onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.672	671.8	2back	Block1	2back/STIM_000.jpg	99
3.947	1.035	1035.4	2back	Block1	2back/STIM_000.jpg	100
8.481	0.694	694.5	2back	Block1	2back/STIM_000.jpg	100
11.965	0.796	796.3	2back	Block1	2back/STIM_001.jpg	100
15.046	0.812	811.6	2back	Block1	2back/STIM_001.jpg	99
19.372	1.264	1263.7	2back	Block1	2back/STIM_001.jpg	100
22.665	1.052	1051.5	2back	Block1	2back/STIM_002.jpg	100
26.717	1.096	1096.2	2back	Block1	2back/STIM_002.jpg	99
31.638	0.735	734.6	2back	Block1	2back/STIM_002.jpg	100
34.637	0.888	888.0	2back	Block1	2back/STIM_003.jpg	99
38.781	1.167	1167.2	2back	Block1	2back/STIM_003.jpg	100
42.173	1.28	1280.3	2back	Block1	2back/STIM_003.jpg	99
45.779	1.455	1455.3	2back	Block1	2back/STIM_004.jpg	99
49.525	1.331	1331.0	2back	Block1	2back/STIM_004.jpg	99
54.172	0.729	729.2	2back	Block1	2back/STIM_004.jpg	100
56.946	1.247	1246.7	2back	Block1	2back/STIM_005.jpg	99
61.961	1.434	1433.8	2back	Block1	2back/STIM_005.jpg	100
66.398	0.663	663.2	2back	Block1	2back/STIM_005.jpg	99
69.757	0.881	880.8	2back	Block1	2back/STIM_006.jpg	100
72.749	0.653	652.8	2back	Block1	2back/STIM_006.jpg	100
76.105	1.032	1032.0	2back	Block1	2back/STIM_006.jpg	99
79.524	0.67	670.3	2back	Block1	2back/STIM_007.jpg	100
84.141	0.933	932.8	2back	Block1	2back/STIM_007.jpg	99
87.99	1.075	1075.2	2back	Block1	2back/STIM_007.jpg	100
92.442	1.122	1121.6	2back	Block1	2back/STIM_008.jpg	99
97.147	0.977	976.7	2back	Block1	2back/STIM_008.jpg	100
102.048	0.669	668.7	2back	Block1	2back/STIM_008.jpg	99
105.669	1.246	1246.0	2back	Block1	2back/STIM_009.jpg	100
108.978	1.395	1394.9	2back	Block1	2back/STIM_009.jpg	99
113.328	1.012	1012.2	2back	Block1	2back/STIM_009.jpg	100
116.771	1.311	1310.7	2back	Block1	2back/STIM_010.jpg	99
121.083	1.263	1263.3	2back	Block1	2back/STIM_010.jpg	100
124.687	1.175	1174.9	2back	Block1	2back/STIM_010.jpg	100
