onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	4.638	4638.2	navigation	Trial1	navigation/STIM_000.jpg	99
7.671	4.275	4274.6	navigation	Trial1	navigation/STIM_000.jpg	99
15.491	4.322	4322.4	navigation	Trial1	navigation/STIM_000.jpg	99
22.773	4.118	4117.5	navigation	Trial1	navigation/STIM_000.jpg	100
29.304	3.66	3659.5	navigation	Trial1	navigation/STIM_000.jpg	100
36.167	3.791	3791.0	navigation	Trial1	navigation/STIM_000.jpg	99
42.001	5.038	5038.1	navigation	Trial1	navigation/STIM_001.jpg	100
49.052	2.051	2050.6	navigation	Trial1	navigation/STIM_001.jpg	99
54.783	2.959	2958.8	navigation	Trial1	navigation/STIM_001.jpg	100
60.096	3.81	3809.6	navigation	Trial1	navigation/STIM_001.jpg	100
66.451	2.662	2661.7	navigation	Trial1	navigation/STIM_001.jpg	100
71.581	2.215	2215.3	navigation	Trial1	navigation/STIM_001.jpg	99
77.316	2.456	2455.8	navigation	Trial1	navigation/STIM_002.jpg	99
82.747	2.631	2631.2	navigation	Trial1	navigation/STIM_002.jpg	99
87.586	3.978	3978.1	navigation	Trial1	navigation/STIM_002.jpg	99
93.874	2.43	2430.2	navigation	Trial1	navigation/STIM_002.jpg	100
100.065	1.812	1812.1	navigation	Trial1	navigation/STIM_002.jpg	99
104.227	3.087	3087.3	navigation	Trial1	navigation/STIM_002.jpg	99
109.949	4.521	4521.1	navigation	Trial1	navigation/STIM_003.jpg	100
116.498	3.561	3561.1	navigation	Trial1	navigation/STIM_003.jpg	99
123.186	2.592	2591.5	navigation	Trial1	navigation/STIM_003.jpg	99
127.94	3.899	3898.6	navigation	Trial1	navigation/STIM_003.jpg	100
134.054	3.254	3254.2	navigation	Trial1	navigation/STIM_003.jpg	100
140.294	3.334	3333.9	navigation	Trial1	navigation/STIM_003.jpg	99
146.839	3.788	3788.3	navigation	Trial1	navigation/STIM_004.jpg	99
153.675	3.271	3270.9	navigation	Trial1	navigation/STIM_004.jpg	100
160.684	3.268	3267.8	navigation	Trial1	navigation/STIM_004.jpg	99
167.44	2.784	2783.5	navigation	Trial1	navigation/STIM_004.jpg	100
172.696	2.032	2032.4	navigation	Trial1	navigation/STIM_004.jpg	100
177.983	3.333	3332.8	navigation	Trial1	navigation/STIM_004.jpg	100
185.271	4.887	4886.6	navigation	Trial1	navigation/STIM_005.jpg	99
193.258	4.285	4285.0	navigation	Trial1	navigation/STIM_005.jpg	100
199.74	2.4	2400.2	navigation	Trial1	navigation/STIM_005.jpg	100
205.481	1.869	1868.7	navigation	Trial1	navigation/STIM_005.jpg	99
210.635	2.714	2714.5	navigation	Trial1	navigation/STIM_005.jpg	100
216.488	3.086	3085.6	navigation	Trial1	navigation/STIM_005.jpg	100
222.022	5.133	5133.0	navigation	Trial1	navigation/STIM_006.jpg	100
230.85	4.835	4835.0	navigation	Trial1	navigation/STIM_006.jpg	99
238.283	2.787	2786.7	navigation	Trial1	navigation/STIM_006.jpg	100
243.532	3.443	3442.7	navigation	Trial1	navigation/STIM_006.jpg	100
250.899	2.36	2360.2	navigation	Trial1	navigation/STIM_006.jpg	99
256.094	2.888	2888.1	navigation	Trial1	navigation/STIM_006.jpg	100
262.02	5.085	5084.8	navigation	Trial1	navigation/STIM_007.jpg	99
269.443	2.782	2782.3	navigation	Trial1	navigation/STIM_007.jpg	99
275.637	2.651	2650.8	navigation	Trial1	navigation/STIM_007.jpg	100
281.168	4.187	4187.0	navigation	Trial1	navigation/STIM_007.jpg	99
288.025	3.78	3780.5	navigation	Trial1	navigation/STIM_007.jpg	99
295.272	3.022	3021.6	navigation	Trial1	navigation/STIM_007.jpg	100
301.737	2.341	2340.7	navigation	Trial1	navigation/STIM_008.jpg	100
307.829	2.461	2460.7	navigation	Trial1	navigation/STIM_008.jpg	99
313.153	3.494	3494.5	navigation	Trial1	navigation/STIM_008.jpg	99
318.65	3.134	3134.5	navigation	Trial1	navigation/STIM_008.jpg	99
325.191	1.781	1780.9	navigation	Trial1	navigation/STIM_008.jpg	99
329.592	2.185	2185.3	navigation	Trial1	navigation/STIM_008.jpg	99
334.048	4.195	4194.9	navigation	Trial1	navigation/STIM_009.jpg	99
341.65	3.886	3886.0	navigation	Trial1	navigation/STIM_009.jpg	100
348.467	3.886	3885.8	navigation	Trial1	navigation/STIM_009.jpg	100
355.764	3.925	3924.8	navigation	Trial1	navigation/STIM_009.jpg	100
363.216	3.773	3773.3	navigation	Trial1	navigation/STIM_009.jpg	100
369.031	2.452	2452.3	navigation	Trial1	navigation/STIM_009.jpg	99
374.579	5.127	5126.7	navigation	Trial1	navigation/STIM_010.jpg	100
382.28	2.809	2809.0	navigation	Trial1	navigation/STIM_010.jpg	99
388.238	4.322	4321.6	navigation	Trial1	navigation/STIM_010.jpg	100
394.577	2.517	2517.1	navigation	Trial1	navigation/STIM_010.jpg	100
400.261	3.82	3819.6	navigation	Trial1	navigation/STIM_010.jpg	100
407.853	1.756	1755.6	navigation	Trial1	navigation/STIM_010.jpg	99
412.942	2.38	2380.0	navigation	Trial1	navigation/STIM_011.jpg	99
418.757	3.85	3850.2	navigation	Trial1	navigation/STIM_011.jpg	99
425.429	4.093	4093.1	navigation	Trial1	navigation/STIM_011.jpg	99
432.941	1.874	1874.1	navigation	Trial1	navigation/STIM_011.jpg	100
438.347	3.044	3043.6	navigation	Trial1	navigation/STIM_011.jpg	100
445.01	1.554	1554.1	navigation	Trial1	navigation/STIM_011.jpg	100
449.181	1.452	1452.2	pointing	Trial1	pointing/STIM_000.jpg	99
453.555	1.45	1450.3	pointing	Trial1	pointing/STIM_000.jpg	100
458.287	1.218	1218.0	pointing	Trial1	pointing/STIM_000.jpg	100
462.833	1.367	1367.4	pointing	Trial1	pointing/STIM_000.jpg	100
466.476	1.383	1383.3	pointing	Trial1	pointing/STIM_000.jpg	99
470.918	0.985	984.9	pointing	Trial1	pointing/STIM_000.jpg	99
475.878	1.214	1214.1	pointing	Trial1	pointing/STIM_001.jpg	100
480.208	1.496	1495.7	pointing	Trial1	pointing/STIM_001.jpg	100
485.622	0.994	993.8	pointing	Trial1	pointing/STIM_001.jpg	100
