onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	4.638	1	navigation	Trial1	navigation/STIM_000.jpg
7.671	4.275	1	navigation	Trial1	navigation/STIM_000.jpg
15.491	4.322	1	navigation	Trial1	navigation/STIM_000.jpg
22.773	4.118	1	navigation	Trial1	navigation/STIM_000.jpg
29.304	3.66	1	navigation	Trial1	navigation/STIM_000.jpg
36.167	3.791	1	navigation	Trial1	navigation/STIM_000.jpg
42.001	5.038	0	navigation	Trial1	navigation/STIM_001.jpg
49.052	2.051	0	navigation	Trial1	navigation/STIM_001.jpg
54.783	2.959	1	navigation	Trial1	navigation/STIM_001.jpg
60.096	3.81	1	navigation	Trial1	navigation/STIM_001.jpg
66.451	2.662	1	navigation	Trial1	navigation/STIM_001.jpg
71.581	2.215	1	navigation	Trial1	navigation/STIM_001.jpg
77.316	2.456	0	navigation	Trial1	navigation/STIM_002.jpg
82.747	2.631	1	navigation	Trial1	navigation/STIM_002.jpg
87.586	3.978	1	navigation	Trial1	navigation/STIM_002.jpg
93.874	2.43	1	navigation	Trial1	navigation/STIM_002.jpg
100.065	1.812	1	navigation	Trial1	navigation/STIM_002.jpg
104.227	3.087	1	navigation	Trial1	navigation/STIM_002.jpg
109.949	4.521	1	navigation	Trial1	navigation/STIM_003.jpg
116.498	3.561	1	navigation	Trial1	navigation/STIM_003.jpg
123.186	2.592	1	navigation	Trial1	navigation/STIM_003.jpg
127.94	3.899	1	navigation	Trial1	navigation/STIM_003.jpg
134.054	3.254	1	navigation	Trial1	navigation/STIM_003.jpg
140.294	3.334	0	navigation	Trial1	navigation/STIM_003.jpg
146.839	3.788	1	navigation	Trial1	navigation/STIM_004.jpg
153.675	3.271	1	navigation	Trial1	navigation/STIM_004.jpg
160.684	3.268	1	navigation	Trial1	navigation/STIM_004.jpg
167.44	2.784	1	navigation	Trial1	navigation/STIM_004.jpg
172.696	2.032	1	navigation	Trial1	navigation/STIM_004.jpg
177.983	3.333	1	navigation	Trial1	navigation/STIM_004.jpg
185.271	4.887	1	navigation	Trial1	navigation/STIM_005.jpg
193.258	4.285	1	navigation	Trial1	navigation/STIM_005.jpg
199.74	2.4	1	navigation	Trial1	navigation/STIM_005.jpg
205.481	1.869	1	navigation	Trial1	navigation/STIM_005.jpg
210.635	2.714	1	navigation	Trial1	navigation/STIM_005.jpg
216.488	3.086	1	navigation	Trial1	navigation/STIM_005.jpg
222.022	5.133	1	navigation	Trial1	navigation/STIM_006.jpg
230.85	4.835	1	navigation	Trial1	navigation/STIM_006.jpg
238.283	2.787	1	navigation	Trial1	navigation/STIM_006.jpg
243.532	3.443	1	navigation	Trial1	navigation/STIM_006.jpg
250.899	2.36	1	navigation	Trial1	navigation/STIM_006.jpg
256.094	2.888	1	navigation	Trial1	navigation/STIM_006.jpg
262.02	5.085	1	navigation	Trial1	navigation/STIM_007.jpg
269.443	2.782	1	navigation	Trial1	navigation/STIM_007.jpg
275.637	2.651	1	navigation	Trial1	navigation/STIM_007.jpg
281.168	4.187	1	navigation	Trial1	navigation/STIM_007.jpg
288.025	3.78	1	navigation	Trial1	navigation/STIM_007.jpg
295.272	3.022	1	navigation	Trial1	navigation/STIM_007.jpg
301.737	2.341	1	navigation	Trial1	navigation/STIM_008.jpg
307.829	2.461	1	navigation	Trial1	navigation/STIM_008.jpg
313.153	3.494	1	navigation	Trial1	navigation/STIM_008.jpg
318.65	3.134	1	navigation	Trial1	navigation/STIM_008.jpg
325.191	1.781	1	navigation	Trial1	navigation/STIM_008.jpg
329.592	2.185	1	navigation	Trial1	navigation/STIM_008.jpg
334.048	4.195	0	navigation	Trial1	navigation/STIM_009.jpg
341.65	3.886	1	navigation	Trial1	navigation/STIM_009.jpg
348.467	3.886	1	navigation	Trial1	navigation/STIM_009.jpg
355.764	3.925	1	navigation	Trial1	navigation/STIM_009.jpg
363.216	3.773	1	navigation	Trial1	navigation/STIM_009.jpg
369.031	2.452	1	navigation	Trial1	navigation/STIM_009.jpg
374.579	5.127	1	navigation	Trial1	navigation/STIM_010.jpg
382.28	2.809	1	navigation	Trial1	navigation/STIM_010.jpg
388.238	4.322	0	navigation	Trial1	navigation/STIM_010.jpg
394.577	2.517	0	navigation	Trial1	navigation/STIM_010.jpg
400.261	3.82	1	navigation	Trial1	navigation/STIM_010.jpg
407.853	1.756	1	navigation	Trial1	navigation/STIM_010.jpg
412.942	2.38	1	navigation	Trial1	navigation/STIM_011.jpg
418.757	3.85	1	navigation	Trial1	navigation/STIM_011.jpg
425.429	4.093	1	navigation	Trial1	navigation/STIM_011.jpg
432.941	1.874	1	navigation	Trial1	navigation/STIM_011.jpg
438.347	3.044	1	navigation	Trial1	navigation/STIM_011.jpg
445.01	1.554	1	navigation	Trial1	navigation/STIM_011.jpg
449.181	1.452	1	pointing	Trial1	pointing/STIM_000.jpg
453.555	1.45	1	pointing	Trial1	pointing/STIM_000.jpg
458.287	1.218	1	pointing	Trial1	pointing/STIM_000.jpg
462.833	1.367	1	pointing	Trial1	pointing/STIM_000.jpg
466.476	1.383	1	pointing	Trial1	pointing/STIM_000.jpg
470.918	0.985	1	pointing	Trial1	pointing/STIM_000.jpg
475.878	1.214	1	pointing	Trial1	pointing/STIM_001.jpg
480.208	1.496	1	pointing	Trial1	pointing/STIM_001.jpg
485.622	0.994	1	pointing	Trial1	pointing/STIM_001.jpg
490.265	1.272	1	pointing	Trial1	pointing/STIM_001.jpg
494.802	0.896	1	pointing	Trial1	pointing/STIM_001.jpg
497.969	1.547	1	pointing	Trial1	pointing/STIM_001.jpg
502.271	0.91	1	pointing	Trial1	pointing/STIM_002.jpg
505.87	0.885	1	pointing	Trial1	pointing/STIM_002.jpg
510.48	1.19	1	pointing	Trial1	pointing/STIM_002.jpg
515.341	1.144	1	pointing	Trial1	pointing/STIM_002.jpg
519.578	1.417	1	pointing	Trial1	pointing/STIM_002.jpg
523.037	1.008	1	pointing	Trial1	pointing/STIM_002.jpg
526.576	1.332	1	pointing	Trial1	pointing/STIM_003.jpg
531.443	0.831	1	pointing	Trial1	pointing/STIM_003.jpg
534.867	1.236	1	pointing	Trial1	pointing/STIM_003.jpg
539.57	1.304	1	pointing	Trial1	pointing/STIM_003.jpg
544.847	1.5	1	pointing	Trial1	pointing/STIM_003.jpg
548.466	0.831	1	pointing	Trial1	pointing/STIM_003.jpg
552.719	0.979	1	pointing	Trial1	pointing/STIM_004.jpg
556.044	1.306	1	pointing	Trial1	pointing/STIM_004.jpg
559.966	1.426	1	pointing	Trial1	pointing/STIM_004.jpg
563.715	1.419	1	pointing	Trial1	pointing/STIM_004.jpg
568.364	1.016	1	pointing	Trial1	pointing/STIM_004.jpg
571.83	0.977	1	pointing	Trial1	pointing/STIM_004.jpg
576.343	1.092	1	pointing	Trial1	pointing/STIM_005.jpg
580.69	1.524	1	pointing	Trial1	pointing/STIM_005.jpg
585.921	1.013	1	pointing	Trial1	pointing/STIM_005.jpg
590.682	1.519	1	pointing	Trial1	pointing/STIM_005.jpg
595.94	1.185	1	pointing	Trial1	pointing/STIM_005.jpg
599.253	1.345	1	pointing	Trial1	pointing/STIM_005.jpg
602.786	1.311	1	pointing	Trial1	pointing/STIM_006.jpg
607.546	0.828	1	pointing	Trial1	pointing/STIM_006.jpg
611.371	1.528	1	pointing	Trial1	pointing/STIM_006.jpg
615.754	1.039	1	pointing	Trial1	pointing/STIM_006.jpg
618.939	1.28	1	pointing	Trial1	pointing/STIM_006.jpg
624.101	1.111	1	pointing	Trial1	pointing/STIM_006.jpg
628.179	1.359	1	pointing	Trial1	pointing/STIM_007.jpg
633.294	1.103	1	pointing	Trial1	pointing/STIM_007.jpg
636.55	1.214	1	pointing	Trial1	pointing/STIM_007.jpg
640.406	1.012	1	pointing	Trial1	pointing/STIM_007.jpg
644.642	1.16	1	pointing	Trial1	pointing/STIM_007.jpg
648.302	1.228	1	pointing	Trial1	pointing/STIM_007.jpg
652.786	1.166	1	pointing	Trial1	pointing/STIM_008.jpg
657.068	1.476	1	pointing	Trial1	pointing/STIM_008.jpg
662.506	0.843	1	pointing	Trial1	pointing/STIM_008.jpg
666.173	1.222	1	pointing	Trial1	pointing/STIM_008.jpg
670.395	1.444	1	pointing	Trial1	pointing/STIM_008.jpg
674.185	1.44	1	pointing	Trial1	pointing/STIM_008.jpg
679.24	0.957	1	pointing	Trial1	pointing/STIM_009.jpg
682.338	1.072	1	pointing	Trial1	pointing/STIM_009.jpg
685.625	1.199	1	pointing	Trial1	pointing/STIM_009.jpg
688.924	1.524	1	pointing	Trial1	pointing/STIM_009.jpg
694.14	0.955	1	pointing	Trial1	pointing/STIM_009.jpg
698.842	1.42	0	pointing	Trial1	pointing/STIM_009.jpg
702.93	1.008	1	pointing	Trial1	pointing/STIM_010.jpg
706.88	1.41	1	pointing	Trial1	pointing/STIM_010.jpg
710.414	1.281	1	pointing	Trial1	pointing/STIM_010.jpg
714.965	1.508	0	pointing	Trial1	pointing/STIM_010.jpg
719.947	1.196	1	pointing	Trial1	pointing/STIM_010.jpg
724.999	1.218	1	pointing	Trial1	pointing/STIM_010.jpg
728.413	1.291	1	pointing	Trial1	pointing/STIM_011.jpg
732.056	1.31	1	pointing	Trial1	pointing/STIM_011.jpg
735.602	0.933	1	pointing	Trial1	pointing/STIM_011.jpg
739.987	1.036	1	pointing	Trial1	pointing/STIM_011.jpg
744.826	1.067	1	pointing	Trial1	pointing/STIM_011.jpg
749.549	0.865	1	pointing	Trial1	pointing/STIM_011.jpg
752.732	3.747	1	navigation	Trial2	navigation/STIM_000.jpg
758.861	3.449	1	navigation	Trial2	navigation/STIM_000.jpg
765.007	1.575	1	navigation	Trial2	navigation/STIM_000.jpg
769.308	1.88	1	navigation	Trial2	navigation/STIM_000.jpg
774.405	1.446	1	navigation	Trial2	navigation/STIM_000.jpg
779.185	2.106	1	navigation	Trial2	navigation/STIM_000.jpg
783.385	3.552	1	navigation	Trial2	navigation/STIM_001.jpg
790.594	3.183	1	navigation	Trial2	navigation/STIM_001.jpg
797.496	3.418	1	navigation	Trial2	navigation/STIM_001.jpg
804.367	2.586	0	navigation	Trial2	navigation/STIM_001.jpg
809.874	3.332	1	navigation	Trial2	navigation/STIM_001.jpg
816.822	2.816	1	navigation	Trial2	navigation/STIM_001.jpg
823.534	4.14	1	navigation	Trial2	navigation/STIM_002.jpg
830.684	3.981	0	navigation	Trial2	navigation/STIM_002.jpg
837.224	1.786	1	navigation	Trial2	navigation/STIM_002.jpg
841.828	2.183	1	navigation	Trial2	navigation/STIM_002.jpg
846.397	2.584	0	navigation	Trial2	navigation/STIM_002.jpg
851.676	2.684	1	navigation	Trial2	navigation/STIM_002.jpg
856.765	2.817	0	navigation	Trial2	navigation/STIM_003.jpg
861.598	2.078	1	navigation	Trial2	navigation/STIM_003.jpg
866.878	2.036	1	navigation	Trial2	navigation/STIM_003.jpg
871.562	1.727	1	navigation	Trial2	navigation/STIM_003.jpg
876.664	1.774	1	navigation	Trial2	navigation/STIM_003.jpg
881.107	2.486	1	navigation	Trial2	navigation/STIM_003.jpg
885.827	2.686	1	navigation	Trial2	navigation/STIM_004.jpg
892.074	2.624	1	navigation	Trial2	navigation/STIM_004.jpg
898.004	2.1	1	navigation	Trial2	navigation/STIM_004.jpg
902.382	2.625	1	navigation	Trial2	navigation/STIM_004.jpg
907.102	1.678	1	navigation	Trial2	navigation/STIM_004.jpg
912.28	2.452	1	navigation	Trial2	navigation/STIM_004.jpg
918.474	4.057	1	navigation	Trial2	navigation/STIM_005.jpg
926.237	2.772	1	navigation	Trial2	navigation/STIM_005.jpg
932.691	2.846	1	navigation	Trial2	navigation/STIM_005.jpg
938.048	2.991	1	navigation	Trial2	navigation/STIM_005.jpg
944.755	2.324	1	navigation	Trial2	navigation/STIM_005.jpg
949.714	2.847	1	navigation	Trial2	navigation/STIM_005.jpg
955.074	3.533	1	navigation	Trial2	navigation/STIM_006.jpg
962.267	1.754	1	navigation	Trial2	navigation/STIM_006.jpg
966.105	3.277	1	navigation	Trial2	navigation/STIM_006.jpg
973.042	2.382	1	navigation	Trial2	navigation/STIM_006.jpg
978.796	1.898	1	navigation	Trial2	navigation/STIM_006.jpg
983.743	1.782	1	navigation	Trial2	navigation/STIM_006.jpg
988.716	2.712	1	navigation	Trial2	navigation/STIM_007.jpg
995.104	3.11	1	navigation	Trial2	navigation/STIM_007.jpg
1001.508	2.052	1	navigation	Trial2	navigation/STIM_007.jpg
1006.04	2.474	1	navigation	Trial2	navigation/STIM_007.jpg
1012.238	2.864	1	navigation	Trial2	navigation/STIM_007.jpg
1018.116	1.77	1	navigation	Trial2	navigation/STIM_007.jpg
1022.447	2.466	1	navigation	Trial2	navigation/STIM_008.jpg
1027.669	1.902	1	navigation	Trial2	navigation/STIM_008.jpg
1033.117	1.913	0	navigation	Trial2	navigation/STIM_008.jpg
1038.119	2.17	0	navigation	Trial2	navigation/STIM_008.jpg
1042.471	2.999	1	navigation	Trial2	navigation/STIM_008.jpg
1048.575	2.738	1	navigation	Trial2	navigation/STIM_008.jpg
1054.549	3.804	1	navigation	Trial2	navigation/STIM_009.jpg
1061.514	3.332	1	navigation	Trial2	navigation/STIM_009.jpg
1068.41	2.769	1	navigation	Trial2	navigation/STIM_009.jpg
1073.213	2.404	0	navigation	Trial2	navigation/STIM_009.jpg
1078.563	2.084	1	navigation	Trial2	navigation/STIM_009.jpg
1082.789	1.925	1	navigation	Trial2	navigation/STIM_009.jpg
1088.404	3.734	1	navigation	Trial2	navigation/STIM_010.jpg
1095.643	2.597	1	navigation	Trial2	navigation/STIM_010.jpg
1100.411	3.338	1	navigation	Trial2	navigation/STIM_010.jpg
1107.518	2.177	1	navigation	Trial2	navigation/STIM_010.jpg
1112.278	2.829	1	navigation	Trial2	navigation/STIM_010.jpg
1118.39	2.146	1	navigation	Trial2	navigation/STIM_010.jpg
1124.242	2.838	1	navigation	Trial2	navigation/STIM_011.jpg
1129.514	2.895	1	navigation	Trial2	navigation/STIM_011.jpg
1136.164	3.631	1	navigation	Trial2	navigation/STIM_011.jpg
1142.301	2.776	1	navigation	Trial2	navigation/STIM_011.jpg
1148.817	3.085	1	navigation	Trial2	navigation/STIM_011.jpg
1154.403	1.956	1	navigation	Trial2	navigation/STIM_011.jpg
1158.916	1.092	1	pointing	Trial2	pointing/STIM_000.jpg
1163.028	1.51	1	pointing	Trial2	pointing/STIM_000.jpg
1167.692	1.493	0	pointing	Trial2	pointing/STIM_000.jpg
1171.562	0.87	1	pointing	Trial2	pointing/STIM_000.jpg
1175.089	1.387	1	pointing	Trial2	pointing/STIM_000.jpg
1179.838	1.524	1	pointing	Trial2	pointing/STIM_000.jpg
1184.542	1.001	1	pointing	Trial2	pointing/STIM_001.jpg
