onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	1.823	incorrect	generate	Run1	generate/STIM_000.jpg
5.749	2.468	correct	generate	Run1	generate/STIM_000.jpg
10.372	3.342	correct	generate	Run1	generate/STIM_000.jpg
17.426	2.765	correct	generate	Run1	generate/STIM_000.jpg
23.396	2.294	correct	generate	Run1	generate/STIM_000.jpg
29.184	1.801	correct	generate	Run1	generate/STIM_001.jpg
33.186	2.211	correct	generate	Run1	generate/STIM_001.jpg
39.247	1.93	correct	generate	Run1	generate/STIM_001.jpg
43.776	1.29	correct	generate	Run1	generate/STIM_001.jpg
48.447	2.129	correct	generate	Run1	generate/STIM_001.jpg
54.531	2.395	correct	generate	Run1	generate/STIM_002.jpg
59.856	2.836	correct	generate	Run1	generate/STIM_002.jpg
65.397	1.859	correct	generate	Run1	generate/STIM_002.jpg
69.437	2.586	correct	generate	Run1	generate/STIM_002.jpg
74.153	2.028	correct	generate	Run1	generate/STIM_002.jpg
79.762	3.423	correct	generate	Run1	generate/STIM_003.jpg
85.84	2.772	correct	generate	Run1	generate/STIM_003.jpg
91.224	3.272	correct	generate	Run1	generate/STIM_003.jpg
97.879	2.202	correct	generate	Run1	generate/STIM_003.jpg
102.564	1.752	correct	generate	Run1	generate/STIM_003.jpg
106.841	3.403	correct	generate	Run1	generate/STIM_004.jpg
112.808	3.486	correct	generate	Run1	generate/STIM_004.jpg
118.543	1.486	correct	generate	Run1	generate/STIM_004.jpg
122.688	1.522	incorrect	generate	Run1	generate/STIM_004.jpg
127.677	2.306	correct	generate	Run1	generate/STIM_004.jpg
132.001	3.491	incorrect	generate	Run1	generate/STIM_005.jpg
139.4	3.089	correct	generate	Run1	generate/STIM_005.jpg
145.136	1.404	correct	generate	Run1	generate/STIM_005.jpg
149.69	2.978	correct	generate	Run1	generate/STIM_005.jpg
155.314	1.541	correct	generate	Run1	generate/STIM_005.jpg
159.491	3.108	correct	generate	Run1	generate/STIM_006.jpg
165.717	3.517	correct	generate	Run1	generate/STIM_006.jpg
172.898	3.121	correct	generate	Run1	generate/STIM_006.jpg
178.176	2.567	correct	generate	Run1	generate/STIM_006.jpg
183.334	2.043	correct	generate	Run1	generate/STIM_006.jpg
188.993	2.817	correct	generate	Run1	generate/STIM_007.jpg
194.724	3.162	correct	generate	Run1	generate/STIM_007.jpg
199.953	2.135	correct	generate	Run1	generate/STIM_007.jpg
204.26	1.552	correct	generate	Run1	generate/STIM_007.jpg
208.575	1.22	correct	generate	Run1	generate/STIM_007.jpg
212.563	2.677	correct	generate	Run1	generate/STIM_008.jpg
218.515	1.822	correct	generate	Run1	generate/STIM_008.jpg
222.454	3.247	correct	generate	Run1	generate/STIM_008.jpg
228.115	1.717	correct	generate	Run1	generate/STIM_008.jpg
233.475	2.063	correct	generate	Run1	generate/STIM_008.jpg
238.573	1.797	correct	generate	Run1	generate/STIM_009.jpg
244.158	3.391	correct	generate	Run1	generate/STIM_009.jpg
250.558	3.018	correct	generate	Run1	generate/STIM_009.jpg
256.926	1.527	correct	generate	Run1	generate/STIM_009.jpg
