onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.627	3627.1	navigation	Trial1	navigation/STIM_000.jpg	100
6.615	2.479	2479.1	navigation	Trial1	navigation/STIM_000.jpg	100
12.025	4.024	4024.5	navigation	Trial1	navigation/STIM_000.jpg	99
18.165	2.632	2631.7	navigation	Trial1	navigation/STIM_000.jpg	99
23.059	2.742	2741.5	navigation	Trial1	navigation/STIM_000.jpg	100
28.752	3.221	3221.0	navigation	Trial1	navigation/STIM_000.jpg	100
35.613	2.418	2417.7	navigation	Trial1	navigation/STIM_001.jpg	100
41.455	3.92	3919.7	navigation	Trial1	navigation/STIM_001.jpg	100
48.726	1.978	1978.0	navigation	Trial1	navigation/STIM_001.jpg	99
54.173	2.094	2093.8	navigation	Trial1	navigation/STIM_001.jpg	100
59.073	1.916	1916.1	navigation	Trial1	navigation/STIM_001.jpg	99
64.179	3.188	3187.5	navigation	Trial1	navigation/STIM_001.jpg	100
69.682	3.298	3297.9	navigation	Trial1	navigation/STIM_002.jpg	99
75.725	3.684	3683.5	navigation	Trial1	navigation/STIM_002.jpg	99
82.528	4.079	4079.3	navigation	Trial1	navigation/STIM_002.jpg	99
89.23	2.204	2203.7	navigation	Trial1	navigation/STIM_002.jpg	99
94.541	2.944	2943.9	navigation	Trial1	navigation/STIM_002.jpg	100
100.989	1.78	1779.5	navigation	Trial1	navigation/STIM_002.jpg	99
104.836	2.038	2038.2	navigation	Trial1	navigation/STIM_003.jpg	99
110.877	1.943	1943.4	navigation	Trial1	navigation/STIM_003.jpg	100
115.858	2.909	2908.8	navigation	Trial1	navigation/STIM_003.jpg	99
121.452	2.776	2775.5	navigation	Trial1	navigation/STIM_003.jpg	100
126.546	1.97	1969.5	navigation	Trial1	navigation/STIM_003.jpg	99
132.112	1.883	1883.2	navigation	Trial1	navigation/STIM_003.jpg	99
136.499	3.397	3397.1	navigation	Trial1	navigation/STIM_004.jpg	100
143.771	2.987	2987.0	navigation	Trial1	navigation/STIM_004.jpg	100
150.77	2.564	2564.0	navigation	Trial1	navigation/STIM_004.jpg	100
155.611	2.817	2817.4	navigation	Trial1	navigation/STIM_004.jpg	100
161.646	3.925	3925.0	navigation	Trial1	navigation/STIM_004.jpg	99
168.326	2.818	2817.5	navigation	Trial1	navigation/STIM_004.jpg	100
175.095	2.354	2354.2	navigation	Trial1	navigation/STIM_005.jpg	100
180.156	4.366	4366.1	navigation	Trial1	navigation/STIM_005.jpg	100
187.672	4.255	4254.8	navigation	Trial1	navigation/STIM_005.jpg	100
194.796	3.337	3336.7	navigation	Trial1	navigation/STIM_005.jpg	99
200.885	3.05	3049.9	navigation	Trial1	navigation/STIM_005.jpg	99
206.819	1.611	1610.7	navigation	Trial1	navigation/STIM_005.jpg	99
212.349	3.629	3629.3	navigation	Trial1	navigation/STIM_006.jpg	99
219.744	1.95	1950.4	navigation	Trial1	navigation/STIM_006.jpg	99
225.45	2.646	2645.7	navigation	Trial1	navigation/STIM_006.jpg	99
230.493	4.105	4105.2	navigation	Trial1	navigation/STIM_006.jpg	100
237.978	1.898	1897.6	navigation	Trial1	navigation/STIM_006.jpg	99
242.354	1.914	1913.9	navigation	Trial1	navigation/STIM_006.jpg	100
247.438	2.375	2375.4	navigation	Trial1	navigation/STIM_007.jpg	100
252.86	4.25	4250.3	navigation	Trial1	navigation/STIM_007.jpg	99
261.015	4.326	4326.2	navigation	Trial1	navigation/STIM_007.jpg	99
268.157	3.134	3134.5	navigation	Trial1	navigation/STIM_007.jpg	100
273.815	3.802	3802.2	navigation	Trial1	navigation/STIM_007.jpg	99
280.98	2.326	2325.9	navigation	Trial1	navigation/STIM_007.jpg	99
286.676	3.98	3980.2	navigation	Trial1	navigation/STIM_008.jpg	100
293.561	2.733	2733.1	navigation	Trial1	navigation/STIM_008.jpg	100
299.117	3.556	3556.1	navigation	Trial1	navigation/STIM_008.jpg	99
306.072	2.808	2807.7	navigation	Trial1	navigation/STIM_008.jpg	100
311.379	3.823	3822.6	navigation	Trial1	navigation/STIM_008.jpg	100
317.416	2.825	2824.6	navigation	Trial1	navigation/STIM_008.jpg	99
322.417	4.44	4440.3	navigation	Trial1	navigation/STIM_009.jpg	99
328.95	3.506	3506.1	navigation	Trial1	navigation/STIM_009.jpg	99
335.868	3.285	3284.6	navigation	Trial1	navigation/STIM_009.jpg	100
342.516	2.98	2979.5	navigation	Trial1	navigation/STIM_009.jpg	99
348.523	2.573	2573.0	navigation	Trial1	navigation/STIM_009.jpg	99
353.991	2.85	2850.4	navigation	Trial1	navigation/STIM_009.jpg	100
358.965	2.997	2997.4	navigation	Trial1	navigation/STIM_010.jpg	99
365.777	3.074	3073.5	navigation	Trial1	navigation/STIM_010.jpg	99
370.955	2.756	2755.6	navigation	Trial1	navigation/STIM_010.jpg	100
375.788	3.088	3088.3	navigation	Trial1	navigation/STIM_010.jpg	100
381.843	2.51	2510.1	navigation	Trial1	navigation/STIM_010.jpg	99
388.333	2.827	2827.3	navigation	Trial1	navigation/STIM_010.jpg	100
394.892	3.413	3412.8	navigation	Trial1	navigation/STIM_011.jpg	99
402.091	2.388	2388.0	navigation	Trial1	navigation/STIM_011.jpg	99
408.285	4.113	4113.1	navigation	Trial1	navigation/STIM_011.jpg	99
415.158	2.437	2437.0	navigation	Trial1	navigation/STIM_011.jpg	100
419.8	3.379	3379.4	navigation	Trial1	navigation/STIM_011.jpg	100
425.761	1.98	1979.9	navigation	Trial1	navigation/STIM_011.jpg	99
430.387	1.228	1227.7	pointing	Trial1	pointing/STIM_000.jpg	100
434.401	1.279	1279.1	pointing	Trial1	pointing/STIM_000.jpg	100
439.573	0.932	932.5	pointing	Trial1	pointing/STIM_000.jpg	99
443.073	1.471	1471.2	pointing	Trial1	pointing/STIM_000.jpg	100
447.497	1.139	1139.0	pointing	Trial1	pointing/STIM_000.jpg	99
451.252	1.067	1067.2	pointing	Trial1	pointing/STIM_000.jpg	100
456.139	1.133	1132.6	pointing	Trial1	pointing/STIM_001.jpg	100
459.284	1.085	1085.2	pointing	Trial1	pointing/STIM_001.jpg	99
463.131	1.154	1153.8	pointing	Trial1	pointing/STIM_001.jpg	100
466.405	1.068	1067.6	pointing	Trial1	pointing/STIM_001.jpg	99
469.855	1.439	1438.6	pointing	Trial1	pointing/STIM_001.jpg	100
474.766	1.178	1178.3	pointing	Trial1	pointing/STIM_001.jpg	100
478.861	1.074	1073.9	pointing	Trial1	pointing/STIM_002.jpg	99
482.559	1.344	1343.8	pointing	Trial1	pointing/STIM_002.jpg	99
486.017	1.48	1480.5	pointing	Trial1	pointing/STIM_002.jpg	99
490.566	1.41	1409.7	pointing	Trial1	pointing/STIM_002.jpg	100
495.671	1.396	1396.1	pointing	Trial1	pointing/STIM_002.jpg	99
500.861	1.178	1177.5	pointing	Trial1	pointing/STIM_002.jpg	100
505.422	1.374	1374.3	pointing	Trial1	pointing/STIM_003.jpg	99
509.081	1.18	1180.1	pointing	Trial1	pointing/STIM_003.jpg	99
513.401	1.436	1435.6	pointing	Trial1	pointing/STIM_003.jpg	100
516.853	0.999	999.1	pointing	Trial1	pointing/STIM_003.jpg	99
521.168	1.013	1013.1	pointing	Trial1	pointing/STIM_003.jpg	99
524.569	0.868	868.1	pointing	Trial1	pointing/STIM_003.jpg	100
529.111	0.884	884.0	pointing	Trial1	pointing/STIM_004.jpg	100
533.743	1.074	1074.3	pointing	Trial1	pointing/STIM_004.jpg	100
537.572	1.287	1287.4	pointing	Trial1	pointing/STIM_004.jpg	100
541.6	0.831	831.3	pointing	Trial1	pointing/STIM_004.jpg	99
544.517	1.481	1481.2	pointing	Trial1	pointing/STIM_004.jpg	99
549.88	1.469	1468.8	pointing	Trial1	pointing/STIM_004.jpg	99
553.413	0.875	874.9	pointing	Trial1	pointing/STIM_005.jpg	100
557.772	1.123	1122.6	pointing	Trial1	pointing/STIM_005.jpg	100
560.987	1.026	1025.9	pointing	Trial1	pointing/STIM_005.jpg	100
564.862	0.823	822.8	pointing	Trial1	pointing/STIM_005.jpg	100
568.534	0.955	954.8	pointing	Trial1	pointing/STIM_005.jpg	99
572.48	0.92	919.9	pointing	Trial1	pointing/STIM_005.jpg	100
576.324	1.269	1269.2	pointing	Trial1	pointing/STIM_006.jpg	99
581.422	1.305	1304.7	pointing	Trial1	pointing/STIM_006.jpg	100
585.137	0.829	829.0	pointing	Trial1	pointing/STIM_006.jpg	99
