onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.767	3767.0	navigation	Trial1	navigation/STIM_000.jpg	99
6.826	3.199	3198.7	navigation	Trial1	navigation/STIM_000.jpg	99
14.18	2.448	2448.0	navigation	Trial1	navigation/STIM_000.jpg	100
20.465	1.95	1950.2	navigation	Trial1	navigation/STIM_000.jpg	100
26.057	1.839	1839.4	navigation	Trial1	navigation/STIM_000.jpg	99
30.368	1.548	1547.5	navigation	Trial1	navigation/STIM_000.jpg	100
35.377	4.373	4373.3	navigation	Trial1	navigation/STIM_001.jpg	100
42.513	1.91	1910.1	navigation	Trial1	navigation/STIM_001.jpg	99
47.696	4.03	4030.3	navigation	Trial1	navigation/STIM_001.jpg	100
55.502	3.24	3239.5	navigation	Trial1	navigation/STIM_001.jpg	100
61.813	1.924	1924.4	navigation	Trial1	navigation/STIM_001.jpg	100
67.722	2.688	2687.7	navigation	Trial1	navigation/STIM_001.jpg	100
73.095	3.412	3411.7	navigation	Trial1	navigation/STIM_002.jpg	100
79.923	3.504	3503.9	navigation	Trial1	navigation/STIM_002.jpg	100
86.989	3.51	3509.5	navigation	Trial1	navigation/STIM_002.jpg	99
93.497	2.08	2080.3	navigation	Trial1	navigation/STIM_002.jpg	99
98.553	2.554	2554.2	navigation	Trial1	navigation/STIM_002.jpg	100
104.254	1.404	1404.2	navigation	Trial1	navigation/STIM_002.jpg	100
109.289	3.041	3041.2	navigation	Trial1	navigation/STIM_003.jpg	100
114.873	3.626	3625.8	navigation	Trial1	navigation/STIM_003.jpg	99
122.672	2.065	2065.1	navigation	Trial1	navigation/STIM_003.jpg	99
127.227	1.568	1568.5	navigation	Trial1	navigation/STIM_003.jpg	99
132.851	1.849	1848.8	navigation	Trial1	navigation/STIM_003.jpg	99
138.17	2.872	2871.8	navigation	Trial1	navigation/STIM_003.jpg	99
145.138	3.853	3852.7	navigation	Trial1	navigation/STIM_004.jpg	99
151.746	2.594	2593.6	navigation	Trial1	navigation/STIM_004.jpg	99
157.062	3.434	3433.9	navigation	Trial1	navigation/STIM_004.jpg	100
164.09	1.625	1624.9	navigation	Trial1	navigation/STIM_004.jpg	99
169.743	1.482	1482.1	navigation	Trial1	navigation/STIM_004.jpg	99
175.262	2.533	2533.1	navigation	Trial1	navigation/STIM_004.jpg	99
