onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.595	1594.7	incongruent	Block1	incongruent/STIM_000.jpg	99
5.345	1.592	1592.3	incongruent	Block1	incongruent/STIM_000.jpg	100
10.321	1.285	1284.6	incongruent	Block1	incongruent/STIM_000.jpg	100
15.123	0.97	969.6	incongruent	Block1	incongruent/STIM_000.jpg	99
19.675	0.78	779.7	incongruent	Block1	incongruent/STIM_000.jpg	99
23.353	0.936	935.8	incongruent	Block1	incongruent/STIM_001.jpg	100
27.887	1.519	1518.6	incongruent	Block1	incongruent/STIM_001.jpg	99
32.714	0.842	841.5	incongruent	Block1	incongruent/STIM_001.jpg	99
36.597	1.26	1260.2	incongruent	Block1	incongruent/STIM_001.jpg	100
40.263	0.824	824.4	incongruent	Block1	incongruent/STIM_001.jpg	100
44.065	1.463	1463.0	incongruent	Block1	incongruent/STIM_002.jpg	100
48.531	1.61	1609.9	incongruent	Block1	incongruent/STIM_002.jpg	100
53.275	1.522	1521.9	incongruent	Block1	incongruent/STIM_002.jpg	99
57.902	0.904	904.2	incongruent	Block1	incongruent/STIM_002.jpg	100
62.672	1.024	1023.5	incongruent	Block1	incongruent/STIM_002.jpg	99
67.284	1.028	1028.3	incongruent	Block1	incongruent/STIM_003.jpg	100
71.156	1.651	1651.4	incongruent	Block1	incongruent/STIM_003.jpg	99
75.493	1.566	1566.1	incongruent	Block1	incongruent/STIM_003.jpg	100
80.597	1.328	1327.6	incongruent	Block1	incongruent/STIM_003.jpg	99
84.125	0.853	853.0	incongruent	Block1	incongruent/STIM_003.jpg	100
87.173	1.649	1648.7	incongruent	Block1	incongruent/STIM_004.jpg	99
91.082	0.932	932.5	incongruent	Block1	incongruent/STIM_004.jpg	100
94.288	1.293	1292.9	incongruent	Block1	incongruent/STIM_004.jpg	100
99.292	0.888	888.1	incongruent	Block1	incongruent/STIM_004.jpg	100
103.311	0.796	796.0	incongruent	Block1	incongruent/STIM_004.jpg	100
106.686	1.024	1024.3	incongruent	Block1	incongruent/STIM_005.jpg	99
110.389	0.808	808.3	incongruent	Block1	incongruent/STIM_005.jpg	100
115.109	0.833	833.3	incongruent	Block1	incongruent/STIM_005.jpg	99
118.329	1.05	1049.6	incongruent	Block1	incongruent/STIM_005.jpg	100
122.657	0.873	873.0	incongruent	Block1	incongruent/STIM_005.jpg	99
126.703	1.757	1757.3	incongruent	Block1	incongruent/STIM_006.jpg	100
131.384	1.346	1346.2	incongruent	Block1	incongruent/STIM_006.jpg	99
135.296	0.861	860.7	incongruent	Block1	incongruent/STIM_006.jpg	99
138.521	1.159	1158.6	incongruent	Block1	incongruent/STIM_006.jpg	99
143.612	1.405	1404.7	incongruent	Block1	incongruent/STIM_006.jpg	100
148.507	1.636	1636.5	incongruent	Block1	incongruent/STIM_007.jpg	100
154.026	0.8	800.5	incongruent	Block1	incongruent/STIM_007.jpg	100
158.757	1.25	1250.1	incongruent	Block1	incongruent/STIM_007.jpg	99
163.754	1.428	1427.9	incongruent	Block1	incongruent/STIM_007.jpg	100
168.727	1.14	1139.8	incongruent	Block1	incongruent/STIM_007.jpg	99
173.267	1.064	1063.9	incongruent	Block1	incongruent/STIM_008.jpg	100
178.174	1.153	1153.2	incongruent	Block1	incongruent/STIM_008.jpg	100
181.814	0.973	973.2	incongruent	Block1	incongruent/STIM_008.jpg	100
185.244	1.124	1124.3	incongruent	Block1	incongruent/STIM_008.jpg	100
188.921	0.93	929.5	incongruent	Block1	incongruent/STIM_008.jpg	99
193.341	1.207	1206.7	incongruent	Block1	incongruent/STIM_009.jpg	99
196.781	0.824	824.2	incongruent	Block1	incongruent/STIM_009.jpg	100
201.579	1.329	1329.4	incongruent	Block1	incongruent/STIM_009.jpg	100
206.072	1.38	1379.6	incongruent	Block1	incongruent/STIM_009.jpg	99
211.227	0.792	791.6	incongruent	Block1	incongruent/STIM_009.jpg	99
