onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.174	3174.5	regulate	Run1	regulate/STIM_000.jpg	100
5.663	1.879	1878.7	regulate	Run1	regulate/STIM_000.jpg	99
10.411	2.224	2224.2	regulate	Run1	regulate/STIM_000.jpg	99
16.038	1.495	1494.7	regulate	Run1	regulate/STIM_000.jpg	99
20.454	3.243	3243.2	regulate	Run1	regulate/STIM_001.jpg	99
27.602	2.473	2473.0	regulate	Run1	regulate/STIM_001.jpg	99
33.142	2.486	2485.9	regulate	Run1	regulate/STIM_001.jpg	99
38.912	2.225	2224.6	regulate	Run1	regulate/STIM_001.jpg	99
43.377	2.228	2228.3	regulate	Run1	regulate/STIM_002.jpg	99
49.576	2.293	2292.7	regulate	Run1	regulate/STIM_002.jpg	100
54.261	1.772	1772.2	regulate	Run1	regulate/STIM_002.jpg	99
59.846	2.3	2300.4	regulate	Run1	regulate/STIM_002.jpg	100
64.469	2.166	2165.9	regulate	Run1	regulate/STIM_003.jpg	99
69.487	2.411	2411.0	regulate	Run1	regulate/STIM_003.jpg	100
74.185	1.346	1345.9	regulate	Run1	regulate/STIM_003.jpg	99
78.4	2.264	2264.4	regulate	Run1	regulate/STIM_003.jpg	100
82.888	3.479	3479.1	regulate	Run1	regulate/STIM_004.jpg	100
89.171	1.622	1622.2	regulate	Run1	regulate/STIM_004.jpg	99
93.629	2.833	2833.4	regulate	Run1	regulate/STIM_004.jpg	99
99.042	1.717	1717.1	regulate	Run1	regulate/STIM_004.jpg	100
103.566	3.07	3070.4	regulate	Run1	regulate/STIM_005.jpg	99
110.558	2.598	2598.0	regulate	Run1	regulate/STIM_005.jpg	99
116.447	2.954	2953.9	regulate	Run1	regulate/STIM_005.jpg	99
122.667	2.722	2722.3	regulate	Run1	regulate/STIM_005.jpg	99
128.595	2.335	2334.6	regulate	Run1	regulate/STIM_006.jpg	99
134.28	3.036	3036.0	regulate	Run1	regulate/STIM_006.jpg	99
139.857	2.613	2612.6	regulate	Run1	regulate/STIM_006.jpg	100
146.415	2.541	2541.3	regulate	Run1	regulate/STIM_006.jpg	100
150.999	3.481	3480.6	regulate	Run1	regulate/STIM_007.jpg	99
157.219	3.119	3118.7	regulate	Run1	regulate/STIM_007.jpg	100
163.256	3.045	3045.2	regulate	Run1	regulate/STIM_007.jpg	100
168.323	2.19	2189.7	regulate	Run1	regulate/STIM_007.jpg	100
172.868	2.509	2509.4	regulate	Run1	regulate/STIM_008.jpg	100
178.995	3.115	3114.9	regulate	Run1	regulate/STIM_008.jpg	100
185.917	2.782	2781.7	regulate	Run1	regulate/STIM_008.jpg	100
190.859	1.429	1429.0	regulate	Run1	regulate/STIM_008.jpg	99
196.238	2.615	2614.6	regulate	Run1	regulate/STIM_009.jpg	99
201.335	1.822	1821.9	regulate	Run1	regulate/STIM_009.jpg	99
206.92	1.414	1413.6	regulate	Run1	regulate/STIM_009.jpg	99
211.869	2.531	2531.2	regulate	Run1	regulate/STIM_009.jpg	100
218.021	3.029	3028.8	regulate	Run1	regulate/STIM_010.jpg	99
223.904	2.438	2438.5	regulate	Run1	regulate/STIM_010.jpg	100
228.545	1.953	1953.2	regulate	Run1	regulate/STIM_010.jpg	99
232.796	2.256	2255.9	regulate	Run1	regulate/STIM_010.jpg	100
238.88	1.563	1562.9	regulate	Run1	regulate/STIM_011.jpg	100
243.98	2.767	2767.4	regulate	Run1	regulate/STIM_011.jpg	99
249.743	2.885	2885.2	regulate	Run1	regulate/STIM_011.jpg	100
255.305	1.964	1964.1	regulate	Run1	regulate/STIM_011.jpg	100
260.191	1.882	1881.6	regulate	Run1	regulate/STIM_012.jpg	99
264.533	2.418	2417.5	regulate	Run1	regulate/STIM_012.jpg	99
270.106	1.692	1692.2	regulate	Run1	regulate/STIM_012.jpg	99
275.729	1.32	1319.6	regulate	Run1	regulate/STIM_012.jpg	99
279.845	2.656	2655.5	regulate	Run1	regulate/STIM_013.jpg	100
284.607	3.185	3184.7	regulate	Run1	regulate/STIM_013.jpg	99
290.063	1.6	1600.1	regulate	Run1	regulate/STIM_013.jpg	99
295.147	2.119	2119.0	regulate	Run1	regulate/STIM_013.jpg	99
300.224	2.215	2215.4	regulate	Run1	regulate/STIM_014.jpg	100
306.01	2.346	2345.8	regulate	Run1	regulate/STIM_014.jpg	100
310.662	1.587	1586.7	regulate	Run1	regulate/STIM_014.jpg	99
