onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.858	1858.4	generate	Run1	generate/STIM_000.jpg	100
5.294	1.352	1352.4	generate	Run1	generate/STIM_000.jpg	100
9.033	1.087	1087.3	generate	Run1	generate/STIM_000.jpg	100
13.286	2.057	2056.8	generate	Run1	generate/STIM_000.jpg	99
18.283	1.363	1362.6	generate	Run1	generate/STIM_000.jpg	99
21.708	2.201	2201.3	generate	Run1	generate/STIM_001.jpg	99
27.406	1.672	1672.2	generate	Run1	generate/STIM_001.jpg	100
32.037	1.229	1228.7	generate	Run1	generate/STIM_001.jpg	100
36.033	1.148	1147.6	generate	Run1	generate/STIM_001.jpg	100
40.28	1.62	1620.3	generate	Run1	generate/STIM_001.jpg	99
44.88	2.397	2397.3	generate	Run1	generate/STIM_002.jpg	99
49.943	2.369	2368.6	generate	Run1	generate/STIM_002.jpg	99
56.177	2.558	2557.8	generate	Run1	generate/STIM_002.jpg	99
61.579	1.099	1098.7	generate	Run1	generate/STIM_002.jpg	99
64.937	0.945	945.1	generate	Run1	generate/STIM_002.jpg	100
68.315	2.769	2768.7	generate	Run1	generate/STIM_003.jpg	100
73.7	2.485	2484.7	generate	Run1	generate/STIM_003.jpg	100
79.618	2.48	2480.5	generate	Run1	generate/STIM_003.jpg	99
85.245	1.904	1903.8	generate	Run1	generate/STIM_003.jpg	100
90.896	1.412	1412.4	generate	Run1	generate/STIM_003.jpg	99
95.636	1.39	1389.7	generate	Run1	generate/STIM_004.jpg	100
99.373	2.041	2041.0	generate	Run1	generate/STIM_004.jpg	100
103.725	2.362	2361.5	generate	Run1	generate/STIM_004.jpg	99
108.688	1.844	1843.7	generate	Run1	generate/STIM_004.jpg	99
113.486	1.784	1784.2	generate	Run1	generate/STIM_004.jpg	100
117.626	2.766	2766.5	generate	Run1	generate/STIM_005.jpg	100
122.769	1.133	1132.6	generate	Run1	generate/STIM_005.jpg	100
126.47	2.426	2426.5	generate	Run1	generate/STIM_005.jpg	99
132.61	1.07	1070.3	generate	Run1	generate/STIM_005.jpg	99
137.392	1.288	1287.5	generate	Run1	generate/STIM_005.jpg	100
141.958	1.781	1781.0	generate	Run1	generate/STIM_006.jpg	100
147.7	2.654	2654.5	generate	Run1	generate/STIM_006.jpg	100
153.878	1.375	1375.1	generate	Run1	generate/STIM_006.jpg	100
158.629	1.994	1993.9	generate	Run1	generate/STIM_006.jpg	99
164.475	1.666	1665.9	generate	Run1	generate/STIM_006.jpg	100
168.728	2.249	2248.9	generate	Run1	generate/STIM_007.jpg	100
174.931	2.08	2079.7	generate	Run1	generate/STIM_007.jpg	99
180.589	1.434	1434.0	generate	Run1	generate/STIM_007.jpg	99
186.017	1.388	1387.6	generate	Run1	generate/STIM_007.jpg	99
191.195	1.102	1101.6	generate	Run1	generate/STIM_007.jpg	100
194.812	2.375	2374.9	generate	Run1	generate/STIM_008.jpg	99
200.288	1.212	1211.6	generate	Run1	generate/STIM_008.jpg	99
205.077	1.353	1352.6	generate	Run1	generate/STIM_008.jpg	99
210.115	1.181	1181.4	generate	Run1	generate/STIM_008.jpg	99
213.896	1.163	1162.9	generate	Run1	generate/STIM_008.jpg	100
217.214	1.384	1384.3	generate	Run1	generate/STIM_009.jpg	99
222.449	1.868	1867.9	generate	Run1	generate/STIM_009.jpg	100
227.465	1.636	1636.0	generate	Run1	generate/STIM_009.jpg	99
231.108	1.86	1859.8	generate	Run1	generate/STIM_009.jpg	99
235.666	1.699	1699.1	generate	Run1	generate/STIM_009.jpg	99
239.576	2.134	2134.2	generate	Run1	generate/STIM_010.jpg	100
244.568	1.406	1406.5	generate	Run1	generate/STIM_010.jpg	100
248.906	1.441	1440.9	generate	Run1	generate/STIM_010.jpg	99
253.73	1.432	1432.4	generate	Run1	generate/STIM_010.jpg	99
258.892	2.247	2247.1	generate	Run1	generate/STIM_010.jpg	100
263.621	2.592	2591.9	generate	Run1	generate/STIM_011.jpg	99
268.839	1.694	1693.6	generate	Run1	generate/STIM_011.jpg	99
274.094	1.944	1944.3	generate	Run1	generate/STIM_011.jpg	100
278.209	2.265	2265.2	generate	Run1	generate/STIM_011.jpg	99
283.255	2.015	2015.3	generate	Run1	generate/STIM_011.jpg	100
288.053	1.945	1944.7	generate	Run1	generate/STIM_012.jpg	99
293.271	2.55	2550.0	generate	Run1	generate/STIM_012.jpg	99
298.38	1.729	1729.1	generate	Run1	generate/STIM_012.jpg	100
302.599	2.152	2152.1	generate	Run1	generate/STIM_012.jpg	100
308.315	1.127	1127.0	generate	Run1	generate/STIM_012.jpg	100
313.324	1.412	1412.0	generate	Run1	generate/STIM_013.jpg	100
318.026	2.298	2297.8	generate	Run1	generate/STIM_013.jpg	99
322.968	1.171	1171.1	generate	Run1	generate/STIM_013.jpg	99
326.543	1.713	1712.9	generate	Run1	generate/STIM_013.jpg	99
330.89	1.095	1094.9	generate	Run1	generate/STIM_013.jpg	100
335.203	1.251	1250.8	generate	Run1	generate/STIM_014.jpg	100
339.844	2.348	2348.0	generate	Run1	generate/STIM_014.jpg	100
344.565	1.704	1704.1	generate	Run1	generate/STIM_014.jpg	99
349.135	1.092	1092.0	generate	Run1	generate/STIM_014.jpg	100
352.895	1.879	1879.2	generate	Run1	generate/STIM_014.jpg	100
357.911	2.101	2101.0	generate	Run1	generate/STIM_015.jpg	99
362.646	2.56	2559.5	generate	Run1	generate/STIM_015.jpg	99
367.469	1.579	1578.6	generate	Run1	generate/STIM_015.jpg	100
372.185	1.584	1584.1	generate	Run1	generate/STIM_015.jpg	100
376.064	1.584	1583.5	generate	Run1	generate/STIM_015.jpg	99
380.015	2.593	2592.7	generate	Run1	generate/STIM_016.jpg	100
386.098	1.195	1195.2	generate	Run1	generate/STIM_016.jpg	100
390.758	1.629	1629.3	generate	Run1	generate/STIM_016.jpg	99
395.344	1.727	1727.3	generate	Run1	generate/STIM_016.jpg	100
399.346	1.691	1691.1	generate	Run1	generate/STIM_016.jpg	99
403.9	1.872	1872.0	generate	Run1	generate/STIM_017.jpg	99
407.917	2.548	2547.6	generate	Run1	generate/STIM_017.jpg	100
413.235	1.135	1134.8	generate	Run1	generate/STIM_017.jpg	100
416.841	2.033	2032.6	generate	Run1	generate/STIM_017.jpg	99
422.021	1.765	1765.0	generate	Run1	generate/STIM_017.jpg	99
426.098	1.763	1763.1	generate	Run1	generate/STIM_018.jpg	100
430.658	1.556	1556.1	generate	Run1	generate/STIM_018.jpg	100
435.169	2.445	2445.0	generate	Run1	generate/STIM_018.jpg	99
440.194	1.806	1805.8	generate	Run1	generate/STIM_018.jpg	99
444.387	2.256	2255.9	generate	Run1	generate/STIM_018.jpg	99
449.419	1.441	1441.2	generate	Run1	generate/STIM_019.jpg	100
453.432	2.294	2294.0	generate	Run1	generate/STIM_019.jpg	99
458.189	1.396	1396.5	generate	Run1	generate/STIM_019.jpg	99
463.096	1.741	1741.0	generate	Run1	generate/STIM_019.jpg	100
468.069	1.353	1353.4	generate	Run1	generate/STIM_019.jpg	99
472.328	1.726	1726.3	generate	Run1	generate/STIM_020.jpg	100
477.133	1.716	1716.1	generate	Run1	generate/STIM_020.jpg	99
481.944	1.254	1254.2	generate	Run1	generate/STIM_020.jpg	99
486.577	2.447	2446.6	generate	Run1	generate/STIM_020.jpg	100
492.057	2.184	2183.8	generate	Run1	generate/STIM_020.jpg	100
497.804	1.26	1260.2	generate	Run1	generate/STIM_021.jpg	99
502.209	2.207	2206.9	generate	Run1	generate/STIM_021.jpg	100
507.804	2.59	2590.5	generate	Run1	generate/STIM_021.jpg	100
513.952	1.297	1297.0	generate	Run1	generate/STIM_021.jpg	99
519.045	2.112	2112.3	generate	Run1	generate/STIM_021.jpg	99
524.947	2.163	2163.1	generate	Run1	generate/STIM_022.jpg	100
530.346	2.276	2275.7	generate	Run1	generate/STIM_022.jpg	100
535.176	1.388	1388.0	generate	Run1	generate/STIM_022.jpg	99
540.109	1.993	1993.0	generate	Run1	generate/STIM_022.jpg	99
545.972	2.248	2247.9	generate	Run1	generate/STIM_022.jpg	100
550.721	1.444	1444.4	generate	Run1	generate/STIM_023.jpg	100
555.194	2.693	2693.1	generate	Run1	generate/STIM_023.jpg	99
561.825	1.868	1867.8	generate	Run1	generate/STIM_023.jpg	99
567.376	1.398	1398.2	generate	Run1	generate/STIM_023.jpg	100
571.023	0.987	986.8	generate	Run1	generate/STIM_023.jpg	99
574.815	2.689	2688.9	generate	Run1	generate/STIM_024.jpg	99
579.735	1.514	1514.2	generate	Run1	generate/STIM_024.jpg	99
584.714	1.953	1952.9	generate	Run1	generate/STIM_024.jpg	99
590.106	1.962	1961.5	generate	Run1	generate/STIM_024.jpg	100
594.395	1.412	1412.4	generate	Run1	generate/STIM_024.jpg	100
598.187	0.598	598.2	repeat	Run1	repeat/STIM_000.jpg	99
601.239	0.958	957.8	repeat	Run1	repeat/STIM_000.jpg	99
604.218	0.617	616.7	repeat	Run1	repeat/STIM_000.jpg	99
606.9	0.798	798.3	repeat	Run1	repeat/STIM_000.jpg	99
611.196	0.761	761.0	repeat	Run1	repeat/STIM_000.jpg	99
615.55	0.491	491.2	repeat	Run1	repeat/STIM_001.jpg	100
619.353	0.873	872.6	repeat	Run1	repeat/STIM_001.jpg	100
623.045	0.561	561.3	repeat	Run1	repeat/STIM_001.jpg	99
627.441	0.534	534.3	repeat	Run1	repeat/STIM_001.jpg	99
631.856	0.814	813.8	repeat	Run1	repeat/STIM_001.jpg	100
636.47	0.748	747.8	repeat	Run1	repeat/STIM_002.jpg	100
641.206	0.762	761.8	repeat	Run1	repeat/STIM_002.jpg	99
645.501	0.753	753.0	repeat	Run1	repeat/STIM_002.jpg	99
649.492	0.858	858.1	repeat	Run1	repeat/STIM_002.jpg	99
653.795	0.864	863.8	repeat	Run1	repeat/STIM_002.jpg	100
656.743	0.879	879.0	repeat	Run1	repeat/STIM_003.jpg	99
