onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.556	2556.2	regulate	Run1	regulate/STIM_000.jpg	100
4.78	3.286	3285.7	regulate	Run1	regulate/STIM_000.jpg	99
11.569	2.988	2987.8	regulate	Run1	regulate/STIM_000.jpg	99
18.236	1.66	1660.2	regulate	Run1	regulate/STIM_000.jpg	100
23.254	3.11	3110.2	regulate	Run1	regulate/STIM_001.jpg	99
28.911	2.138	2138.0	regulate	Run1	regulate/STIM_001.jpg	100
33.078	2.442	2441.8	regulate	Run1	regulate/STIM_001.jpg	99
37.625	2.133	2132.9	regulate	Run1	regulate/STIM_001.jpg	99
42.637	1.924	1923.8	regulate	Run1	regulate/STIM_002.jpg	99
47.022	2.277	2276.7	regulate	Run1	regulate/STIM_002.jpg	99
51.925	1.481	1481.4	regulate	Run1	regulate/STIM_002.jpg	100
56.374	1.641	1641.3	regulate	Run1	regulate/STIM_002.jpg	100
61.789	3.044	3043.5	regulate	Run1	regulate/STIM_003.jpg	99
67.684	2.803	2803.1	regulate	Run1	regulate/STIM_003.jpg	100
74.475	1.81	1809.8	regulate	Run1	regulate/STIM_003.jpg	99
79.575	1.362	1362.3	regulate	Run1	regulate/STIM_003.jpg	99
83.167	3.327	3327.0	regulate	Run1	regulate/STIM_004.jpg	99
88.878	1.66	1659.8	regulate	Run1	regulate/STIM_004.jpg	100
92.749	2.03	2030.1	regulate	Run1	regulate/STIM_004.jpg	99
97.787	2.635	2635.2	regulate	Run1	regulate/STIM_004.jpg	99
103.839	3.186	3185.7	regulate	Run1	regulate/STIM_005.jpg	100
110.901	2.809	2809.1	regulate	Run1	regulate/STIM_005.jpg	99
117.083	1.607	1607.1	regulate	Run1	regulate/STIM_005.jpg	100
120.989	1.306	1306.5	regulate	Run1	regulate/STIM_005.jpg	100
126.057	2.132	2131.6	regulate	Run1	regulate/STIM_006.jpg	99
130.913	1.886	1885.7	regulate	Run1	regulate/STIM_006.jpg	99
136.419	2.667	2667.4	regulate	Run1	regulate/STIM_006.jpg	99
143.006	1.354	1354.4	regulate	Run1	regulate/STIM_006.jpg	99
147.475	3.424	3423.7	regulate	Run1	regulate/STIM_007.jpg	100
154.319	2.556	2556.0	regulate	Run1	regulate/STIM_007.jpg	100
159.461	1.451	1450.8	regulate	Run1	regulate/STIM_007.jpg	100
163.426	2.912	2911.8	regulate	Run1	regulate/STIM_007.jpg	100
169.484	2.152	2152.3	regulate	Run1	regulate/STIM_008.jpg	100
174.373	2.482	2481.7	regulate	Run1	regulate/STIM_008.jpg	100
180.541	2.486	2485.7	regulate	Run1	regulate/STIM_008.jpg	99
186.868	2.697	2696.8	regulate	Run1	regulate/STIM_008.jpg	99
192.506	2.917	2917.0	regulate	Run1	regulate/STIM_009.jpg	100
199.19	3.076	3076.3	regulate	Run1	regulate/STIM_009.jpg	100
205.09	2.611	2611.1	regulate	Run1	regulate/STIM_009.jpg	99
211.538	1.548	1548.3	regulate	Run1	regulate/STIM_009.jpg	100
215.803	2.724	2724.3	regulate	Run1	regulate/STIM_010.jpg	100
