onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.916	1915.8	navigation	Trial1	navigation/STIM_000.jpg	100
5.717	2.746	2746.1	navigation	Trial1	navigation/STIM_000.jpg	99
11.337	3.307	3307.2	navigation	Trial1	navigation/STIM_000.jpg	100
17.666	3.724	3724.1	navigation	Trial1	navigation/STIM_000.jpg	100
24.879	3.528	3528.4	navigation	Trial1	navigation/STIM_000.jpg	100
30.518	1.997	1997.1	navigation	Trial1	navigation/STIM_000.jpg	99
35.984	3.726	3725.7	navigation	Trial1	navigation/STIM_001.jpg	100
43.471	4.137	4137.4	navigation	Trial1	navigation/STIM_001.jpg	99
51.234	2.196	2196.1	navigation	Trial1	navigation/STIM_001.jpg	100
55.483	2.695	2695.2	navigation	Trial1	navigation/STIM_001.jpg	100
60.497	1.608	1607.7	navigation	Trial1	navigation/STIM_001.jpg	100
64.94	1.549	1548.9	navigation	Trial1	navigation/STIM_001.jpg	100
69.151	3.537	3537.2	navigation	Trial1	navigation/STIM_002.jpg	100
76.574	4.094	4094.1	navigation	Trial1	navigation/STIM_002.jpg	100
84.334	1.743	1742.7	navigation	Trial1	navigation/STIM_002.jpg	99
88.773	3.552	3551.8	navigation	Trial1	navigation/STIM_002.jpg	100
96.113	3.266	3265.7	navigation	Trial1	navigation/STIM_002.jpg	100
102.369	2.071	2070.7	navigation	Trial1	navigation/STIM_002.jpg	99
107.645	4.635	4634.7	navigation	Trial1	navigation/STIM_003.jpg	99
115.875	2.737	2737.4	navigation	Trial1	navigation/STIM_003.jpg	99
121.908	1.781	1781.4	navigation	Trial1	navigation/STIM_003.jpg	100
127.019	2.306	2305.5	navigation	Trial1	navigation/STIM_003.jpg	99
131.389	1.915	1915.3	navigation	Trial1	navigation/STIM_003.jpg	99
136.353	1.647	1646.7	navigation	Trial1	navigation/STIM_003.jpg	99
140.462	3.06	3060.5	navigation	Trial1	navigation/STIM_004.jpg	99
145.754	3.664	3664.2	navigation	Trial1	navigation/STIM_004.jpg	99
151.766	4.062	4062.4	navigation	Trial1	navigation/STIM_004.jpg	100
158.959	2.703	2703.2	navigation	Trial1	navigation/STIM_004.jpg	99
164.725	1.838	1838.0	navigation	Trial1	navigation/STIM_004.jpg	99
169.228	2.35	2350.5	navigation	Trial1	navigation/STIM_004.jpg	100
174.81	4.126	4126.5	navigation	Trial1	navigation/STIM_005.jpg	100
182.208	1.911	1910.6	navigation	Trial1	navigation/STIM_005.jpg	99
186.926	1.768	1768.0	navigation	Trial1	navigation/STIM_005.jpg	100
191.507	1.652	1651.9	navigation	Trial1	navigation/STIM_005.jpg	100
196.454	3.766	3765.7	navigation	Trial1	navigation/STIM_005.jpg	99
202.534	2.325	2324.8	navigation	Trial1	navigation/STIM_005.jpg	99
207.948	3.143	3143.3	navigation	Trial1	navigation/STIM_006.jpg	99
