onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	2.998	correct	navigation	Trial1	navigation/STIM_000.jpg
5.715	3.958	incorrect	navigation	Trial1	navigation/STIM_000.jpg
12.842	3.034	correct	navigation	Trial1	navigation/STIM_000.jpg
18.243	3.82	incorrect	navigation	Trial1	navigation/STIM_000.jpg
23.891	3.481	correct	navigation	Trial1	navigation/STIM_000.jpg
29.183	3.648	correct	navigation	Trial1	navigation/STIM_000.jpg
35.67	4.279	correct	navigation	Trial1	navigation/STIM_001.jpg
41.842	4.523	correct	navigation	Trial1	navigation/STIM_001.jpg
49.824	4.996	correct	navigation	Trial1	navigation/STIM_001.jpg
57.191	3.36	correct	navigation	Trial1	navigation/STIM_001.jpg
63.003	1.811	incorrect	navigation	Trial1	navigation/STIM_001.jpg
67.43	3.029	correct	navigation	Trial1	navigation/STIM_001.jpg
72.857	3.437	incorrect	navigation	Trial1	navigation/STIM_002.jpg
79.8	3.901	correct	navigation	Trial1	navigation/STIM_002.jpg
85.381	2.935	correct	navigation	Trial1	navigation/STIM_002.jpg
90.636	2.858	incorrect	navigation	Trial1	navigation/STIM_002.jpg
96.677	2.861	correct	navigation	Trial1	navigation/STIM_002.jpg
102.477	1.948	incorrect	navigation	Trial1	navigation/STIM_002.jpg
106.236	5.444	correct	navigation	Trial1	navigation/STIM_003.jpg
113.519	4.57	correct	navigation	Trial1	navigation/STIM_003.jpg
121.017	4.701	correct	navigation	Trial1	navigation/STIM_003.jpg
128.117	4.565	correct	navigation	Trial1	navigation/STIM_003.jpg
134.981	2.282	correct	navigation	Trial1	navigation/STIM_003.jpg
140.775	2.517	correct	navigation	Trial1	navigation/STIM_003.jpg
145.786	3.481	correct	navigation	Trial1	navigation/STIM_004.jpg
152.757	2.636	correct	navigation	Trial1	navigation/STIM_004.jpg
158.136	2.642	correct	navigation	Trial1	navigation/STIM_004.jpg
164.595	2.331	correct	navigation	Trial1	navigation/STIM_004.jpg
170.142	2.34	correct	navigation	Trial1	navigation/STIM_004.jpg
174.672	1.942	correct	navigation	Trial1	navigation/STIM_004.jpg
178.701	4.404	correct	navigation	Trial1	navigation/STIM_005.jpg
186.392	3.232	correct	navigation	Trial1	navigation/STIM_005.jpg
191.742	4.346	correct	navigation	Trial1	navigation/STIM_005.jpg
199.156	3.091	correct	navigation	Trial1	navigation/STIM_005.jpg
