onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.308	1307.7	generate	Run1	generate/STIM_000.jpg	100
3.471	2.78	2779.5	generate	Run1	generate/STIM_000.jpg	100
9.795	1.3	1300.0	generate	Run1	generate/STIM_000.jpg	99
14.61	2.134	2134.0	generate	Run1	generate/STIM_000.jpg	100
18.711	1.881	1880.8	generate	Run1	generate/STIM_000.jpg	99
22.507	2.85	2850.2	generate	Run1	generate/STIM_001.jpg	100
27.88	1.784	1783.7	generate	Run1	generate/STIM_001.jpg	100
33.019	1.99	1990.0	generate	Run1	generate/STIM_001.jpg	99
36.785	1.219	1218.9	generate	Run1	generate/STIM_001.jpg	99
40.376	1.266	1265.6	generate	Run1	generate/STIM_001.jpg	99
45.39	2.084	2083.5	generate	Run1	generate/STIM_002.jpg	100
50.652	2.276	2275.6	generate	Run1	generate/STIM_002.jpg	100
56.388	2.313	2312.8	generate	Run1	generate/STIM_002.jpg	100
61.893	1.378	1377.5	generate	Run1	generate/STIM_002.jpg	99
66.066	1.296	1296.5	generate	Run1	generate/STIM_002.jpg	100
69.343	1.391	1390.7	generate	Run1	generate/STIM_003.jpg	100
73.588	1.642	1642.1	generate	Run1	generate/STIM_003.jpg	99
77.311	1.964	1964.5	generate	Run1	generate/STIM_003.jpg	99
81.448	1.429	1428.6	generate	Run1	generate/STIM_003.jpg	99
85.724	1.49	1489.8	generate	Run1	generate/STIM_003.jpg	99
90.336	2.334	2333.5	generate	Run1	generate/STIM_004.jpg	100
96.42	2.266	2265.5	generate	Run1	generate/STIM_004.jpg	100
101.395	2.744	2743.9	generate	Run1	generate/STIM_004.jpg	99
106.99	2.423	2422.8	generate	Run1	generate/STIM_004.jpg	100
112.039	1.697	1696.6	generate	Run1	generate/STIM_004.jpg	100
116.691	2.288	2288.1	generate	Run1	generate/STIM_005.jpg	99
121.67	2.076	2076.3	generate	Run1	generate/STIM_005.jpg	99
125.941	2.142	2141.5	generate	Run1	generate/STIM_005.jpg	99
131.665	1.783	1783.4	generate	Run1	generate/STIM_005.jpg	99
135.697	1.914	1914.1	generate	Run1	generate/STIM_005.jpg	99
140.327	2.084	2084.5	generate	Run1	generate/STIM_006.jpg	100
146.302	3.032	3032.5	generate	Run1	generate/STIM_006.jpg	99
152.012	2.017	2016.8	generate	Run1	generate/STIM_006.jpg	100
157.577	2.533	2533.1	generate	Run1	generate/STIM_006.jpg	99
162.836	1.244	1243.9	generate	Run1	generate/STIM_006.jpg	100
167.659	1.366	1366.4	generate	Run1	generate/STIM_007.jpg	100
171.079	1.925	1925.1	generate	Run1	generate/STIM_007.jpg	100
175.859	1.84	1840.4	generate	Run1	generate/STIM_007.jpg	99
180.677	1.965	1964.8	generate	Run1	generate/STIM_007.jpg	100
186.254	1.056	1056.5	generate	Run1	generate/STIM_007.jpg	100
190.649	3.032	3032.3	generate	Run1	generate/STIM_008.jpg	99
196.608	2.646	2645.9	generate	Run1	generate/STIM_008.jpg	100
201.758	2.685	2685.1	generate	Run1	generate/STIM_008.jpg	99
207.687	2.731	2730.9	generate	Run1	generate/STIM_008.jpg	99
212.58	1.593	1592.6	generate	Run1	generate/STIM_008.jpg	100
216.401	1.443	1443.4	generate	Run1	generate/STIM_009.jpg	100
219.662	1.825	1825.1	generate	Run1	generate/STIM_009.jpg	100
224.202	2.679	2679.0	generate	Run1	generate/STIM_009.jpg	100
229.578	1.751	1751.2	generate	Run1	generate/STIM_009.jpg	99
233.554	1.31	1309.8	generate	Run1	generate/STIM_009.jpg	99
237.975	1.736	1735.5	generate	Run1	generate/STIM_010.jpg	99
241.854	2.885	2885.4	generate	Run1	generate/STIM_010.jpg	100
248.108	1.918	1917.6	generate	Run1	generate/STIM_010.jpg	99
253.137	2.312	2311.9	generate	Run1	generate/STIM_010.jpg	99
257.21	2.056	2056.5	generate	Run1	generate/STIM_010.jpg	100
261.935	2.557	2557.3	generate	Run1	generate/STIM_011.jpg	100
267.934	2.254	2254.1	generate	Run1	generate/STIM_011.jpg	100
272.814	2.429	2428.9	generate	Run1	generate/STIM_011.jpg	100
278.448	1.371	1371.3	generate	Run1	generate/STIM_011.jpg	99
283.206	2.031	2030.9	generate	Run1	generate/STIM_011.jpg	100
288.183	2.133	2132.9	generate	Run1	generate/STIM_012.jpg	99
292.733	1.419	1419.1	generate	Run1	generate/STIM_012.jpg	99
297.925	2.768	2767.5	generate	Run1	generate/STIM_012.jpg	100
303.116	2.716	2715.5	generate	Run1	generate/STIM_012.jpg	99
308.812	2.441	2440.6	generate	Run1	generate/STIM_012.jpg	99
314.355	2.315	2315.0	generate	Run1	generate/STIM_013.jpg	100
319.329	1.358	1357.7	generate	Run1	generate/STIM_013.jpg	100
323.044	1.258	1258.3	generate	Run1	generate/STIM_013.jpg	99
328.176	2.071	2071.0	generate	Run1	generate/STIM_013.jpg	99
334.024	2.489	2489.1	generate	Run1	generate/STIM_013.jpg	100
338.594	2.928	2927.8	generate	Run1	generate/STIM_014.jpg	100
343.308	2.134	2133.8	generate	Run1	generate/STIM_014.jpg	100
348.393	3.002	3002.4	generate	Run1	generate/STIM_014.jpg	100
354.012	2.248	2247.9	generate	Run1	generate/STIM_014.jpg	99
