onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.132	1	generate	Run1	generate/STIM_000.jpg
5.017	1.748	1	generate	Run1	generate/STIM_000.jpg
8.793	2.008	1	generate	Run1	generate/STIM_000.jpg
13.189	1.705	1	generate	Run1	generate/STIM_000.jpg
18.585	1.324	0	generate	Run1	generate/STIM_000.jpg
23.304	2.492	1	generate	Run1	generate/STIM_001.jpg
29.051	2.568	0	generate	Run1	generate/STIM_001.jpg
33.746	1.032	1	generate	Run1	generate/STIM_001.jpg
37.894	0.977	1	generate	Run1	generate/STIM_001.jpg
42.191	1.374	1	generate	Run1	generate/STIM_001.jpg
47.292	1.573	1	generate	Run1	generate/STIM_002.jpg
52.353	2.54	0	generate	Run1	generate/STIM_002.jpg
58.24	2.361	1	generate	Run1	generate/STIM_002.jpg
63.408	1.258	0	generate	Run1	generate/STIM_002.jpg
68.1	1.647	1	generate	Run1	generate/STIM_002.jpg
73.179	1.725	1	generate	Run1	generate/STIM_003.jpg
78.212	2.367	1	generate	Run1	generate/STIM_003.jpg
82.646	1.871	1	generate	Run1	generate/STIM_003.jpg
87.818	1.84	1	generate	Run1	generate/STIM_003.jpg
92.081	1.68	1	generate	Run1	generate/STIM_003.jpg
97.163	1.705	1	generate	Run1	generate/STIM_004.jpg
102.384	1.377	0	generate	Run1	generate/STIM_004.jpg
107.486	1.137	1	generate	Run1	generate/STIM_004.jpg
112.524	1.182	1	generate	Run1	generate/STIM_004.jpg
116.443	0.93	0	generate	Run1	generate/STIM_004.jpg
120.713	2.576	1	generate	Run1	generate/STIM_005.jpg
127.139	2.519	1	generate	Run1	generate/STIM_005.jpg
132.237	1.04	1	generate	Run1	generate/STIM_005.jpg
136.504	1.024	0	generate	Run1	generate/STIM_005.jpg
141.279	2.128	1	generate	Run1	generate/STIM_005.jpg
146.436	1.429	1	generate	Run1	generate/STIM_006.jpg
150.375	1.771	1	generate	Run1	generate/STIM_006.jpg
155.479	1.139	1	generate	Run1	generate/STIM_006.jpg
159.795	2.118	1	generate	Run1	generate/STIM_006.jpg
165.863	1.874	1	generate	Run1	generate/STIM_006.jpg
170.427	1.993	1	generate	Run1	generate/STIM_007.jpg
174.59	1.829	1	generate	Run1	generate/STIM_007.jpg
180.17	1.944	1	generate	Run1	generate/STIM_007.jpg
185.668	1.072	0	generate	Run1	generate/STIM_007.jpg
190.726	1.121	1	generate	Run1	generate/STIM_007.jpg
194.878	2.474	1	generate	Run1	generate/STIM_008.jpg
200.701	1.138	1	generate	Run1	generate/STIM_008.jpg
204.758	2.408	1	generate	Run1	generate/STIM_008.jpg
210.364	1.25	1	generate	Run1	generate/STIM_008.jpg
214.009	1.7	1	generate	Run1	generate/STIM_008.jpg
218.102	1.365	0	generate	Run1	generate/STIM_009.jpg
222.462	1.107	0	generate	Run1	generate/STIM_009.jpg
227.289	1.93	1	generate	Run1	generate/STIM_009.jpg
232.584	2.003	1	generate	Run1	generate/STIM_009.jpg
237.45	1.424	1	generate	Run1	generate/STIM_009.jpg
242.172	1.803	1	generate	Run1	generate/STIM_010.jpg
247.581	2.109	1	generate	Run1	generate/STIM_010.jpg
253.062	1.799	1	generate	Run1	generate/STIM_010.jpg
258.685	2.235	0	generate	Run1	generate/STIM_010.jpg
263.346	1.098	1	generate	Run1	generate/STIM_010.jpg
267.663	1.168	1	generate	Run1	generate/STIM_011.jpg
272.627	1.561	1	generate	Run1	generate/STIM_011.jpg
276.748	1.951	1	generate	Run1	generate/STIM_011.jpg
280.866	1.448	0	generate	Run1	generate/STIM_011.jpg
286.132	0.923	0	generate	Run1	generate/STIM_011.jpg
290.229	2.166	1	generate	Run1	generate/STIM_012.jpg
295.965	2.133	1	generate	Run1	generate/STIM_012.jpg
300.919	1.031	0	generate	Run1	generate/STIM_012.jpg
305.421	2.13	1	generate	Run1	generate/STIM_012.jpg
310.026	1.994	0	generate	Run1	generate/STIM_012.jpg
315.589	2.609	1	generate	Run1	generate/STIM_013.jpg
321.924	1.486	0	generate	Run1	generate/STIM_013.jpg
326.403	1.014	1	generate	Run1	generate/STIM_013.jpg
331.311	1.198	1	generate	Run1	generate/STIM_013.jpg
336.055	1.365	1	generate	Run1	generate/STIM_013.jpg
340.093	2.732	1	generate	Run1	generate/STIM_014.jpg
346.581	1.224	0	generate	Run1	generate/STIM_014.jpg
350.959	1.234	0	generate	Run1	generate/STIM_014.jpg
354.323	2.106	1	generate	Run1	generate/STIM_014.jpg
359.237	1.918	1	generate	Run1	generate/STIM_014.jpg
363.98	2.411	1	generate	Run1	generate/STIM_015.jpg
368.535	1.505	0	generate	Run1	generate/STIM_015.jpg
373.845	2.412	1	generate	Run1	generate/STIM_015.jpg
380.136	1.85	1	generate	Run1	generate/STIM_015.jpg
385.871	1.383	0	generate	Run1	generate/STIM_015.jpg
390.735	1.449	0	generate	Run1	generate/STIM_016.jpg
395.141	1.817	1	generate	Run1	generate/STIM_016.jpg
400.615	1.815	1	generate	Run1	generate/STIM_016.jpg
404.859	1.758	1	generate	Run1	generate/STIM_016.jpg
409.444	0.911	1	generate	Run1	generate/STIM_016.jpg
413.93	1.373	1	generate	Run1	generate/STIM_017.jpg
418.833	1.072	0	generate	Run1	generate/STIM_017.jpg
423.287	1.068	0	generate	Run1	generate/STIM_017.jpg
427.355	1.247	1	generate	Run1	generate/STIM_017.jpg
430.915	1.344	1	generate	Run1	generate/STIM_017.jpg
434.389	1.555	0	generate	Run1	generate/STIM_018.jpg
439.347	1.613	1	generate	Run1	generate/STIM_018.jpg
443.344	1.307	1	generate	Run1	generate/STIM_018.jpg
448.45	2.004	0	generate	Run1	generate/STIM_018.jpg
453.252	1.808	1	generate	Run1	generate/STIM_018.jpg
458.742	1.839	1	generate	Run1	generate/STIM_019.jpg
462.828	2.591	1	generate	Run1	generate/STIM_019.jpg
468.527	1.0	0	generate	Run1	generate/STIM_019.jpg
472.276	1.525	1	generate	Run1	generate/STIM_019.jpg
477.709	1.1	1	generate	Run1	generate/STIM_019.jpg
481.224	1.728	1	generate	Run1	generate/STIM_020.jpg
486.736	1.167	1	generate	Run1	generate/STIM_020.jpg
491.742	1.282	1	generate	Run1	generate/STIM_020.jpg
