onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.32	1320.2	study	Phase1	study/STIM_000.jpg	100
4.609	1.399	1399.1	study	Phase1	study/STIM_000.jpg	99
8.866	1.423	1423.3	study	Phase1	study/STIM_000.jpg	99
12.93	1.836	1835.7	study	Phase1	study/STIM_001.jpg	99
18.04	1.469	1469.0	study	Phase1	study/STIM_001.jpg	99
21.876	1.369	1368.7	study	Phase1	study/STIM_001.jpg	99
26.002	1.412	1412.0	study	Phase1	study/STIM_002.jpg	100
30.874	1.273	1273.1	study	Phase1	study/STIM_002.jpg	99
35.73	1.444	1444.3	study	Phase1	study/STIM_002.jpg	99
39.806	1.867	1866.6	study	Phase1	study/STIM_003.jpg	99
44.253	1.386	1386.5	study	Phase1	study/STIM_003.jpg	100
48.043	1.61	1610.5	study	Phase1	study/STIM_003.jpg	99
52.129	1.252	1251.7	study	Phase1	study/STIM_004.jpg	100
55.608	0.964	963.6	study	Phase1	study/STIM_004.jpg	99
59.897	0.899	899.0	study	Phase1	study/STIM_004.jpg	100
63.109	1.291	1291.0	study	Phase1	study/STIM_005.jpg	99
66.956	1.471	1470.8	study	Phase1	study/STIM_005.jpg	100
71.902	1.55	1550.1	study	Phase1	study/STIM_005.jpg	100
75.499	1.015	1014.7	study	Phase1	study/STIM_006.jpg	100
79.278	1.189	1188.6	study	Phase1	study/STIM_006.jpg	100
82.79	1.235	1235.2	study	Phase1	study/STIM_006.jpg	99
87.987	0.927	926.8	study	Phase1	study/STIM_007.jpg	100
92.042	0.895	895.0	study	Phase1	study/STIM_007.jpg	99
96.576	1.211	1211.2	study	Phase1	study/STIM_007.jpg	99
101.269	1.022	1021.6	study	Phase1	study/STIM_008.jpg	99
106.039	1.165	1164.8	study	Phase1	study/STIM_008.jpg	99
110.998	1.519	1519.2	study	Phase1	study/STIM_008.jpg	99
114.707	1.947	1946.6	study	Phase1	study/STIM_009.jpg	99
119.942	1.776	1776.5	study	Phase1	study/STIM_009.jpg	99
124.572	1.343	1343.1	study	Phase1	study/STIM_009.jpg	100
129.164	1.803	1803.0	study	Phase1	study/STIM_010.jpg	100
134.576	1.844	1844.2	study	Phase1	study/STIM_010.jpg	99
139.494	1.632	1632.1	study	Phase1	study/STIM_010.jpg	99
144.761	1.308	1308.4	study	Phase1	study/STIM_011.jpg	99
148.548	0.884	883.5	study	Phase1	study/STIM_011.jpg	99
152.051	1.28	1280.5	study	Phase1	study/STIM_011.jpg	99
155.458	1.828	1827.7	study	Phase1	study/STIM_012.jpg	99
160.592	1.186	1186.2	study	Phase1	study/STIM_012.jpg	99
165.292	1.473	1473.0	study	Phase1	study/STIM_012.jpg	99
170.695	0.9	899.6	study	Phase1	study/STIM_013.jpg	99
174.72	1.201	1201.1	study	Phase1	study/STIM_013.jpg	99
179.72	1.471	1471.4	study	Phase1	study/STIM_013.jpg	100
184.667	0.993	993.4	study	Phase1	study/STIM_014.jpg	100
188.475	1.161	1160.8	study	Phase1	study/STIM_014.jpg	99
193.245	1.192	1191.9	study	Phase1	study/STIM_014.jpg	99
197.615	1.874	1874.3	study	Phase1	study/STIM_015.jpg	99
203.129	1.704	1703.6	study	Phase1	study/STIM_015.jpg	100
207.809	1.114	1114.1	study	Phase1	study/STIM_015.jpg	99
211.422	1.811	1811.1	study	Phase1	study/STIM_016.jpg	100
215.748	1.759	1759.3	study	Phase1	study/STIM_016.jpg	100
219.718	1.126	1126.2	study	Phase1	study/STIM_016.jpg	100
223.656	1.336	1335.9	study	Phase1	study/STIM_017.jpg	99
227.437	1.27	1270.0	study	Phase1	study/STIM_017.jpg	99
231.408	1.31	1309.6	study	Phase1	study/STIM_017.jpg	99
235.985	1.502	1502.3	study	Phase1	study/STIM_018.jpg	100
240.51	1.468	1467.7	study	Phase1	study/STIM_018.jpg	99
245.776	1.367	1366.8	study	Phase1	study/STIM_018.jpg	99
249.952	1.305	1304.6	study	Phase1	study/STIM_019.jpg	100
254.715	1.368	1368.2	study	Phase1	study/STIM_019.jpg	100
258.877	1.532	1532.2	study	Phase1	study/STIM_019.jpg	100
264.31	1.377	1377.0	study	Phase1	study/STIM_020.jpg	100
269.378	1.758	1757.9	study	Phase1	study/STIM_020.jpg	99
274.395	1.699	1698.9	study	Phase1	study/STIM_020.jpg	100
279.677	1.388	1388.4	study	Phase1	study/STIM_021.jpg	100
285.063	1.227	1226.9	study	Phase1	study/STIM_021.jpg	99
288.588	1.411	1410.6	study	Phase1	study/STIM_021.jpg	99
293.731	1.266	1266.5	study	Phase1	study/STIM_022.jpg	100
298.959	1.054	1053.5	study	Phase1	study/STIM_022.jpg	99
303.74	1.096	1095.8	study	Phase1	study/STIM_022.jpg	100
308.628	1.55	1550.4	study	Phase1	study/STIM_023.jpg	100
312.731	1.66	1659.6	study	Phase1	study/STIM_023.jpg	100
317.856	1.354	1353.7	study	Phase1	study/STIM_023.jpg	99
322.852	1.296	1296.3	study	Phase1	study/STIM_024.jpg	100
327.158	0.996	996.2	study	Phase1	study/STIM_024.jpg	99
331.622	1.157	1157.2	study	Phase1	study/STIM_024.jpg	99
335.989	1.728	1728.1	study	Phase1	study/STIM_025.jpg	99
340.615	1.63	1630.4	study	Phase1	study/STIM_025.jpg	100
344.273	1.431	1431.2	study	Phase1	study/STIM_025.jpg	99
348.74	1.049	1048.7	study	Phase1	study/STIM_026.jpg	99
352.574	1.074	1073.5	study	Phase1	study/STIM_026.jpg	99
356.261	0.981	981.4	study	Phase1	study/STIM_026.jpg	99
359.605	1.723	1722.6	study	Phase1	study/STIM_027.jpg	100
364.761	0.999	998.6	study	Phase1	study/STIM_027.jpg	100
368.444	1.72	1720.2	study	Phase1	study/STIM_027.jpg	100
372.335	1.24	1240.5	study	Phase1	study/STIM_028.jpg	100
375.998	1.282	1282.0	study	Phase1	study/STIM_028.jpg	100
379.479	1.446	1446.5	study	Phase1	study/STIM_028.jpg	100
384.21	1.618	1618.4	study	Phase1	study/STIM_029.jpg	100
389.552	1.763	1763.4	study	Phase1	study/STIM_029.jpg	100
394.278	0.83	829.8	study	Phase1	study/STIM_029.jpg	100
398.31	1.064	1064.0	test	Phase1	test/STIM_000.jpg	99
402.743	1.416	1415.7	test	Phase1	test/STIM_000.jpg	100
407.758	0.878	877.8	test	Phase1	test/STIM_000.jpg	100
411.062	1.047	1047.3	test	Phase1	test/STIM_001.jpg	100
414.187	0.947	947.2	test	Phase1	test/STIM_001.jpg	99
418.036	1.405	1404.6	test	Phase1	test/STIM_001.jpg	99
422.472	0.755	754.8	test	Phase1	test/STIM_002.jpg	99
425.937	1.03	1029.7	test	Phase1	test/STIM_002.jpg	99
429.88	0.674	673.9	test	Phase1	test/STIM_002.jpg	100
432.604	1.357	1357.0	test	Phase1	test/STIM_003.jpg	100
436.06	0.883	883.3	test	Phase1	test/STIM_003.jpg	99
439.659	0.702	702.3	test	Phase1	test/STIM_003.jpg	99
443.762	0.958	958.3	test	Phase1	test/STIM_004.jpg	100
447.27	1.059	1058.8	test	Phase1	test/STIM_004.jpg	99
450.544	1.303	1302.7	test	Phase1	test/STIM_004.jpg	99
455.745	1.048	1048.1	test	Phase1	test/STIM_005.jpg	99
459.499	1.144	1144.4	test	Phase1	test/STIM_005.jpg	100
463.347	1.211	1210.6	test	Phase1	test/STIM_005.jpg	100
466.683	1.035	1035.1	test	Phase1	test/STIM_006.jpg	100
471.12	0.663	663.4	test	Phase1	test/STIM_006.jpg	99
475.556	0.674	674.5	test	Phase1	test/STIM_006.jpg	99
478.677	0.952	951.5	test	Phase1	test/STIM_007.jpg	100
482.354	1.072	1072.3	test	Phase1	test/STIM_007.jpg	99
486.075	0.764	763.6	test	Phase1	test/STIM_007.jpg	100
489.759	0.858	857.5	test	Phase1	test/STIM_008.jpg	100
492.923	1.286	1286.4	test	Phase1	test/STIM_008.jpg	100
497.903	1.02	1019.9	test	Phase1	test/STIM_008.jpg	100
502.417	1.093	1093.1	test	Phase1	test/STIM_009.jpg	100
506.841	1.292	1291.8	test	Phase1	test/STIM_009.jpg	99
510.963	0.764	764.5	test	Phase1	test/STIM_009.jpg	100
514.262	0.75	749.7	test	Phase1	test/STIM_010.jpg	100
518.513	1.171	1171.3	test	Phase1	test/STIM_010.jpg	99
522.745	0.772	772.0	test	Phase1	test/STIM_010.jpg	100
527.082	0.83	829.5	test	Phase1	test/STIM_011.jpg	100
530.298	0.962	961.5	test	Phase1	test/STIM_011.jpg	99
534.704	1.259	1258.6	test	Phase1	test/STIM_011.jpg	100
538.5	1.084	1083.5	test	Phase1	test/STIM_012.jpg	100
543.502	0.885	885.1	test	Phase1	test/STIM_012.jpg	100
546.751	0.687	686.7	test	Phase1	test/STIM_012.jpg	99
550.395	0.714	714.0	test	Phase1	test/STIM_013.jpg	99
553.136	0.89	889.5	test	Phase1	test/STIM_013.jpg	100
557.356	1.42	1419.5	test	Phase1	test/STIM_013.jpg	100
560.997	1.403	1403.3	test	Phase1	test/STIM_014.jpg	99
565.148	0.844	844.1	test	Phase1	test/STIM_014.jpg	99
569.905	0.976	975.9	test	Phase1	test/STIM_014.jpg	99
574.554	1.392	1392.2	test	Phase1	test/STIM_015.jpg	99
579.927	0.713	713.0	test	Phase1	test/STIM_015.jpg	100
584.54	1.084	1084.2	test	Phase1	test/STIM_015.jpg	99
