onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.542	541.5	2back	Block1	2back/STIM_000.jpg	100
2.777	1.14	1140.1	2back	Block1	2back/STIM_000.jpg	100
6.066	0.612	612.0	2back	Block1	2back/STIM_000.jpg	99
9.862	1.128	1128.0	2back	Block1	2back/STIM_001.jpg	100
14.035	0.75	749.6	2back	Block1	2back/STIM_001.jpg	99
17.101	1.044	1044.3	2back	Block1	2back/STIM_001.jpg	99
21.108	1.081	1081.4	2back	Block1	2back/STIM_002.jpg	100
25.599	0.667	666.7	2back	Block1	2back/STIM_002.jpg	99
30.053	0.956	956.0	2back	Block1	2back/STIM_002.jpg	99
34.004	0.77	770.5	2back	Block1	2back/STIM_003.jpg	99
37.552	0.707	706.8	2back	Block1	2back/STIM_003.jpg	100
42.122	1.107	1106.9	2back	Block1	2back/STIM_003.jpg	100
45.709	0.744	744.3	2back	Block1	2back/STIM_004.jpg	100
50.447	0.961	961.1	2back	Block1	2back/STIM_004.jpg	100
53.732	0.804	804.5	2back	Block1	2back/STIM_004.jpg	99
57.684	1.154	1154.1	2back	Block1	2back/STIM_005.jpg	100
62.817	1.017	1016.7	2back	Block1	2back/STIM_005.jpg	99
66.769	0.651	650.7	2back	Block1	2back/STIM_005.jpg	99
71.455	1.207	1206.9	2back	Block1	2back/STIM_006.jpg	100
75.061	0.604	604.5	2back	Block1	2back/STIM_006.jpg	99
78.96	0.717	717.1	2back	Block1	2back/STIM_006.jpg	100
82.295	0.625	625.2	2back	Block1	2back/STIM_007.jpg	100
86.76	0.975	975.4	2back	Block1	2back/STIM_007.jpg	100
91.33	0.878	878.3	2back	Block1	2back/STIM_007.jpg	100
94.409	0.848	847.8	2back	Block1	2back/STIM_008.jpg	100
98.899	1.029	1029.2	2back	Block1	2back/STIM_008.jpg	100
102.612	0.852	852.2	2back	Block1	2back/STIM_008.jpg	100
107.418	1.072	1071.6	2back	Block1	2back/STIM_009.jpg	99
