onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.992	1991.7	generate	Run1	generate/STIM_000.jpg	100
5.359	1.358	1357.7	generate	Run1	generate/STIM_000.jpg	99
8.904	2.29	2290.4	generate	Run1	generate/STIM_000.jpg	100
14.103	1.074	1073.6	generate	Run1	generate/STIM_000.jpg	99
18.379	1.63	1630.5	generate	Run1	generate/STIM_000.jpg	99
22.839	1.71	1709.7	generate	Run1	generate/STIM_001.jpg	99
27.292	1.176	1175.5	generate	Run1	generate/STIM_001.jpg	99
30.992	2.037	2036.6	generate	Run1	generate/STIM_001.jpg	100
36.109	1.695	1694.7	generate	Run1	generate/STIM_001.jpg	99
41.038	1.059	1059.0	generate	Run1	generate/STIM_001.jpg	100
44.558	1.218	1218.5	generate	Run1	generate/STIM_002.jpg	100
49.6	2.141	2140.9	generate	Run1	generate/STIM_002.jpg	99
55.991	2.362	2361.7	generate	Run1	generate/STIM_002.jpg	99
60.772	1.495	1495.3	generate	Run1	generate/STIM_002.jpg	99
65.851	1.586	1586.1	generate	Run1	generate/STIM_002.jpg	100
70.48	2.094	2093.5	generate	Run1	generate/STIM_003.jpg	100
75.865	2.466	2466.2	generate	Run1	generate/STIM_003.jpg	100
82.351	1.796	1796.0	generate	Run1	generate/STIM_003.jpg	100
87.902	1.116	1115.8	generate	Run1	generate/STIM_003.jpg	99
92.39	1.962	1962.1	generate	Run1	generate/STIM_003.jpg	100
97.399	2.627	2626.7	generate	Run1	generate/STIM_004.jpg	99
103.546	1.362	1361.8	generate	Run1	generate/STIM_004.jpg	99
107.878	2.372	2371.9	generate	Run1	generate/STIM_004.jpg	99
113.857	1.571	1570.8	generate	Run1	generate/STIM_004.jpg	100
117.744	1.347	1347.3	generate	Run1	generate/STIM_004.jpg	100
122.72	1.976	1975.6	generate	Run1	generate/STIM_005.jpg	100
128.442	1.838	1838.5	generate	Run1	generate/STIM_005.jpg	99
133.936	1.612	1611.5	generate	Run1	generate/STIM_005.jpg	99
138.71	1.779	1778.8	generate	Run1	generate/STIM_005.jpg	99
142.851	1.057	1057.2	generate	Run1	generate/STIM_005.jpg	100
147.089	1.5	1499.8	generate	Run1	generate/STIM_006.jpg	100
151.32	1.398	1397.5	generate	Run1	generate/STIM_006.jpg	99
156.265	2.14	2140.1	generate	Run1	generate/STIM_006.jpg	100
162.576	2.022	2022.2	generate	Run1	generate/STIM_006.jpg	100
167.743	1.57	1569.9	generate	Run1	generate/STIM_006.jpg	99
171.897	1.308	1307.9	generate	Run1	generate/STIM_007.jpg	100
175.684	2.231	2230.8	generate	Run1	generate/STIM_007.jpg	99
181.3	1.668	1668.4	generate	Run1	generate/STIM_007.jpg	100
185.471	1.294	1294.3	generate	Run1	generate/STIM_007.jpg	99
189.929	1.717	1717.2	generate	Run1	generate/STIM_007.jpg	99
195.695	1.852	1851.8	generate	Run1	generate/STIM_008.jpg	99
200.412	2.02	2020.1	generate	Run1	generate/STIM_008.jpg	100
205.241	1.309	1309.0	generate	Run1	generate/STIM_008.jpg	99
210.519	1.158	1158.2	generate	Run1	generate/STIM_008.jpg	100
215.328	1.475	1475.0	generate	Run1	generate/STIM_008.jpg	99
220.661	2.304	2304.0	generate	Run1	generate/STIM_009.jpg	99
225.929	1.481	1481.0	generate	Run1	generate/STIM_009.jpg	99
230.072	1.604	1604.0	generate	Run1	generate/STIM_009.jpg	100
