onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.181	1180.9	generate	Run1	generate/STIM_000.jpg	99
5.102	1.152	1152.4	generate	Run1	generate/STIM_000.jpg	99
9.252	1.923	1923.1	generate	Run1	generate/STIM_000.jpg	100
14.362	0.872	872.0	generate	Run1	generate/STIM_000.jpg	99
18.65	1.258	1258.2	generate	Run1	generate/STIM_000.jpg	100
23.088	1.582	1581.6	generate	Run1	generate/STIM_001.jpg	100
27.474	1.426	1426.0	generate	Run1	generate/STIM_001.jpg	100
32.123	1.153	1152.9	generate	Run1	generate/STIM_001.jpg	99
35.76	1.0	1000.0	generate	Run1	generate/STIM_001.jpg	100
39.611	1.096	1095.6	generate	Run1	generate/STIM_001.jpg	99
43.99	1.421	1420.8	generate	Run1	generate/STIM_002.jpg	100
48.45	2.342	2341.8	generate	Run1	generate/STIM_002.jpg	100
54.758	1.553	1553.2	generate	Run1	generate/STIM_002.jpg	99
60.284	2.109	2109.1	generate	Run1	generate/STIM_002.jpg	100
66.02	1.775	1774.8	generate	Run1	generate/STIM_002.jpg	100
71.513	2.245	2245.1	generate	Run1	generate/STIM_003.jpg	100
77.783	2.348	2348.4	generate	Run1	generate/STIM_003.jpg	99
83.866	1.451	1450.7	generate	Run1	generate/STIM_003.jpg	99
88.202	2.093	2093.1	generate	Run1	generate/STIM_003.jpg	100
94.285	0.952	952.2	generate	Run1	generate/STIM_003.jpg	100
98.833	1.882	1881.6	generate	Run1	generate/STIM_004.jpg	100
103.979	0.896	896.1	generate	Run1	generate/STIM_004.jpg	99
108.172	1.197	1196.6	generate	Run1	generate/STIM_004.jpg	100
111.682	1.787	1787.0	generate	Run1	generate/STIM_004.jpg	100
116.085	1.587	1587.4	generate	Run1	generate/STIM_004.jpg	99
121.079	2.068	2068.0	generate	Run1	generate/STIM_005.jpg	99
126.416	2.167	2166.8	generate	Run1	generate/STIM_005.jpg	99
131.794	1.787	1787.2	generate	Run1	generate/STIM_005.jpg	99
137.328	1.499	1499.0	generate	Run1	generate/STIM_005.jpg	99
142.828	1.179	1178.7	generate	Run1	generate/STIM_005.jpg	100
147.912	1.991	1991.3	generate	Run1	generate/STIM_006.jpg	99
154.044	1.052	1051.5	generate	Run1	generate/STIM_006.jpg	100
158.281	1.116	1115.9	generate	Run1	generate/STIM_006.jpg	100
162.442	1.633	1633.0	generate	Run1	generate/STIM_006.jpg	100
167.265	1.062	1062.1	generate	Run1	generate/STIM_006.jpg	99
170.809	2.359	2359.3	generate	Run1	generate/STIM_007.jpg	99
176.219	2.144	2143.7	generate	Run1	generate/STIM_007.jpg	100
182.264	2.076	2075.8	generate	Run1	generate/STIM_007.jpg	100
187.165	1.493	1493.3	generate	Run1	generate/STIM_007.jpg	100
192.237	1.377	1376.9	generate	Run1	generate/STIM_007.jpg	99
195.953	2.138	2138.4	generate	Run1	generate/STIM_008.jpg	99
201.925	0.998	997.7	generate	Run1	generate/STIM_008.jpg	99
205.13	2.017	2017.3	generate	Run1	generate/STIM_008.jpg	100
210.322	1.319	1318.6	generate	Run1	generate/STIM_008.jpg	100
215.451	1.819	1818.6	generate	Run1	generate/STIM_008.jpg	100
220.45	1.221	1221.2	generate	Run1	generate/STIM_009.jpg	100
224.255	2.077	2077.2	generate	Run1	generate/STIM_009.jpg	99
230.213	1.742	1742.1	generate	Run1	generate/STIM_009.jpg	99
235.946	1.167	1167.4	generate	Run1	generate/STIM_009.jpg	99
240.922	0.9	899.7	generate	Run1	generate/STIM_009.jpg	99
245.708	1.751	1751.3	generate	Run1	generate/STIM_010.jpg	99
251.19	2.196	2196.0	generate	Run1	generate/STIM_010.jpg	100
255.768	2.01	2010.5	generate	Run1	generate/STIM_010.jpg	99
260.357	1.402	1401.8	generate	Run1	generate/STIM_010.jpg	100
264.389	1.631	1630.6	generate	Run1	generate/STIM_010.jpg	100
269.918	2.242	2242.1	generate	Run1	generate/STIM_011.jpg	99
275.19	1.949	1949.0	generate	Run1	generate/STIM_011.jpg	100
281.111	1.33	1329.6	generate	Run1	generate/STIM_011.jpg	99
285.14	0.918	917.7	generate	Run1	generate/STIM_011.jpg	99
289.651	1.724	1724.3	generate	Run1	generate/STIM_011.jpg	100
293.777	1.092	1091.5	generate	Run1	generate/STIM_012.jpg	99
297.918	2.053	2053.0	generate	Run1	generate/STIM_012.jpg	100
303.343	1.273	1273.3	generate	Run1	generate/STIM_012.jpg	99
308.181	1.368	1368.2	generate	Run1	generate/STIM_012.jpg	100
313.085	1.371	1371.4	generate	Run1	generate/STIM_012.jpg	99
318.659	2.303	2302.6	generate	Run1	generate/STIM_013.jpg	100
324.386	2.328	2328.4	generate	Run1	generate/STIM_013.jpg	100
329.339	1.084	1084.5	generate	Run1	generate/STIM_013.jpg	100
333.373	1.654	1653.7	generate	Run1	generate/STIM_013.jpg	99
338.741	0.798	797.9	generate	Run1	generate/STIM_013.jpg	100
341.841	1.76	1759.7	generate	Run1	generate/STIM_014.jpg	100
347.699	1.702	1701.8	generate	Run1	generate/STIM_014.jpg	100
352.614	1.219	1219.1	generate	Run1	generate/STIM_014.jpg	100
356.128	1.317	1317.0	generate	Run1	generate/STIM_014.jpg	100
361.135	1.251	1250.6	generate	Run1	generate/STIM_014.jpg	99
366.278	2.308	2308.3	generate	Run1	generate/STIM_015.jpg	99
372.086	1.259	1258.9	generate	Run1	generate/STIM_015.jpg	99
377.214	1.152	1152.3	generate	Run1	generate/STIM_015.jpg	100
382.014	1.213	1212.7	generate	Run1	generate/STIM_015.jpg	99
385.974	1.093	1093.4	generate	Run1	generate/STIM_015.jpg	100
390.991	2.219	2218.8	generate	Run1	generate/STIM_016.jpg	99
396.409	2.087	2087.0	generate	Run1	generate/STIM_016.jpg	100
401.446	1.944	1944.2	generate	Run1	generate/STIM_016.jpg	99
405.916	1.099	1099.0	generate	Run1	generate/STIM_016.jpg	99
410.766	1.208	1207.5	generate	Run1	generate/STIM_016.jpg	99
415.751	2.122	2121.8	generate	Run1	generate/STIM_017.jpg	99
420.889	1.366	1366.3	generate	Run1	generate/STIM_017.jpg	99
424.473	1.934	1934.3	generate	Run1	generate/STIM_017.jpg	99
428.911	1.177	1177.4	generate	Run1	generate/STIM_017.jpg	100
434.095	0.931	931.3	generate	Run1	generate/STIM_017.jpg	100
439.021	2.41	2409.9	generate	Run1	generate/STIM_018.jpg	100
445.188	0.978	977.8	generate	Run1	generate/STIM_018.jpg	99
449.9	1.596	1596.3	generate	Run1	generate/STIM_018.jpg	100
454.914	1.357	1357.2	generate	Run1	generate/STIM_018.jpg	99
458.898	1.014	1014.1	generate	Run1	generate/STIM_018.jpg	99
462.568	2.017	2017.3	generate	Run1	generate/STIM_019.jpg	99
468.826	1.748	1748.2	generate	Run1	generate/STIM_019.jpg	99
474.053	1.305	1305.1	generate	Run1	generate/STIM_019.jpg	100
477.961	1.407	1407.2	generate	Run1	generate/STIM_019.jpg	99
482.108	1.327	1326.9	generate	Run1	generate/STIM_019.jpg	100
486.956	2.016	2015.8	generate	Run1	generate/STIM_020.jpg	100
492.019	1.9	1900.3	generate	Run1	generate/STIM_020.jpg	100
496.794	1.313	1313.0	generate	Run1	generate/STIM_020.jpg	99
501.043	1.252	1252.3	generate	Run1	generate/STIM_020.jpg	99
505.805	0.98	980.5	generate	Run1	generate/STIM_020.jpg	100
510.615	1.558	1557.6	generate	Run1	generate/STIM_021.jpg	99
515.728	1.492	1491.6	generate	Run1	generate/STIM_021.jpg	99
520.434	2.259	2259.3	generate	Run1	generate/STIM_021.jpg	100
526.874	2.082	2081.6	generate	Run1	generate/STIM_021.jpg	100
533.218	1.12	1120.0	generate	Run1	generate/STIM_021.jpg	99
536.614	1.412	1412.4	generate	Run1	generate/STIM_022.jpg	99
541.371	2.276	2276.5	generate	Run1	generate/STIM_022.jpg	100
546.214	1.214	1213.7	generate	Run1	generate/STIM_022.jpg	99
550.907	1.745	1744.7	generate	Run1	generate/STIM_022.jpg	100
555.824	1.3	1300.3	generate	Run1	generate/STIM_022.jpg	100
560.199	1.581	1580.7	generate	Run1	generate/STIM_023.jpg	100
564.541	1.907	1907.3	generate	Run1	generate/STIM_023.jpg	99
570.041	0.95	949.7	generate	Run1	generate/STIM_023.jpg	100
573.747	1.822	1822.5	generate	Run1	generate/STIM_023.jpg	99
578.293	1.618	1618.5	generate	Run1	generate/STIM_023.jpg	99
583.801	1.42	1419.5	generate	Run1	generate/STIM_024.jpg	99
587.62	1.632	1632.2	generate	Run1	generate/STIM_024.jpg	100
592.265	1.012	1011.5	generate	Run1	generate/STIM_024.jpg	100
595.821	1.282	1282.1	generate	Run1	generate/STIM_024.jpg	100
600.267	1.886	1885.9	generate	Run1	generate/STIM_024.jpg	100
606.047	0.847	847.3	repeat	Run1	repeat/STIM_000.jpg	100
610.036	0.865	865.1	repeat	Run1	repeat/STIM_000.jpg	99
614.491	0.667	667.0	repeat	Run1	repeat/STIM_000.jpg	99
617.366	0.559	559.4	repeat	Run1	repeat/STIM_000.jpg	99
620.242	0.751	751.3	repeat	Run1	repeat/STIM_000.jpg	100
623.501	0.609	609.4	repeat	Run1	repeat/STIM_001.jpg	99
627.857	0.464	463.5	repeat	Run1	repeat/STIM_001.jpg	99
630.859	0.658	658.3	repeat	Run1	repeat/STIM_001.jpg	99
634.506	0.857	856.6	repeat	Run1	repeat/STIM_001.jpg	100
637.666	0.831	831.2	repeat	Run1	repeat/STIM_001.jpg	99
641.966	0.577	577.0	repeat	Run1	repeat/STIM_002.jpg	99
645.616	0.491	491.1	repeat	Run1	repeat/STIM_002.jpg	99
648.377	0.66	660.3	repeat	Run1	repeat/STIM_002.jpg	99
651.303	0.554	553.8	repeat	Run1	repeat/STIM_002.jpg	99
654.707	0.607	606.7	repeat	Run1	repeat/STIM_002.jpg	100
659.132	0.768	767.7	repeat	Run1	repeat/STIM_003.jpg	100
663.121	0.896	896.2	repeat	Run1	repeat/STIM_003.jpg	100
667.736	0.91	910.2	repeat	Run1	repeat/STIM_003.jpg	99
671.505	0.713	713.4	repeat	Run1	repeat/STIM_003.jpg	100
675.949	0.635	635.2	repeat	Run1	repeat/STIM_003.jpg	99
678.97	0.603	603.1	repeat	Run1	repeat/STIM_004.jpg	99
683.159	0.688	688.2	repeat	Run1	repeat/STIM_004.jpg	100
685.986	0.536	535.8	repeat	Run1	repeat/STIM_004.jpg	100
689.561	0.6	600.2	repeat	Run1	repeat/STIM_004.jpg	100
692.728	0.752	752.3	repeat	Run1	repeat/STIM_004.jpg	99
697.248	0.618	618.1	repeat	Run1	repeat/STIM_005.jpg	100
701.147	0.87	869.5	repeat	Run1	repeat/STIM_005.jpg	99
705.763	0.732	732.4	repeat	Run1	repeat/STIM_005.jpg	100
709.378	0.875	874.6	repeat	Run1	repeat/STIM_005.jpg	100
713.099	0.486	486.0	repeat	Run1	repeat/STIM_005.jpg	99
715.724	0.644	644.1	repeat	Run1	repeat/STIM_006.jpg	99
719.589	0.876	876.2	repeat	Run1	repeat/STIM_006.jpg	100
723.262	0.88	879.7	repeat	Run1	repeat/STIM_006.jpg	100
726.83	0.404	404.4	repeat	Run1	repeat/STIM_006.jpg	99
730.201	0.489	488.7	repeat	Run1	repeat/STIM_006.jpg	100
734.2	0.602	601.7	repeat	Run1	repeat/STIM_007.jpg	99
737.207	0.7	700.1	repeat	Run1	repeat/STIM_007.jpg	99
741.201	0.643	642.6	repeat	Run1	repeat/STIM_007.jpg	99
744.493	0.785	785.3	repeat	Run1	repeat/STIM_007.jpg	99
748.918	0.586	586.2	repeat	Run1	repeat/STIM_007.jpg	99
751.648	0.71	710.3	repeat	Run1	repeat/STIM_008.jpg	100
756.239	0.426	425.6	repeat	Run1	repeat/STIM_008.jpg	100
760.721	0.494	494.5	repeat	Run1	repeat/STIM_008.jpg	99
763.388	0.544	543.6	repeat	Run1	repeat/STIM_008.jpg	100
766.459	0.695	694.7	repeat	Run1	repeat/STIM_008.jpg	100
769.532	0.612	612.5	repeat	Run1	repeat/STIM_009.jpg	99
773.95	0.554	554.1	repeat	Run1	repeat/STIM_009.jpg	100
776.534	0.376	375.7	repeat	Run1	repeat/STIM_009.jpg	100
781.011	0.701	700.6	repeat	Run1	repeat/STIM_009.jpg	100
784.336	0.61	609.6	repeat	Run1	repeat/STIM_009.jpg	99
787.537	0.518	517.7	repeat	Run1	repeat/STIM_010.jpg	99
790.81	0.621	621.0	repeat	Run1	repeat/STIM_010.jpg	99
794.388	0.54	539.7	repeat	Run1	repeat/STIM_010.jpg	100
798.653	0.652	651.8	repeat	Run1	repeat/STIM_010.jpg	99
803.407	0.661	660.9	repeat	Run1	repeat/STIM_010.jpg	99
806.143	0.765	765.3	repeat	Run1	repeat/STIM_011.jpg	99
809.284	0.69	689.5	repeat	Run1	repeat/STIM_011.jpg	99
813.298	0.563	562.9	repeat	Run1	repeat/STIM_011.jpg	100
816.397	0.529	528.6	repeat	Run1	repeat/STIM_011.jpg	99
819.959	0.656	655.5	repeat	Run1	repeat/STIM_011.jpg	100
824.444	0.5	499.7	repeat	Run1	repeat/STIM_012.jpg	99
827.641	0.675	675.1	repeat	Run1	repeat/STIM_012.jpg	99
832.01	0.582	581.6	repeat	Run1	repeat/STIM_012.jpg	99
836.621	0.564	564.5	repeat	Run1	repeat/STIM_012.jpg	99
840.962	0.419	419.3	repeat	Run1	repeat/STIM_012.jpg	100
843.818	0.701	701.0	repeat	Run1	repeat/STIM_013.jpg	99
847.326	0.546	545.7	repeat	Run1	repeat/STIM_013.jpg	99
851.681	0.561	561.4	repeat	Run1	repeat/STIM_013.jpg	99
854.913	0.503	502.6	repeat	Run1	repeat/STIM_013.jpg	99
859.424	0.671	670.9	repeat	Run1	repeat/STIM_013.jpg	100
862.81	0.874	874.1	repeat	Run1	repeat/STIM_014.jpg	99
867.359	0.812	812.2	repeat	Run1	repeat/STIM_014.jpg	100
870.688	0.469	468.6	repeat	Run1	repeat/STIM_014.jpg	100
873.239	0.688	688.2	repeat	Run1	repeat/STIM_014.jpg	100
877.811	0.744	744.4	repeat	Run1	repeat/STIM_014.jpg	99
881.93	1.17	1170.2	generate	Run2	generate/STIM_000.jpg	99
886.497	1.002	1001.7	generate	Run2	generate/STIM_000.jpg	99
891.206	1.285	1285.2	generate	Run2	generate/STIM_000.jpg	100
895.514	1.588	1588.4	generate	Run2	generate/STIM_000.jpg	100
899.919	0.807	807.1	generate	Run2	generate/STIM_000.jpg	99
904.492	0.889	888.6	generate	Run2	generate/STIM_001.jpg	99
909.257	1.912	1912.0	generate	Run2	generate/STIM_001.jpg	99
915.049	1.731	1731.2	generate	Run2	generate/STIM_001.jpg	100
920.22	1.754	1753.5	generate	Run2	generate/STIM_001.jpg	99
924.616	1.009	1009.0	generate	Run2	generate/STIM_001.jpg	100
928.89	2.095	2094.6	generate	Run2	generate/STIM_002.jpg	99
935.274	1.101	1101.4	generate	Run2	generate/STIM_002.jpg	99
940.538	1.087	1086.9	generate	Run2	generate/STIM_002.jpg	99
945.771	0.858	858.2	generate	Run2	generate/STIM_002.jpg	100
949.65	0.785	785.1	generate	Run2	generate/STIM_002.jpg	99
953.266	1.313	1313.0	generate	Run2	generate/STIM_003.jpg	99
957.279	1.246	1245.6	generate	Run2	generate/STIM_003.jpg	99
961.274	1.189	1188.8	generate	Run2	generate/STIM_003.jpg	99
964.868	1.208	1207.7	generate	Run2	generate/STIM_003.jpg	99
969.369	0.765	765.0	generate	Run2	generate/STIM_003.jpg	100
972.904	1.862	1862.5	generate	Run2	generate/STIM_004.jpg	99
978.309	1.343	1343.0	generate	Run2	generate/STIM_004.jpg	100
982.484	1.16	1159.7	generate	Run2	generate/STIM_004.jpg	99
986.936	1.487	1487.1	generate	Run2	generate/STIM_004.jpg	100
990.897	1.296	1295.9	generate	Run2	generate/STIM_004.jpg	99
995.01	1.524	1524.3	generate	Run2	generate/STIM_005.jpg	99
999.672	1.047	1047.1	generate	Run2	generate/STIM_005.jpg	99
1004.852	1.347	1347.3	generate	Run2	generate/STIM_005.jpg	100
1009.762	1.322	1322.2	generate	Run2	generate/STIM_005.jpg	100
1014.691	1.68	1679.9	generate	Run2	generate/STIM_005.jpg	100
1020.618	1.94	1940.5	generate	Run2	generate/STIM_006.jpg	100
1025.458	1.942	1942.0	generate	Run2	generate/STIM_006.jpg	100
1030.881	1.355	1354.8	generate	Run2	generate/STIM_006.jpg	99
1035.561	1.5	1500.2	generate	Run2	generate/STIM_006.jpg	99
1039.916	1.066	1065.5	generate	Run2	generate/STIM_006.jpg	100
1043.765	2.241	2241.1	generate	Run2	generate/STIM_007.jpg	99
1048.399	1.964	1963.9	generate	Run2	generate/STIM_007.jpg	99
1053.657	0.847	847.4	generate	Run2	generate/STIM_007.jpg	99
1058.664	1.45	1450.3	generate	Run2	generate/STIM_007.jpg	99
1063.159	0.929	928.7	generate	Run2	generate/STIM_007.jpg	99
1066.695	1.809	1808.6	generate	Run2	generate/STIM_008.jpg	99
1071.855	1.277	1277.1	generate	Run2	generate/STIM_008.jpg	100
1077.049	1.705	1704.7	generate	Run2	generate/STIM_008.jpg	100
1082.329	0.873	873.2	generate	Run2	generate/STIM_008.jpg	100
1085.576	1.013	1013.2	generate	Run2	generate/STIM_008.jpg	100
1089.463	1.871	1871.4	generate	Run2	generate/STIM_009.jpg	100
1093.811	1.893	1893.0	generate	Run2	generate/STIM_009.jpg	100
1099.198	1.753	1753.2	generate	Run2	generate/STIM_009.jpg	100
1104.265	1.507	1507.0	generate	Run2	generate/STIM_009.jpg	99
1109.215	1.051	1051.2	generate	Run2	generate/STIM_009.jpg	99
1113.616	1.264	1264.3	generate	Run2	generate/STIM_010.jpg	99
1118.467	1.495	1494.6	generate	Run2	generate/STIM_010.jpg	99
1123.242	0.961	961.4	generate	Run2	generate/STIM_010.jpg	100
1126.897	1.63	1630.2	generate	Run2	generate/STIM_010.jpg	100
1132.702	1.546	1546.5	generate	Run2	generate/STIM_010.jpg	100
1138.405	1.256	1255.7	generate	Run2	generate/STIM_011.jpg	99
1142.704	1.61	1609.6	generate	Run2	generate/STIM_011.jpg	99
1147.593	1.101	1101.4	generate	Run2	generate/STIM_011.jpg	99
1151.019	1.546	1546.1	generate	Run2	generate/STIM_011.jpg	99
1156.216	1.691	1690.7	generate	Run2	generate/STIM_011.jpg	99
1160.525	2.128	2128.4	generate	Run2	generate/STIM_012.jpg	99
1166.308	1.062	1062.4	generate	Run2	generate/STIM_012.jpg	100
1169.772	1.428	1428.3	generate	Run2	generate/STIM_012.jpg	99
1173.68	0.752	751.5	generate	Run2	generate/STIM_012.jpg	100
1177.762	1.147	1147.1	generate	Run2	generate/STIM_012.jpg	100
1181.77	0.949	949.3	generate	Run2	generate/STIM_013.jpg	99
1185.462	1.875	1875.2	generate	Run2	generate/STIM_013.jpg	100
1190.406	1.62	1619.6	generate	Run2	generate/STIM_013.jpg	100
1196.016	0.99	990.4	generate	Run2	generate/STIM_013.jpg	99
1199.98	0.773	772.6	generate	Run2	generate/STIM_013.jpg	99
1204.753	2.06	2060.4	generate	Run2	generate/STIM_014.jpg	99
1210.412	1.314	1314.0	generate	Run2	generate/STIM_014.jpg	100
1215.562	1.812	1812.5	generate	Run2	generate/STIM_014.jpg	100
1221.487	1.139	1139.4	generate	Run2	generate/STIM_014.jpg	99
1225.773	1.494	1494.5	generate	Run2	generate/STIM_014.jpg	100
1230.6	1.193	1192.8	generate	Run2	generate/STIM_015.jpg	100
1235.841	1.602	1602.4	generate	Run2	generate/STIM_015.jpg	99
1241.603	1.806	1806.0	generate	Run2	generate/STIM_015.jpg	100
1245.775	1.136	1135.7	generate	Run2	generate/STIM_015.jpg	100
1250.57	1.44	1439.5	generate	Run2	generate/STIM_015.jpg	100
1255.297	1.288	1288.5	generate	Run2	generate/STIM_016.jpg	99
1259.707	1.803	1802.7	generate	Run2	generate/STIM_016.jpg	99
1264.515	1.045	1045.0	generate	Run2	generate/STIM_016.jpg	99
1269.23	1.671	1671.2	generate	Run2	generate/STIM_016.jpg	99
1274.327	1.483	1482.8	generate	Run2	generate/STIM_016.jpg	99
1279.555	1.284	1284.1	generate	Run2	generate/STIM_017.jpg	99
1283.117	1.979	1978.8	generate	Run2	generate/STIM_017.jpg	100
1287.859	1.856	1856.4	generate	Run2	generate/STIM_017.jpg	99
1292.703	0.815	815.3	generate	Run2	generate/STIM_017.jpg	99
1296.211	1.609	1608.7	generate	Run2	generate/STIM_017.jpg	100
1302.088	1.467	1466.8	generate	Run2	generate/STIM_018.jpg	99
1306.984	1.884	1884.4	generate	Run2	generate/STIM_018.jpg	100
1312.801	1.039	1039.4	generate	Run2	generate/STIM_018.jpg	99
1317.802	1.16	1159.9	generate	Run2	generate/STIM_018.jpg	100
1322.409	1.316	1315.6	generate	Run2	generate/STIM_018.jpg	99
1326.437	1.11	1110.4	generate	Run2	generate/STIM_019.jpg	99
1330.854	1.076	1075.5	generate	Run2	generate/STIM_019.jpg	99
1334.89	1.884	1884.3	generate	Run2	generate/STIM_019.jpg	100
1339.474	0.968	968.0	generate	Run2	generate/STIM_019.jpg	99
1344.459	0.796	796.3	generate	Run2	generate/STIM_019.jpg	99
1348.995	2.004	2004.3	generate	Run2	generate/STIM_020.jpg	100
1354.594	2.05	2049.5	generate	Run2	generate/STIM_020.jpg	99
1359.132	1.785	1785.0	generate	Run2	generate/STIM_020.jpg	100
1364.289	1.41	1409.7	generate	Run2	generate/STIM_020.jpg	100
1368.901	1.035	1034.6	generate	Run2	generate/STIM_020.jpg	99
1373.1	1.24	1239.9	generate	Run2	generate/STIM_021.jpg	100
1378.386	1.48	1480.4	generate	Run2	generate/STIM_021.jpg	99
1382.522	1.725	1725.3	generate	Run2	generate/STIM_021.jpg	100
1388.432	0.922	922.3	generate	Run2	generate/STIM_021.jpg	99
1391.576	0.967	967.0	generate	Run2	generate/STIM_021.jpg	100
1396.523	1.673	1673.3	generate	Run2	generate/STIM_022.jpg	99
1400.892	1.65	1650.3	generate	Run2	generate/STIM_022.jpg	99
1404.897	1.227	1226.9	generate	Run2	generate/STIM_022.jpg	100
1410.154	1.043	1043.1	generate	Run2	generate/STIM_022.jpg	99
1414.377	1.527	1526.8	generate	Run2	generate/STIM_022.jpg	99
1418.407	1.403	1402.9	generate	Run2	generate/STIM_023.jpg	99
1423.706	1.374	1374.4	generate	Run2	generate/STIM_023.jpg	100
1429.16	1.539	1539.2	generate	Run2	generate/STIM_023.jpg	99
1433.001	0.81	809.8	generate	Run2	generate/STIM_023.jpg	100
1436.987	1.013	1012.7	generate	Run2	generate/STIM_023.jpg	100
1440.983	2.016	2016.1	generate	Run2	generate/STIM_024.jpg	99
1445.478	1.329	1329.0	generate	Run2	generate/STIM_024.jpg	99
1450.86	1.334	1334.2	generate	Run2	generate/STIM_024.jpg	99
1456.391	0.801	801.2	generate	Run2	generate/STIM_024.jpg	99
1459.659	1.357	1357.4	generate	Run2	generate/STIM_024.jpg	99
1463.718	0.588	588.5	repeat	Run2	repeat/STIM_000.jpg	99
1467.74	0.644	643.6	repeat	Run2	repeat/STIM_000.jpg	99
1471.884	0.632	631.6	repeat	Run2	repeat/STIM_000.jpg	99
1476.138	0.678	677.7	repeat	Run2	repeat/STIM_000.jpg	99
1479.605	0.698	697.7	repeat	Run2	repeat/STIM_000.jpg	100
1483.475	0.619	619.4	repeat	Run2	repeat/STIM_001.jpg	100
1487.272	0.668	667.9	repeat	Run2	repeat/STIM_001.jpg	100
1491.755	0.589	589.0	repeat	Run2	repeat/STIM_001.jpg	100
1495.052	0.565	565.1	repeat	Run2	repeat/STIM_001.jpg	100
1499.138	0.632	632.0	repeat	Run2	repeat/STIM_001.jpg	100
1502.992	0.431	430.9	repeat	Run2	repeat/STIM_002.jpg	100
1507.482	0.765	764.9	repeat	Run2	repeat/STIM_002.jpg	100
1512.11	0.54	539.5	repeat	Run2	repeat/STIM_002.jpg	99
1515.47	0.727	727.0	repeat	Run2	repeat/STIM_002.jpg	100
1519.824	0.701	700.7	repeat	Run2	repeat/STIM_002.jpg	99
1524.401	0.499	499.4	repeat	Run2	repeat/STIM_003.jpg	99
1528.808	0.689	689.3	repeat	Run2	repeat/STIM_003.jpg	100
1533.019	0.45	450.5	repeat	Run2	repeat/STIM_003.jpg	99
1536.537	0.318	318.1	repeat	Run2	repeat/STIM_003.jpg	100
1540.06	0.824	824.3	repeat	Run2	repeat/STIM_003.jpg	100
1543.346	0.7	699.8	repeat	Run2	repeat/STIM_004.jpg	99
1547.904	0.52	520.3	repeat	Run2	repeat/STIM_004.jpg	99
