onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	1.181	correct	generate	Run1	generate/STIM_000.jpg
5.102	1.152	correct	generate	Run1	generate/STIM_000.jpg
9.252	1.923	correct	generate	Run1	generate/STIM_000.jpg
14.362	0.872	correct	generate	Run1	generate/STIM_000.jpg
18.65	1.258	incorrect	generate	Run1	generate/STIM_000.jpg
23.088	1.582	correct	generate	Run1	generate/STIM_001.jpg
27.474	1.426	correct	generate	Run1	generate/STIM_001.jpg
32.123	1.153	incorrect	generate	Run1	generate/STIM_001.jpg
35.76	1.0	correct	generate	Run1	generate/STIM_001.jpg
39.611	1.096	correct	generate	Run1	generate/STIM_001.jpg
43.99	1.421	correct	generate	Run1	generate/STIM_002.jpg
48.45	2.342	correct	generate	Run1	generate/STIM_002.jpg
54.758	1.553	correct	generate	Run1	generate/STIM_002.jpg
60.284	2.109	correct	generate	Run1	generate/STIM_002.jpg
66.02	1.775	correct	generate	Run1	generate/STIM_002.jpg
71.513	2.245	correct	generate	Run1	generate/STIM_003.jpg
77.783	2.348	correct	generate	Run1	generate/STIM_003.jpg
83.866	1.451	incorrect	generate	Run1	generate/STIM_003.jpg
88.202	2.093	correct	generate	Run1	generate/STIM_003.jpg
94.285	0.952	correct	generate	Run1	generate/STIM_003.jpg
98.833	1.882	correct	generate	Run1	generate/STIM_004.jpg
103.979	0.896	correct	generate	Run1	generate/STIM_004.jpg
108.172	1.197	correct	generate	Run1	generate/STIM_004.jpg
111.682	1.787	correct	generate	Run1	generate/STIM_004.jpg
116.085	1.587	incorrect	generate	Run1	generate/STIM_004.jpg
121.079	2.068	correct	generate	Run1	generate/STIM_005.jpg
126.416	2.167	correct	generate	Run1	generate/STIM_005.jpg
131.794	1.787	correct	generate	Run1	generate/STIM_005.jpg
137.328	1.499	correct	generate	Run1	generate/STIM_005.jpg
142.828	1.179	incorrect	generate	Run1	generate/STIM_005.jpg
147.912	1.991	correct	generate	Run1	generate/STIM_006.jpg
154.044	1.052	correct	generate	Run1	generate/STIM_006.jpg
158.281	1.116	incorrect	generate	Run1	generate/STIM_006.jpg
162.442	1.633	correct	generate	Run1	generate/STIM_006.jpg
167.265	1.062	correct	generate	Run1	generate/STIM_006.jpg
170.809	2.359	correct	generate	Run1	generate/STIM_007.jpg
176.219	2.144	incorrect	generate	Run1	generate/STIM_007.jpg
182.264	2.076	correct	generate	Run1	generate/STIM_007.jpg
187.165	1.493	correct	generate	Run1	generate/STIM_007.jpg
192.237	1.377	correct	generate	Run1	generate/STIM_007.jpg
195.953	2.138	correct	generate	Run1	generate/STIM_008.jpg
201.925	0.998	correct	generate	Run1	generate/STIM_008.jpg
205.13	2.017	incorrect	generate	Run1	generate/STIM_008.jpg
210.322	1.319	incorrect	generate	Run1	generate/STIM_008.jpg
215.451	1.819	correct	generate	Run1	generate/STIM_008.jpg
220.45	1.221	correct	generate	Run1	generate/STIM_009.jpg
224.255	2.077	correct	generate	Run1	generate/STIM_009.jpg
230.213	1.742	correct	generate	Run1	generate/STIM_009.jpg
235.946	1.167	correct	generate	Run1	generate/STIM_009.jpg
240.922	0.9	correct	generate	Run1	generate/STIM_009.jpg
245.708	1.751	incorrect	generate	Run1	generate/STIM_010.jpg
251.19	2.196	correct	generate	Run1	generate/STIM_010.jpg
255.768	2.01	correct	generate	Run1	generate/STIM_010.jpg
260.357	1.402	incorrect	generate	Run1	generate/STIM_010.jpg
264.389	1.631	correct	generate	Run1	generate/STIM_010.jpg
269.918	2.242	correct	generate	Run1	generate/STIM_011.jpg
275.19	1.949	incorrect	generate	Run1	generate/STIM_011.jpg
281.111	1.33	correct	generate	Run1	generate/STIM_011.jpg
285.14	0.918	correct	generate	Run1	generate/STIM_011.jpg
289.651	1.724	correct	generate	Run1	generate/STIM_011.jpg
293.777	1.092	incorrect	generate	Run1	generate/STIM_012.jpg
297.918	2.053	correct	generate	Run1	generate/STIM_012.jpg
303.343	1.273	correct	generate	Run1	generate/STIM_012.jpg
308.181	1.368	correct	generate	Run1	generate/STIM_012.jpg
313.085	1.371	incorrect	generate	Run1	generate/STIM_012.jpg
318.659	2.303	correct	generate	Run1	generate/STIM_013.jpg
324.386	2.328	correct	generate	Run1	generate/STIM_013.jpg
329.339	1.084	correct	generate	Run1	generate/STIM_013.jpg
333.373	1.654	incorrect	generate	Run1	generate/STIM_013.jpg
338.741	0.798	correct	generate	Run1	generate/STIM_013.jpg
341.841	1.76	correct	generate	Run1	generate/STIM_014.jpg
347.699	1.702	correct	generate	Run1	generate/STIM_014.jpg
352.614	1.219	incorrect	generate	Run1	generate/STIM_014.jpg
356.128	1.317	incorrect	generate	Run1	generate/STIM_014.jpg
361.135	1.251	correct	generate	Run1	generate/STIM_014.jpg
366.278	2.308	correct	generate	Run1	generate/STIM_015.jpg
372.086	1.259	incorrect	generate	Run1	generate/STIM_015.jpg
377.214	1.152	correct	generate	Run1	generate/STIM_015.jpg
382.014	1.213	correct	generate	Run1	generate/STIM_015.jpg
385.974	1.093	incorrect	generate	Run1	generate/STIM_015.jpg
390.991	2.219	correct	generate	Run1	generate/STIM_016.jpg
396.409	2.087	correct	generate	Run1	generate/STIM_016.jpg
401.446	1.944	correct	generate	Run1	generate/STIM_016.jpg
405.916	1.099	correct	generate	Run1	generate/STIM_016.jpg
410.766	1.208	correct	generate	Run1	generate/STIM_016.jpg
415.751	2.122	correct	generate	Run1	generate/STIM_017.jpg
420.889	1.366	incorrect	generate	Run1	generate/STIM_017.jpg
424.473	1.934	incorrect	generate	Run1	generate/STIM_017.jpg
428.911	1.177	correct	generate	Run1	generate/STIM_017.jpg
434.095	0.931	incorrect	generate	Run1	generate/STIM_017.jpg
439.021	2.41	correct	generate	Run1	generate/STIM_018.jpg
445.188	0.978	correct	generate	Run1	generate/STIM_018.jpg
449.9	1.596	correct	generate	Run1	generate/STIM_018.jpg
454.914	1.357	correct	generate	Run1	generate/STIM_018.jpg
458.898	1.014	correct	generate	Run1	generate/STIM_018.jpg
462.568	2.017	correct	generate	Run1	generate/STIM_019.jpg
468.826	1.748	incorrect	generate	Run1	generate/STIM_019.jpg
474.053	1.305	correct	generate	Run1	generate/STIM_019.jpg
477.961	1.407	incorrect	generate	Run1	generate/STIM_019.jpg
482.108	1.327	correct	generate	Run1	generate/STIM_019.jpg
486.956	2.016	correct	generate	Run1	generate/STIM_020.jpg
492.019	1.9	correct	generate	Run1	generate/STIM_020.jpg
496.794	1.313	incorrect	generate	Run1	generate/STIM_020.jpg
501.043	1.252	correct	generate	Run1	generate/STIM_020.jpg
505.805	0.98	correct	generate	Run1	generate/STIM_020.jpg
510.615	1.558	correct	generate	Run1	generate/STIM_021.jpg
515.728	1.492	correct	generate	Run1	generate/STIM_021.jpg
520.434	2.259	correct	generate	Run1	generate/STIM_021.jpg
526.874	2.082	correct	generate	Run1	generate/STIM_021.jpg
533.218	1.12	correct	generate	Run1	generate/STIM_021.jpg
536.614	1.412	correct	generate	Run1	generate/STIM_022.jpg
541.371	2.276	incorrect	generate	Run1	generate/STIM_022.jpg
546.214	1.214	incorrect	generate	Run1	generate/STIM_022.jpg
550.907	1.745	correct	generate	Run1	generate/STIM_022.jpg
555.824	1.3	correct	generate	Run1	generate/STIM_022.jpg
560.199	1.581	incorrect	generate	Run1	generate/STIM_023.jpg
564.541	1.907	correct	generate	Run1	generate/STIM_023.jpg
570.041	0.95	correct	generate	Run1	generate/STIM_023.jpg
573.747	1.822	incorrect	generate	Run1	generate/STIM_023.jpg
578.293	1.618	incorrect	generate	Run1	generate/STIM_023.jpg
583.801	1.42	incorrect	generate	Run1	generate/STIM_024.jpg
587.62	1.632	correct	generate	Run1	generate/STIM_024.jpg
592.265	1.012	correct	generate	Run1	generate/STIM_024.jpg
595.821	1.282	correct	generate	Run1	generate/STIM_024.jpg
600.267	1.886	correct	generate	Run1	generate/STIM_024.jpg
606.047	0.847	correct	repeat	Run1	repeat/STIM_000.jpg
610.036	0.865	correct	repeat	Run1	repeat/STIM_000.jpg
614.491	0.667	correct	repeat	Run1	repeat/STIM_000.jpg
617.366	0.559	correct	repeat	Run1	repeat/STIM_000.jpg
620.242	0.751	correct	repeat	Run1	repeat/STIM_000.jpg
623.501	0.609	correct	repeat	Run1	repeat/STIM_001.jpg
627.857	0.464	correct	repeat	Run1	repeat/STIM_001.jpg
630.859	0.658	correct	repeat	Run1	repeat/STIM_001.jpg
634.506	0.857	correct	repeat	Run1	repeat/STIM_001.jpg
637.666	0.831	correct	repeat	Run1	repeat/STIM_001.jpg
641.966	0.577	correct	repeat	Run1	repeat/STIM_002.jpg
645.616	0.491	correct	repeat	Run1	repeat/STIM_002.jpg
648.377	0.66	correct	repeat	Run1	repeat/STIM_002.jpg
651.303	0.554	correct	repeat	Run1	repeat/STIM_002.jpg
654.707	0.607	incorrect	repeat	Run1	repeat/STIM_002.jpg
659.132	0.768	correct	repeat	Run1	repeat/STIM_003.jpg
663.121	0.896	correct	repeat	Run1	repeat/STIM_003.jpg
667.736	0.91	correct	repeat	Run1	repeat/STIM_003.jpg
671.505	0.713	correct	repeat	Run1	repeat/STIM_003.jpg
675.949	0.635	correct	repeat	Run1	repeat/STIM_003.jpg
678.97	0.603	correct	repeat	Run1	repeat/STIM_004.jpg
683.159	0.688	correct	repeat	Run1	repeat/STIM_004.jpg
685.986	0.536	correct	repeat	Run1	repeat/STIM_004.jpg
689.561	0.6	correct	repeat	Run1	repeat/STIM_004.jpg
692.728	0.752	correct	repeat	Run1	repeat/STIM_004.jpg
697.248	0.618	correct	repeat	Run1	repeat/STIM_005.jpg
701.147	0.87	correct	repeat	Run1	repeat/STIM_005.jpg
705.763	0.732	correct	repeat	Run1	repeat/STIM_005.jpg
709.378	0.875	correct	repeat	Run1	repeat/STIM_005.jpg
713.099	0.486	correct	repeat	Run1	repeat/STIM_005.jpg
715.724	0.644	correct	repeat	Run1	repeat/STIM_006.jpg
719.589	0.876	correct	repeat	Run1	repeat/STIM_006.jpg
723.262	0.88	correct	repeat	Run1	repeat/STIM_006.jpg
726.83	0.404	correct	repeat	Run1	repeat/STIM_006.jpg
730.201	0.489	correct	repeat	Run1	repeat/STIM_006.jpg
734.2	0.602	correct	repeat	Run1	repeat/STIM_007.jpg
737.207	0.7	correct	repeat	Run1	repeat/STIM_007.jpg
741.201	0.643	correct	repeat	Run1	repeat/STIM_007.jpg
744.493	0.785	incorrect	repeat	Run1	repeat/STIM_007.jpg
748.918	0.586	correct	repeat	Run1	repeat/STIM_007.jpg
751.648	0.71	incorrect	repeat	Run1	repeat/STIM_008.jpg
756.239	0.426	correct	repeat	Run1	repeat/STIM_008.jpg
760.721	0.494	correct	repeat	Run1	repeat/STIM_008.jpg
763.388	0.544	correct	repeat	Run1	repeat/STIM_008.jpg
766.459	0.695	correct	repeat	Run1	repeat/STIM_008.jpg
769.532	0.612	correct	repeat	Run1	repeat/STIM_009.jpg
773.95	0.554	correct	repeat	Run1	repeat/STIM_009.jpg
776.534	0.376	correct	repeat	Run1	repeat/STIM_009.jpg
781.011	0.701	correct	repeat	Run1	repeat/STIM_009.jpg
784.336	0.61	correct	repeat	Run1	repeat/STIM_009.jpg
787.537	0.518	correct	repeat	Run1	repeat/STIM_010.jpg
790.81	0.621	correct	repeat	Run1	repeat/STIM_010.jpg
794.388	0.54	correct	repeat	Run1	repeat/STIM_010.jpg
798.653	0.652	correct	repeat	Run1	repeat/STIM_010.jpg
803.407	0.661	correct	repeat	Run1	repeat/STIM_010.jpg
806.143	0.765	correct	repeat	Run1	repeat/STIM_011.jpg
809.284	0.69	correct	repeat	Run1	repeat/STIM_011.jpg
813.298	0.563	correct	repeat	Run1	repeat/STIM_011.jpg
816.397	0.529	correct	repeat	Run1	repeat/STIM_011.jpg
819.959	0.656	correct	repeat	Run1	repeat/STIM_011.jpg
824.444	0.5	correct	repeat	Run1	repeat/STIM_012.jpg
827.641	0.675	correct	repeat	Run1	repeat/STIM_012.jpg
832.01	0.582	correct	repeat	Run1	repeat/STIM_012.jpg
836.621	0.564	correct	repeat	Run1	repeat/STIM_012.jpg
840.962	0.419	correct	repeat	Run1	repeat/STIM_012.jpg
843.818	0.701	correct	repeat	Run1	repeat/STIM_013.jpg
847.326	0.546	correct	repeat	Run1	repeat/STIM_013.jpg
851.681	0.561	correct	repeat	Run1	repeat/STIM_013.jpg
854.913	0.503	correct	repeat	Run1	repeat/STIM_013.jpg
859.424	0.671	correct	repeat	Run1	repeat/STIM_013.jpg
862.81	0.874	correct	repeat	Run1	repeat/STIM_014.jpg
867.359	0.812	correct	repeat	Run1	repeat/STIM_014.jpg
870.688	0.469	correct	repeat	Run1	repeat/STIM_014.jpg
873.239	0.688	correct	repeat	Run1	repeat/STIM_014.jpg
877.811	0.744	correct	repeat	Run1	repeat/STIM_014.jpg
881.93	1.17	correct	generate	Run2	generate/STIM_000.jpg
886.497	1.002	correct	generate	Run2	generate/STIM_000.jpg
891.206	1.285	correct	generate	Run2	generate/STIM_000.jpg
895.514	1.588	correct	generate	Run2	generate/STIM_000.jpg
899.919	0.807	correct	generate	Run2	generate/STIM_000.jpg
904.492	0.889	correct	generate	Run2	generate/STIM_001.jpg
909.257	1.912	incorrect	generate	Run2	generate/STIM_001.jpg
915.049	1.731	correct	generate	Run2	generate/STIM_001.jpg
920.22	1.754	correct	generate	Run2	generate/STIM_001.jpg
924.616	1.009	correct	generate	Run2	generate/STIM_001.jpg
928.89	2.095	correct	generate	Run2	generate/STIM_002.jpg
935.274	1.101	correct	generate	Run2	generate/STIM_002.jpg
940.538	1.087	correct	generate	Run2	generate/STIM_002.jpg
945.771	0.858	correct	generate	Run2	generate/STIM_002.jpg
949.65	0.785	correct	generate	Run2	generate/STIM_002.jpg
953.266	1.313	correct	generate	Run2	generate/STIM_003.jpg
957.279	1.246	correct	generate	Run2	generate/STIM_003.jpg
961.274	1.189	incorrect	generate	Run2	generate/STIM_003.jpg
964.868	1.208	correct	generate	Run2	generate/STIM_003.jpg
969.369	0.765	correct	generate	Run2	generate/STIM_003.jpg
972.904	1.862	correct	generate	Run2	generate/STIM_004.jpg
978.309	1.343	correct	generate	Run2	generate/STIM_004.jpg
982.484	1.16	correct	generate	Run2	generate/STIM_004.jpg
986.936	1.487	correct	generate	Run2	generate/STIM_004.jpg
990.897	1.296	correct	generate	Run2	generate/STIM_004.jpg
995.01	1.524	correct	generate	Run2	generate/STIM_005.jpg
999.672	1.047	correct	generate	Run2	generate/STIM_005.jpg
1004.852	1.347	correct	generate	Run2	generate/STIM_005.jpg
1009.762	1.322	correct	generate	Run2	generate/STIM_005.jpg
1014.691	1.68	correct	generate	Run2	generate/STIM_005.jpg
1020.618	1.94	correct	generate	Run2	generate/STIM_006.jpg
1025.458	1.942	correct	generate	Run2	generate/STIM_006.jpg
1030.881	1.355	correct	generate	Run2	generate/STIM_006.jpg
1035.561	1.5	correct	generate	Run2	generate/STIM_006.jpg
1039.916	1.066	correct	generate	Run2	generate/STIM_006.jpg
1043.765	2.241	incorrect	generate	Run2	generate/STIM_007.jpg
1048.399	1.964	incorrect	generate	Run2	generate/STIM_007.jpg
1053.657	0.847	correct	generate	Run2	generate/STIM_007.jpg
1058.664	1.45	correct	generate	Run2	generate/STIM_007.jpg
1063.159	0.929	correct	generate	Run2	generate/STIM_007.jpg
1066.695	1.809	correct	generate	Run2	generate/STIM_008.jpg
1071.855	1.277	correct	generate	Run2	generate/STIM_008.jpg
1077.049	1.705	correct	generate	Run2	generate/STIM_008.jpg
1082.329	0.873	correct	generate	Run2	generate/STIM_008.jpg
1085.576	1.013	correct	generate	Run2	generate/STIM_008.jpg
1089.463	1.871	correct	generate	Run2	generate/STIM_009.jpg
1093.811	1.893	incorrect	generate	Run2	generate/STIM_009.jpg
1099.198	1.753	correct	generate	Run2	generate/STIM_009.jpg
1104.265	1.507	correct	generate	Run2	generate/STIM_009.jpg
1109.215	1.051	correct	generate	Run2	generate/STIM_009.jpg
1113.616	1.264	incorrect	generate	Run2	generate/STIM_010.jpg
1118.467	1.495	incorrect	generate	Run2	generate/STIM_010.jpg
1123.242	0.961	correct	generate	Run2	generate/STIM_010.jpg
1126.897	1.63	incorrect	generate	Run2	generate/STIM_010.jpg
1132.702	1.546	correct	generate	Run2	generate/STIM_010.jpg
1138.405	1.256	correct	generate	Run2	generate/STIM_011.jpg
1142.704	1.61	correct	generate	Run2	generate/STIM_011.jpg
1147.593	1.101	correct	generate	Run2	generate/STIM_011.jpg
1151.019	1.546	correct	generate	Run2	generate/STIM_011.jpg
1156.216	1.691	correct	generate	Run2	generate/STIM_011.jpg
1160.525	2.128	incorrect	generate	Run2	generate/STIM_012.jpg
1166.308	1.062	correct	generate	Run2	generate/STIM_012.jpg
1169.772	1.428	correct	generate	Run2	generate/STIM_012.jpg
1173.68	0.752	correct	generate	Run2	generate/STIM_012.jpg
1177.762	1.147	correct	generate	Run2	generate/STIM_012.jpg
1181.77	0.949	correct	generate	Run2	generate/STIM_013.jpg
1185.462	1.875	correct	generate	Run2	generate/STIM_013.jpg
1190.406	1.62	correct	generate	Run2	generate/STIM_013.jpg
1196.016	0.99	correct	generate	Run2	generate/STIM_013.jpg
1199.98	0.773	correct	generate	Run2	generate/STIM_013.jpg
1204.753	2.06	incorrect	generate	Run2	generate/STIM_014.jpg
1210.412	1.314	correct	generate	Run2	generate/STIM_014.jpg
1215.562	1.812	correct	generate	Run2	generate/STIM_014.jpg
1221.487	1.139	correct	generate	Run2	generate/STIM_014.jpg
1225.773	1.494	incorrect	generate	Run2	generate/STIM_014.jpg
1230.6	1.193	correct	generate	Run2	generate/STIM_015.jpg
1235.841	1.602	correct	generate	Run2	generate/STIM_015.jpg
1241.603	1.806	correct	generate	Run2	generate/STIM_015.jpg
1245.775	1.136	correct	generate	Run2	generate/STIM_015.jpg
1250.57	1.44	correct	generate	Run2	generate/STIM_015.jpg
1255.297	1.288	correct	generate	Run2	generate/STIM_016.jpg
1259.707	1.803	correct	generate	Run2	generate/STIM_016.jpg
1264.515	1.045	correct	generate	Run2	generate/STIM_016.jpg
1269.23	1.671	correct	generate	Run2	generate/STIM_016.jpg
1274.327	1.483	correct	generate	Run2	generate/STIM_016.jpg
1279.555	1.284	correct	generate	Run2	generate/STIM_017.jpg
1283.117	1.979	incorrect	generate	Run2	generate/STIM_017.jpg
1287.859	1.856	correct	generate	Run2	generate/STIM_017.jpg
1292.703	0.815	correct	generate	Run2	generate/STIM_017.jpg
1296.211	1.609	correct	generate	Run2	generate/STIM_017.jpg
1302.088	1.467	correct	generate	Run2	generate/STIM_018.jpg
1306.984	1.884	correct	generate	Run2	generate/STIM_018.jpg
1312.801	1.039	correct	generate	Run2	generate/STIM_018.jpg
1317.802	1.16	correct	generate	Run2	generate/STIM_018.jpg
1322.409	1.316	correct	generate	Run2	generate/STIM_018.jpg
1326.437	1.11	incorrect	generate	Run2	generate/STIM_019.jpg
1330.854	1.076	correct	generate	Run2	generate/STIM_019.jpg
1334.89	1.884	correct	generate	Run2	generate/STIM_019.jpg
1339.474	0.968	correct	generate	Run2	generate/STIM_019.jpg
1344.459	0.796	correct	generate	Run2	generate/STIM_019.jpg
1348.995	2.004	correct	generate	Run2	generate/STIM_020.jpg
1354.594	2.05	incorrect	generate	Run2	generate/STIM_020.jpg
1359.132	1.785	correct	generate	Run2	generate/STIM_020.jpg
1364.289	1.41	incorrect	generate	Run2	generate/STIM_020.jpg
1368.901	1.035	correct	generate	Run2	generate/STIM_020.jpg
1373.1	1.24	correct	generate	Run2	generate/STIM_021.jpg
1378.386	1.48	correct	generate	Run2	generate/STIM_021.jpg
1382.522	1.725	correct	generate	Run2	generate/STIM_021.jpg
1388.432	0.922	incorrect	generate	Run2	generate/STIM_021.jpg
1391.576	0.967	correct	generate	Run2	generate/STIM_021.jpg
1396.523	1.673	correct	generate	Run2	generate/STIM_022.jpg
1400.892	1.65	correct	generate	Run2	generate/STIM_022.jpg
1404.897	1.227	correct	generate	Run2	generate/STIM_022.jpg
1410.154	1.043	correct	generate	Run2	generate/STIM_022.jpg
1414.377	1.527	incorrect	generate	Run2	generate/STIM_022.jpg
1418.407	1.403	correct	generate	Run2	generate/STIM_023.jpg
1423.706	1.374	correct	generate	Run2	generate/STIM_023.jpg
1429.16	1.539	correct	generate	Run2	generate/STIM_023.jpg
1433.001	0.81	correct	generate	Run2	generate/STIM_023.jpg
1436.987	1.013	correct	generate	Run2	generate/STIM_023.jpg
1440.983	2.016	correct	generate	Run2	generate/STIM_024.jpg
1445.478	1.329	correct	generate	Run2	generate/STIM_024.jpg
1450.86	1.334	correct	generate	Run2	generate/STIM_024.jpg
1456.391	0.801	correct	generate	Run2	generate/STIM_024.jpg
1459.659	1.357	correct	generate	Run2	generate/STIM_024.jpg
1463.718	0.588	correct	repeat	Run2	repeat/STIM_000.jpg
1467.74	0.644	correct	repeat	Run2	repeat/STIM_000.jpg
1471.884	0.632	correct	repeat	Run2	repeat/STIM_000.jpg
1476.138	0.678	correct	repeat	Run2	repeat/STIM_000.jpg
1479.605	0.698	correct	repeat	Run2	repeat/STIM_000.jpg
1483.475	0.619	correct	repeat	Run2	repeat/STIM_001.jpg
1487.272	0.668	correct	repeat	Run2	repeat/STIM_001.jpg
1491.755	0.589	correct	repeat	Run2	repeat/STIM_001.jpg
1495.052	0.565	correct	repeat	Run2	repeat/STIM_001.jpg
1499.138	0.632	correct	repeat	Run2	repeat/STIM_001.jpg
1502.992	0.431	correct	repeat	Run2	repeat/STIM_002.jpg
1507.482	0.765	correct	repeat	Run2	repeat/STIM_002.jpg
1512.11	0.54	correct	repeat	Run2	repeat/STIM_002.jpg
1515.47	0.727	correct	repeat	Run2	repeat/STIM_002.jpg
1519.824	0.701	correct	repeat	Run2	repeat/STIM_002.jpg
1524.401	0.499	correct	repeat	Run2	repeat/STIM_003.jpg
1528.808	0.689	correct	repeat	Run2	repeat/STIM_003.jpg
1533.019	0.45	incorrect	repeat	Run2	repeat/STIM_003.jpg
1536.537	0.318	correct	repeat	Run2	repeat/STIM_003.jpg
1540.06	0.824	correct	repeat	Run2	repeat/STIM_003.jpg
1543.346	0.7	correct	repeat	Run2	repeat/STIM_004.jpg
1547.904	0.52	correct	repeat	Run2	repeat/STIM_004.jpg
1551.742	0.589	correct	repeat	Run2	repeat/STIM_004.jpg
1555.998	0.876	correct	repeat	Run2	repeat/STIM_004.jpg
1560.376	0.614	correct	repeat	Run2	repeat/STIM_004.jpg
1564.739	0.725	correct	repeat	Run2	repeat/STIM_005.jpg
1567.778	0.611	correct	repeat	Run2	repeat/STIM_005.jpg
1571.036	0.842	correct	repeat	Run2	repeat/STIM_005.jpg
1574.155	0.82	correct	repeat	Run2	repeat/STIM_005.jpg
1578.76	0.731	correct	repeat	Run2	repeat/STIM_005.jpg
1581.634	0.748	correct	repeat	Run2	repeat/STIM_006.jpg
1585.361	0.489	correct	repeat	Run2	repeat/STIM_006.jpg
1589.01	0.526	correct	repeat	Run2	repeat/STIM_006.jpg
1592.874	0.673	correct	repeat	Run2	repeat/STIM_006.jpg
1595.945	0.744	correct	repeat	Run2	repeat/STIM_006.jpg
1599.436	0.561	correct	repeat	Run2	repeat/STIM_007.jpg
1602.893	0.742	correct	repeat	Run2	repeat/STIM_007.jpg
1607.36	0.683	correct	repeat	Run2	repeat/STIM_007.jpg
1610.798	0.812	correct	repeat	Run2	repeat/STIM_007.jpg
1614.791	0.58	correct	repeat	Run2	repeat/STIM_007.jpg
1617.835	0.515	correct	repeat	Run2	repeat/STIM_008.jpg
1622.12	0.747	correct	repeat	Run2	repeat/STIM_008.jpg
1625.368	0.631	correct	repeat	Run2	repeat/STIM_008.jpg
1629.173	0.602	correct	repeat	Run2	repeat/STIM_008.jpg
1633.904	0.784	correct	repeat	Run2	repeat/STIM_008.jpg
1638.614	0.84	correct	repeat	Run2	repeat/STIM_009.jpg
1642.205	0.522	correct	repeat	Run2	repeat/STIM_009.jpg
1646.634	0.583	incorrect	repeat	Run2	repeat/STIM_009.jpg
1649.561	0.739	correct	repeat	Run2	repeat/STIM_009.jpg
1653.413	0.527	correct	repeat	Run2	repeat/STIM_009.jpg
1656.97	0.803	correct	repeat	Run2	repeat/STIM_010.jpg
1660.993	0.51	correct	repeat	Run2	repeat/STIM_010.jpg
1665.204	0.733	correct	repeat	Run2	repeat/STIM_010.jpg
1669.968	0.754	correct	repeat	Run2	repeat/STIM_010.jpg
1674.391	0.727	correct	repeat	Run2	repeat/STIM_010.jpg
1678.758	0.533	correct	repeat	Run2	repeat/STIM_011.jpg
1681.433	0.757	incorrect	repeat	Run2	repeat/STIM_011.jpg
1686.026	0.894	correct	repeat	Run2	repeat/STIM_011.jpg
1690.546	0.727	correct	repeat	Run2	repeat/STIM_011.jpg
1694.472	0.728	correct	repeat	Run2	repeat/STIM_011.jpg
1698.608	0.585	correct	repeat	Run2	repeat/STIM_012.jpg
1702.182	0.695	correct	repeat	Run2	repeat/STIM_012.jpg
1706.063	0.816	correct	repeat	Run2	repeat/STIM_012.jpg
1709.673	0.497	correct	repeat	Run2	repeat/STIM_012.jpg
1713.662	0.582	correct	repeat	Run2	repeat/STIM_012.jpg
1716.585	0.478	correct	repeat	Run2	repeat/STIM_013.jpg
1719.317	0.864	correct	repeat	Run2	repeat/STIM_013.jpg
1723.226	0.888	correct	repeat	Run2	repeat/STIM_013.jpg
1727.17	0.74	correct	repeat	Run2	repeat/STIM_013.jpg
1730.332	0.416	correct	repeat	Run2	repeat/STIM_013.jpg
1734.677	0.551	correct	repeat	Run2	repeat/STIM_014.jpg
1737.939	0.729	correct	repeat	Run2	repeat/STIM_014.jpg
1742.254	0.901	correct	repeat	Run2	repeat/STIM_014.jpg
1747.046	0.798	correct	repeat	Run2	repeat/STIM_014.jpg
1750.885	0.501	correct	repeat	Run2	repeat/STIM_014.jpg
1755.286	1.076	correct	generate	Run3	generate/STIM_000.jpg
1760.354	1.754	correct	generate	Run3	generate/STIM_000.jpg
1764.864	1.71	correct	generate	Run3	generate/STIM_000.jpg
1770.295	1.413	correct	generate	Run3	generate/STIM_000.jpg
1775.286	1.281	correct	generate	Run3	generate/STIM_000.jpg
1779.501	1.092	correct	generate	Run3	generate/STIM_001.jpg
1784.106	0.953	correct	generate	Run3	generate/STIM_001.jpg
1787.548	0.954	correct	generate	Run3	generate/STIM_001.jpg
1791.186	0.845	correct	generate	Run3	generate/STIM_001.jpg
1795.01	0.774	correct	generate	Run3	generate/STIM_001.jpg
1799.657	1.617	correct	generate	Run3	generate/STIM_002.jpg
1803.959	1.058	incorrect	generate	Run3	generate/STIM_002.jpg
1807.126	0.903	correct	generate	Run3	generate/STIM_002.jpg
1811.639	0.837	correct	generate	Run3	generate/STIM_002.jpg
1815.896	1.64	correct	generate	Run3	generate/STIM_002.jpg
1821.34	1.739	correct	generate	Run3	generate/STIM_003.jpg
1826.376	0.922	correct	generate	Run3	generate/STIM_003.jpg
1831.053	1.386	correct	generate	Run3	generate/STIM_003.jpg
1836.557	1.383	correct	generate	Run3	generate/STIM_003.jpg
