onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	1.109	correct	study	Phase1	study/STIM_000.jpg
3.581	1.337	correct	study	Phase1	study/STIM_000.jpg
8.071	0.776	correct	study	Phase1	study/STIM_000.jpg
11.145	1.063	correct	study	Phase1	study/STIM_001.jpg
15.526	0.843	correct	study	Phase1	study/STIM_001.jpg
19.962	0.899	incorrect	study	Phase1	study/STIM_001.jpg
24.227	1.129	correct	study	Phase1	study/STIM_002.jpg
27.911	1.15	incorrect	study	Phase1	study/STIM_002.jpg
31.199	0.81	correct	study	Phase1	study/STIM_002.jpg
34.646	1.086	incorrect	study	Phase1	study/STIM_003.jpg
38.468	0.903	incorrect	study	Phase1	study/STIM_003.jpg
42.413	0.972	correct	study	Phase1	study/STIM_003.jpg
45.589	1.569	correct	study	Phase1	study/STIM_004.jpg
49.912	0.864	correct	study	Phase1	study/STIM_004.jpg
54.688	0.704	correct	study	Phase1	study/STIM_004.jpg
58.164	1.481	correct	study	Phase1	study/STIM_005.jpg
62.688	1.17	correct	study	Phase1	study/STIM_005.jpg
67.118	0.91	incorrect	study	Phase1	study/STIM_005.jpg
70.208	1.043	correct	study	Phase1	study/STIM_006.jpg
74.464	1.166	incorrect	study	Phase1	study/STIM_006.jpg
78.307	1.482	correct	study	Phase1	study/STIM_006.jpg
81.893	0.987	correct	study	Phase1	study/STIM_007.jpg
86.401	0.913	correct	study	Phase1	study/STIM_007.jpg
89.985	0.8	incorrect	study	Phase1	study/STIM_007.jpg
94.422	0.956	incorrect	study	Phase1	study/STIM_008.jpg
99.143	1.02	correct	study	Phase1	study/STIM_008.jpg
102.702	1.212	incorrect	study	Phase1	study/STIM_008.jpg
106.299	1.483	correct	study	Phase1	study/STIM_009.jpg
111.571	1.431	correct	study	Phase1	study/STIM_009.jpg
115.229	0.944	correct	study	Phase1	study/STIM_009.jpg
118.674	1.635	correct	study	Phase1	study/STIM_010.jpg
123.247	1.512	correct	study	Phase1	study/STIM_010.jpg
128.25	1.17	correct	study	Phase1	study/STIM_010.jpg
133.296	1.047	correct	study	Phase1	study/STIM_011.jpg
137.792	0.992	incorrect	study	Phase1	study/STIM_011.jpg
142.646	0.919	correct	study	Phase1	study/STIM_011.jpg
146.874	1.185	incorrect	study	Phase1	study/STIM_012.jpg
151.144	1.051	incorrect	study	Phase1	study/STIM_012.jpg
154.813	1.15	correct	study	Phase1	study/STIM_012.jpg
159.263	0.766	correct	study	Phase1	study/STIM_013.jpg
162.151	1.443	correct	study	Phase1	study/STIM_013.jpg
166.823	0.769	correct	study	Phase1	study/STIM_013.jpg
171.049	1.548	incorrect	study	Phase1	study/STIM_014.jpg
175.44	1.22	correct	study	Phase1	study/STIM_014.jpg
179.001	1.349	incorrect	study	Phase1	study/STIM_014.jpg
183.843	1.559	correct	study	Phase1	study/STIM_015.jpg
187.908	0.72	correct	study	Phase1	study/STIM_015.jpg
191.734	1.237	incorrect	study	Phase1	study/STIM_015.jpg
195.874	1.358	incorrect	study	Phase1	study/STIM_016.jpg
199.511	1.133	correct	study	Phase1	study/STIM_016.jpg
204.613	1.136	correct	study	Phase1	study/STIM_016.jpg
209.324	1.567	correct	study	Phase1	study/STIM_017.jpg
213.974	0.701	incorrect	study	Phase1	study/STIM_017.jpg
217.114	1.256	correct	study	Phase1	study/STIM_017.jpg
221.316	0.76	correct	study	Phase1	study/STIM_018.jpg
224.862	1.34	incorrect	study	Phase1	study/STIM_018.jpg
229.057	0.822	incorrect	study	Phase1	study/STIM_018.jpg
232.867	1.612	correct	study	Phase1	study/STIM_019.jpg
236.734	1.405	correct	study	Phase1	study/STIM_019.jpg
241.917	1.171	correct	study	Phase1	study/STIM_019.jpg
246.783	1.27	incorrect	study	Phase1	study/STIM_020.jpg
250.992	1.405	correct	study	Phase1	study/STIM_020.jpg
256.178	0.954	correct	study	Phase1	study/STIM_020.jpg
260.71	1.079	correct	study	Phase1	study/STIM_021.jpg
264.974	1.026	correct	study	Phase1	study/STIM_021.jpg
268.176	0.741	incorrect	study	Phase1	study/STIM_021.jpg
271.688	1.22	incorrect	study	Phase1	study/STIM_022.jpg
276.217	1.526	correct	study	Phase1	study/STIM_022.jpg
279.965	0.952	incorrect	study	Phase1	study/STIM_022.jpg
284.412	1.168	incorrect	study	Phase1	study/STIM_023.jpg
287.613	0.749	correct	study	Phase1	study/STIM_023.jpg
290.764	1.309	incorrect	study	Phase1	study/STIM_023.jpg
295.235	0.894	correct	study	Phase1	study/STIM_024.jpg
299.072	1.062	correct	study	Phase1	study/STIM_024.jpg
302.198	1.094	correct	study	Phase1	study/STIM_024.jpg
306.883	0.881	correct	study	Phase1	study/STIM_025.jpg
310.406	1.57	correct	study	Phase1	study/STIM_025.jpg
314.826	0.842	correct	study	Phase1	study/STIM_025.jpg
319.658	1.275	correct	study	Phase1	study/STIM_026.jpg
323.248	1.356	correct	study	Phase1	study/STIM_026.jpg
328.128	1.422	correct	study	Phase1	study/STIM_026.jpg
333.357	1.166	correct	study	Phase1	study/STIM_027.jpg
337.432	0.827	correct	study	Phase1	study/STIM_027.jpg
340.91	0.727	correct	study	Phase1	study/STIM_027.jpg
344.795	1.595	correct	study	Phase1	study/STIM_028.jpg
349.25	0.904	incorrect	study	Phase1	study/STIM_028.jpg
353.839	1.445	correct	study	Phase1	study/STIM_028.jpg
358.523	0.955	correct	study	Phase1	study/STIM_029.jpg
363.291	1.118	incorrect	study	Phase1	study/STIM_029.jpg
368.376	1.168	correct	study	Phase1	study/STIM_029.jpg
372.308	1.061	correct	test	Phase1	test/STIM_000.jpg
375.389	0.716	correct	test	Phase1	test/STIM_000.jpg
379.658	0.668	correct	test	Phase1	test/STIM_000.jpg
383.919	0.924	correct	test	Phase1	test/STIM_001.jpg
388.532	0.816	correct	test	Phase1	test/STIM_001.jpg
392.652	0.577	correct	test	Phase1	test/STIM_001.jpg
395.386	1.028	correct	test	Phase1	test/STIM_002.jpg
400.087	0.823	correct	test	Phase1	test/STIM_002.jpg
403.352	0.974	incorrect	test	Phase1	test/STIM_002.jpg
407.115	0.655	incorrect	test	Phase1	test/STIM_003.jpg
410.634	0.88	correct	test	Phase1	test/STIM_003.jpg
414.045	0.885	correct	test	Phase1	test/STIM_003.jpg
418.097	0.835	correct	test	Phase1	test/STIM_004.jpg
421.122	1.038	incorrect	test	Phase1	test/STIM_004.jpg
425.555	1.171	correct	test	Phase1	test/STIM_004.jpg
428.953	1.119	correct	test	Phase1	test/STIM_005.jpg
432.213	0.687	correct	test	Phase1	test/STIM_005.jpg
435.179	0.855	correct	test	Phase1	test/STIM_005.jpg
439.653	0.896	correct	test	Phase1	test/STIM_006.jpg
442.606	0.59	correct	test	Phase1	test/STIM_006.jpg
446.285	0.632	correct	test	Phase1	test/STIM_006.jpg
449.953	1.093	correct	test	Phase1	test/STIM_007.jpg
453.713	1.007	incorrect	test	Phase1	test/STIM_007.jpg
458.216	0.724	correct	test	Phase1	test/STIM_007.jpg
461.805	0.747	correct	test	Phase1	test/STIM_008.jpg
465.473	0.754	incorrect	test	Phase1	test/STIM_008.jpg
469.74	0.742	correct	test	Phase1	test/STIM_008.jpg
474.289	0.981	correct	test	Phase1	test/STIM_009.jpg
478.472	0.783	incorrect	test	Phase1	test/STIM_009.jpg
482.905	0.843	correct	test	Phase1	test/STIM_009.jpg
487.232	0.712	incorrect	test	Phase1	test/STIM_010.jpg
490.415	1.042	correct	test	Phase1	test/STIM_010.jpg
495.406	0.716	correct	test	Phase1	test/STIM_010.jpg
498.859	1.137	correct	test	Phase1	test/STIM_011.jpg
503.34	0.695	correct	test	Phase1	test/STIM_011.jpg
506.745	0.618	correct	test	Phase1	test/STIM_011.jpg
509.751	0.623	correct	test	Phase1	test/STIM_012.jpg
512.997	0.872	incorrect	test	Phase1	test/STIM_012.jpg
517.047	0.961	correct	test	Phase1	test/STIM_012.jpg
521.146	0.75	incorrect	test	Phase1	test/STIM_013.jpg
525.257	1.092	correct	test	Phase1	test/STIM_013.jpg
530.125	0.939	correct	test	Phase1	test/STIM_013.jpg
534.451	1.123	incorrect	test	Phase1	test/STIM_014.jpg
539.548	1.121	correct	test	Phase1	test/STIM_014.jpg
543.174	0.899	incorrect	test	Phase1	test/STIM_014.jpg
546.698	0.585	incorrect	test	Phase1	test/STIM_015.jpg
550.151	1.044	incorrect	test	Phase1	test/STIM_015.jpg
554.833	0.786	correct	test	Phase1	test/STIM_015.jpg
559.494	0.649	correct	test	Phase1	test/STIM_016.jpg
563.77	0.999	correct	test	Phase1	test/STIM_016.jpg
568.374	0.862	incorrect	test	Phase1	test/STIM_016.jpg
571.908	0.59	correct	test	Phase1	test/STIM_017.jpg
575.434	1.13	correct	test	Phase1	test/STIM_017.jpg
579.197	0.766	incorrect	test	Phase1	test/STIM_017.jpg
583.051	0.822	incorrect	test	Phase1	test/STIM_018.jpg
587.813	1.074	incorrect	test	Phase1	test/STIM_018.jpg
590.98	0.716	correct	test	Phase1	test/STIM_018.jpg
595.178	0.686	incorrect	test	Phase1	test/STIM_019.jpg
599.085	0.867	correct	test	Phase1	test/STIM_019.jpg
602.212	0.631	correct	test	Phase1	test/STIM_019.jpg
605.052	0.76	correct	test	Phase1	test/STIM_020.jpg
608.105	0.746	correct	test	Phase1	test/STIM_020.jpg
612.079	0.706	correct	test	Phase1	test/STIM_020.jpg
615.154	0.958	correct	test	Phase1	test/STIM_021.jpg
618.158	1.157	correct	test	Phase1	test/STIM_021.jpg
623.215	0.724	correct	test	Phase1	test/STIM_021.jpg
626.846	0.651	correct	test	Phase1	test/STIM_022.jpg
630.887	1.148	correct	test	Phase1	test/STIM_022.jpg
635.293	1.173	correct	test	Phase1	test/STIM_022.jpg
640.111	1.12	correct	test	Phase1	test/STIM_023.jpg
643.989	0.563	correct	test	Phase1	test/STIM_023.jpg
648.102	0.699	correct	test	Phase1	test/STIM_023.jpg
651.53	0.712	incorrect	test	Phase1	test/STIM_024.jpg
654.264	1.183	correct	test	Phase1	test/STIM_024.jpg
659.028	0.588	correct	test	Phase1	test/STIM_024.jpg
662.912	1.069	correct	test	Phase1	test/STIM_025.jpg
667.108	1.004	correct	test	Phase1	test/STIM_025.jpg
670.464	1.154	correct	test	Phase1	test/STIM_025.jpg
674.167	0.583	correct	test	Phase1	test/STIM_026.jpg
677.266	0.953	correct	test	Phase1	test/STIM_026.jpg
680.671	1.032	incorrect	test	Phase1	test/STIM_026.jpg
685.302	1.15	correct	test	Phase1	test/STIM_027.jpg
689.348	0.588	incorrect	test	Phase1	test/STIM_027.jpg
692.581	0.974	incorrect	test	Phase1	test/STIM_027.jpg
695.839	0.558	correct	test	Phase1	test/STIM_028.jpg
700.266	1.136	correct	test	Phase1	test/STIM_028.jpg
704.778	0.83	correct	test	Phase1	test/STIM_028.jpg
709.061	0.746	incorrect	test	Phase1	test/STIM_029.jpg
711.942	0.861	incorrect	test	Phase1	test/STIM_029.jpg
715.724	1.078	correct	test	Phase1	test/STIM_029.jpg
719.043	0.819	correct	study	Phase2	study/STIM_000.jpg
722.591	1.039	correct	study	Phase2	study/STIM_000.jpg
727.071	0.636	correct	study	Phase2	study/STIM_000.jpg
730.541	0.987	correct	study	Phase2	study/STIM_001.jpg
733.657	0.652	correct	study	Phase2	study/STIM_001.jpg
736.31	0.762	correct	study	Phase2	study/STIM_001.jpg
740.169	0.648	correct	study	Phase2	study/STIM_002.jpg
744.694	1.144	correct	study	Phase2	study/STIM_002.jpg
748.89	1.036	correct	study	Phase2	study/STIM_002.jpg
752.071	1.112	incorrect	study	Phase2	study/STIM_003.jpg
756.211	1.103	correct	study	Phase2	study/STIM_003.jpg
760.602	1.201	correct	study	Phase2	study/STIM_003.jpg
763.917	1.07	correct	study	Phase2	study/STIM_004.jpg
767.669	0.939	incorrect	study	Phase2	study/STIM_004.jpg
772.045	0.676	correct	study	Phase2	study/STIM_004.jpg
775.862	0.933	correct	study	Phase2	study/STIM_005.jpg
778.998	0.83	correct	study	Phase2	study/STIM_005.jpg
782.689	1.083	correct	study	Phase2	study/STIM_005.jpg
786.062	1.059	correct	study	Phase2	study/STIM_006.jpg
791.023	0.631	incorrect	study	Phase2	study/STIM_006.jpg
795.21	1.218	incorrect	study	Phase2	study/STIM_006.jpg
799.012	1.094	correct	study	Phase2	study/STIM_007.jpg
804.06	0.677	correct	study	Phase2	study/STIM_007.jpg
808.204	0.94	correct	study	Phase2	study/STIM_007.jpg
812.005	1.289	correct	study	Phase2	study/STIM_008.jpg
815.752	1.109	correct	study	Phase2	study/STIM_008.jpg
820.802	0.758	correct	study	Phase2	study/STIM_008.jpg
824.077	0.822	correct	study	Phase2	study/STIM_009.jpg
827.467	0.693	incorrect	study	Phase2	study/STIM_009.jpg
830.671	1.118	correct	study	Phase2	study/STIM_009.jpg
834.972	0.937	incorrect	study	Phase2	study/STIM_010.jpg
837.988	1.32	incorrect	study	Phase2	study/STIM_010.jpg
842.054	0.828	correct	study	Phase2	study/STIM_010.jpg
846.199	1.366	correct	study	Phase2	study/STIM_011.jpg
851.487	1.025	correct	study	Phase2	study/STIM_011.jpg
856.039	1.235	incorrect	study	Phase2	study/STIM_011.jpg
860.316	1.362	correct	study	Phase2	study/STIM_012.jpg
865.239	1.264	correct	study	Phase2	study/STIM_012.jpg
869.389	1.128	correct	study	Phase2	study/STIM_012.jpg
873.474	0.842	correct	study	Phase2	study/STIM_013.jpg
877.068	0.938	correct	study	Phase2	study/STIM_013.jpg
881.697	0.568	correct	study	Phase2	study/STIM_013.jpg
886.166	0.976	incorrect	study	Phase2	study/STIM_014.jpg
889.165	0.891	correct	study	Phase2	study/STIM_014.jpg
893.841	1.011	correct	study	Phase2	study/STIM_014.jpg
896.997	0.917	incorrect	study	Phase2	study/STIM_015.jpg
901.594	0.658	correct	study	Phase2	study/STIM_015.jpg
905.583	0.707	incorrect	study	Phase2	study/STIM_015.jpg
908.331	0.908	incorrect	study	Phase2	study/STIM_016.jpg
912.382	0.774	correct	study	Phase2	study/STIM_016.jpg
915.846	1.197	correct	study	Phase2	study/STIM_016.jpg
920.34	0.75	incorrect	study	Phase2	study/STIM_017.jpg
923.802	1.011	correct	study	Phase2	study/STIM_017.jpg
926.861	0.688	correct	study	Phase2	study/STIM_017.jpg
930.268	0.986	correct	study	Phase2	study/STIM_018.jpg
934.43	1.229	correct	study	Phase2	study/STIM_018.jpg
938.245	0.737	incorrect	study	Phase2	study/STIM_018.jpg
942.767	1.27	correct	study	Phase2	study/STIM_019.jpg
946.461	0.844	correct	study	Phase2	study/STIM_019.jpg
950.396	1.017	correct	study	Phase2	study/STIM_019.jpg
954.029	1.122	correct	study	Phase2	study/STIM_020.jpg
958.809	0.63	correct	study	Phase2	study/STIM_020.jpg
962.824	1.152	correct	study	Phase2	study/STIM_020.jpg
966.277	1.13	correct	study	Phase2	study/STIM_021.jpg
970.796	1.314	correct	study	Phase2	study/STIM_021.jpg
975.368	0.966	correct	study	Phase2	study/STIM_021.jpg
979.651	1.017	correct	study	Phase2	study/STIM_022.jpg
984.178	0.622	correct	study	Phase2	study/STIM_022.jpg
988.595	0.99	correct	study	Phase2	study/STIM_022.jpg
992.001	1.333	correct	study	Phase2	study/STIM_023.jpg
995.904	0.845	correct	study	Phase2	study/STIM_023.jpg
999.421	1.237	correct	study	Phase2	study/STIM_023.jpg
1002.716	1.268	correct	study	Phase2	study/STIM_024.jpg
1007.932	1.033	correct	study	Phase2	study/STIM_024.jpg
1012.43	1.048	correct	study	Phase2	study/STIM_024.jpg
1015.906	1.289	correct	study	Phase2	study/STIM_025.jpg
1021.185	0.858	incorrect	study	Phase2	study/STIM_025.jpg
1026.005	0.838	correct	study	Phase2	study/STIM_025.jpg
1030.723	0.772	correct	study	Phase2	study/STIM_026.jpg
1034.901	0.877	correct	study	Phase2	study/STIM_026.jpg
