onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.422	1421.8	incongruent	Block1	incongruent/STIM_000.jpg	100
4.876	1.076	1075.7	incongruent	Block1	incongruent/STIM_000.jpg	99
9.645	0.725	725.4	incongruent	Block1	incongruent/STIM_000.jpg	99
13.328	0.696	696.4	incongruent	Block1	incongruent/STIM_000.jpg	99
16.28	0.65	650.1	incongruent	Block1	incongruent/STIM_000.jpg	99
20.464	1.213	1213.0	incongruent	Block1	incongruent/STIM_001.jpg	100
24.424	0.869	868.7	incongruent	Block1	incongruent/STIM_001.jpg	99
29.146	1.027	1026.8	incongruent	Block1	incongruent/STIM_001.jpg	100
32.786	1.032	1032.5	incongruent	Block1	incongruent/STIM_001.jpg	99
36.547	0.622	622.1	incongruent	Block1	incongruent/STIM_001.jpg	100
40.677	0.78	780.3	incongruent	Block1	incongruent/STIM_002.jpg	100
43.997	0.762	762.0	incongruent	Block1	incongruent/STIM_002.jpg	100
46.763	0.991	990.6	incongruent	Block1	incongruent/STIM_002.jpg	100
51.746	0.816	815.8	incongruent	Block1	incongruent/STIM_002.jpg	100
56.159	0.67	670.2	incongruent	Block1	incongruent/STIM_002.jpg	100
59.383	1.094	1093.9	incongruent	Block1	incongruent/STIM_003.jpg	99
62.887	1.47	1470.1	incongruent	Block1	incongruent/STIM_003.jpg	100
66.871	0.947	946.6	incongruent	Block1	incongruent/STIM_003.jpg	99
71.797	1.295	1294.6	incongruent	Block1	incongruent/STIM_003.jpg	100
76.092	0.877	877.4	incongruent	Block1	incongruent/STIM_003.jpg	99
79.109	1.563	1563.3	incongruent	Block1	incongruent/STIM_004.jpg	99
82.8	1.334	1334.5	incongruent	Block1	incongruent/STIM_004.jpg	99
86.148	1.376	1376.4	incongruent	Block1	incongruent/STIM_004.jpg	100
89.547	0.963	962.8	incongruent	Block1	incongruent/STIM_004.jpg	99
93.032	1.195	1194.6	incongruent	Block1	incongruent/STIM_004.jpg	100
96.533	1.176	1176.2	incongruent	Block1	incongruent/STIM_005.jpg	100
101.648	0.719	718.8	incongruent	Block1	incongruent/STIM_005.jpg	100
105.422	0.843	843.2	incongruent	Block1	incongruent/STIM_005.jpg	99
110.115	1.121	1121.1	incongruent	Block1	incongruent/STIM_005.jpg	99
114.472	1.103	1103.4	incongruent	Block1	incongruent/STIM_005.jpg	99
119.167	0.874	874.1	incongruent	Block1	incongruent/STIM_006.jpg	99
122.162	1.243	1243.1	incongruent	Block1	incongruent/STIM_006.jpg	99
127.255	0.887	886.9	incongruent	Block1	incongruent/STIM_006.jpg	100
131.415	1.253	1253.1	incongruent	Block1	incongruent/STIM_006.jpg	100
135.574	0.938	938.3	incongruent	Block1	incongruent/STIM_006.jpg	99
138.739	1.534	1533.5	incongruent	Block1	incongruent/STIM_007.jpg	100
142.958	1.315	1315.2	incongruent	Block1	incongruent/STIM_007.jpg	100
146.928	0.7	700.5	incongruent	Block1	incongruent/STIM_007.jpg	99
150.47	0.986	985.5	incongruent	Block1	incongruent/STIM_007.jpg	99
154.937	1.108	1107.6	incongruent	Block1	incongruent/STIM_007.jpg	99
159.415	0.875	875.0	incongruent	Block1	incongruent/STIM_008.jpg	100
163.096	1.073	1073.4	incongruent	Block1	incongruent/STIM_008.jpg	100
167.172	1.07	1070.4	incongruent	Block1	incongruent/STIM_008.jpg	100
171.208	1.271	1271.3	incongruent	Block1	incongruent/STIM_008.jpg	99
175.84	0.877	877.4	incongruent	Block1	incongruent/STIM_008.jpg	99
179.401	1.326	1326.0	incongruent	Block1	incongruent/STIM_009.jpg	100
183.075	1.035	1035.1	incongruent	Block1	incongruent/STIM_009.jpg	100
187.509	0.667	667.2	incongruent	Block1	incongruent/STIM_009.jpg	100
190.681	1.227	1226.7	incongruent	Block1	incongruent/STIM_009.jpg	100
195.129	0.627	626.7	incongruent	Block1	incongruent/STIM_009.jpg	99
199.273	0.792	792.3	incongruent	Block1	incongruent/STIM_010.jpg	100
203.012	0.805	805.3	incongruent	Block1	incongruent/STIM_010.jpg	100
206.163	0.915	914.7	incongruent	Block1	incongruent/STIM_010.jpg	99
210.884	0.949	949.2	incongruent	Block1	incongruent/STIM_010.jpg	99
214.038	1.029	1029.1	incongruent	Block1	incongruent/STIM_010.jpg	100
218.252	1.023	1023.0	incongruent	Block1	incongruent/STIM_011.jpg	99
