onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.421	1	regulate	Run1	regulate/STIM_000.jpg
6.236	2.6	1	regulate	Run1	regulate/STIM_000.jpg
12.715	1.99	1	regulate	Run1	regulate/STIM_000.jpg
18.425	1.927	1	regulate	Run1	regulate/STIM_000.jpg
23.464	2.003	1	regulate	Run1	regulate/STIM_001.jpg
28.348	2.574	1	regulate	Run1	regulate/STIM_001.jpg
34.552	3.214	1	regulate	Run1	regulate/STIM_001.jpg
39.593	2.021	1	regulate	Run1	regulate/STIM_001.jpg
44.604	3.422	1	regulate	Run1	regulate/STIM_002.jpg
50.108	2.132	1	regulate	Run1	regulate/STIM_002.jpg
55.175	1.926	1	regulate	Run1	regulate/STIM_002.jpg
59.419	2.489	1	regulate	Run1	regulate/STIM_002.jpg
64.547	3.489	1	regulate	Run1	regulate/STIM_003.jpg
70.48	3.045	1	regulate	Run1	regulate/STIM_003.jpg
77.095	1.502	1	regulate	Run1	regulate/STIM_003.jpg
81.817	2.668	1	regulate	Run1	regulate/STIM_003.jpg
87.609	2.725	1	regulate	Run1	regulate/STIM_004.jpg
93.184	1.945	1	regulate	Run1	regulate/STIM_004.jpg
97.891	2.804	1	regulate	Run1	regulate/STIM_004.jpg
103.354	3.077	1	regulate	Run1	regulate/STIM_004.jpg
109.554	3.172	1	regulate	Run1	regulate/STIM_005.jpg
115.347	2.698	1	regulate	Run1	regulate/STIM_005.jpg
120.132	1.925	1	regulate	Run1	regulate/STIM_005.jpg
124.303	1.496	1	regulate	Run1	regulate/STIM_005.jpg
128.402	2.844	0	regulate	Run1	regulate/STIM_006.jpg
134.964	3.321	1	regulate	Run1	regulate/STIM_006.jpg
141.588	2.183	1	regulate	Run1	regulate/STIM_006.jpg
146.577	1.661	1	regulate	Run1	regulate/STIM_006.jpg
150.439	2.718	1	regulate	Run1	regulate/STIM_007.jpg
156.53	1.745	0	regulate	Run1	regulate/STIM_007.jpg
162.035	3.059	1	regulate	Run1	regulate/STIM_007.jpg
167.984	2.571	1	regulate	Run1	regulate/STIM_007.jpg
173.718	2.907	1	regulate	Run1	regulate/STIM_008.jpg
180.029	1.715	1	regulate	Run1	regulate/STIM_008.jpg
183.898	1.508	1	regulate	Run1	regulate/STIM_008.jpg
189.096	2.315	1	regulate	Run1	regulate/STIM_008.jpg
194.578	3.15	1	regulate	Run1	regulate/STIM_009.jpg
200.377	2.811	1	regulate	Run1	regulate/STIM_009.jpg
206.196	1.761	1	regulate	Run1	regulate/STIM_009.jpg
209.987	2.586	1	regulate	Run1	regulate/STIM_009.jpg
215.007	3.005	1	regulate	Run1	regulate/STIM_010.jpg
221.404	2.522	1	regulate	Run1	regulate/STIM_010.jpg
226.567	3.046	0	regulate	Run1	regulate/STIM_010.jpg
233.082	1.366	1	regulate	Run1	regulate/STIM_010.jpg
238.092	2.492	1	regulate	Run1	regulate/STIM_011.jpg
242.502	2.599	0	regulate	Run1	regulate/STIM_011.jpg
248.373	2.28	0	regulate	Run1	regulate/STIM_011.jpg
254.339	1.779	1	regulate	Run1	regulate/STIM_011.jpg
259.823	3.105	1	regulate	Run1	regulate/STIM_012.jpg
265.11	1.841	1	regulate	Run1	regulate/STIM_012.jpg
270.442	2.462	1	regulate	Run1	regulate/STIM_012.jpg
275.053	1.379	0	regulate	Run1	regulate/STIM_012.jpg
280.224	3.294	1	regulate	Run1	regulate/STIM_013.jpg
286.537	1.938	1	regulate	Run1	regulate/STIM_013.jpg
290.7	2.172	0	regulate	Run1	regulate/STIM_013.jpg
295.338	1.628	1	regulate	Run1	regulate/STIM_013.jpg
299.873	3.09	1	regulate	Run1	regulate/STIM_014.jpg
305.196	3.392	1	regulate	Run1	regulate/STIM_014.jpg
312.089	3.361	0	regulate	Run1	regulate/STIM_014.jpg
318.199	1.698	1	regulate	Run1	regulate/STIM_014.jpg
322.012	3.24	1	regulate	Run1	regulate/STIM_015.jpg
328.661	2.898	1	regulate	Run1	regulate/STIM_015.jpg
334.037	3.24	1	regulate	Run1	regulate/STIM_015.jpg
339.521	2.602	1	regulate	Run1	regulate/STIM_015.jpg
344.384	2.316	0	regulate	Run1	regulate/STIM_016.jpg
349.113	2.271	1	regulate	Run1	regulate/STIM_016.jpg
354.979	1.611	0	regulate	Run1	regulate/STIM_016.jpg
359.907	2.713	1	regulate	Run1	regulate/STIM_016.jpg
364.462	2.726	1	regulate	Run1	regulate/STIM_017.jpg
370.979	2.746	1	regulate	Run1	regulate/STIM_017.jpg
376.218	2.727	1	regulate	Run1	regulate/STIM_017.jpg
382.001	2.418	0	regulate	Run1	regulate/STIM_017.jpg
387.06	1.828	1	regulate	Run1	regulate/STIM_018.jpg
391.485	1.616	0	regulate	Run1	regulate/STIM_018.jpg
396.476	2.329	1	regulate	Run1	regulate/STIM_018.jpg
401.371	2.222	0	regulate	Run1	regulate/STIM_018.jpg
405.965	2.389	0	regulate	Run1	regulate/STIM_019.jpg
411.768	3.366	1	regulate	Run1	regulate/STIM_019.jpg
417.727	1.656	1	regulate	Run1	regulate/STIM_019.jpg
423.145	1.875	1	regulate	Run1	regulate/STIM_019.jpg
426.987	2.002	1	regulate	Run1	regulate/STIM_020.jpg
432.282	3.209	1	regulate	Run1	regulate/STIM_020.jpg
437.388	2.182	1	regulate	Run1	regulate/STIM_020.jpg
443.124	2.812	1	regulate	Run1	regulate/STIM_020.jpg
449.44	3.516	1	regulate	Run1	regulate/STIM_021.jpg
455.004	3.281	1	regulate	Run1	regulate/STIM_021.jpg
461.747	1.619	1	regulate	Run1	regulate/STIM_021.jpg
467.048	3.109	1	regulate	Run1	regulate/STIM_021.jpg
471.998	2.91	1	regulate	Run1	regulate/STIM_022.jpg
477.648	3.151	1	regulate	Run1	regulate/STIM_022.jpg
483.329	3.115	1	regulate	Run1	regulate/STIM_022.jpg
489.566	1.79	1	regulate	Run1	regulate/STIM_022.jpg
493.659	2.549	1	regulate	Run1	regulate/STIM_023.jpg
498.574	1.589	1	regulate	Run1	regulate/STIM_023.jpg
502.604	1.507	1	regulate	Run1	regulate/STIM_023.jpg
507.955	1.365	1	regulate	Run1	regulate/STIM_023.jpg
512.8	1.943	0	regulate	Run1	regulate/STIM_024.jpg
518.526	2.882	0	regulate	Run1	regulate/STIM_024.jpg
523.775	3.121	1	regulate	Run1	regulate/STIM_024.jpg
529.223	1.911	1	regulate	Run1	regulate/STIM_024.jpg
534.482	1.955	1	regulate	Run1	regulate/STIM_025.jpg
539.173	2.244	1	regulate	Run1	regulate/STIM_025.jpg
545.0	2.791	1	regulate	Run1	regulate/STIM_025.jpg
551.683	2.765	1	regulate	Run1	regulate/STIM_025.jpg
557.847	3.549	1	regulate	Run1	regulate/STIM_026.jpg
563.948	1.606	0	regulate	Run1	regulate/STIM_026.jpg
569.167	1.535	0	regulate	Run1	regulate/STIM_026.jpg
573.132	2.78	0	regulate	Run1	regulate/STIM_026.jpg
578.402	2.972	1	regulate	Run1	regulate/STIM_027.jpg
584.175	2.252	1	regulate	Run1	regulate/STIM_027.jpg
589.534	2.783	1	regulate	Run1	regulate/STIM_027.jpg
595.307	1.756	1	regulate	Run1	regulate/STIM_027.jpg
600.205	3.077	1	regulate	Run1	regulate/STIM_028.jpg
605.607	2.998	1	regulate	Run1	regulate/STIM_028.jpg
611.434	1.692	0	regulate	Run1	regulate/STIM_028.jpg
616.777	1.978	1	regulate	Run1	regulate/STIM_028.jpg
622.32	3.692	1	regulate	Run1	regulate/STIM_029.jpg
629.553	2.965	1	regulate	Run1	regulate/STIM_029.jpg
635.021	1.464	1	regulate	Run1	regulate/STIM_029.jpg
640.018	1.416	1	regulate	Run1	regulate/STIM_029.jpg
644.954	1.051	1	observe	Run1	observe/STIM_000.jpg
648.694	1.533	0	observe	Run1	observe/STIM_000.jpg
653.06	1.663	1	observe	Run1	observe/STIM_000.jpg
657.085	1.265	1	observe	Run1	observe/STIM_000.jpg
661.463	1.294	1	observe	Run1	observe/STIM_001.jpg
665.957	1.54	1	observe	Run1	observe/STIM_001.jpg
671.419	1.637	1	observe	Run1	observe/STIM_001.jpg
675.885	1.443	1	observe	Run1	observe/STIM_001.jpg
679.92	1.406	1	observe	Run1	observe/STIM_002.jpg
684.595	1.029	1	observe	Run1	observe/STIM_002.jpg
689.046	1.306	1	observe	Run1	observe/STIM_002.jpg
694.177	1.275	1	observe	Run1	observe/STIM_002.jpg
697.912	0.86	1	observe	Run1	observe/STIM_003.jpg
702.454	1.244	1	observe	Run1	observe/STIM_003.jpg
705.81	1.215	1	observe	Run1	observe/STIM_003.jpg
709.78	1.304	1	observe	Run1	observe/STIM_003.jpg
713.536	0.998	1	observe	Run1	observe/STIM_004.jpg
718.324	0.816	1	observe	Run1	observe/STIM_004.jpg
722.802	1.08	1	observe	Run1	observe/STIM_004.jpg
727.474	1.563	0	observe	Run1	observe/STIM_004.jpg
731.187	1.686	0	observe	Run1	observe/STIM_005.jpg
734.904	1.663	0	observe	Run1	observe/STIM_005.jpg
740.368	1.372	1	observe	Run1	observe/STIM_005.jpg
744.335	1.005	1	observe	Run1	observe/STIM_005.jpg
748.36	0.897	1	observe	Run1	observe/STIM_006.jpg
751.538	1.049	1	observe	Run1	observe/STIM_006.jpg
755.856	0.894	1	observe	Run1	observe/STIM_006.jpg
759.326	1.242	1	observe	Run1	observe/STIM_006.jpg
762.671	1.15	1	observe	Run1	observe/STIM_007.jpg
766.865	1.657	0	observe	Run1	observe/STIM_007.jpg
772.371	0.93	1	observe	Run1	observe/STIM_007.jpg
775.697	1.393	1	observe	Run1	observe/STIM_007.jpg
780.318	1.472	1	observe	Run1	observe/STIM_008.jpg
785.268	1.422	1	observe	Run1	observe/STIM_008.jpg
789.835	1.302	1	observe	Run1	observe/STIM_008.jpg
793.552	0.914	1	observe	Run1	observe/STIM_008.jpg
796.767	1.44	1	observe	Run1	observe/STIM_009.jpg
800.384	1.114	1	observe	Run1	observe/STIM_009.jpg
804.174	1.06	1	observe	Run1	observe/STIM_009.jpg
808.577	0.981	1	observe	Run1	observe/STIM_009.jpg
812.346	1.431	0	observe	Run1	observe/STIM_010.jpg
816.064	1.086	1	observe	Run1	observe/STIM_010.jpg
819.911	1.409	1	observe	Run1	observe/STIM_010.jpg
823.649	1.716	1	observe	Run1	observe/STIM_010.jpg
827.494	0.999	1	observe	Run1	observe/STIM_011.jpg
830.906	1.202	1	observe	Run1	observe/STIM_011.jpg
835.449	1.403	1	observe	Run1	observe/STIM_011.jpg
839.629	1.044	1	observe	Run1	observe/STIM_011.jpg
842.856	1.186	1	observe	Run1	observe/STIM_012.jpg
846.087	0.936	1	observe	Run1	observe/STIM_012.jpg
850.345	1.364	1	observe	Run1	observe/STIM_012.jpg
854.289	1.337	1	observe	Run1	observe/STIM_012.jpg
858.753	1.536	1	observe	Run1	observe/STIM_013.jpg
862.736	1.703	1	observe	Run1	observe/STIM_013.jpg
867.914	1.184	1	observe	Run1	observe/STIM_013.jpg
872.078	1.549	0	observe	Run1	observe/STIM_013.jpg
876.903	1.669	1	observe	Run1	observe/STIM_014.jpg
880.625	1.326	1	observe	Run1	observe/STIM_014.jpg
883.953	1.465	1	observe	Run1	observe/STIM_014.jpg
887.951	1.226	0	observe	Run1	observe/STIM_014.jpg
891.229	1.622	1	observe	Run1	observe/STIM_015.jpg
895.235	1.097	1	observe	Run1	observe/STIM_015.jpg
899.92	1.082	1	observe	Run1	observe/STIM_015.jpg
903.808	1.376	1	observe	Run1	observe/STIM_015.jpg
907.675	1.284	0	observe	Run1	observe/STIM_016.jpg
911.029	1.646	0	observe	Run1	observe/STIM_016.jpg
915.459	1.154	1	observe	Run1	observe/STIM_016.jpg
919.166	1.163	1	observe	Run1	observe/STIM_016.jpg
923.886	1.041	1	observe	Run1	observe/STIM_017.jpg
927.153	1.055	1	observe	Run1	observe/STIM_017.jpg
930.892	1.201	1	observe	Run1	observe/STIM_017.jpg
935.021	1.397	1	observe	Run1	observe/STIM_017.jpg
938.812	1.246	1	observe	Run1	observe/STIM_018.jpg
942.334	1.417	1	observe	Run1	observe/STIM_018.jpg
947.525	0.94	1	observe	Run1	observe/STIM_018.jpg
951.184	0.993	1	observe	Run1	observe/STIM_018.jpg
955.013	1.598	1	observe	Run1	observe/STIM_019.jpg
959.343	1.376	0	observe	Run1	observe/STIM_019.jpg
963.314	1.639	0	observe	Run1	observe/STIM_019.jpg
968.019	1.338	1	observe	Run1	observe/STIM_019.jpg
973.143	2.362	1	regulate	Run2	regulate/STIM_000.jpg
979.32	2.064	1	regulate	Run2	regulate/STIM_000.jpg
984.189	2.311	1	regulate	Run2	regulate/STIM_000.jpg
988.511	2.225	0	regulate	Run2	regulate/STIM_000.jpg
992.777	1.376	1	regulate	Run2	regulate/STIM_001.jpg
997.14	1.843	1	regulate	Run2	regulate/STIM_001.jpg
1002.296	2.605	1	regulate	Run2	regulate/STIM_001.jpg
1008.158	1.711	1	regulate	Run2	regulate/STIM_001.jpg
1012.691	1.461	0	regulate	Run2	regulate/STIM_002.jpg
1017.087	2.046	1	regulate	Run2	regulate/STIM_002.jpg
1021.129	2.484	1	regulate	Run2	regulate/STIM_002.jpg
1026.785	2.409	1	regulate	Run2	regulate/STIM_002.jpg
1032.088	1.444	1	regulate	Run2	regulate/STIM_003.jpg
1036.039	1.616	1	regulate	Run2	regulate/STIM_003.jpg
1039.559	1.454	1	regulate	Run2	regulate/STIM_003.jpg
1043.66	1.109	1	regulate	Run2	regulate/STIM_003.jpg
1047.24	1.975	1	regulate	Run2	regulate/STIM_004.jpg
1051.604	1.93	1	regulate	Run2	regulate/STIM_004.jpg
1055.366	2.236	1	regulate	Run2	regulate/STIM_004.jpg
1060.402	2.279	1	regulate	Run2	regulate/STIM_004.jpg
1065.652	2.416	0	regulate	Run2	regulate/STIM_005.jpg
