onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	5.183	0	navigation	Trial1	navigation/STIM_000.jpg
7.207	3.722	0	navigation	Trial1	navigation/STIM_000.jpg
13.437	3.398	1	navigation	Trial1	navigation/STIM_000.jpg
18.874	2.14	1	navigation	Trial1	navigation/STIM_000.jpg
24.2	2.092	1	navigation	Trial1	navigation/STIM_000.jpg
29.513	2.795	1	navigation	Trial1	navigation/STIM_000.jpg
35.47	2.332	1	navigation	Trial1	navigation/STIM_001.jpg
41.212	2.429	1	navigation	Trial1	navigation/STIM_001.jpg
46.241	2.692	1	navigation	Trial1	navigation/STIM_001.jpg
52.206	4.784	1	navigation	Trial1	navigation/STIM_001.jpg
60.186	3.661	1	navigation	Trial1	navigation/STIM_001.jpg
65.836	4.054	1	navigation	Trial1	navigation/STIM_001.jpg
72.698	2.833	0	navigation	Trial1	navigation/STIM_002.jpg
77.172	4.14	0	navigation	Trial1	navigation/STIM_002.jpg
84.155	3.482	1	navigation	Trial1	navigation/STIM_002.jpg
90.185	2.589	1	navigation	Trial1	navigation/STIM_002.jpg
94.922	3.685	1	navigation	Trial1	navigation/STIM_002.jpg
102.116	2.286	0	navigation	Trial1	navigation/STIM_002.jpg
106.957	2.735	1	navigation	Trial1	navigation/STIM_003.jpg
111.473	4.61	1	navigation	Trial1	navigation/STIM_003.jpg
118.496	2.187	1	navigation	Trial1	navigation/STIM_003.jpg
123.855	2.281	1	navigation	Trial1	navigation/STIM_003.jpg
128.428	3.99	1	navigation	Trial1	navigation/STIM_003.jpg
135.49	3.675	1	navigation	Trial1	navigation/STIM_003.jpg
141.811	3.338	1	navigation	Trial1	navigation/STIM_004.jpg
146.763	4.265	1	navigation	Trial1	navigation/STIM_004.jpg
153.235	4.037	1	navigation	Trial1	navigation/STIM_004.jpg
158.834	2.494	1	navigation	Trial1	navigation/STIM_004.jpg
164.633	1.931	0	navigation	Trial1	navigation/STIM_004.jpg
170.228	4.139	0	navigation	Trial1	navigation/STIM_004.jpg
177.657	2.76	1	navigation	Trial1	navigation/STIM_005.jpg
