onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.946	3945.6	navigation	Trial1	navigation/STIM_000.jpg	99
7.101	2.783	2783.4	navigation	Trial1	navigation/STIM_000.jpg	99
13.845	2.959	2958.6	navigation	Trial1	navigation/STIM_000.jpg	100
18.858	3.136	3135.8	navigation	Trial1	navigation/STIM_000.jpg	100
25.779	2.714	2714.0	navigation	Trial1	navigation/STIM_000.jpg	99
30.603	2.638	2638.0	navigation	Trial1	navigation/STIM_000.jpg	100
35.881	2.014	2014.2	navigation	Trial1	navigation/STIM_001.jpg	99
40.083	3.569	3568.7	navigation	Trial1	navigation/STIM_001.jpg	100
45.939	3.641	3641.1	navigation	Trial1	navigation/STIM_001.jpg	99
53.441	2.198	2197.9	navigation	Trial1	navigation/STIM_001.jpg	100
59.505	1.51	1509.7	navigation	Trial1	navigation/STIM_001.jpg	99
64.557	2.963	2963.1	navigation	Trial1	navigation/STIM_001.jpg	99
70.192	3.601	3601.0	navigation	Trial1	navigation/STIM_002.jpg	99
77.513	1.985	1984.7	navigation	Trial1	navigation/STIM_002.jpg	99
83.348	2.54	2539.6	navigation	Trial1	navigation/STIM_002.jpg	99
88.392	3.242	3242.2	navigation	Trial1	navigation/STIM_002.jpg	99
94.571	2.046	2045.5	navigation	Trial1	navigation/STIM_002.jpg	100
99.408	1.731	1730.7	navigation	Trial1	navigation/STIM_002.jpg	99
104.53	2.494	2494.0	navigation	Trial1	navigation/STIM_003.jpg	100
109.266	2.957	2957.1	navigation	Trial1	navigation/STIM_003.jpg	100
116.153	2.593	2592.6	navigation	Trial1	navigation/STIM_003.jpg	100
120.864	1.865	1865.3	navigation	Trial1	navigation/STIM_003.jpg	99
125.475	2.973	2973.2	navigation	Trial1	navigation/STIM_003.jpg	99
132.124	2.845	2844.6	navigation	Trial1	navigation/STIM_003.jpg	100
138.026	1.832	1832.1	navigation	Trial1	navigation/STIM_004.jpg	100
143.585	3.365	3365.0	navigation	Trial1	navigation/STIM_004.jpg	99
150.212	2.866	2866.5	navigation	Trial1	navigation/STIM_004.jpg	99
156.644	3.637	3637.4	navigation	Trial1	navigation/STIM_004.jpg	99
164.192	1.921	1921.1	navigation	Trial1	navigation/STIM_004.jpg	100
168.697	3.193	3193.0	navigation	Trial1	navigation/STIM_004.jpg	99
175.195	2.43	2430.3	navigation	Trial1	navigation/STIM_005.jpg	100
180.793	3.927	3927.0	navigation	Trial1	navigation/STIM_005.jpg	99
186.721	2.386	2386.4	navigation	Trial1	navigation/STIM_005.jpg	99
191.182	2.9	2900.4	navigation	Trial1	navigation/STIM_005.jpg	100
198.076	2.765	2765.2	navigation	Trial1	navigation/STIM_005.jpg	100
203.96	1.521	1520.9	navigation	Trial1	navigation/STIM_005.jpg	100
209.123	3.45	3449.9	navigation	Trial1	navigation/STIM_006.jpg	100
216.496	3.373	3372.8	navigation	Trial1	navigation/STIM_006.jpg	100
223.772	2.181	2181.1	navigation	Trial1	navigation/STIM_006.jpg	100
229.344	3.249	3249.2	navigation	Trial1	navigation/STIM_006.jpg	99
235.377	2.044	2043.6	navigation	Trial1	navigation/STIM_006.jpg	99
240.755	1.53	1530.0	navigation	Trial1	navigation/STIM_006.jpg	100
245.013	2.233	2232.7	navigation	Trial1	navigation/STIM_007.jpg	100
250.529	2.782	2782.0	navigation	Trial1	navigation/STIM_007.jpg	99
255.547	3.536	3535.8	navigation	Trial1	navigation/STIM_007.jpg	100
263.073	1.97	1969.6	navigation	Trial1	navigation/STIM_007.jpg	100
268.233	1.968	1968.2	navigation	Trial1	navigation/STIM_007.jpg	99
273.674	1.901	1901.0	navigation	Trial1	navigation/STIM_007.jpg	99
278.854	3.384	3384.5	navigation	Trial1	navigation/STIM_008.jpg	100
285.701	1.836	1835.6	navigation	Trial1	navigation/STIM_008.jpg	100
291.107	3.828	3827.8	navigation	Trial1	navigation/STIM_008.jpg	100
297.482	2.582	2581.5	navigation	Trial1	navigation/STIM_008.jpg	99
302.304	3.544	3544.5	navigation	Trial1	navigation/STIM_008.jpg	99
309.064	2.981	2980.8	navigation	Trial1	navigation/STIM_008.jpg	99
314.129	3.163	3163.0	navigation	Trial1	navigation/STIM_009.jpg	99
320.19	1.94	1939.5	navigation	Trial1	navigation/STIM_009.jpg	100
326.115	2.411	2410.7	navigation	Trial1	navigation/STIM_009.jpg	99
331.817	2.887	2887.2	navigation	Trial1	navigation/STIM_009.jpg	100
338.19	2.281	2280.9	navigation	Trial1	navigation/STIM_009.jpg	99
344.436	3.086	3086.4	navigation	Trial1	navigation/STIM_009.jpg	99
351.29	3.895	3895.0	navigation	Trial1	navigation/STIM_010.jpg	100
357.466	2.77	2769.9	navigation	Trial1	navigation/STIM_010.jpg	99
364.105	2.705	2705.0	navigation	Trial1	navigation/STIM_010.jpg	100
370.755	3.089	3089.2	navigation	Trial1	navigation/STIM_010.jpg	100
377.7	3.366	3366.0	navigation	Trial1	navigation/STIM_010.jpg	99
384.542	2.299	2298.8	navigation	Trial1	navigation/STIM_010.jpg	99
388.974	2.646	2645.5	navigation	Trial1	navigation/STIM_011.jpg	99
395.324	3.784	3784.0	navigation	Trial1	navigation/STIM_011.jpg	99
402.069	3.312	3311.7	navigation	Trial1	navigation/STIM_011.jpg	99
408.848	2.037	2036.8	navigation	Trial1	navigation/STIM_011.jpg	99
414.825	1.618	1618.3	navigation	Trial1	navigation/STIM_011.jpg	99
419.291	2.152	2152.5	navigation	Trial1	navigation/STIM_011.jpg	100
424.104	0.738	737.5	pointing	Trial1	pointing/STIM_000.jpg	100
427.298	0.802	802.5	pointing	Trial1	pointing/STIM_000.jpg	100
431.934	0.911	911.3	pointing	Trial1	pointing/STIM_000.jpg	100
435.084	1.242	1242.3	pointing	Trial1	pointing/STIM_000.jpg	99
438.333	0.758	757.6	pointing	Trial1	pointing/STIM_000.jpg	100
442.35	1.099	1099.2	pointing	Trial1	pointing/STIM_000.jpg	99
446.602	1.089	1089.3	pointing	Trial1	pointing/STIM_001.jpg	100
450.243	0.812	812.4	pointing	Trial1	pointing/STIM_001.jpg	99
455.034	1.116	1115.9	pointing	Trial1	pointing/STIM_001.jpg	99
460.024	0.902	901.7	pointing	Trial1	pointing/STIM_001.jpg	99
464.235	1.139	1138.9	pointing	Trial1	pointing/STIM_001.jpg	99
468.706	1.34	1339.9	pointing	Trial1	pointing/STIM_001.jpg	100
472.629	0.752	751.9	pointing	Trial1	pointing/STIM_002.jpg	100
476.653	1.002	1002.5	pointing	Trial1	pointing/STIM_002.jpg	100
481.106	1.007	1007.1	pointing	Trial1	pointing/STIM_002.jpg	100
484.259	1.179	1179.4	pointing	Trial1	pointing/STIM_002.jpg	100
487.455	1.152	1152.2	pointing	Trial1	pointing/STIM_002.jpg	100
492.408	1.094	1094.5	pointing	Trial1	pointing/STIM_002.jpg	100
497.284	0.722	722.2	pointing	Trial1	pointing/STIM_003.jpg	99
500.962	0.922	921.9	pointing	Trial1	pointing/STIM_003.jpg	99
505.775	1.164	1163.7	pointing	Trial1	pointing/STIM_003.jpg	100
509.625	0.904	904.5	pointing	Trial1	pointing/STIM_003.jpg	100
512.997	0.996	995.8	pointing	Trial1	pointing/STIM_003.jpg	100
516.961	1.322	1321.9	pointing	Trial1	pointing/STIM_003.jpg	99
522.105	1.154	1154.0	pointing	Trial1	pointing/STIM_004.jpg	100
526.928	1.129	1129.1	pointing	Trial1	pointing/STIM_004.jpg	100
532.047	1.138	1138.0	pointing	Trial1	pointing/STIM_004.jpg	100
535.672	1.234	1234.5	pointing	Trial1	pointing/STIM_004.jpg	100
539.54	0.994	994.5	pointing	Trial1	pointing/STIM_004.jpg	99
543.773	0.774	773.5	pointing	Trial1	pointing/STIM_004.jpg	100
547.164	1.116	1115.5	pointing	Trial1	pointing/STIM_005.jpg	99
551.86	1.203	1202.9	pointing	Trial1	pointing/STIM_005.jpg	99
557.035	1.093	1092.6	pointing	Trial1	pointing/STIM_005.jpg	100
560.446	1.093	1092.8	pointing	Trial1	pointing/STIM_005.jpg	100
564.353	1.209	1209.4	pointing	Trial1	pointing/STIM_005.jpg	99
568.722	0.747	746.8	pointing	Trial1	pointing/STIM_005.jpg	100
572.077	1.299	1298.9	pointing	Trial1	pointing/STIM_006.jpg	99
576.852	0.957	957.3	pointing	Trial1	pointing/STIM_006.jpg	99
581.091	0.905	905.3	pointing	Trial1	pointing/STIM_006.jpg	99
585.404	0.743	742.6	pointing	Trial1	pointing/STIM_006.jpg	99
589.179	1.107	1107.3	pointing	Trial1	pointing/STIM_006.jpg	100
593.413	0.923	922.9	pointing	Trial1	pointing/STIM_006.jpg	100
597.606	1.297	1297.1	pointing	Trial1	pointing/STIM_007.jpg	100
601.594	1.003	1003.0	pointing	Trial1	pointing/STIM_007.jpg	99
604.879	1.277	1276.9	pointing	Trial1	pointing/STIM_007.jpg	100
610.055	0.912	912.2	pointing	Trial1	pointing/STIM_007.jpg	100
613.438	0.785	784.8	pointing	Trial1	pointing/STIM_007.jpg	99
617.318	1.225	1224.6	pointing	Trial1	pointing/STIM_007.jpg	99
620.894	1.128	1127.5	pointing	Trial1	pointing/STIM_008.jpg	100
624.635	0.91	910.4	pointing	Trial1	pointing/STIM_008.jpg	100
629.378	1.326	1325.6	pointing	Trial1	pointing/STIM_008.jpg	99
633.602	1.16	1160.5	pointing	Trial1	pointing/STIM_008.jpg	100
636.84	1.01	1010.1	pointing	Trial1	pointing/STIM_008.jpg	99
640.329	1.279	1279.0	pointing	Trial1	pointing/STIM_008.jpg	100
644.733	1.063	1063.1	pointing	Trial1	pointing/STIM_009.jpg	99
648.4	1.334	1334.5	pointing	Trial1	pointing/STIM_009.jpg	99
653.15	1.126	1126.0	pointing	Trial1	pointing/STIM_009.jpg	100
657.4	1.237	1236.8	pointing	Trial1	pointing/STIM_009.jpg	100
661.727	1.323	1323.3	pointing	Trial1	pointing/STIM_009.jpg	99
665.138	1.16	1159.7	pointing	Trial1	pointing/STIM_009.jpg	100
668.609	1.278	1277.7	pointing	Trial1	pointing/STIM_010.jpg	100
673.322	0.924	924.2	pointing	Trial1	pointing/STIM_010.jpg	99
677.18	0.879	878.9	pointing	Trial1	pointing/STIM_010.jpg	100
680.989	0.977	977.2	pointing	Trial1	pointing/STIM_010.jpg	100
684.865	0.907	906.8	pointing	Trial1	pointing/STIM_010.jpg	100
688.352	0.761	761.3	pointing	Trial1	pointing/STIM_010.jpg	99
691.405	0.909	909.0	pointing	Trial1	pointing/STIM_011.jpg	100
695.829	0.846	846.3	pointing	Trial1	pointing/STIM_011.jpg	99
700.085	0.82	819.8	pointing	Trial1	pointing/STIM_011.jpg	99
703.598	1.04	1039.8	pointing	Trial1	pointing/STIM_011.jpg	99
706.973	1.024	1023.8	pointing	Trial1	pointing/STIM_011.jpg	99
710.575	1.19	1189.6	pointing	Trial1	pointing/STIM_011.jpg	99
714.222	1.973	1973.1	navigation	Trial2	navigation/STIM_000.jpg	99
720.084	2.206	2205.6	navigation	Trial2	navigation/STIM_000.jpg	99
