onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.916	915.5	incongruent	Block1	incongruent/STIM_000.jpg	99
4.482	0.94	939.7	incongruent	Block1	incongruent/STIM_000.jpg	100
8.211	0.991	990.6	incongruent	Block1	incongruent/STIM_000.jpg	100
12.013	0.88	879.7	incongruent	Block1	incongruent/STIM_000.jpg	99
16.16	0.825	824.6	incongruent	Block1	incongruent/STIM_000.jpg	100
19.856	1.244	1244.2	incongruent	Block1	incongruent/STIM_001.jpg	99
23.984	0.798	798.3	incongruent	Block1	incongruent/STIM_001.jpg	100
28.49	0.984	984.3	incongruent	Block1	incongruent/STIM_001.jpg	100
32.343	0.541	541.2	incongruent	Block1	incongruent/STIM_001.jpg	99
35.286	0.605	604.7	incongruent	Block1	incongruent/STIM_001.jpg	100
38.769	1.259	1259.2	incongruent	Block1	incongruent/STIM_002.jpg	100
43.932	1.164	1163.6	incongruent	Block1	incongruent/STIM_002.jpg	100
47.391	1.09	1089.8	incongruent	Block1	incongruent/STIM_002.jpg	100
51.256	0.649	649.4	incongruent	Block1	incongruent/STIM_002.jpg	100
54.601	0.659	659.2	incongruent	Block1	incongruent/STIM_002.jpg	100
57.77	0.664	664.1	incongruent	Block1	incongruent/STIM_003.jpg	99
60.741	1.067	1067.3	incongruent	Block1	incongruent/STIM_003.jpg	99
65.747	0.871	871.0	incongruent	Block1	incongruent/STIM_003.jpg	99
70.053	1.128	1128.2	incongruent	Block1	incongruent/STIM_003.jpg	100
74.314	0.53	529.5	incongruent	Block1	incongruent/STIM_003.jpg	99
78.285	1.325	1325.3	incongruent	Block1	incongruent/STIM_004.jpg	99
83.027	0.942	941.6	incongruent	Block1	incongruent/STIM_004.jpg	100
87.819	0.738	737.7	incongruent	Block1	incongruent/STIM_004.jpg	99
92.493	0.889	889.2	incongruent	Block1	incongruent/STIM_004.jpg	100
97.099	0.527	527.0	incongruent	Block1	incongruent/STIM_004.jpg	100
100.926	1.203	1202.7	incongruent	Block1	incongruent/STIM_005.jpg	99
105.084	1.145	1144.9	incongruent	Block1	incongruent/STIM_005.jpg	99
109.51	1.125	1125.3	incongruent	Block1	incongruent/STIM_005.jpg	99
112.855	0.898	898.0	incongruent	Block1	incongruent/STIM_005.jpg	100
115.911	0.924	923.6	incongruent	Block1	incongruent/STIM_005.jpg	99
119.977	1.01	1009.9	incongruent	Block1	incongruent/STIM_006.jpg	100
124.085	1.139	1139.2	incongruent	Block1	incongruent/STIM_006.jpg	100
129.358	0.662	661.6	incongruent	Block1	incongruent/STIM_006.jpg	100
133.077	0.824	824.4	incongruent	Block1	incongruent/STIM_006.jpg	100
136.437	0.665	664.8	incongruent	Block1	incongruent/STIM_006.jpg	99
139.25	1.06	1059.7	incongruent	Block1	incongruent/STIM_007.jpg	99
142.467	0.695	695.0	incongruent	Block1	incongruent/STIM_007.jpg	100
147.203	0.622	622.5	incongruent	Block1	incongruent/STIM_007.jpg	100
151.232	0.983	983.4	incongruent	Block1	incongruent/STIM_007.jpg	100
154.712	0.722	722.5	incongruent	Block1	incongruent/STIM_007.jpg	99
159.477	1.124	1124.5	incongruent	Block1	incongruent/STIM_008.jpg	100
162.762	0.844	844.0	incongruent	Block1	incongruent/STIM_008.jpg	100
167.086	0.82	820.1	incongruent	Block1	incongruent/STIM_008.jpg	100
170.479	0.884	884.0	incongruent	Block1	incongruent/STIM_008.jpg	99
175.179	1.009	1008.9	incongruent	Block1	incongruent/STIM_008.jpg	100
179.317	1.065	1064.6	incongruent	Block1	incongruent/STIM_009.jpg	100
183.14	1.041	1040.7	incongruent	Block1	incongruent/STIM_009.jpg	100
187.311	1.015	1015.1	incongruent	Block1	incongruent/STIM_009.jpg	100
