onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	0.713	1	2back	Block1	2back/STIM_000.jpg
3.41	0.777	1	2back	Block1	2back/STIM_000.jpg
7.851	0.624	1	2back	Block1	2back/STIM_000.jpg
11.539	0.528	0	2back	Block1	2back/STIM_001.jpg
15.357	0.558	1	2back	Block1	2back/STIM_001.jpg
18.42	0.728	1	2back	Block1	2back/STIM_001.jpg
21.185	0.904	1	2back	Block1	2back/STIM_002.jpg
25.384	0.651	1	2back	Block1	2back/STIM_002.jpg
29.266	0.947	1	2back	Block1	2back/STIM_002.jpg
33.526	0.675	1	2back	Block1	2back/STIM_003.jpg
36.719	0.545	1	2back	Block1	2back/STIM_003.jpg
40.824	0.828	1	2back	Block1	2back/STIM_003.jpg
44.515	0.914	1	2back	Block1	2back/STIM_004.jpg
49.202	0.66	1	2back	Block1	2back/STIM_004.jpg
52.642	0.565	1	2back	Block1	2back/STIM_004.jpg
56.349	1.048	1	2back	Block1	2back/STIM_005.jpg
60.586	1.097	1	2back	Block1	2back/STIM_005.jpg
65.268	0.72	1	2back	Block1	2back/STIM_005.jpg
68.434	0.882	1	2back	Block1	2back/STIM_006.jpg
73.12	0.663	1	2back	Block1	2back/STIM_006.jpg
76.808	0.587	1	2back	Block1	2back/STIM_006.jpg
79.665	1.063	1	2back	Block1	2back/STIM_007.jpg
84.581	0.659	1	2back	Block1	2back/STIM_007.jpg
87.956	0.928	1	2back	Block1	2back/STIM_007.jpg
92.868	0.516	1	2back	Block1	2back/STIM_008.jpg
96.828	0.652	1	2back	Block1	2back/STIM_008.jpg
100.45	0.937	1	2back	Block1	2back/STIM_008.jpg
104.746	0.988	0	2back	Block1	2back/STIM_009.jpg
108.948	0.539	1	2back	Block1	2back/STIM_009.jpg
112.46	0.828	1	2back	Block1	2back/STIM_009.jpg
116.628	0.72	1	2back	Block1	2back/STIM_010.jpg
120.755	0.808	1	2back	Block1	2back/STIM_010.jpg
124.474	0.604	1	2back	Block1	2back/STIM_010.jpg
128.987	1.15	1	2back	Block1	2back/STIM_011.jpg
132.984	0.648	1	2back	Block1	2back/STIM_011.jpg
136.473	1.006	0	2back	Block1	2back/STIM_011.jpg
140.996	0.759	1	2back	Block1	2back/STIM_012.jpg
144.208	0.633	1	2back	Block1	2back/STIM_012.jpg
148.062	0.746	1	2back	Block1	2back/STIM_012.jpg
151.215	1.036	1	2back	Block1	2back/STIM_013.jpg
155.001	0.906	0	2back	Block1	2back/STIM_013.jpg
159.075	0.972	1	2back	Block1	2back/STIM_013.jpg
162.089	0.802	1	2back	Block1	2back/STIM_014.jpg
165.146	0.724	1	2back	Block1	2back/STIM_014.jpg
168.609	0.816	1	2back	Block1	2back/STIM_014.jpg
172.795	0.635	1	2back	Block1	2back/STIM_015.jpg
177.163	0.621	1	2back	Block1	2back/STIM_015.jpg
