onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	4.075	0	navigation	Trial1	navigation/STIM_000.jpg
6.302	4.612	1	navigation	Trial1	navigation/STIM_000.jpg
14.052	2.328	0	navigation	Trial1	navigation/STIM_000.jpg
19.194	2.785	0	navigation	Trial1	navigation/STIM_000.jpg
25.399	3.573	1	navigation	Trial1	navigation/STIM_000.jpg
30.908	3.752	1	navigation	Trial1	navigation/STIM_000.jpg
37.297	5.095	1	navigation	Trial1	navigation/STIM_001.jpg
44.645	4.762	0	navigation	Trial1	navigation/STIM_001.jpg
51.534	3.245	1	navigation	Trial1	navigation/STIM_001.jpg
57.375	4.031	1	navigation	Trial1	navigation/STIM_001.jpg
64.922	3.324	1	navigation	Trial1	navigation/STIM_001.jpg
70.317	1.924	1	navigation	Trial1	navigation/STIM_001.jpg
75.576	2.547	1	navigation	Trial1	navigation/STIM_002.jpg
81.356	4.259	1	navigation	Trial1	navigation/STIM_002.jpg
88.633	2.214	1	navigation	Trial1	navigation/STIM_002.jpg
94.293	3.176	1	navigation	Trial1	navigation/STIM_002.jpg
100.824	1.792	1	navigation	Trial1	navigation/STIM_002.jpg
104.696	2.747	1	navigation	Trial1	navigation/STIM_002.jpg
109.561	4.667	1	navigation	Trial1	navigation/STIM_003.jpg
116.958	2.256	1	navigation	Trial1	navigation/STIM_003.jpg
122.58	3.422	1	navigation	Trial1	navigation/STIM_003.jpg
128.517	4.358	1	navigation	Trial1	navigation/STIM_003.jpg
134.861	2.166	0	navigation	Trial1	navigation/STIM_003.jpg
139.857	2.095	0	navigation	Trial1	navigation/STIM_003.jpg
144.302	5.104	1	navigation	Trial1	navigation/STIM_004.jpg
151.196	2.868	0	navigation	Trial1	navigation/STIM_004.jpg
156.653	3.768	1	navigation	Trial1	navigation/STIM_004.jpg
163.297	4.048	0	navigation	Trial1	navigation/STIM_004.jpg
170.16	3.144	1	navigation	Trial1	navigation/STIM_004.jpg
176.327	3.627	0	navigation	Trial1	navigation/STIM_004.jpg
182.424	2.194	0	navigation	Trial1	navigation/STIM_005.jpg
187.345	3.748	1	navigation	Trial1	navigation/STIM_005.jpg
193.473	4.602	1	navigation	Trial1	navigation/STIM_005.jpg
200.522	3.075	1	navigation	Trial1	navigation/STIM_005.jpg
206.755	2.772	0	navigation	Trial1	navigation/STIM_005.jpg
211.608	2.215	1	navigation	Trial1	navigation/STIM_005.jpg
216.439	5.02	1	navigation	Trial1	navigation/STIM_006.jpg
223.842	2.49	1	navigation	Trial1	navigation/STIM_006.jpg
229.073	3.721	1	navigation	Trial1	navigation/STIM_006.jpg
236.413	3.478	0	navigation	Trial1	navigation/STIM_006.jpg
243.124	3.395	1	navigation	Trial1	navigation/STIM_006.jpg
249.847	3.816	1	navigation	Trial1	navigation/STIM_006.jpg
256.666	4.916	1	navigation	Trial1	navigation/STIM_007.jpg
264.422	4.552	0	navigation	Trial1	navigation/STIM_007.jpg
271.816	3.011	1	navigation	Trial1	navigation/STIM_007.jpg
278.237	1.729	1	navigation	Trial1	navigation/STIM_007.jpg
283.892	1.758	1	navigation	Trial1	navigation/STIM_007.jpg
289.024	3.473	1	navigation	Trial1	navigation/STIM_007.jpg
295.034	4.706	0	navigation	Trial1	navigation/STIM_008.jpg
302.829	2.435	1	navigation	Trial1	navigation/STIM_008.jpg
307.634	3.348	1	navigation	Trial1	navigation/STIM_008.jpg
313.496	3.348	1	navigation	Trial1	navigation/STIM_008.jpg
320.284	4.232	1	navigation	Trial1	navigation/STIM_008.jpg
326.784	3.321	1	navigation	Trial1	navigation/STIM_008.jpg
333.703	2.916	0	navigation	Trial1	navigation/STIM_009.jpg
338.893	4.635	1	navigation	Trial1	navigation/STIM_009.jpg
346.747	2.592	1	navigation	Trial1	navigation/STIM_009.jpg
352.95	3.7	1	navigation	Trial1	navigation/STIM_009.jpg
360.176	2.844	1	navigation	Trial1	navigation/STIM_009.jpg
365.37	2.301	1	navigation	Trial1	navigation/STIM_009.jpg
370.311	3.274	0	navigation	Trial1	navigation/STIM_010.jpg
377.228	3.472	1	navigation	Trial1	navigation/STIM_010.jpg
382.792	3.846	1	navigation	Trial1	navigation/STIM_010.jpg
390.016	3.744	1	navigation	Trial1	navigation/STIM_010.jpg
397.18	2.1	1	navigation	Trial1	navigation/STIM_010.jpg
401.824	2.919	0	navigation	Trial1	navigation/STIM_010.jpg
407.894	3.403	1	navigation	Trial1	navigation/STIM_011.jpg
413.382	4.488	0	navigation	Trial1	navigation/STIM_011.jpg
421.571	4.556	1	navigation	Trial1	navigation/STIM_011.jpg
427.93	2.381	1	navigation	Trial1	navigation/STIM_011.jpg
433.099	2.062	0	navigation	Trial1	navigation/STIM_011.jpg
437.358	3.492	0	navigation	Trial1	navigation/STIM_011.jpg
444.025	1.248	1	pointing	Trial1	pointing/STIM_000.jpg
449.172	1.008	1	pointing	Trial1	pointing/STIM_000.jpg
453.203	1.301	1	pointing	Trial1	pointing/STIM_000.jpg
456.828	1.381	1	pointing	Trial1	pointing/STIM_000.jpg
460.863	1.384	1	pointing	Trial1	pointing/STIM_000.jpg
464.287	0.939	1	pointing	Trial1	pointing/STIM_000.jpg
468.769	1.417	1	pointing	Trial1	pointing/STIM_001.jpg
472.923	1.232	1	pointing	Trial1	pointing/STIM_001.jpg
476.897	1.208	1	pointing	Trial1	pointing/STIM_001.jpg
481.998	1.214	0	pointing	Trial1	pointing/STIM_001.jpg
486.714	1.187	1	pointing	Trial1	pointing/STIM_001.jpg
491.149	1.332	1	pointing	Trial1	pointing/STIM_001.jpg
494.73	1.258	1	pointing	Trial1	pointing/STIM_002.jpg
499.109	1.145	1	pointing	Trial1	pointing/STIM_002.jpg
502.905	0.926	1	pointing	Trial1	pointing/STIM_002.jpg
505.855	1.106	1	pointing	Trial1	pointing/STIM_002.jpg
509.701	0.955	1	pointing	Trial1	pointing/STIM_002.jpg
513.064	1.374	1	pointing	Trial1	pointing/STIM_002.jpg
517.477	1.31	1	pointing	Trial1	pointing/STIM_003.jpg
522.74	1.227	1	pointing	Trial1	pointing/STIM_003.jpg
527.616	1.128	1	pointing	Trial1	pointing/STIM_003.jpg
532.096	1.158	1	pointing	Trial1	pointing/STIM_003.jpg
535.551	0.925	1	pointing	Trial1	pointing/STIM_003.jpg
540.264	1.578	1	pointing	Trial1	pointing/STIM_003.jpg
544.104	1.071	1	pointing	Trial1	pointing/STIM_004.jpg
547.41	0.911	1	pointing	Trial1	pointing/STIM_004.jpg
552.115	0.792	1	pointing	Trial1	pointing/STIM_004.jpg
555.234	1.464	1	pointing	Trial1	pointing/STIM_004.jpg
560.54	1.182	1	pointing	Trial1	pointing/STIM_004.jpg
563.738	1.428	1	pointing	Trial1	pointing/STIM_004.jpg
567.787	0.987	1	pointing	Trial1	pointing/STIM_005.jpg
572.406	1.15	1	pointing	Trial1	pointing/STIM_005.jpg
576.576	1.324	1	pointing	Trial1	pointing/STIM_005.jpg
580.984	1.51	1	pointing	Trial1	pointing/STIM_005.jpg
585.152	1.094	1	pointing	Trial1	pointing/STIM_005.jpg
589.911	0.827	1	pointing	Trial1	pointing/STIM_005.jpg
593.788	0.991	1	pointing	Trial1	pointing/STIM_006.jpg
597.058	1.19	1	pointing	Trial1	pointing/STIM_006.jpg
602.194	0.822	0	pointing	Trial1	pointing/STIM_006.jpg
605.925	0.898	1	pointing	Trial1	pointing/STIM_006.jpg
609.645	1.113	1	pointing	Trial1	pointing/STIM_006.jpg
614.622	1.235	1	pointing	Trial1	pointing/STIM_006.jpg
619.719	1.598	0	pointing	Trial1	pointing/STIM_007.jpg
623.242	1.278	0	pointing	Trial1	pointing/STIM_007.jpg
628.072	0.857	1	pointing	Trial1	pointing/STIM_007.jpg
632.812	1.415	0	pointing	Trial1	pointing/STIM_007.jpg
636.528	0.827	1	pointing	Trial1	pointing/STIM_007.jpg
640.349	1.309	1	pointing	Trial1	pointing/STIM_007.jpg
644.963	1.206	1	pointing	Trial1	pointing/STIM_008.jpg
649.228	1.299	1	pointing	Trial1	pointing/STIM_008.jpg
652.58	1.137	1	pointing	Trial1	pointing/STIM_008.jpg
657.639	1.54	1	pointing	Trial1	pointing/STIM_008.jpg
661.889	1.142	0	pointing	Trial1	pointing/STIM_008.jpg
666.691	1.068	1	pointing	Trial1	pointing/STIM_008.jpg
670.429	1.305	1	pointing	Trial1	pointing/STIM_009.jpg
674.208	1.467	1	pointing	Trial1	pointing/STIM_009.jpg
678.504	1.05	1	pointing	Trial1	pointing/STIM_009.jpg
681.745	1.378	0	pointing	Trial1	pointing/STIM_009.jpg
685.758	1.021	1	pointing	Trial1	pointing/STIM_009.jpg
690.701	0.922	1	pointing	Trial1	pointing/STIM_009.jpg
695.205	0.941	1	pointing	Trial1	pointing/STIM_010.jpg
698.373	1.476	1	pointing	Trial1	pointing/STIM_010.jpg
703.037	1.246	1	pointing	Trial1	pointing/STIM_010.jpg
707.327	1.144	1	pointing	Trial1	pointing/STIM_010.jpg
711.158	1.227	1	pointing	Trial1	pointing/STIM_010.jpg
715.959	1.035	1	pointing	Trial1	pointing/STIM_010.jpg
720.276	1.319	1	pointing	Trial1	pointing/STIM_011.jpg
725.093	0.923	1	pointing	Trial1	pointing/STIM_011.jpg
728.861	1.018	1	pointing	Trial1	pointing/STIM_011.jpg
732.092	1.222	1	pointing	Trial1	pointing/STIM_011.jpg
735.255	1.226	1	pointing	Trial1	pointing/STIM_011.jpg
739.294	1.306	1	pointing	Trial1	pointing/STIM_011.jpg
742.697	2.957	1	navigation	Trial2	navigation/STIM_000.jpg
747.633	2.817	0	navigation	Trial2	navigation/STIM_000.jpg
754.164	2.932	1	navigation	Trial2	navigation/STIM_000.jpg
760.473	3.035	1	navigation	Trial2	navigation/STIM_000.jpg
765.745	3.594	1	navigation	Trial2	navigation/STIM_000.jpg
772.223	1.577	1	navigation	Trial2	navigation/STIM_000.jpg
776.491	2.341	1	navigation	Trial2	navigation/STIM_001.jpg
781.079	4.178	1	navigation	Trial2	navigation/STIM_001.jpg
788.104	3.28	1	navigation	Trial2	navigation/STIM_001.jpg
793.587	2.247	0	navigation	Trial2	navigation/STIM_001.jpg
799.165	1.74	1	navigation	Trial2	navigation/STIM_001.jpg
804.013	3.556	1	navigation	Trial2	navigation/STIM_001.jpg
810.279	3.237	1	navigation	Trial2	navigation/STIM_002.jpg
815.686	3.648	1	navigation	Trial2	navigation/STIM_002.jpg
821.815	2.368	1	navigation	Trial2	navigation/STIM_002.jpg
826.781	2.442	0	navigation	Trial2	navigation/STIM_002.jpg
833.084	3.633	1	navigation	Trial2	navigation/STIM_002.jpg
840.138	3.203	1	navigation	Trial2	navigation/STIM_002.jpg
847.213	2.455	1	navigation	Trial2	navigation/STIM_003.jpg
852.483	2.814	1	navigation	Trial2	navigation/STIM_003.jpg
858.547	2.757	1	navigation	Trial2	navigation/STIM_003.jpg
864.842	3.413	1	navigation	Trial2	navigation/STIM_003.jpg
871.612	3.594	1	navigation	Trial2	navigation/STIM_003.jpg
877.283	1.728	1	navigation	Trial2	navigation/STIM_003.jpg
882.381	3.783	1	navigation	Trial2	navigation/STIM_004.jpg
889.077	3.919	1	navigation	Trial2	navigation/STIM_004.jpg
894.933	2.966	1	navigation	Trial2	navigation/STIM_004.jpg
900.731	3.633	1	navigation	Trial2	navigation/STIM_004.jpg
908.19	2.707	1	navigation	Trial2	navigation/STIM_004.jpg
914.505	2.673	1	navigation	Trial2	navigation/STIM_004.jpg
919.17	3.96	1	navigation	Trial2	navigation/STIM_005.jpg
925.714	3.397	1	navigation	Trial2	navigation/STIM_005.jpg
932.687	1.96	1	navigation	Trial2	navigation/STIM_005.jpg
938.173	3.534	0	navigation	Trial2	navigation/STIM_005.jpg
945.034	2.216	1	navigation	Trial2	navigation/STIM_005.jpg
950.859	2.278	1	navigation	Trial2	navigation/STIM_005.jpg
956.005	2.595	1	navigation	Trial2	navigation/STIM_006.jpg
960.773	2.226	1	navigation	Trial2	navigation/STIM_006.jpg
966.533	3.468	0	navigation	Trial2	navigation/STIM_006.jpg
973.881	1.82	1	navigation	Trial2	navigation/STIM_006.jpg
977.693	2.504	1	navigation	Trial2	navigation/STIM_006.jpg
982.758	2.015	1	navigation	Trial2	navigation/STIM_006.jpg
986.714	3.873	1	navigation	Trial2	navigation/STIM_007.jpg
993.164	2.863	1	navigation	Trial2	navigation/STIM_007.jpg
999.279	2.48	1	navigation	Trial2	navigation/STIM_007.jpg
1003.686	2.387	1	navigation	Trial2	navigation/STIM_007.jpg
1009.027	1.894	1	navigation	Trial2	navigation/STIM_007.jpg
1013.019	3.385	1	navigation	Trial2	navigation/STIM_007.jpg
1018.962	2.439	0	navigation	Trial2	navigation/STIM_008.jpg
1024.833	2.108	0	navigation	Trial2	navigation/STIM_008.jpg
1030.216	1.792	0	navigation	Trial2	navigation/STIM_008.jpg
1034.091	3.433	1	navigation	Trial2	navigation/STIM_008.jpg
1041.361	2.308	1	navigation	Trial2	navigation/STIM_008.jpg
1046.257	2.092	1	navigation	Trial2	navigation/STIM_008.jpg
1051.68	4.414	0	navigation	Trial2	navigation/STIM_009.jpg
1059.708	2.495	1	navigation	Trial2	navigation/STIM_009.jpg
1065.545	3.222	1	navigation	Trial2	navigation/STIM_009.jpg
1071.805	2.848	1	navigation	Trial2	navigation/STIM_009.jpg
1077.624	3.53	1	navigation	Trial2	navigation/STIM_009.jpg
1083.762	2.005	1	navigation	Trial2	navigation/STIM_009.jpg
1087.826	1.845	1	navigation	Trial2	navigation/STIM_010.jpg
1093.161	1.834	1	navigation	Trial2	navigation/STIM_010.jpg
1097.87	2.138	1	navigation	Trial2	navigation/STIM_010.jpg
1103.963	2.191	1	navigation	Trial2	navigation/STIM_010.jpg
1108.868	2.466	1	navigation	Trial2	navigation/STIM_010.jpg
1114.655	2.669	1	navigation	Trial2	navigation/STIM_010.jpg
1119.61	3.308	1	navigation	Trial2	navigation/STIM_011.jpg
1125.729	3.35	1	navigation	Trial2	navigation/STIM_011.jpg
1131.633	1.572	1	navigation	Trial2	navigation/STIM_011.jpg
1135.243	2.421	1	navigation	Trial2	navigation/STIM_011.jpg
1141.334	1.984	1	navigation	Trial2	navigation/STIM_011.jpg
1145.528	3.525	1	navigation	Trial2	navigation/STIM_011.jpg
1151.504	1.474	0	pointing	Trial2	pointing/STIM_000.jpg
1156.394	1.006	1	pointing	Trial2	pointing/STIM_000.jpg
1160.745	1.005	1	pointing	Trial2	pointing/STIM_000.jpg
1164.257	1.048	1	pointing	Trial2	pointing/STIM_000.jpg
1167.934	1.125	1	pointing	Trial2	pointing/STIM_000.jpg
1172.894	1.367	1	pointing	Trial2	pointing/STIM_000.jpg
1177.427	1.026	1	pointing	Trial2	pointing/STIM_001.jpg
1180.431	0.923	1	pointing	Trial2	pointing/STIM_001.jpg
1183.391	1.286	1	pointing	Trial2	pointing/STIM_001.jpg
1188.14	1.084	1	pointing	Trial2	pointing/STIM_001.jpg
1192.194	1.033	1	pointing	Trial2	pointing/STIM_001.jpg
1195.529	1.076	1	pointing	Trial2	pointing/STIM_001.jpg
1198.685	1.229	1	pointing	Trial2	pointing/STIM_002.jpg
1203.723	1.238	0	pointing	Trial2	pointing/STIM_002.jpg
1207.149	1.239	1	pointing	Trial2	pointing/STIM_002.jpg
1211.677	0.92	1	pointing	Trial2	pointing/STIM_002.jpg
1215.216	1.17	1	pointing	Trial2	pointing/STIM_002.jpg
1219.584	0.97	1	pointing	Trial2	pointing/STIM_002.jpg
1223.353	1.441	1	pointing	Trial2	pointing/STIM_003.jpg
1227.14	1.543	0	pointing	Trial2	pointing/STIM_003.jpg
1231.067	1.234	1	pointing	Trial2	pointing/STIM_003.jpg
1236.166	1.232	1	pointing	Trial2	pointing/STIM_003.jpg
1240.463	1.584	1	pointing	Trial2	pointing/STIM_003.jpg
1243.968	1.352	1	pointing	Trial2	pointing/STIM_003.jpg
1248.734	1.519	1	pointing	Trial2	pointing/STIM_004.jpg
1253.682	1.424	1	pointing	Trial2	pointing/STIM_004.jpg
1257.492	1.147	1	pointing	Trial2	pointing/STIM_004.jpg
1261.701	0.934	1	pointing	Trial2	pointing/STIM_004.jpg
1265.159	0.907	1	pointing	Trial2	pointing/STIM_004.jpg
1269.711	1.449	1	pointing	Trial2	pointing/STIM_004.jpg
1275.037	0.919	1	pointing	Trial2	pointing/STIM_005.jpg
1279.436	1.43	1	pointing	Trial2	pointing/STIM_005.jpg
1284.484	1.537	1	pointing	Trial2	pointing/STIM_005.jpg
1289.68	1.102	1	pointing	Trial2	pointing/STIM_005.jpg
1294.627	1.163	1	pointing	Trial2	pointing/STIM_005.jpg
1298.696	1.146	1	pointing	Trial2	pointing/STIM_005.jpg
1302.873	1.398	1	pointing	Trial2	pointing/STIM_006.jpg
1306.652	1.529	1	pointing	Trial2	pointing/STIM_006.jpg
1311.723	1.206	1	pointing	Trial2	pointing/STIM_006.jpg
1316.061	1.136	0	pointing	Trial2	pointing/STIM_006.jpg
1320.169	0.96	1	pointing	Trial2	pointing/STIM_006.jpg
1323.594	1.376	1	pointing	Trial2	pointing/STIM_006.jpg
1328.852	1.36	1	pointing	Trial2	pointing/STIM_007.jpg
1334.071	0.892	1	pointing	Trial2	pointing/STIM_007.jpg
