onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.345	1	generate	Run1	generate/STIM_000.jpg
4.737	1.58	1	generate	Run1	generate/STIM_000.jpg
9.313	2.038	1	generate	Run1	generate/STIM_000.jpg
14.717	2.25	1	generate	Run1	generate/STIM_000.jpg
19.588	0.945	1	generate	Run1	generate/STIM_000.jpg
24.526	2.524	0	generate	Run1	generate/STIM_001.jpg
30.339	1.634	1	generate	Run1	generate/STIM_001.jpg
35.458	2.015	1	generate	Run1	generate/STIM_001.jpg
41.695	0.922	1	generate	Run1	generate/STIM_001.jpg
46.607	1.237	1	generate	Run1	generate/STIM_001.jpg
51.068	2.066	1	generate	Run1	generate/STIM_002.jpg
56.333	1.119	0	generate	Run1	generate/STIM_002.jpg
60.028	1.43	1	generate	Run1	generate/STIM_002.jpg
65.423	1.649	0	generate	Run1	generate/STIM_002.jpg
70.426	1.043	1	generate	Run1	generate/STIM_002.jpg
73.772	2.492	1	generate	Run1	generate/STIM_003.jpg
80.275	2.007	1	generate	Run1	generate/STIM_003.jpg
85.706	1.629	0	generate	Run1	generate/STIM_003.jpg
90.328	1.012	1	generate	Run1	generate/STIM_003.jpg
95.152	0.836	1	generate	Run1	generate/STIM_003.jpg
99.563	2.15	0	generate	Run1	generate/STIM_004.jpg
104.212	1.651	1	generate	Run1	generate/STIM_004.jpg
109.29	1.807	1	generate	Run1	generate/STIM_004.jpg
114.912	1.446	1	generate	Run1	generate/STIM_004.jpg
120.083	1.303	1	generate	Run1	generate/STIM_004.jpg
125.088	1.62	1	generate	Run1	generate/STIM_005.jpg
129.215	1.804	1	generate	Run1	generate/STIM_005.jpg
133.56	1.53	1	generate	Run1	generate/STIM_005.jpg
137.355	1.78	1	generate	Run1	generate/STIM_005.jpg
141.581	1.836	1	generate	Run1	generate/STIM_005.jpg
147.351	2.097	1	generate	Run1	generate/STIM_006.jpg
152.421	2.544	1	generate	Run1	generate/STIM_006.jpg
157.287	2.404	0	generate	Run1	generate/STIM_006.jpg
162.92	1.218	1	generate	Run1	generate/STIM_006.jpg
168.011	2.175	1	generate	Run1	generate/STIM_006.jpg
173.465	1.387	1	generate	Run1	generate/STIM_007.jpg
177.98	2.589	1	generate	Run1	generate/STIM_007.jpg
182.902	2.383	0	generate	Run1	generate/STIM_007.jpg
187.488	1.631	1	generate	Run1	generate/STIM_007.jpg
192.246	1.267	1	generate	Run1	generate/STIM_007.jpg
196.265	2.144	1	generate	Run1	generate/STIM_008.jpg
201.439	1.211	1	generate	Run1	generate/STIM_008.jpg
205.525	1.21	1	generate	Run1	generate/STIM_008.jpg
210.552	1.744	1	generate	Run1	generate/STIM_008.jpg
215.408	1.081	1	generate	Run1	generate/STIM_008.jpg
219.267	1.465	1	generate	Run1	generate/STIM_009.jpg
224.555	2.606	0	generate	Run1	generate/STIM_009.jpg
230.911	2.068	0	generate	Run1	generate/STIM_009.jpg
236.0	1.548	1	generate	Run1	generate/STIM_009.jpg
241.016	0.895	1	generate	Run1	generate/STIM_009.jpg
244.186	1.266	0	generate	Run1	generate/STIM_010.jpg
248.403	2.102	0	generate	Run1	generate/STIM_010.jpg
253.915	0.975	0	generate	Run1	generate/STIM_010.jpg
257.938	1.485	1	generate	Run1	generate/STIM_010.jpg
263.578	1.595	1	generate	Run1	generate/STIM_010.jpg
267.921	1.673	0	generate	Run1	generate/STIM_011.jpg
273.139	2.111	1	generate	Run1	generate/STIM_011.jpg
277.48	2.358	1	generate	Run1	generate/STIM_011.jpg
283.38	1.491	1	generate	Run1	generate/STIM_011.jpg
288.686	0.891	1	generate	Run1	generate/STIM_011.jpg
293.307	1.744	1	generate	Run1	generate/STIM_012.jpg
298.746	1.224	1	generate	Run1	generate/STIM_012.jpg
303.872	1.579	1	generate	Run1	generate/STIM_012.jpg
308.52	2.187	0	generate	Run1	generate/STIM_012.jpg
314.522	1.062	1	generate	Run1	generate/STIM_012.jpg
318.466	1.269	1	generate	Run1	generate/STIM_013.jpg
322.491	2.295	1	generate	Run1	generate/STIM_013.jpg
327.483	1.094	1	generate	Run1	generate/STIM_013.jpg
332.59	0.994	0	generate	Run1	generate/STIM_013.jpg
337.483	1.281	1	generate	Run1	generate/STIM_013.jpg
342.75	2.118	1	generate	Run1	generate/STIM_014.jpg
348.957	2.578	1	generate	Run1	generate/STIM_014.jpg
355.246	1.083	0	generate	Run1	generate/STIM_014.jpg
359.319	1.724	1	generate	Run1	generate/STIM_014.jpg
364.236	1.362	1	generate	Run1	generate/STIM_014.jpg
368.883	1.405	1	generate	Run1	generate/STIM_015.jpg
372.559	2.015	0	generate	Run1	generate/STIM_015.jpg
378.092	2.411	1	generate	Run1	generate/STIM_015.jpg
383.386	1.142	1	generate	Run1	generate/STIM_015.jpg
388.374	1.998	1	generate	Run1	generate/STIM_015.jpg
392.78	2.75	0	generate	Run1	generate/STIM_016.jpg
398.253	2.63	1	generate	Run1	generate/STIM_016.jpg
403.851	1.589	1	generate	Run1	generate/STIM_016.jpg
408.504	1.557	1	generate	Run1	generate/STIM_016.jpg
412.861	1.135	1	generate	Run1	generate/STIM_016.jpg
417.106	2.234	1	generate	Run1	generate/STIM_017.jpg
421.718	2.0	1	generate	Run1	generate/STIM_017.jpg
427.185	1.433	1	generate	Run1	generate/STIM_017.jpg
431.098	1.439	0	generate	Run1	generate/STIM_017.jpg
435.372	1.423	0	generate	Run1	generate/STIM_017.jpg
440.107	2.717	1	generate	Run1	generate/STIM_018.jpg
445.241	1.153	1	generate	Run1	generate/STIM_018.jpg
450.036	1.564	1	generate	Run1	generate/STIM_018.jpg
454.895	1.628	1	generate	Run1	generate/STIM_018.jpg
460.232	1.184	1	generate	Run1	generate/STIM_018.jpg
464.232	1.4	1	generate	Run1	generate/STIM_019.jpg
469.64	1.896	1	generate	Run1	generate/STIM_019.jpg
473.774	2.344	1	generate	Run1	generate/STIM_019.jpg
479.396	1.657	1	generate	Run1	generate/STIM_019.jpg
484.382	1.423	1	generate	Run1	generate/STIM_019.jpg
488.614	1.93	1	generate	Run1	generate/STIM_020.jpg
493.627	1.722	1	generate	Run1	generate/STIM_020.jpg
498.092	1.046	1	generate	Run1	generate/STIM_020.jpg
502.188	1.77	1	generate	Run1	generate/STIM_020.jpg
507.969	1.962	1	generate	Run1	generate/STIM_020.jpg
513.908	1.376	1	generate	Run1	generate/STIM_021.jpg
517.547	2.284	0	generate	Run1	generate/STIM_021.jpg
522.388	1.252	1	generate	Run1	generate/STIM_021.jpg
526.341	1.172	1	generate	Run1	generate/STIM_021.jpg
529.534	2.137	1	generate	Run1	generate/STIM_021.jpg
535.061	2.76	1	generate	Run1	generate/STIM_022.jpg
540.088	2.551	1	generate	Run1	generate/STIM_022.jpg
546.007	1.273	1	generate	Run1	generate/STIM_022.jpg
550.213	1.424	0	generate	Run1	generate/STIM_022.jpg
554.289	1.858	1	generate	Run1	generate/STIM_022.jpg
558.759	1.93	1	generate	Run1	generate/STIM_023.jpg
563.71	1.308	1	generate	Run1	generate/STIM_023.jpg
568.62	1.016	1	generate	Run1	generate/STIM_023.jpg
572.149	1.844	1	generate	Run1	generate/STIM_023.jpg
577.484	1.468	1	generate	Run1	generate/STIM_023.jpg
581.491	1.502	1	generate	Run1	generate/STIM_024.jpg
585.829	1.519	1	generate	Run1	generate/STIM_024.jpg
590.736	1.304	1	generate	Run1	generate/STIM_024.jpg
595.095	1.358	1	generate	Run1	generate/STIM_024.jpg
600.282	1.321	1	generate	Run1	generate/STIM_024.jpg
604.121	0.394	1	repeat	Run1	repeat/STIM_000.jpg
606.717	0.75	1	repeat	Run1	repeat/STIM_000.jpg
611.175	0.771	1	repeat	Run1	repeat/STIM_000.jpg
614.224	0.488	1	repeat	Run1	repeat/STIM_000.jpg
617.267	0.989	1	repeat	Run1	repeat/STIM_000.jpg
621.622	0.746	1	repeat	Run1	repeat/STIM_001.jpg
624.749	0.699	1	repeat	Run1	repeat/STIM_001.jpg
629.196	0.611	1	repeat	Run1	repeat/STIM_001.jpg
631.877	0.573	1	repeat	Run1	repeat/STIM_001.jpg
634.996	0.535	1	repeat	Run1	repeat/STIM_001.jpg
639.355	0.664	0	repeat	Run1	repeat/STIM_002.jpg
642.538	0.436	1	repeat	Run1	repeat/STIM_002.jpg
646.818	0.749	1	repeat	Run1	repeat/STIM_002.jpg
650.812	0.56	1	repeat	Run1	repeat/STIM_002.jpg
655.203	0.542	1	repeat	Run1	repeat/STIM_002.jpg
658.683	0.793	1	repeat	Run1	repeat/STIM_003.jpg
662.68	0.596	1	repeat	Run1	repeat/STIM_003.jpg
666.237	0.706	1	repeat	Run1	repeat/STIM_003.jpg
669.127	0.814	1	repeat	Run1	repeat/STIM_003.jpg
672.729	0.806	1	repeat	Run1	repeat/STIM_003.jpg
677.031	0.765	1	repeat	Run1	repeat/STIM_004.jpg
681.629	0.902	1	repeat	Run1	repeat/STIM_004.jpg
685.642	0.568	1	repeat	Run1	repeat/STIM_004.jpg
689.743	0.591	1	repeat	Run1	repeat/STIM_004.jpg
692.873	0.526	1	repeat	Run1	repeat/STIM_004.jpg
695.763	0.577	1	repeat	Run1	repeat/STIM_005.jpg
698.334	0.879	1	repeat	Run1	repeat/STIM_005.jpg
702.675	0.846	1	repeat	Run1	repeat/STIM_005.jpg
707.009	0.523	1	repeat	Run1	repeat/STIM_005.jpg
710.271	0.68	1	repeat	Run1	repeat/STIM_005.jpg
713.76	0.628	1	repeat	Run1	repeat/STIM_006.jpg
718.346	0.9	1	repeat	Run1	repeat/STIM_006.jpg
722.135	0.877	1	repeat	Run1	repeat/STIM_006.jpg
726.443	0.779	1	repeat	Run1	repeat/STIM_006.jpg
729.654	0.624	1	repeat	Run1	repeat/STIM_006.jpg
733.585	0.513	1	repeat	Run1	repeat/STIM_007.jpg
737.183	0.5	1	repeat	Run1	repeat/STIM_007.jpg
740.417	0.772	1	repeat	Run1	repeat/STIM_007.jpg
743.557	0.554	0	repeat	Run1	repeat/STIM_007.jpg
746.49	0.817	1	repeat	Run1	repeat/STIM_007.jpg
750.957	0.466	1	repeat	Run1	repeat/STIM_008.jpg
754.942	0.537	1	repeat	Run1	repeat/STIM_008.jpg
758.282	0.884	1	repeat	Run1	repeat/STIM_008.jpg
761.421	0.801	1	repeat	Run1	repeat/STIM_008.jpg
765.824	0.562	1	repeat	Run1	repeat/STIM_008.jpg
769.923	0.659	1	repeat	Run1	repeat/STIM_009.jpg
774.151	0.442	0	repeat	Run1	repeat/STIM_009.jpg
777.241	0.823	1	repeat	Run1	repeat/STIM_009.jpg
780.138	0.886	1	repeat	Run1	repeat/STIM_009.jpg
784.78	0.656	1	repeat	Run1	repeat/STIM_009.jpg
788.864	0.636	1	repeat	Run1	repeat/STIM_010.jpg
792.239	0.77	1	repeat	Run1	repeat/STIM_010.jpg
796.871	0.659	1	repeat	Run1	repeat/STIM_010.jpg
799.7	0.785	1	repeat	Run1	repeat/STIM_010.jpg
803.675	0.703	1	repeat	Run1	repeat/STIM_010.jpg
807.419	0.879	1	repeat	Run1	repeat/STIM_011.jpg
811.206	0.674	1	repeat	Run1	repeat/STIM_011.jpg
