onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	3.282	incorrect	navigation	Trial1	navigation/STIM_000.jpg
6.62	2.5	correct	navigation	Trial1	navigation/STIM_000.jpg
12.922	3.696	correct	navigation	Trial1	navigation/STIM_000.jpg
20.393	2.329	correct	navigation	Trial1	navigation/STIM_000.jpg
26.611	1.688	correct	navigation	Trial1	navigation/STIM_000.jpg
30.481	2.217	correct	navigation	Trial1	navigation/STIM_000.jpg
35.076	2.358	correct	navigation	Trial1	navigation/STIM_001.jpg
40.536	3.324	incorrect	navigation	Trial1	navigation/STIM_001.jpg
47.124	4.072	correct	navigation	Trial1	navigation/STIM_001.jpg
55.012	2.207	correct	navigation	Trial1	navigation/STIM_001.jpg
59.427	3.323	correct	navigation	Trial1	navigation/STIM_001.jpg
65.944	3.031	correct	navigation	Trial1	navigation/STIM_001.jpg
71.466	2.051	correct	navigation	Trial1	navigation/STIM_002.jpg
77.186	2.465	correct	navigation	Trial1	navigation/STIM_002.jpg
82.418	2.514	incorrect	navigation	Trial1	navigation/STIM_002.jpg
88.428	2.71	correct	navigation	Trial1	navigation/STIM_002.jpg
94.475	2.794	correct	navigation	Trial1	navigation/STIM_002.jpg
100.836	3.399	correct	navigation	Trial1	navigation/STIM_002.jpg
107.521	2.71	incorrect	navigation	Trial1	navigation/STIM_003.jpg
112.803	2.284	incorrect	navigation	Trial1	navigation/STIM_003.jpg
118.805	3.151	correct	navigation	Trial1	navigation/STIM_003.jpg
124.004	1.792	correct	navigation	Trial1	navigation/STIM_003.jpg
129.014	2.137	correct	navigation	Trial1	navigation/STIM_003.jpg
134.53	3.0	correct	navigation	Trial1	navigation/STIM_003.jpg
141.267	2.106	correct	navigation	Trial1	navigation/STIM_004.jpg
146.407	2.89	correct	navigation	Trial1	navigation/STIM_004.jpg
153.074	2.85	incorrect	navigation	Trial1	navigation/STIM_004.jpg
158.089	3.912	correct	navigation	Trial1	navigation/STIM_004.jpg
165.51	3.847	incorrect	navigation	Trial1	navigation/STIM_004.jpg
172.471	1.677	correct	navigation	Trial1	navigation/STIM_004.jpg
177.766	4.07	incorrect	navigation	Trial1	navigation/STIM_005.jpg
185.614	3.257	incorrect	navigation	Trial1	navigation/STIM_005.jpg
192.315	1.829	correct	navigation	Trial1	navigation/STIM_005.jpg
197.477	3.37	correct	navigation	Trial1	navigation/STIM_005.jpg
204.178	3.601	correct	navigation	Trial1	navigation/STIM_005.jpg
210.773	3.266	correct	navigation	Trial1	navigation/STIM_005.jpg
216.273	2.718	correct	navigation	Trial1	navigation/STIM_006.jpg
222.957	2.481	correct	navigation	Trial1	navigation/STIM_006.jpg
229.175	2.856	correct	navigation	Trial1	navigation/STIM_006.jpg
234.217	2.575	correct	navigation	Trial1	navigation/STIM_006.jpg
239.005	3.012	incorrect	navigation	Trial1	navigation/STIM_006.jpg
245.383	2.061	correct	navigation	Trial1	navigation/STIM_006.jpg
250.245	2.371	correct	navigation	Trial1	navigation/STIM_007.jpg
254.821	2.146	correct	navigation	Trial1	navigation/STIM_007.jpg
259.655	3.302	correct	navigation	Trial1	navigation/STIM_007.jpg
265.472	2.974	correct	navigation	Trial1	navigation/STIM_007.jpg
270.51	2.955	correct	navigation	Trial1	navigation/STIM_007.jpg
276.516	2.554	correct	navigation	Trial1	navigation/STIM_007.jpg
281.743	2.118	correct	navigation	Trial1	navigation/STIM_008.jpg
287.118	3.223	correct	navigation	Trial1	navigation/STIM_008.jpg
293.191	3.193	correct	navigation	Trial1	navigation/STIM_008.jpg
299.627	2.178	correct	navigation	Trial1	navigation/STIM_008.jpg
304.894	3.796	correct	navigation	Trial1	navigation/STIM_008.jpg
312.17	2.715	correct	navigation	Trial1	navigation/STIM_008.jpg
317.365	3.138	correct	navigation	Trial1	navigation/STIM_009.jpg
323.462	3.691	correct	navigation	Trial1	navigation/STIM_009.jpg
330.324	2.131	correct	navigation	Trial1	navigation/STIM_009.jpg
336.206	2.371	correct	navigation	Trial1	navigation/STIM_009.jpg
341.181	3.008	correct	navigation	Trial1	navigation/STIM_009.jpg
347.556	3.033	correct	navigation	Trial1	navigation/STIM_009.jpg
354.387	2.687	correct	navigation	Trial1	navigation/STIM_010.jpg
359.267	3.713	correct	navigation	Trial1	navigation/STIM_010.jpg
365.63	2.179	incorrect	navigation	Trial1	navigation/STIM_010.jpg
371.205	2.558	incorrect	navigation	Trial1	navigation/STIM_010.jpg
375.958	3.453	correct	navigation	Trial1	navigation/STIM_010.jpg
382.809	3.569	correct	navigation	Trial1	navigation/STIM_010.jpg
388.503	3.202	correct	navigation	Trial1	navigation/STIM_011.jpg
395.469	2.552	incorrect	navigation	Trial1	navigation/STIM_011.jpg
400.555	1.98	correct	navigation	Trial1	navigation/STIM_011.jpg
405.073	3.789	incorrect	navigation	Trial1	navigation/STIM_011.jpg
411.64	3.357	correct	navigation	Trial1	navigation/STIM_011.jpg
417.998	3.034	correct	navigation	Trial1	navigation/STIM_011.jpg
423.914	1.296	correct	pointing	Trial1	pointing/STIM_000.jpg
427.297	1.08	correct	pointing	Trial1	pointing/STIM_000.jpg
431.602	1.345	correct	pointing	Trial1	pointing/STIM_000.jpg
436.328	0.938	correct	pointing	Trial1	pointing/STIM_000.jpg
440.087	1.029	correct	pointing	Trial1	pointing/STIM_000.jpg
444.468	1.027	correct	pointing	Trial1	pointing/STIM_000.jpg
449.339	0.79	correct	pointing	Trial1	pointing/STIM_001.jpg
453.54	1.299	correct	pointing	Trial1	pointing/STIM_001.jpg
457.643	1.241	correct	pointing	Trial1	pointing/STIM_001.jpg
462.123	0.946	correct	pointing	Trial1	pointing/STIM_001.jpg
466.568	1.265	correct	pointing	Trial1	pointing/STIM_001.jpg
470.968	1.353	correct	pointing	Trial1	pointing/STIM_001.jpg
475.365	0.813	correct	pointing	Trial1	pointing/STIM_002.jpg
479.002	1.369	correct	pointing	Trial1	pointing/STIM_002.jpg
483.326	1.41	correct	pointing	Trial1	pointing/STIM_002.jpg
487.966	1.051	correct	pointing	Trial1	pointing/STIM_002.jpg
492.932	1.327	correct	pointing	Trial1	pointing/STIM_002.jpg
497.216	0.917	correct	pointing	Trial1	pointing/STIM_002.jpg
500.363	1.026	correct	pointing	Trial1	pointing/STIM_003.jpg
504.488	1.044	correct	pointing	Trial1	pointing/STIM_003.jpg
507.565	1.323	correct	pointing	Trial1	pointing/STIM_003.jpg
512.506	1.232	correct	pointing	Trial1	pointing/STIM_003.jpg
516.942	0.978	correct	pointing	Trial1	pointing/STIM_003.jpg
521.676	1.164	correct	pointing	Trial1	pointing/STIM_003.jpg
526.207	0.93	correct	pointing	Trial1	pointing/STIM_004.jpg
529.909	1.087	correct	pointing	Trial1	pointing/STIM_004.jpg
534.651	0.838	correct	pointing	Trial1	pointing/STIM_004.jpg
539.136	1.429	correct	pointing	Trial1	pointing/STIM_004.jpg
543.122	1.041	correct	pointing	Trial1	pointing/STIM_004.jpg
546.358	1.44	correct	pointing	Trial1	pointing/STIM_004.jpg
550.178	0.938	correct	pointing	Trial1	pointing/STIM_005.jpg
553.834	1.018	correct	pointing	Trial1	pointing/STIM_005.jpg
558.759	1.173	correct	pointing	Trial1	pointing/STIM_005.jpg
562.972	0.803	correct	pointing	Trial1	pointing/STIM_005.jpg
566.158	0.935	correct	pointing	Trial1	pointing/STIM_005.jpg
570.567	1.098	correct	pointing	Trial1	pointing/STIM_005.jpg
573.984	1.051	correct	pointing	Trial1	pointing/STIM_006.jpg
577.236	0.865	correct	pointing	Trial1	pointing/STIM_006.jpg
581.159	1.16	correct	pointing	Trial1	pointing/STIM_006.jpg
584.744	1.049	correct	pointing	Trial1	pointing/STIM_006.jpg
588.776	1.291	correct	pointing	Trial1	pointing/STIM_006.jpg
592.833	1.448	correct	pointing	Trial1	pointing/STIM_006.jpg
596.702	0.916	correct	pointing	Trial1	pointing/STIM_007.jpg
600.545	0.836	correct	pointing	Trial1	pointing/STIM_007.jpg
604.406	1.113	correct	pointing	Trial1	pointing/STIM_007.jpg
609.38	1.308	correct	pointing	Trial1	pointing/STIM_007.jpg
614.2	0.985	correct	pointing	Trial1	pointing/STIM_007.jpg
618.918	0.999	correct	pointing	Trial1	pointing/STIM_007.jpg
623.162	1.43	correct	pointing	Trial1	pointing/STIM_008.jpg
627.471	1.076	correct	pointing	Trial1	pointing/STIM_008.jpg
632.001	1.023	correct	pointing	Trial1	pointing/STIM_008.jpg
635.545	1.448	correct	pointing	Trial1	pointing/STIM_008.jpg
640.763	0.86	correct	pointing	Trial1	pointing/STIM_008.jpg
643.862	0.863	correct	pointing	Trial1	pointing/STIM_008.jpg
647.328	0.913	correct	pointing	Trial1	pointing/STIM_009.jpg
651.198	1.371	correct	pointing	Trial1	pointing/STIM_009.jpg
655.359	1.267	correct	pointing	Trial1	pointing/STIM_009.jpg
660.115	0.803	correct	pointing	Trial1	pointing/STIM_009.jpg
663.4	1.314	correct	pointing	Trial1	pointing/STIM_009.jpg
667.675	1.283	correct	pointing	Trial1	pointing/STIM_009.jpg
671.59	1.13	correct	pointing	Trial1	pointing/STIM_010.jpg
675.156	1.246	correct	pointing	Trial1	pointing/STIM_010.jpg
679.686	1.346	correct	pointing	Trial1	pointing/STIM_010.jpg
683.607	1.321	correct	pointing	Trial1	pointing/STIM_010.jpg
688.266	1.14	correct	pointing	Trial1	pointing/STIM_010.jpg
692.319	1.188	correct	pointing	Trial1	pointing/STIM_010.jpg
696.411	0.899	correct	pointing	Trial1	pointing/STIM_011.jpg
699.664	1.306	correct	pointing	Trial1	pointing/STIM_011.jpg
704.091	1.066	correct	pointing	Trial1	pointing/STIM_011.jpg
707.373	1.431	correct	pointing	Trial1	pointing/STIM_011.jpg
712.584	1.151	correct	pointing	Trial1	pointing/STIM_011.jpg
717.119	0.798	correct	pointing	Trial1	pointing/STIM_011.jpg
721.843	2.917	correct	navigation	Trial2	navigation/STIM_000.jpg
728.13	2.114	incorrect	navigation	Trial2	navigation/STIM_000.jpg
733.465	3.04	correct	navigation	Trial2	navigation/STIM_000.jpg
740.046	3.218	correct	navigation	Trial2	navigation/STIM_000.jpg
746.933	2.483	correct	navigation	Trial2	navigation/STIM_000.jpg
752.475	2.718	incorrect	navigation	Trial2	navigation/STIM_000.jpg
759.052	1.702	incorrect	navigation	Trial2	navigation/STIM_001.jpg
763.522	2.982	correct	navigation	Trial2	navigation/STIM_001.jpg
769.497	3.454	incorrect	navigation	Trial2	navigation/STIM_001.jpg
775.243	1.447	correct	navigation	Trial2	navigation/STIM_001.jpg
780.395	1.748	correct	navigation	Trial2	navigation/STIM_001.jpg
785.109	1.933	correct	navigation	Trial2	navigation/STIM_001.jpg
790.014	3.678	correct	navigation	Trial2	navigation/STIM_002.jpg
796.428	2.551	incorrect	navigation	Trial2	navigation/STIM_002.jpg
802.021	2.803	correct	navigation	Trial2	navigation/STIM_002.jpg
808.285	1.992	correct	navigation	Trial2	navigation/STIM_002.jpg
814.036	2.616	correct	navigation	Trial2	navigation/STIM_002.jpg
819.722	1.811	correct	navigation	Trial2	navigation/STIM_002.jpg
823.737	3.418	correct	navigation	Trial2	navigation/STIM_003.jpg
829.246	3.697	correct	navigation	Trial2	navigation/STIM_003.jpg
835.076	3.41	incorrect	navigation	Trial2	navigation/STIM_003.jpg
840.932	2.328	correct	navigation	Trial2	navigation/STIM_003.jpg
846.695	2.325	correct	navigation	Trial2	navigation/STIM_003.jpg
851.027	3.166	correct	navigation	Trial2	navigation/STIM_003.jpg
857.254	2.491	correct	navigation	Trial2	navigation/STIM_004.jpg
862.231	2.087	correct	navigation	Trial2	navigation/STIM_004.jpg
867.343	2.406	correct	navigation	Trial2	navigation/STIM_004.jpg
873.284	1.855	correct	navigation	Trial2	navigation/STIM_004.jpg
878.451	2.955	correct	navigation	Trial2	navigation/STIM_004.jpg
883.683	1.476	correct	navigation	Trial2	navigation/STIM_004.jpg
887.497	3.315	correct	navigation	Trial2	navigation/STIM_005.jpg
894.446	3.138	correct	navigation	Trial2	navigation/STIM_005.jpg
901.023	3.644	correct	navigation	Trial2	navigation/STIM_005.jpg
908.312	1.396	correct	navigation	Trial2	navigation/STIM_005.jpg
913.523	3.128	incorrect	navigation	Trial2	navigation/STIM_005.jpg
919.54	2.48	correct	navigation	Trial2	navigation/STIM_005.jpg
925.527	2.897	correct	navigation	Trial2	navigation/STIM_006.jpg
