onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.627	1	regulate	Run1	regulate/STIM_000.jpg
4.962	1.689	1	regulate	Run1	regulate/STIM_000.jpg
9.993	2.998	1	regulate	Run1	regulate/STIM_000.jpg
15.525	2.478	1	regulate	Run1	regulate/STIM_000.jpg
21.063	2.694	1	regulate	Run1	regulate/STIM_001.jpg
27.74	2.39	1	regulate	Run1	regulate/STIM_001.jpg
32.597	1.886	0	regulate	Run1	regulate/STIM_001.jpg
38.027	1.923	1	regulate	Run1	regulate/STIM_001.jpg
43.335	2.383	1	regulate	Run1	regulate/STIM_002.jpg
49.239	2.45	1	regulate	Run1	regulate/STIM_002.jpg
54.233	1.68	1	regulate	Run1	regulate/STIM_002.jpg
59.005	2.014	1	regulate	Run1	regulate/STIM_002.jpg
64.006	1.88	1	regulate	Run1	regulate/STIM_003.jpg
69.289	1.954	1	regulate	Run1	regulate/STIM_003.jpg
73.523	2.231	1	regulate	Run1	regulate/STIM_003.jpg
77.998	1.705	1	regulate	Run1	regulate/STIM_003.jpg
83.461	1.888	0	regulate	Run1	regulate/STIM_004.jpg
89.064	2.073	0	regulate	Run1	regulate/STIM_004.jpg
93.949	1.546	1	regulate	Run1	regulate/STIM_004.jpg
99.446	2.349	1	regulate	Run1	regulate/STIM_004.jpg
104.909	3.318	1	regulate	Run1	regulate/STIM_005.jpg
111.744	2.425	1	regulate	Run1	regulate/STIM_005.jpg
118.071	2.017	0	regulate	Run1	regulate/STIM_005.jpg
123.11	1.46	1	regulate	Run1	regulate/STIM_005.jpg
127.585	2.503	1	regulate	Run1	regulate/STIM_006.jpg
133.535	1.743	1	regulate	Run1	regulate/STIM_006.jpg
137.592	2.537	0	regulate	Run1	regulate/STIM_006.jpg
143.578	2.085	1	regulate	Run1	regulate/STIM_006.jpg
149.709	2.616	1	regulate	Run1	regulate/STIM_007.jpg
156.326	1.651	1	regulate	Run1	regulate/STIM_007.jpg
160.87	2.724	1	regulate	Run1	regulate/STIM_007.jpg
166.281	1.668	1	regulate	Run1	regulate/STIM_007.jpg
170.515	2.648	0	regulate	Run1	regulate/STIM_008.jpg
175.512	2.146	1	regulate	Run1	regulate/STIM_008.jpg
181.466	1.687	1	regulate	Run1	regulate/STIM_008.jpg
187.113	1.427	1	regulate	Run1	regulate/STIM_008.jpg
191.23	3.085	1	regulate	Run1	regulate/STIM_009.jpg
198.02	1.673	1	regulate	Run1	regulate/STIM_009.jpg
203.326	2.618	1	regulate	Run1	regulate/STIM_009.jpg
209.22	1.658	1	regulate	Run1	regulate/STIM_009.jpg
214.886	2.602	1	regulate	Run1	regulate/STIM_010.jpg
220.128	2.268	1	regulate	Run1	regulate/STIM_010.jpg
