onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.177	2176.9	generate	Run1	generate/STIM_000.jpg	99
5.879	2.213	2212.7	generate	Run1	generate/STIM_000.jpg	99
11.551	2.219	2218.9	generate	Run1	generate/STIM_000.jpg	100
17.036	1.988	1987.9	generate	Run1	generate/STIM_000.jpg	99
21.544	1.266	1265.8	generate	Run1	generate/STIM_000.jpg	99
26.082	1.132	1132.4	generate	Run1	generate/STIM_001.jpg	99
31.042	1.202	1201.9	generate	Run1	generate/STIM_001.jpg	99
35.043	2.029	2029.2	generate	Run1	generate/STIM_001.jpg	100
40.648	2.018	2017.8	generate	Run1	generate/STIM_001.jpg	100
45.335	2.113	2112.9	generate	Run1	generate/STIM_001.jpg	99
49.739	1.34	1339.9	generate	Run1	generate/STIM_002.jpg	99
54.613	1.373	1372.9	generate	Run1	generate/STIM_002.jpg	99
59.33	1.995	1995.1	generate	Run1	generate/STIM_002.jpg	99
64.163	1.245	1245.2	generate	Run1	generate/STIM_002.jpg	99
68.517	0.854	854.1	generate	Run1	generate/STIM_002.jpg	99
73.027	2.507	2507.2	generate	Run1	generate/STIM_003.jpg	99
79.182	1.064	1064.4	generate	Run1	generate/STIM_003.jpg	99
82.924	1.201	1200.9	generate	Run1	generate/STIM_003.jpg	100
86.356	1.113	1113.0	generate	Run1	generate/STIM_003.jpg	99
89.99	1.286	1285.7	generate	Run1	generate/STIM_003.jpg	100
95.122	2.508	2508.0	generate	Run1	generate/STIM_004.jpg	100
101.819	2.28	2280.5	generate	Run1	generate/STIM_004.jpg	99
106.645	1.11	1110.2	generate	Run1	generate/STIM_004.jpg	99
111.11	1.3	1300.4	generate	Run1	generate/STIM_004.jpg	99
114.9	1.747	1746.8	generate	Run1	generate/STIM_004.jpg	99
119.142	2.454	2453.8	generate	Run1	generate/STIM_005.jpg	99
125.089	1.701	1700.8	generate	Run1	generate/STIM_005.jpg	100
129.75	1.038	1037.6	generate	Run1	generate/STIM_005.jpg	99
134.445	1.742	1742.2	generate	Run1	generate/STIM_005.jpg	100
139.175	1.306	1306.2	generate	Run1	generate/STIM_005.jpg	99
143.6	2.103	2103.2	generate	Run1	generate/STIM_006.jpg	100
148.765	0.985	984.8	generate	Run1	generate/STIM_006.jpg	99
153.198	1.241	1240.8	generate	Run1	generate/STIM_006.jpg	100
156.662	2.03	2030.3	generate	Run1	generate/STIM_006.jpg	99
161.528	1.303	1303.0	generate	Run1	generate/STIM_006.jpg	99
164.99	2.426	2425.9	generate	Run1	generate/STIM_007.jpg	99
170.03	1.533	1532.6	generate	Run1	generate/STIM_007.jpg	100
175.112	1.177	1176.9	generate	Run1	generate/STIM_007.jpg	99
179.314	1.491	1491.3	generate	Run1	generate/STIM_007.jpg	100
184.294	1.501	1501.2	generate	Run1	generate/STIM_007.jpg	100
188.51	1.195	1195.3	generate	Run1	generate/STIM_008.jpg	99
191.924	1.134	1133.6	generate	Run1	generate/STIM_008.jpg	99
195.654	1.772	1772.2	generate	Run1	generate/STIM_008.jpg	100
200.868	2.077	2077.1	generate	Run1	generate/STIM_008.jpg	100
