onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.177	1	generate	Run1	generate/STIM_000.jpg
5.879	2.213	0	generate	Run1	generate/STIM_000.jpg
11.551	2.219	1	generate	Run1	generate/STIM_000.jpg
17.036	1.988	1	generate	Run1	generate/STIM_000.jpg
21.544	1.266	1	generate	Run1	generate/STIM_000.jpg
26.082	1.132	0	generate	Run1	generate/STIM_001.jpg
31.042	1.202	1	generate	Run1	generate/STIM_001.jpg
35.043	2.029	1	generate	Run1	generate/STIM_001.jpg
40.648	2.018	1	generate	Run1	generate/STIM_001.jpg
45.335	2.113	1	generate	Run1	generate/STIM_001.jpg
49.739	1.34	0	generate	Run1	generate/STIM_002.jpg
54.613	1.373	1	generate	Run1	generate/STIM_002.jpg
59.33	1.995	0	generate	Run1	generate/STIM_002.jpg
64.163	1.245	1	generate	Run1	generate/STIM_002.jpg
68.517	0.854	1	generate	Run1	generate/STIM_002.jpg
73.027	2.507	0	generate	Run1	generate/STIM_003.jpg
79.182	1.064	1	generate	Run1	generate/STIM_003.jpg
82.924	1.201	1	generate	Run1	generate/STIM_003.jpg
86.356	1.113	1	generate	Run1	generate/STIM_003.jpg
89.99	1.286	1	generate	Run1	generate/STIM_003.jpg
95.122	2.508	1	generate	Run1	generate/STIM_004.jpg
101.819	2.28	0	generate	Run1	generate/STIM_004.jpg
106.645	1.11	1	generate	Run1	generate/STIM_004.jpg
111.11	1.3	1	generate	Run1	generate/STIM_004.jpg
114.9	1.747	1	generate	Run1	generate/STIM_004.jpg
119.142	2.454	1	generate	Run1	generate/STIM_005.jpg
125.089	1.701	1	generate	Run1	generate/STIM_005.jpg
129.75	1.038	1	generate	Run1	generate/STIM_005.jpg
134.445	1.742	1	generate	Run1	generate/STIM_005.jpg
139.175	1.306	1	generate	Run1	generate/STIM_005.jpg
143.6	2.103	1	generate	Run1	generate/STIM_006.jpg
148.765	0.985	0	generate	Run1	generate/STIM_006.jpg
153.198	1.241	1	generate	Run1	generate/STIM_006.jpg
156.662	2.03	0	generate	Run1	generate/STIM_006.jpg
161.528	1.303	0	generate	Run1	generate/STIM_006.jpg
164.99	2.426	0	generate	Run1	generate/STIM_007.jpg
170.03	1.533	1	generate	Run1	generate/STIM_007.jpg
175.112	1.177	1	generate	Run1	generate/STIM_007.jpg
179.314	1.491	1	generate	Run1	generate/STIM_007.jpg
184.294	1.501	1	generate	Run1	generate/STIM_007.jpg
188.51	1.195	1	generate	Run1	generate/STIM_008.jpg
191.924	1.134	0	generate	Run1	generate/STIM_008.jpg
195.654	1.772	0	generate	Run1	generate/STIM_008.jpg
200.868	2.077	1	generate	Run1	generate/STIM_008.jpg
206.104	1.341	1	generate	Run1	generate/STIM_008.jpg
210.383	1.841	1	generate	Run1	generate/STIM_009.jpg
216.067	1.406	1	generate	Run1	generate/STIM_009.jpg
221.162	1.54	1	generate	Run1	generate/STIM_009.jpg
226.101	1.736	1	generate	Run1	generate/STIM_009.jpg
230.655	0.901	1	generate	Run1	generate/STIM_009.jpg
233.91	2.071	1	generate	Run1	generate/STIM_010.jpg
238.708	1.851	1	generate	Run1	generate/STIM_010.jpg
243.04	2.254	0	generate	Run1	generate/STIM_010.jpg
249.122	1.342	1	generate	Run1	generate/STIM_010.jpg
254.15	1.524	1	generate	Run1	generate/STIM_010.jpg
258.04	1.756	1	generate	Run1	generate/STIM_011.jpg
264.017	1.514	1	generate	Run1	generate/STIM_011.jpg
268.944	0.86	1	generate	Run1	generate/STIM_011.jpg
273.415	1.147	1	generate	Run1	generate/STIM_011.jpg
277.425	1.244	1	generate	Run1	generate/STIM_011.jpg
282.314	2.17	1	generate	Run1	generate/STIM_012.jpg
287.04	2.571	0	generate	Run1	generate/STIM_012.jpg
293.699	1.326	1	generate	Run1	generate/STIM_012.jpg
297.554	1.231	1	generate	Run1	generate/STIM_012.jpg
302.016	1.201	1	generate	Run1	generate/STIM_012.jpg
306.486	1.234	0	generate	Run1	generate/STIM_013.jpg
310.974	1.688	1	generate	Run1	generate/STIM_013.jpg
316.078	1.503	1	generate	Run1	generate/STIM_013.jpg
321.669	1.396	1	generate	Run1	generate/STIM_013.jpg
326.388	1.17	1	generate	Run1	generate/STIM_013.jpg
329.852	1.136	0	generate	Run1	generate/STIM_014.jpg
333.39	1.321	0	generate	Run1	generate/STIM_014.jpg
337.165	2.04	1	generate	Run1	generate/STIM_014.jpg
343.447	1.743	1	generate	Run1	generate/STIM_014.jpg
349.094	1.541	1	generate	Run1	generate/STIM_014.jpg
354.877	1.902	1	generate	Run1	generate/STIM_015.jpg
359.61	1.442	1	generate	Run1	generate/STIM_015.jpg
363.833	1.821	1	generate	Run1	generate/STIM_015.jpg
368.166	1.41	0	generate	Run1	generate/STIM_015.jpg
372.554	1.764	1	generate	Run1	generate/STIM_015.jpg
378.285	1.126	1	generate	Run1	generate/STIM_016.jpg
382.282	2.234	0	generate	Run1	generate/STIM_016.jpg
388.253	1.27	0	generate	Run1	generate/STIM_016.jpg
391.837	0.919	1	generate	Run1	generate/STIM_016.jpg
396.836	2.006	0	generate	Run1	generate/STIM_016.jpg
403.12	1.823	0	generate	Run1	generate/STIM_017.jpg
407.409	2.145	1	generate	Run1	generate/STIM_017.jpg
413.825	1.328	1	generate	Run1	generate/STIM_017.jpg
417.304	1.278	1	generate	Run1	generate/STIM_017.jpg
421.502	1.474	1	generate	Run1	generate/STIM_017.jpg
425.712	1.675	1	generate	Run1	generate/STIM_018.jpg
430.297	1.065	1	generate	Run1	generate/STIM_018.jpg
435.178	1.797	0	generate	Run1	generate/STIM_018.jpg
441.108	1.852	1	generate	Run1	generate/STIM_018.jpg
446.914	1.714	1	generate	Run1	generate/STIM_018.jpg
451.033	2.156	1	generate	Run1	generate/STIM_019.jpg
455.692	2.364	1	generate	Run1	generate/STIM_019.jpg
461.733	1.291	1	generate	Run1	generate/STIM_019.jpg
467.057	1.112	1	generate	Run1	generate/STIM_019.jpg
472.319	1.587	1	generate	Run1	generate/STIM_019.jpg
476.997	1.966	1	generate	Run1	generate/STIM_020.jpg
481.47	1.836	1	generate	Run1	generate/STIM_020.jpg
486.327	1.546	1	generate	Run1	generate/STIM_020.jpg
490.134	1.45	1	generate	Run1	generate/STIM_020.jpg
494.541	1.935	1	generate	Run1	generate/STIM_020.jpg
499.117	1.898	0	generate	Run1	generate/STIM_021.jpg
504.235	0.999	1	generate	Run1	generate/STIM_021.jpg
509.203	2.042	1	generate	Run1	generate/STIM_021.jpg
514.089	1.834	1	generate	Run1	generate/STIM_021.jpg
519.442	1.04	0	generate	Run1	generate/STIM_021.jpg
524.32	2.667	1	generate	Run1	generate/STIM_022.jpg
531.023	1.6	1	generate	Run1	generate/STIM_022.jpg
535.584	1.668	1	generate	Run1	generate/STIM_022.jpg
540.284	1.006	1	generate	Run1	generate/STIM_022.jpg
544.387	1.65	1	generate	Run1	generate/STIM_022.jpg
548.937	1.171	1	generate	Run1	generate/STIM_023.jpg
553.95	1.908	0	generate	Run1	generate/STIM_023.jpg
559.956	1.262	0	generate	Run1	generate/STIM_023.jpg
563.328	0.962	1	generate	Run1	generate/STIM_023.jpg
567.055	1.992	1	generate	Run1	generate/STIM_023.jpg
572.201	1.312	1	generate	Run1	generate/STIM_024.jpg
576.674	2.553	1	generate	Run1	generate/STIM_024.jpg
582.524	1.791	0	generate	Run1	generate/STIM_024.jpg
587.839	1.694	1	generate	Run1	generate/STIM_024.jpg
593.23	1.954	1	generate	Run1	generate/STIM_024.jpg
598.287	0.718	1	repeat	Run1	repeat/STIM_000.jpg
602.076	0.656	1	repeat	Run1	repeat/STIM_000.jpg
606.551	0.854	1	repeat	Run1	repeat/STIM_000.jpg
610.633	0.834	1	repeat	Run1	repeat/STIM_000.jpg
614.442	0.806	1	repeat	Run1	repeat/STIM_000.jpg
618.097	0.906	1	repeat	Run1	repeat/STIM_001.jpg
622.196	0.611	1	repeat	Run1	repeat/STIM_001.jpg
625.909	0.849	1	repeat	Run1	repeat/STIM_001.jpg
629.16	0.581	1	repeat	Run1	repeat/STIM_001.jpg
632.471	0.643	1	repeat	Run1	repeat/STIM_001.jpg
636.643	0.608	1	repeat	Run1	repeat/STIM_002.jpg
641.044	0.846	1	repeat	Run1	repeat/STIM_002.jpg
645.501	0.485	1	repeat	Run1	repeat/STIM_002.jpg
648.41	0.631	1	repeat	Run1	repeat/STIM_002.jpg
652.583	0.598	1	repeat	Run1	repeat/STIM_002.jpg
656.623	0.961	1	repeat	Run1	repeat/STIM_003.jpg
660.121	0.512	1	repeat	Run1	repeat/STIM_003.jpg
