onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.902	1902.3	generate	Run1	generate/STIM_000.jpg	100
4.498	2.42	2419.7	generate	Run1	generate/STIM_000.jpg	100
10.548	2.301	2300.9	generate	Run1	generate/STIM_000.jpg	100
16.561	1.567	1567.2	generate	Run1	generate/STIM_000.jpg	99
20.59	1.833	1832.6	generate	Run1	generate/STIM_000.jpg	99
25.672	1.721	1721.3	generate	Run1	generate/STIM_001.jpg	100
29.562	1.906	1905.8	generate	Run1	generate/STIM_001.jpg	100
35.305	1.714	1714.0	generate	Run1	generate/STIM_001.jpg	99
40.139	1.615	1614.7	generate	Run1	generate/STIM_001.jpg	99
44.311	2.016	2015.8	generate	Run1	generate/STIM_001.jpg	100
50.156	1.526	1525.5	generate	Run1	generate/STIM_002.jpg	100
54.557	2.793	2792.8	generate	Run1	generate/STIM_002.jpg	100
60.524	2.189	2189.4	generate	Run1	generate/STIM_002.jpg	100
64.991	1.296	1295.8	generate	Run1	generate/STIM_002.jpg	99
69.242	1.898	1898.3	generate	Run1	generate/STIM_002.jpg	99
74.114	1.512	1512.1	generate	Run1	generate/STIM_003.jpg	99
79.155	2.119	2118.6	generate	Run1	generate/STIM_003.jpg	99
84.601	2.396	2396.5	generate	Run1	generate/STIM_003.jpg	99
90.064	1.775	1775.0	generate	Run1	generate/STIM_003.jpg	100
95.526	1.815	1815.2	generate	Run1	generate/STIM_003.jpg	100
101.273	1.583	1583.4	generate	Run1	generate/STIM_004.jpg	99
105.832	2.19	2189.5	generate	Run1	generate/STIM_004.jpg	100
111.514	1.709	1708.8	generate	Run1	generate/STIM_004.jpg	100
116.318	1.613	1613.2	generate	Run1	generate/STIM_004.jpg	100
120.319	1.836	1836.3	generate	Run1	generate/STIM_004.jpg	99
125.281	2.99	2989.5	generate	Run1	generate/STIM_005.jpg	99
131.275	1.213	1212.9	generate	Run1	generate/STIM_005.jpg	100
135.128	1.894	1894.4	generate	Run1	generate/STIM_005.jpg	100
139.649	1.65	1650.1	generate	Run1	generate/STIM_005.jpg	100
144.391	2.334	2334.4	generate	Run1	generate/STIM_005.jpg	99
149.309	2.731	2731.2	generate	Run1	generate/STIM_006.jpg	100
155.475	1.854	1853.8	generate	Run1	generate/STIM_006.jpg	100
160.072	2.017	2016.5	generate	Run1	generate/STIM_006.jpg	100
165.406	2.135	2134.7	generate	Run1	generate/STIM_006.jpg	100
170.97	1.46	1460.5	generate	Run1	generate/STIM_006.jpg	100
174.814	1.638	1637.8	generate	Run1	generate/STIM_007.jpg	99
179.473	2.594	2594.3	generate	Run1	generate/STIM_007.jpg	99
184.568	2.744	2743.7	generate	Run1	generate/STIM_007.jpg	99
190.104	1.942	1942.0	generate	Run1	generate/STIM_007.jpg	100
194.485	1.05	1050.2	generate	Run1	generate/STIM_007.jpg	99
199.068	2.966	2965.9	generate	Run1	generate/STIM_008.jpg	100
204.628	1.66	1659.9	generate	Run1	generate/STIM_008.jpg	100
209.999	2.33	2330.3	generate	Run1	generate/STIM_008.jpg	100
214.742	1.251	1251.2	generate	Run1	generate/STIM_008.jpg	100
219.877	1.028	1028.0	generate	Run1	generate/STIM_008.jpg	100
223.686	1.788	1787.5	generate	Run1	generate/STIM_009.jpg	100
228.54	1.59	1590.1	generate	Run1	generate/STIM_009.jpg	100
232.934	1.65	1650.4	generate	Run1	generate/STIM_009.jpg	99
237.677	1.347	1347.4	generate	Run1	generate/STIM_009.jpg	99
242.539	1.918	1917.8	generate	Run1	generate/STIM_009.jpg	99
247.508	1.398	1398.4	generate	Run1	generate/STIM_010.jpg	99
252.812	1.186	1186.1	generate	Run1	generate/STIM_010.jpg	99
257.726	1.835	1835.2	generate	Run1	generate/STIM_010.jpg	100
263.173	2.505	2505.4	generate	Run1	generate/STIM_010.jpg	100
269.399	1.527	1526.7	generate	Run1	generate/STIM_010.jpg	99
274.704	2.728	2728.3	generate	Run1	generate/STIM_011.jpg	99
279.714	1.919	1918.6	generate	Run1	generate/STIM_011.jpg	100
283.843	2.067	2066.6	generate	Run1	generate/STIM_011.jpg	100
288.447	1.643	1643.3	generate	Run1	generate/STIM_011.jpg	99
293.983	2.249	2249.0	generate	Run1	generate/STIM_011.jpg	100
298.444	2.409	2408.6	generate	Run1	generate/STIM_012.jpg	100
304.47	2.372	2371.8	generate	Run1	generate/STIM_012.jpg	99
309.708	1.585	1585.4	generate	Run1	generate/STIM_012.jpg	99
315.047	2.065	2064.7	generate	Run1	generate/STIM_012.jpg	99
319.948	1.73	1730.3	generate	Run1	generate/STIM_012.jpg	100
324.487	2.328	2328.2	generate	Run1	generate/STIM_013.jpg	99
330.352	1.455	1455.1	generate	Run1	generate/STIM_013.jpg	99
335.006	2.527	2526.9	generate	Run1	generate/STIM_013.jpg	99
340.377	2.346	2345.9	generate	Run1	generate/STIM_013.jpg	99
345.567	2.361	2360.6	generate	Run1	generate/STIM_013.jpg	99
351.802	2.673	2673.2	generate	Run1	generate/STIM_014.jpg	99
358.061	1.265	1265.1	generate	Run1	generate/STIM_014.jpg	100
361.648	1.978	1978.3	generate	Run1	generate/STIM_014.jpg	100
366.109	1.34	1340.4	generate	Run1	generate/STIM_014.jpg	99
370.342	1.985	1985.2	generate	Run1	generate/STIM_014.jpg	100
375.31	2.122	2122.2	generate	Run1	generate/STIM_015.jpg	99
379.449	2.013	2013.1	generate	Run1	generate/STIM_015.jpg	100
383.747	1.853	1853.2	generate	Run1	generate/STIM_015.jpg	100
389.26	1.148	1147.5	generate	Run1	generate/STIM_015.jpg	99
393.318	1.23	1229.6	generate	Run1	generate/STIM_015.jpg	100
397.662	1.87	1869.9	generate	Run1	generate/STIM_016.jpg	100
401.748	1.837	1836.9	generate	Run1	generate/STIM_016.jpg	100
406.771	2.258	2258.5	generate	Run1	generate/STIM_016.jpg	99
412.516	2.295	2294.7	generate	Run1	generate/STIM_016.jpg	100
417.715	1.801	1800.7	generate	Run1	generate/STIM_016.jpg	100
421.638	2.449	2449.0	generate	Run1	generate/STIM_017.jpg	100
427.925	2.569	2568.8	generate	Run1	generate/STIM_017.jpg	100
433.797	1.752	1751.7	generate	Run1	generate/STIM_017.jpg	100
437.559	2.146	2145.8	generate	Run1	generate/STIM_017.jpg	99
442.158	1.464	1464.2	generate	Run1	generate/STIM_017.jpg	99
447.319	1.454	1453.8	generate	Run1	generate/STIM_018.jpg	99
452.347	1.372	1372.5	generate	Run1	generate/STIM_018.jpg	99
456.091	2.415	2415.4	generate	Run1	generate/STIM_018.jpg	100
462.073	2.388	2388.3	generate	Run1	generate/STIM_018.jpg	100
467.986	1.074	1074.1	generate	Run1	generate/STIM_018.jpg	100
472.147	2.289	2289.1	generate	Run1	generate/STIM_019.jpg	99
476.999	2.831	2830.8	generate	Run1	generate/STIM_019.jpg	100
483.701	2.684	2684.0	generate	Run1	generate/STIM_019.jpg	100
488.938	2.317	2316.7	generate	Run1	generate/STIM_019.jpg	100
494.874	2.349	2348.9	generate	Run1	generate/STIM_019.jpg	100
500.424	2.129	2129.0	generate	Run1	generate/STIM_020.jpg	100
506.183	2.772	2771.9	generate	Run1	generate/STIM_020.jpg	99
512.871	2.555	2555.1	generate	Run1	generate/STIM_020.jpg	100
517.471	2.466	2465.6	generate	Run1	generate/STIM_020.jpg	99
522.383	1.736	1735.9	generate	Run1	generate/STIM_020.jpg	99
526.84	2.234	2233.5	generate	Run1	generate/STIM_021.jpg	100
531.249	1.351	1351.3	generate	Run1	generate/STIM_021.jpg	99
535.478	2.338	2337.6	generate	Run1	generate/STIM_021.jpg	100
539.893	2.028	2027.6	generate	Run1	generate/STIM_021.jpg	99
544.161	1.45	1449.6	generate	Run1	generate/STIM_021.jpg	99
548.447	2.793	2792.6	generate	Run1	generate/STIM_022.jpg	99
553.85	2.26	2259.6	generate	Run1	generate/STIM_022.jpg	100
558.966	1.814	1813.7	generate	Run1	generate/STIM_022.jpg	100
564.273	1.189	1188.6	generate	Run1	generate/STIM_022.jpg	99
568.089	2.433	2433.1	generate	Run1	generate/STIM_022.jpg	99
573.085	1.706	1705.9	generate	Run1	generate/STIM_023.jpg	100
577.572	2.879	2878.9	generate	Run1	generate/STIM_023.jpg	100
582.636	1.863	1862.8	generate	Run1	generate/STIM_023.jpg	100
587.159	2.57	2570.1	generate	Run1	generate/STIM_023.jpg	99
593.349	1.142	1141.7	generate	Run1	generate/STIM_023.jpg	99
597.133	1.926	1925.7	generate	Run1	generate/STIM_024.jpg	99
602.151	2.628	2627.5	generate	Run1	generate/STIM_024.jpg	99
607.769	2.146	2145.8	generate	Run1	generate/STIM_024.jpg	100
613.424	1.667	1667.0	generate	Run1	generate/STIM_024.jpg	99
618.458	1.957	1957.3	generate	Run1	generate/STIM_024.jpg	100
623.668	0.678	677.7	repeat	Run1	repeat/STIM_000.jpg	99
626.967	0.911	911.1	repeat	Run1	repeat/STIM_000.jpg	99
630.867	0.786	785.8	repeat	Run1	repeat/STIM_000.jpg	100
635.126	0.84	839.6	repeat	Run1	repeat/STIM_000.jpg	99
638.583	0.784	783.6	repeat	Run1	repeat/STIM_000.jpg	100
642.218	0.894	893.9	repeat	Run1	repeat/STIM_001.jpg	100
646.932	0.515	514.8	repeat	Run1	repeat/STIM_001.jpg	100
651.171	0.727	727.0	repeat	Run1	repeat/STIM_001.jpg	99
655.651	0.651	650.8	repeat	Run1	repeat/STIM_001.jpg	99
658.318	0.986	985.9	repeat	Run1	repeat/STIM_001.jpg	100
662.457	0.52	520.4	repeat	Run1	repeat/STIM_002.jpg	99
666.266	0.574	574.3	repeat	Run1	repeat/STIM_002.jpg	99
670.038	0.97	970.4	repeat	Run1	repeat/STIM_002.jpg	99
674.056	0.798	797.8	repeat	Run1	repeat/STIM_002.jpg	99
678.229	0.879	879.0	repeat	Run1	repeat/STIM_002.jpg	99
681.345	0.571	570.6	repeat	Run1	repeat/STIM_003.jpg	100
684.15	0.866	866.5	repeat	Run1	repeat/STIM_003.jpg	100
687.046	0.657	656.6	repeat	Run1	repeat/STIM_003.jpg	99
690.02	0.721	721.4	repeat	Run1	repeat/STIM_003.jpg	100
692.941	0.567	567.1	repeat	Run1	repeat/STIM_003.jpg	100
695.752	0.909	908.8	repeat	Run1	repeat/STIM_004.jpg	99
699.604	0.908	908.2	repeat	Run1	repeat/STIM_004.jpg	99
704.148	0.79	790.1	repeat	Run1	repeat/STIM_004.jpg	99
708.641	0.609	608.9	repeat	Run1	repeat/STIM_004.jpg	99
711.699	0.951	950.7	repeat	Run1	repeat/STIM_004.jpg	100
715.427	0.691	690.7	repeat	Run1	repeat/STIM_005.jpg	100
