onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.523	1523.0	regulate	Run1	regulate/STIM_000.jpg	99
4.36	2.871	2870.9	regulate	Run1	regulate/STIM_000.jpg	99
9.763	1.745	1745.4	regulate	Run1	regulate/STIM_000.jpg	99
15.309	1.934	1933.6	regulate	Run1	regulate/STIM_000.jpg	99
20.476	1.819	1819.0	regulate	Run1	regulate/STIM_001.jpg	99
26.366	1.758	1757.8	regulate	Run1	regulate/STIM_001.jpg	100
31.9	2.782	2782.3	regulate	Run1	regulate/STIM_001.jpg	100
38.381	2.202	2201.6	regulate	Run1	regulate/STIM_001.jpg	99
43.524	3.214	3214.1	regulate	Run1	regulate/STIM_002.jpg	100
50.891	1.764	1763.5	regulate	Run1	regulate/STIM_002.jpg	100
54.965	2.853	2852.9	regulate	Run1	regulate/STIM_002.jpg	99
61.069	1.263	1262.9	regulate	Run1	regulate/STIM_002.jpg	99
66.365	2.21	2210.4	regulate	Run1	regulate/STIM_003.jpg	99
71.782	1.665	1665.1	regulate	Run1	regulate/STIM_003.jpg	100
76.362	1.582	1581.7	regulate	Run1	regulate/STIM_003.jpg	99
81.734	1.236	1235.5	regulate	Run1	regulate/STIM_003.jpg	100
86.428	1.828	1828.4	regulate	Run1	regulate/STIM_004.jpg	100
92.089	2.009	2009.4	regulate	Run1	regulate/STIM_004.jpg	99
96.864	1.604	1603.5	regulate	Run1	regulate/STIM_004.jpg	99
101.753	2.354	2354.5	regulate	Run1	regulate/STIM_004.jpg	100
107.838	3.185	3185.1	regulate	Run1	regulate/STIM_005.jpg	100
113.258	2.069	2068.6	regulate	Run1	regulate/STIM_005.jpg	99
119.167	2.351	2350.8	regulate	Run1	regulate/STIM_005.jpg	99
125.318	2.421	2421.3	regulate	Run1	regulate/STIM_005.jpg	99
130.274	2.401	2401.2	regulate	Run1	regulate/STIM_006.jpg	100
136.619	1.935	1935.0	regulate	Run1	regulate/STIM_006.jpg	100
142.561	2.209	2209.1	regulate	Run1	regulate/STIM_006.jpg	99
148.379	1.362	1362.5	regulate	Run1	regulate/STIM_006.jpg	99
153.382	3.007	3006.9	regulate	Run1	regulate/STIM_007.jpg	100
158.673	2.391	2391.4	regulate	Run1	regulate/STIM_007.jpg	100
164.745	1.83	1830.2	regulate	Run1	regulate/STIM_007.jpg	100
170.334	1.917	1916.7	regulate	Run1	regulate/STIM_007.jpg	100
