onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.549	1	generate	Run1	generate/STIM_000.jpg
5.194	1.401	1	generate	Run1	generate/STIM_000.jpg
10.278	1.318	1	generate	Run1	generate/STIM_000.jpg
13.856	2.869	0	generate	Run1	generate/STIM_000.jpg
18.428	1.941	0	generate	Run1	generate/STIM_000.jpg
22.145	2.295	1	generate	Run1	generate/STIM_001.jpg
28.056	1.874	0	generate	Run1	generate/STIM_001.jpg
32.068	1.646	1	generate	Run1	generate/STIM_001.jpg
36.734	2.814	1	generate	Run1	generate/STIM_001.jpg
41.814	1.441	1	generate	Run1	generate/STIM_001.jpg
46.837	2.241	1	generate	Run1	generate/STIM_002.jpg
52.537	1.969	0	generate	Run1	generate/STIM_002.jpg
58.233	1.652	1	generate	Run1	generate/STIM_002.jpg
63.036	2.84	0	generate	Run1	generate/STIM_002.jpg
68.41	2.543	1	generate	Run1	generate/STIM_002.jpg
73.923	1.922	0	generate	Run1	generate/STIM_003.jpg
79.216	2.539	0	generate	Run1	generate/STIM_003.jpg
84.334	1.822	0	generate	Run1	generate/STIM_003.jpg
89.847	2.062	1	generate	Run1	generate/STIM_003.jpg
95.328	2.301	1	generate	Run1	generate/STIM_003.jpg
99.422	1.455	1	generate	Run1	generate/STIM_004.jpg
103.483	2.369	1	generate	Run1	generate/STIM_004.jpg
107.969	1.907	1	generate	Run1	generate/STIM_004.jpg
113.228	2.371	1	generate	Run1	generate/STIM_004.jpg
117.387	1.208	1	generate	Run1	generate/STIM_004.jpg
120.927	2.799	0	generate	Run1	generate/STIM_005.jpg
125.894	2.97	1	generate	Run1	generate/STIM_005.jpg
132.22	2.131	0	generate	Run1	generate/STIM_005.jpg
136.951	2.871	1	generate	Run1	generate/STIM_005.jpg
143.154	1.739	1	generate	Run1	generate/STIM_005.jpg
147.656	3.226	0	generate	Run1	generate/STIM_006.jpg
153.197	2.118	1	generate	Run1	generate/STIM_006.jpg
158.401	2.744	1	generate	Run1	generate/STIM_006.jpg
164.354	2.834	0	generate	Run1	generate/STIM_006.jpg
169.072	2.637	1	generate	Run1	generate/STIM_006.jpg
173.839	2.873	1	generate	Run1	generate/STIM_007.jpg
179.277	2.086	1	generate	Run1	generate/STIM_007.jpg
183.267	1.704	1	generate	Run1	generate/STIM_007.jpg
187.352	2.068	1	generate	Run1	generate/STIM_007.jpg
191.343	2.666	1	generate	Run1	generate/STIM_007.jpg
196.755	2.807	1	generate	Run1	generate/STIM_008.jpg
202.003	3.01	1	generate	Run1	generate/STIM_008.jpg
208.057	1.597	1	generate	Run1	generate/STIM_008.jpg
213.345	1.416	1	generate	Run1	generate/STIM_008.jpg
218.389	1.33	0	generate	Run1	generate/STIM_008.jpg
221.627	1.684	1	generate	Run1	generate/STIM_009.jpg
226.61	2.288	1	generate	Run1	generate/STIM_009.jpg
231.341	2.553	1	generate	Run1	generate/STIM_009.jpg
236.414	2.006	1	generate	Run1	generate/STIM_009.jpg
241.151	1.882	1	generate	Run1	generate/STIM_009.jpg
245.04	2.47	1	generate	Run1	generate/STIM_010.jpg
250.145	2.936	1	generate	Run1	generate/STIM_010.jpg
255.647	1.782	1	generate	Run1	generate/STIM_010.jpg
259.754	1.279	1	generate	Run1	generate/STIM_010.jpg
264.367	2.354	1	generate	Run1	generate/STIM_010.jpg
269.66	1.896	1	generate	Run1	generate/STIM_011.jpg
273.679	1.447	1	generate	Run1	generate/STIM_011.jpg
277.822	2.854	1	generate	Run1	generate/STIM_011.jpg
283.91	1.288	0	generate	Run1	generate/STIM_011.jpg
288.992	1.313	0	generate	Run1	generate/STIM_011.jpg
292.431	3.139	1	generate	Run1	generate/STIM_012.jpg
297.578	2.005	1	generate	Run1	generate/STIM_012.jpg
301.772	2.828	1	generate	Run1	generate/STIM_012.jpg
306.896	2.427	0	generate	Run1	generate/STIM_012.jpg
312.71	2.165	1	generate	Run1	generate/STIM_012.jpg
316.913	2.78	1	generate	Run1	generate/STIM_013.jpg
321.806	1.671	1	generate	Run1	generate/STIM_013.jpg
327.065	2.47	1	generate	Run1	generate/STIM_013.jpg
332.246	2.016	1	generate	Run1	generate/STIM_013.jpg
336.771	1.621	0	generate	Run1	generate/STIM_013.jpg
341.856	1.452	1	generate	Run1	generate/STIM_014.jpg
345.995	1.962	1	generate	Run1	generate/STIM_014.jpg
351.401	1.681	0	generate	Run1	generate/STIM_014.jpg
355.918	1.736	1	generate	Run1	generate/STIM_014.jpg
361.118	1.825	1	generate	Run1	generate/STIM_014.jpg
365.815	2.771	1	generate	Run1	generate/STIM_015.jpg
370.68	1.585	0	generate	Run1	generate/STIM_015.jpg
375.688	2.416	1	generate	Run1	generate/STIM_015.jpg
381.36	2.676	0	generate	Run1	generate/STIM_015.jpg
387.033	1.814	1	generate	Run1	generate/STIM_015.jpg
390.78	3.211	0	generate	Run1	generate/STIM_016.jpg
397.339	2.357	1	generate	Run1	generate/STIM_016.jpg
402.804	3.05	1	generate	Run1	generate/STIM_016.jpg
408.914	1.315	1	generate	Run1	generate/STIM_016.jpg
412.845	2.611	1	generate	Run1	generate/STIM_016.jpg
417.612	2.079	1	generate	Run1	generate/STIM_017.jpg
