onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.549	2549.2	generate	Run1	generate/STIM_000.jpg	100
5.194	1.401	1401.3	generate	Run1	generate/STIM_000.jpg	100
10.278	1.318	1318.2	generate	Run1	generate/STIM_000.jpg	99
13.856	2.869	2869.3	generate	Run1	generate/STIM_000.jpg	99
18.428	1.941	1940.8	generate	Run1	generate/STIM_000.jpg	99
22.145	2.295	2294.7	generate	Run1	generate/STIM_001.jpg	99
28.056	1.874	1874.0	generate	Run1	generate/STIM_001.jpg	99
32.068	1.646	1646.0	generate	Run1	generate/STIM_001.jpg	100
36.734	2.814	2813.7	generate	Run1	generate/STIM_001.jpg	99
41.814	1.441	1440.8	generate	Run1	generate/STIM_001.jpg	99
46.837	2.241	2240.6	generate	Run1	generate/STIM_002.jpg	99
52.537	1.969	1969.0	generate	Run1	generate/STIM_002.jpg	100
58.233	1.652	1652.4	generate	Run1	generate/STIM_002.jpg	100
63.036	2.84	2840.4	generate	Run1	generate/STIM_002.jpg	99
68.41	2.543	2543.3	generate	Run1	generate/STIM_002.jpg	100
73.923	1.922	1922.5	generate	Run1	generate/STIM_003.jpg	100
79.216	2.539	2539.3	generate	Run1	generate/STIM_003.jpg	99
84.334	1.822	1822.1	generate	Run1	generate/STIM_003.jpg	100
89.847	2.062	2062.0	generate	Run1	generate/STIM_003.jpg	99
95.328	2.301	2301.2	generate	Run1	generate/STIM_003.jpg	99
99.422	1.455	1455.2	generate	Run1	generate/STIM_004.jpg	99
103.483	2.369	2369.0	generate	Run1	generate/STIM_004.jpg	99
107.969	1.907	1906.6	generate	Run1	generate/STIM_004.jpg	100
113.228	2.371	2371.0	generate	Run1	generate/STIM_004.jpg	100
117.387	1.208	1207.8	generate	Run1	generate/STIM_004.jpg	100
120.927	2.799	2799.1	generate	Run1	generate/STIM_005.jpg	100
125.894	2.97	2969.9	generate	Run1	generate/STIM_005.jpg	100
132.22	2.131	2131.0	generate	Run1	generate/STIM_005.jpg	100
136.951	2.871	2871.2	generate	Run1	generate/STIM_005.jpg	99
143.154	1.739	1738.8	generate	Run1	generate/STIM_005.jpg	100
147.656	3.226	3226.4	generate	Run1	generate/STIM_006.jpg	100
153.197	2.118	2118.1	generate	Run1	generate/STIM_006.jpg	100
158.401	2.744	2743.8	generate	Run1	generate/STIM_006.jpg	99
164.354	2.834	2834.1	generate	Run1	generate/STIM_006.jpg	100
169.072	2.637	2637.3	generate	Run1	generate/STIM_006.jpg	100
173.839	2.873	2873.0	generate	Run1	generate/STIM_007.jpg	99
179.277	2.086	2085.6	generate	Run1	generate/STIM_007.jpg	100
183.267	1.704	1704.4	generate	Run1	generate/STIM_007.jpg	100
187.352	2.068	2068.4	generate	Run1	generate/STIM_007.jpg	99
191.343	2.666	2666.4	generate	Run1	generate/STIM_007.jpg	99
196.755	2.807	2806.6	generate	Run1	generate/STIM_008.jpg	99
202.003	3.01	3010.1	generate	Run1	generate/STIM_008.jpg	100
208.057	1.597	1597.4	generate	Run1	generate/STIM_008.jpg	100
213.345	1.416	1416.3	generate	Run1	generate/STIM_008.jpg	100
218.389	1.33	1330.3	generate	Run1	generate/STIM_008.jpg	100
221.627	1.684	1683.6	generate	Run1	generate/STIM_009.jpg	99
226.61	2.288	2288.3	generate	Run1	generate/STIM_009.jpg	99
231.341	2.553	2553.3	generate	Run1	generate/STIM_009.jpg	99
236.414	2.006	2005.7	generate	Run1	generate/STIM_009.jpg	99
241.151	1.882	1881.6	generate	Run1	generate/STIM_009.jpg	100
245.04	2.47	2469.9	generate	Run1	generate/STIM_010.jpg	99
250.145	2.936	2936.4	generate	Run1	generate/STIM_010.jpg	99
255.647	1.782	1781.7	generate	Run1	generate/STIM_010.jpg	99
259.754	1.279	1279.1	generate	Run1	generate/STIM_010.jpg	100
264.367	2.354	2354.4	generate	Run1	generate/STIM_010.jpg	99
269.66	1.896	1895.7	generate	Run1	generate/STIM_011.jpg	100
273.679	1.447	1446.7	generate	Run1	generate/STIM_011.jpg	100
277.822	2.854	2853.6	generate	Run1	generate/STIM_011.jpg	100
283.91	1.288	1288.0	generate	Run1	generate/STIM_011.jpg	99
288.992	1.313	1313.3	generate	Run1	generate/STIM_011.jpg	99
292.431	3.139	3138.8	generate	Run1	generate/STIM_012.jpg	99
