onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.434	2434.5	generate	Run1	generate/STIM_000.jpg	100
5.796	1.65	1650.1	generate	Run1	generate/STIM_000.jpg	100
10.863	1.317	1316.7	generate	Run1	generate/STIM_000.jpg	100
15.093	2.222	2221.6	generate	Run1	generate/STIM_000.jpg	99
20.476	1.041	1041.3	generate	Run1	generate/STIM_000.jpg	99
24.545	2.076	2076.3	generate	Run1	generate/STIM_001.jpg	99
30.209	2.085	2084.6	generate	Run1	generate/STIM_001.jpg	99
34.613	1.176	1175.7	generate	Run1	generate/STIM_001.jpg	99
39.725	1.771	1770.8	generate	Run1	generate/STIM_001.jpg	99
44.842	1.228	1227.8	generate	Run1	generate/STIM_001.jpg	99
50.027	1.577	1576.7	generate	Run1	generate/STIM_002.jpg	99
55.188	1.582	1582.5	generate	Run1	generate/STIM_002.jpg	100
60.686	1.324	1323.7	generate	Run1	generate/STIM_002.jpg	100
65.938	1.493	1493.3	generate	Run1	generate/STIM_002.jpg	100
70.088	1.386	1385.5	generate	Run1	generate/STIM_002.jpg	99
74.129	2.239	2238.9	generate	Run1	generate/STIM_003.jpg	100
78.398	1.798	1797.7	generate	Run1	generate/STIM_003.jpg	100
82.45	1.262	1261.8	generate	Run1	generate/STIM_003.jpg	100
86.288	1.195	1195.0	generate	Run1	generate/STIM_003.jpg	99
91.223	1.912	1912.5	generate	Run1	generate/STIM_003.jpg	100
95.623	1.126	1125.9	generate	Run1	generate/STIM_004.jpg	100
99.48	1.318	1318.5	generate	Run1	generate/STIM_004.jpg	100
104.669	2.189	2189.4	generate	Run1	generate/STIM_004.jpg	99
110.428	1.363	1363.4	generate	Run1	generate/STIM_004.jpg	100
115.611	1.042	1041.9	generate	Run1	generate/STIM_004.jpg	100
120.198	1.123	1123.1	generate	Run1	generate/STIM_005.jpg	99
124.325	1.722	1722.0	generate	Run1	generate/STIM_005.jpg	100
129.897	2.132	2132.4	generate	Run1	generate/STIM_005.jpg	100
134.573	1.322	1322.0	generate	Run1	generate/STIM_005.jpg	99
138.719	1.208	1207.8	generate	Run1	generate/STIM_005.jpg	100
143.414	1.703	1703.0	generate	Run1	generate/STIM_006.jpg	100
147.546	1.919	1918.7	generate	Run1	generate/STIM_006.jpg	99
152.767	2.392	2391.7	generate	Run1	generate/STIM_006.jpg	100
157.867	2.131	2131.4	generate	Run1	generate/STIM_006.jpg	100
163.918	1.976	1975.9	generate	Run1	generate/STIM_006.jpg	100
169.13	2.467	2466.9	generate	Run1	generate/STIM_007.jpg	99
173.915	2.403	2402.8	generate	Run1	generate/STIM_007.jpg	99
