onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.553	553.4	2back	Block1	2back/STIM_000.jpg	100
4.026	0.76	759.9	2back	Block1	2back/STIM_000.jpg	100
8.371	0.704	704.5	2back	Block1	2back/STIM_000.jpg	100
11.526	1.003	1003.1	2back	Block1	2back/STIM_001.jpg	99
16.152	0.956	955.7	2back	Block1	2back/STIM_001.jpg	99
19.12	0.747	746.9	2back	Block1	2back/STIM_001.jpg	99
23.194	0.826	825.5	2back	Block1	2back/STIM_002.jpg	100
27.384	0.65	649.8	2back	Block1	2back/STIM_002.jpg	99
31.219	0.534	534.4	2back	Block1	2back/STIM_002.jpg	100
33.792	1.116	1115.9	2back	Block1	2back/STIM_003.jpg	100
38.655	0.918	918.0	2back	Block1	2back/STIM_003.jpg	99
43.444	0.681	680.6	2back	Block1	2back/STIM_003.jpg	99
46.758	1.076	1075.8	2back	Block1	2back/STIM_004.jpg	100
51.788	0.623	622.9	2back	Block1	2back/STIM_004.jpg	100
54.955	0.938	938.3	2back	Block1	2back/STIM_004.jpg	99
59.081	0.998	997.8	2back	Block1	2back/STIM_005.jpg	100
63.871	0.784	783.5	2back	Block1	2back/STIM_005.jpg	100
68.618	1.042	1041.8	2back	Block1	2back/STIM_005.jpg	100
73.303	1.016	1016.2	2back	Block1	2back/STIM_006.jpg	100
77.041	1.116	1116.3	2back	Block1	2back/STIM_006.jpg	100
80.713	0.635	635.0	2back	Block1	2back/STIM_006.jpg	99
84.036	0.56	559.9	2back	Block1	2back/STIM_007.jpg	99
86.686	0.71	710.1	2back	Block1	2back/STIM_007.jpg	100
90.75	0.858	857.8	2back	Block1	2back/STIM_007.jpg	99
94.623	0.72	719.7	2back	Block1	2back/STIM_008.jpg	100
97.592	0.711	711.3	2back	Block1	2back/STIM_008.jpg	100
102.204	0.672	672.2	2back	Block1	2back/STIM_008.jpg	99
106.544	1.028	1027.6	2back	Block1	2back/STIM_009.jpg	99
110.108	0.538	538.4	2back	Block1	2back/STIM_009.jpg	100
113.154	0.701	701.1	2back	Block1	2back/STIM_009.jpg	100
116.198	0.769	768.8	2back	Block1	2back/STIM_010.jpg	100
120.628	0.562	562.0	2back	Block1	2back/STIM_010.jpg	99
123.578	0.72	719.7	2back	Block1	2back/STIM_010.jpg	99
127.401	0.541	541.1	2back	Block1	2back/STIM_011.jpg	100
130.747	0.876	876.1	2back	Block1	2back/STIM_011.jpg	100
134.504	1.028	1028.3	2back	Block1	2back/STIM_011.jpg	99
139.488	0.893	892.6	2back	Block1	2back/STIM_012.jpg	100
143.482	1.127	1126.6	2back	Block1	2back/STIM_012.jpg	100
148.459	0.783	782.9	2back	Block1	2back/STIM_012.jpg	99
151.616	0.609	609.0	2back	Block1	2back/STIM_013.jpg	100
155.548	0.495	495.0	2back	Block1	2back/STIM_013.jpg	99
159.86	0.569	569.4	2back	Block1	2back/STIM_013.jpg	100
163.602	0.82	819.9	2back	Block1	2back/STIM_014.jpg	99
168.226	0.747	747.4	2back	Block1	2back/STIM_014.jpg	99
171.361	0.799	799.2	2back	Block1	2back/STIM_014.jpg	100
176.111	0.764	763.6	2back	Block1	2back/STIM_015.jpg	100
180.107	1.054	1053.9	2back	Block1	2back/STIM_015.jpg	100
184.192	0.656	656.0	2back	Block1	2back/STIM_015.jpg	100
188.013	0.795	795.4	2back	Block1	2back/STIM_016.jpg	100
192.479	0.558	558.3	2back	Block1	2back/STIM_016.jpg	99
196.857	1.08	1080.0	2back	Block1	2back/STIM_016.jpg	100
200.616	0.531	531.0	2back	Block1	2back/STIM_017.jpg	99
204.166	0.687	686.9	2back	Block1	2back/STIM_017.jpg	99
207.269	0.608	608.2	2back	Block1	2back/STIM_017.jpg	99
211.236	0.756	756.4	2back	Block1	2back/STIM_018.jpg	99
214.606	0.593	593.0	2back	Block1	2back/STIM_018.jpg	99
218.341	0.77	769.9	2back	Block1	2back/STIM_018.jpg	99
221.127	0.94	940.0	2back	Block1	2back/STIM_019.jpg	99
224.627	0.705	705.0	2back	Block1	2back/STIM_019.jpg	99
228.389	0.775	774.6	2back	Block1	2back/STIM_019.jpg	99
232.292	1.095	1094.6	2back	Block1	2back/STIM_020.jpg	99
237.161	1.118	1118.0	2back	Block1	2back/STIM_020.jpg	99
241.443	0.58	579.8	2back	Block1	2back/STIM_020.jpg	99
245.959	0.564	564.0	2back	Block1	2back/STIM_021.jpg	99
249.953	0.754	753.7	2back	Block1	2back/STIM_021.jpg	99
254.209	0.534	533.9	2back	Block1	2back/STIM_021.jpg	100
258.116	1.017	1016.7	2back	Block1	2back/STIM_022.jpg	100
262.222	0.75	749.5	2back	Block1	2back/STIM_022.jpg	99
265.382	0.846	846.2	2back	Block1	2back/STIM_022.jpg	99
269.958	1.061	1061.1	2back	Block1	2back/STIM_023.jpg	99
273.375	0.555	555.3	2back	Block1	2back/STIM_023.jpg	99
276.642	0.508	508.5	2back	Block1	2back/STIM_023.jpg	100
280.588	0.68	679.7	2back	Block1	2back/STIM_024.jpg	100
283.591	0.802	802.4	2back	Block1	2back/STIM_024.jpg	99
287.174	0.988	987.8	2back	Block1	2back/STIM_024.jpg	100
290.962	0.739	739.2	2back	Block1	2back/STIM_025.jpg	100
294.351	1.142	1142.5	2back	Block1	2back/STIM_025.jpg	100
298.622	0.862	861.9	2back	Block1	2back/STIM_025.jpg	99
301.581	0.798	798.0	2back	Block1	2back/STIM_026.jpg	100
306.155	0.986	985.9	2back	Block1	2back/STIM_026.jpg	99
310.116	0.927	926.8	2back	Block1	2back/STIM_026.jpg	99
314.411	1.089	1088.6	2back	Block1	2back/STIM_027.jpg	100
319.083	0.724	724.1	2back	Block1	2back/STIM_027.jpg	99
