onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.866	865.5	study	Phase1	study/STIM_000.jpg	100
3.769	1.054	1054.0	study	Phase1	study/STIM_000.jpg	99
6.828	1.623	1622.6	study	Phase1	study/STIM_000.jpg	99
12.414	1.269	1269.4	study	Phase1	study/STIM_001.jpg	99
17.483	1.461	1461.1	study	Phase1	study/STIM_001.jpg	100
21.922	1.637	1637.3	study	Phase1	study/STIM_001.jpg	99
27.545	1.702	1702.2	study	Phase1	study/STIM_002.jpg	99
32.136	1.59	1590.0	study	Phase1	study/STIM_002.jpg	99
36.272	1.403	1402.9	study	Phase1	study/STIM_002.jpg	100
40.705	1.699	1699.0	study	Phase1	study/STIM_003.jpg	99
44.582	0.844	843.5	study	Phase1	study/STIM_003.jpg	99
48.576	1.44	1440.0	study	Phase1	study/STIM_003.jpg	100
53.303	1.201	1200.7	study	Phase1	study/STIM_004.jpg	100
57.698	0.797	797.4	study	Phase1	study/STIM_004.jpg	99
61.815	1.543	1543.4	study	Phase1	study/STIM_004.jpg	99
66.446	1.244	1243.6	study	Phase1	study/STIM_005.jpg	99
71.552	1.507	1507.0	study	Phase1	study/STIM_005.jpg	99
75.429	1.363	1362.8	study	Phase1	study/STIM_005.jpg	99
79.658	1.61	1609.7	study	Phase1	study/STIM_006.jpg	99
83.792	1.207	1207.3	study	Phase1	study/STIM_006.jpg	99
87.65	0.986	985.7	study	Phase1	study/STIM_006.jpg	99
91.297	1.274	1273.8	study	Phase1	study/STIM_007.jpg	100
95.453	1.628	1627.6	study	Phase1	study/STIM_007.jpg	99
99.418	1.382	1382.3	study	Phase1	study/STIM_007.jpg	100
104.792	1.635	1635.0	study	Phase1	study/STIM_008.jpg	99
109.509	0.822	821.8	study	Phase1	study/STIM_008.jpg	100
113.587	0.974	974.5	study	Phase1	study/STIM_008.jpg	100
116.981	1.593	1592.8	study	Phase1	study/STIM_009.jpg	99
121.219	1.534	1533.7	study	Phase1	study/STIM_009.jpg	100
124.908	1.438	1437.7	study	Phase1	study/STIM_009.jpg	100
129.515	1.042	1041.7	study	Phase1	study/STIM_010.jpg	99
134.283	0.989	988.7	study	Phase1	study/STIM_010.jpg	99
138.096	1.282	1282.2	study	Phase1	study/STIM_010.jpg	100
142.272	1.403	1402.6	study	Phase1	study/STIM_011.jpg	99
147.633	1.673	1672.9	study	Phase1	study/STIM_011.jpg	99
152.506	1.614	1614.3	study	Phase1	study/STIM_011.jpg	99
157.182	1.338	1337.8	study	Phase1	study/STIM_012.jpg	100
160.967	0.976	975.6	study	Phase1	study/STIM_012.jpg	100
165.126	1.218	1217.6	study	Phase1	study/STIM_012.jpg	100
169.511	0.911	911.3	study	Phase1	study/STIM_013.jpg	100
173.807	1.673	1673.4	study	Phase1	study/STIM_013.jpg	99
178.692	0.986	985.8	study	Phase1	study/STIM_013.jpg	99
182.263	1.641	1641.1	study	Phase1	study/STIM_014.jpg	99
187.585	1.623	1623.0	study	Phase1	study/STIM_014.jpg	99
192.24	1.168	1167.7	study	Phase1	study/STIM_014.jpg	99
196.781	1.728	1727.5	study	Phase1	study/STIM_015.jpg	100
202.398	1.352	1351.8	study	Phase1	study/STIM_015.jpg	99
207.689	1.319	1318.7	study	Phase1	study/STIM_015.jpg	100
212.315	1.319	1318.6	study	Phase1	study/STIM_016.jpg	99
216.513	0.892	892.4	study	Phase1	study/STIM_016.jpg	99
221.122	1.316	1316.2	study	Phase1	study/STIM_016.jpg	99
224.813	1.549	1548.7	study	Phase1	study/STIM_017.jpg	100
228.704	1.07	1070.0	study	Phase1	study/STIM_017.jpg	99
232.241	1.502	1501.7	study	Phase1	study/STIM_017.jpg	99
236.003	0.85	849.6	study	Phase1	study/STIM_018.jpg	99
238.967	0.982	981.8	study	Phase1	study/STIM_018.jpg	99
243.5	1.586	1586.0	study	Phase1	study/STIM_018.jpg	99
249.056	1.14	1140.5	study	Phase1	study/STIM_019.jpg	99
253.263	1.749	1748.7	study	Phase1	study/STIM_019.jpg	99
258.688	0.983	983.3	study	Phase1	study/STIM_019.jpg	100
261.739	1.125	1125.1	study	Phase1	study/STIM_020.jpg	100
265.391	0.983	982.6	study	Phase1	study/STIM_020.jpg	99
269.551	1.008	1007.5	study	Phase1	study/STIM_020.jpg	100
273.052	1.051	1050.7	study	Phase1	study/STIM_021.jpg	100
278.06	1.718	1718.2	study	Phase1	study/STIM_021.jpg	100
283.738	1.489	1488.8	study	Phase1	study/STIM_021.jpg	100
289.184	1.681	1680.7	study	Phase1	study/STIM_022.jpg	100
294.17	0.791	790.8	study	Phase1	study/STIM_022.jpg	99
298.283	1.43	1429.8	study	Phase1	study/STIM_022.jpg	99
302.71	1.738	1737.6	study	Phase1	study/STIM_023.jpg	99
307.04	1.554	1553.5	study	Phase1	study/STIM_023.jpg	99
311.394	0.847	847.2	study	Phase1	study/STIM_023.jpg	100
315.505	1.034	1034.5	study	Phase1	study/STIM_024.jpg	100
320.277	1.135	1134.8	study	Phase1	study/STIM_024.jpg	100
325.287	1.198	1198.4	study	Phase1	study/STIM_024.jpg	99
330.298	1.338	1337.6	study	Phase1	study/STIM_025.jpg	100
335.244	1.076	1076.1	study	Phase1	study/STIM_025.jpg	100
339.509	1.205	1205.2	study	Phase1	study/STIM_025.jpg	99
344.529	1.528	1527.8	study	Phase1	study/STIM_026.jpg	100
348.562	1.045	1044.9	study	Phase1	study/STIM_026.jpg	100
351.945	1.395	1394.7	study	Phase1	study/STIM_026.jpg	100
356.083	1.615	1614.7	study	Phase1	study/STIM_027.jpg	100
359.895	1.478	1477.8	study	Phase1	study/STIM_027.jpg	100
363.747	1.337	1337.4	study	Phase1	study/STIM_027.jpg	99
369.068	1.732	1732.5	study	Phase1	study/STIM_028.jpg	99
373.984	1.715	1715.3	study	Phase1	study/STIM_028.jpg	99
378.444	1.318	1318.1	study	Phase1	study/STIM_028.jpg	99
382.018	1.351	1351.2	study	Phase1	study/STIM_029.jpg	99
385.436	0.99	989.7	study	Phase1	study/STIM_029.jpg	99
389.764	1.663	1662.6	study	Phase1	study/STIM_029.jpg	100
394.862	0.837	836.8	test	Phase1	test/STIM_000.jpg	99
399.188	1.107	1106.6	test	Phase1	test/STIM_000.jpg	99
403.399	0.966	966.1	test	Phase1	test/STIM_000.jpg	99
407.477	1.163	1162.9	test	Phase1	test/STIM_001.jpg	99
412.462	1.149	1149.0	test	Phase1	test/STIM_001.jpg	100
417.373	0.784	784.5	test	Phase1	test/STIM_001.jpg	99
421.255	0.704	703.5	test	Phase1	test/STIM_002.jpg	99
425.668	1.24	1239.8	test	Phase1	test/STIM_002.jpg	99
429.081	0.83	830.5	test	Phase1	test/STIM_002.jpg	99
431.957	0.814	813.7	test	Phase1	test/STIM_003.jpg	99
436.517	1.333	1333.3	test	Phase1	test/STIM_003.jpg	99
441.116	1.021	1020.6	test	Phase1	test/STIM_003.jpg	100
445.947	0.965	965.3	test	Phase1	test/STIM_004.jpg	100
448.954	0.928	928.3	test	Phase1	test/STIM_004.jpg	100
451.911	0.721	721.2	test	Phase1	test/STIM_004.jpg	100
456.165	1.272	1271.7	test	Phase1	test/STIM_005.jpg	99
460.274	1.131	1131.4	test	Phase1	test/STIM_005.jpg	99
463.564	0.872	871.8	test	Phase1	test/STIM_005.jpg	99
467.598	1.004	1004.3	test	Phase1	test/STIM_006.jpg	99
471.37	0.816	815.6	test	Phase1	test/STIM_006.jpg	99
476.03	0.896	896.5	test	Phase1	test/STIM_006.jpg	100
480.504	1.326	1326.4	test	Phase1	test/STIM_007.jpg	99
483.93	1.142	1142.1	test	Phase1	test/STIM_007.jpg	99
487.74	1.025	1025.1	test	Phase1	test/STIM_007.jpg	99
492.114	1.131	1130.6	test	Phase1	test/STIM_008.jpg	100
496.83	0.642	641.7	test	Phase1	test/STIM_008.jpg	100
501.202	0.662	661.7	test	Phase1	test/STIM_008.jpg	100
505.321	0.858	858.5	test	Phase1	test/STIM_009.jpg	100
510.071	0.892	892.5	test	Phase1	test/STIM_009.jpg	99
513.456	1.3	1299.9	test	Phase1	test/STIM_009.jpg	100
517.155	1.248	1248.0	test	Phase1	test/STIM_010.jpg	99
522.098	0.734	733.9	test	Phase1	test/STIM_010.jpg	99
525.577	0.867	867.4	test	Phase1	test/STIM_010.jpg	100
529.875	0.876	875.7	test	Phase1	test/STIM_011.jpg	99
533.478	1.084	1083.7	test	Phase1	test/STIM_011.jpg	99
538.277	1.304	1303.5	test	Phase1	test/STIM_011.jpg	99
542.874	0.948	948.0	test	Phase1	test/STIM_012.jpg	99
547.268	0.904	904.3	test	Phase1	test/STIM_012.jpg	99
550.833	0.64	639.5	test	Phase1	test/STIM_012.jpg	99
554.997	1.211	1210.8	test	Phase1	test/STIM_013.jpg	99
558.353	1.29	1290.4	test	Phase1	test/STIM_013.jpg	100
561.87	0.674	674.3	test	Phase1	test/STIM_013.jpg	99
566.416	1.004	1003.6	test	Phase1	test/STIM_014.jpg	100
570.822	1.124	1124.5	test	Phase1	test/STIM_014.jpg	99
575.73	1.041	1041.4	test	Phase1	test/STIM_014.jpg	100
580.315	1.061	1061.4	test	Phase1	test/STIM_015.jpg	100
584.484	1.023	1022.9	test	Phase1	test/STIM_015.jpg	100
588.149	0.775	775.4	test	Phase1	test/STIM_015.jpg	99
592.821	1.305	1304.8	test	Phase1	test/STIM_016.jpg	100
597.934	0.692	691.7	test	Phase1	test/STIM_016.jpg	100
602.431	0.778	778.0	test	Phase1	test/STIM_016.jpg	100
607.157	1.288	1288.4	test	Phase1	test/STIM_017.jpg	99
611.679	1.283	1282.8	test	Phase1	test/STIM_017.jpg	99
616.862	1.022	1022.3	test	Phase1	test/STIM_017.jpg	100
620.675	0.796	796.0	test	Phase1	test/STIM_018.jpg	100
623.993	0.881	880.7	test	Phase1	test/STIM_018.jpg	99
627.725	0.757	756.8	test	Phase1	test/STIM_018.jpg	100
631.19	0.832	831.5	test	Phase1	test/STIM_019.jpg	99
634.609	0.876	876.5	test	Phase1	test/STIM_019.jpg	100
637.662	0.626	626.3	test	Phase1	test/STIM_019.jpg	99
640.966	1.241	1241.0	test	Phase1	test/STIM_020.jpg	99
644.816	1.258	1258.3	test	Phase1	test/STIM_020.jpg	100
648.082	0.806	806.3	test	Phase1	test/STIM_020.jpg	99
652.251	1.32	1319.9	test	Phase1	test/STIM_021.jpg	99
657.187	1.178	1178.0	test	Phase1	test/STIM_021.jpg	99
660.625	1.271	1270.9	test	Phase1	test/STIM_021.jpg	100
665.041	1.308	1307.8	test	Phase1	test/STIM_022.jpg	99
669.632	0.907	906.6	test	Phase1	test/STIM_022.jpg	100
674.018	1.149	1149.1	test	Phase1	test/STIM_022.jpg	99
678.292	0.765	764.6	test	Phase1	test/STIM_023.jpg	99
681.996	1.312	1312.2	test	Phase1	test/STIM_023.jpg	100
686.987	1.039	1038.8	test	Phase1	test/STIM_023.jpg	99
691.254	0.675	675.2	test	Phase1	test/STIM_024.jpg	99
694.274	1.098	1098.3	test	Phase1	test/STIM_024.jpg	100
698.601	1.327	1326.8	test	Phase1	test/STIM_024.jpg	100
703.262	0.884	883.6	test	Phase1	test/STIM_025.jpg	100
706.973	1.337	1336.8	test	Phase1	test/STIM_025.jpg	100
711.617	0.933	932.6	test	Phase1	test/STIM_025.jpg	99
715.478	1.105	1105.4	test	Phase1	test/STIM_026.jpg	99
719.213	1.226	1226.5	test	Phase1	test/STIM_026.jpg	99
724.07	1.204	1204.2	test	Phase1	test/STIM_026.jpg	99
728.285	0.636	636.4	test	Phase1	test/STIM_027.jpg	99
731.249	0.881	880.7	test	Phase1	test/STIM_027.jpg	99
734.858	0.966	966.1	test	Phase1	test/STIM_027.jpg	99
739.458	0.799	798.9	test	Phase1	test/STIM_028.jpg	100
742.577	1.297	1296.6	test	Phase1	test/STIM_028.jpg	99
746.262	0.949	949.4	test	Phase1	test/STIM_028.jpg	100
749.997	0.747	746.9	test	Phase1	test/STIM_029.jpg	100
753.078	0.726	726.5	test	Phase1	test/STIM_029.jpg	99
757.152	0.944	944.0	test	Phase1	test/STIM_029.jpg	100
760.466	1.428	1427.7	study	Phase2	study/STIM_000.jpg	99
765.099	0.819	818.8	study	Phase2	study/STIM_000.jpg	99
768.768	1.205	1204.9	study	Phase2	study/STIM_000.jpg	100
772.973	1.358	1357.5	study	Phase2	study/STIM_001.jpg	100
777.046	1.323	1322.9	study	Phase2	study/STIM_001.jpg	100
781.914	0.882	881.5	study	Phase2	study/STIM_001.jpg	100
786.661	1.17	1169.8	study	Phase2	study/STIM_002.jpg	100
791.253	0.738	737.8	study	Phase2	study/STIM_002.jpg	99
794.679	1.202	1202.5	study	Phase2	study/STIM_002.jpg	100
799.72	1.073	1072.9	study	Phase2	study/STIM_003.jpg	99
803.175	0.93	929.9	study	Phase2	study/STIM_003.jpg	99
806.528	1.322	1321.9	study	Phase2	study/STIM_003.jpg	100
810.658	1.546	1545.5	study	Phase2	study/STIM_004.jpg	99
814.212	1.319	1319.1	study	Phase2	study/STIM_004.jpg	99
