onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	1.222	incorrect	generate	Run1	generate/STIM_000.jpg
3.826	1.787	correct	generate	Run1	generate/STIM_000.jpg
9.486	2.231	correct	generate	Run1	generate/STIM_000.jpg
14.483	1.272	correct	generate	Run1	generate/STIM_000.jpg
19.487	2.129	correct	generate	Run1	generate/STIM_000.jpg
25.7	1.405	incorrect	generate	Run1	generate/STIM_001.jpg
29.715	2.138	correct	generate	Run1	generate/STIM_001.jpg
34.692	1.939	correct	generate	Run1	generate/STIM_001.jpg
40.39	1.369	correct	generate	Run1	generate/STIM_001.jpg
44.077	0.932	incorrect	generate	Run1	generate/STIM_001.jpg
48.481	2.129	correct	generate	Run1	generate/STIM_002.jpg
53.312	1.466	correct	generate	Run1	generate/STIM_002.jpg
58.852	1.696	correct	generate	Run1	generate/STIM_002.jpg
64.507	1.019	correct	generate	Run1	generate/STIM_002.jpg
68.143	1.691	correct	generate	Run1	generate/STIM_002.jpg
73.247	2.33	correct	generate	Run1	generate/STIM_003.jpg
78.408	1.092	incorrect	generate	Run1	generate/STIM_003.jpg
82.393	2.157	correct	generate	Run1	generate/STIM_003.jpg
87.922	1.017	incorrect	generate	Run1	generate/STIM_003.jpg
92.298	1.464	incorrect	generate	Run1	generate/STIM_003.jpg
97.788	1.414	correct	generate	Run1	generate/STIM_004.jpg
101.594	1.151	correct	generate	Run1	generate/STIM_004.jpg
106.119	1.564	correct	generate	Run1	generate/STIM_004.jpg
111.684	1.826	incorrect	generate	Run1	generate/STIM_004.jpg
116.946	1.75	correct	generate	Run1	generate/STIM_004.jpg
122.052	1.18	correct	generate	Run1	generate/STIM_005.jpg
126.354	2.189	incorrect	generate	Run1	generate/STIM_005.jpg
131.971	2.269	incorrect	generate	Run1	generate/STIM_005.jpg
136.839	1.908	incorrect	generate	Run1	generate/STIM_005.jpg
141.975	1.913	correct	generate	Run1	generate/STIM_005.jpg
146.429	1.66	correct	generate	Run1	generate/STIM_006.jpg
151.486	2.023	correct	generate	Run1	generate/STIM_006.jpg
157.421	1.562	correct	generate	Run1	generate/STIM_006.jpg
162.771	1.279	correct	generate	Run1	generate/STIM_006.jpg
167.047	1.637	correct	generate	Run1	generate/STIM_006.jpg
171.647	1.915	correct	generate	Run1	generate/STIM_007.jpg
175.9	1.108	correct	generate	Run1	generate/STIM_007.jpg
179.413	1.244	correct	generate	Run1	generate/STIM_007.jpg
183.737	2.312	correct	generate	Run1	generate/STIM_007.jpg
189.77	2.17	incorrect	generate	Run1	generate/STIM_007.jpg
194.437	1.696	correct	generate	Run1	generate/STIM_008.jpg
199.471	2.513	correct	generate	Run1	generate/STIM_008.jpg
205.864	1.853	incorrect	generate	Run1	generate/STIM_008.jpg
210.041	1.223	correct	generate	Run1	generate/STIM_008.jpg
214.713	2.066	correct	generate	Run1	generate/STIM_008.jpg
219.381	2.516	correct	generate	Run1	generate/STIM_009.jpg
224.139	2.328	correct	generate	Run1	generate/STIM_009.jpg
229.094	2.328	correct	generate	Run1	generate/STIM_009.jpg
235.393	1.842	correct	generate	Run1	generate/STIM_009.jpg
241.392	1.92	correct	generate	Run1	generate/STIM_009.jpg
245.494	2.053	correct	generate	Run1	generate/STIM_010.jpg
250.75	1.49	incorrect	generate	Run1	generate/STIM_010.jpg
255.674	1.687	correct	generate	Run1	generate/STIM_010.jpg
259.547	1.31	incorrect	generate	Run1	generate/STIM_010.jpg
264.781	1.372	correct	generate	Run1	generate/STIM_010.jpg
268.45	2.186	correct	generate	Run1	generate/STIM_011.jpg
274.634	1.496	correct	generate	Run1	generate/STIM_011.jpg
279.962	2.323	correct	generate	Run1	generate/STIM_011.jpg
286.185	1.929	correct	generate	Run1	generate/STIM_011.jpg
292.262	1.307	correct	generate	Run1	generate/STIM_011.jpg
297.069	1.364	correct	generate	Run1	generate/STIM_012.jpg
300.568	1.729	correct	generate	Run1	generate/STIM_012.jpg
304.606	2.173	correct	generate	Run1	generate/STIM_012.jpg
309.002	1.756	correct	generate	Run1	generate/STIM_012.jpg
313.521	1.47	correct	generate	Run1	generate/STIM_012.jpg
317.245	1.822	incorrect	generate	Run1	generate/STIM_013.jpg
321.572	1.821	correct	generate	Run1	generate/STIM_013.jpg
327.103	2.088	incorrect	generate	Run1	generate/STIM_013.jpg
331.505	1.042	correct	generate	Run1	generate/STIM_013.jpg
335.25	2.153	correct	generate	Run1	generate/STIM_013.jpg
340.468	2.624	correct	generate	Run1	generate/STIM_014.jpg
346.635	1.446	correct	generate	Run1	generate/STIM_014.jpg
350.863	2.41	correct	generate	Run1	generate/STIM_014.jpg
356.309	1.832	correct	generate	Run1	generate/STIM_014.jpg
360.959	1.248	correct	generate	Run1	generate/STIM_014.jpg
365.661	1.744	correct	generate	Run1	generate/STIM_015.jpg
371.44	2.517	incorrect	generate	Run1	generate/STIM_015.jpg
376.463	1.545	correct	generate	Run1	generate/STIM_015.jpg
381.275	2.243	correct	generate	Run1	generate/STIM_015.jpg
387.026	1.53	incorrect	generate	Run1	generate/STIM_015.jpg
391.817	1.379	correct	generate	Run1	generate/STIM_016.jpg
395.616	2.198	correct	generate	Run1	generate/STIM_016.jpg
401.323	1.418	correct	generate	Run1	generate/STIM_016.jpg
406.751	1.28	correct	generate	Run1	generate/STIM_016.jpg
412.022	0.886	correct	generate	Run1	generate/STIM_016.jpg
416.127	2.53	correct	generate	Run1	generate/STIM_017.jpg
422.755	2.137	correct	generate	Run1	generate/STIM_017.jpg
427.694	1.068	incorrect	generate	Run1	generate/STIM_017.jpg
432.147	1.352	correct	generate	Run1	generate/STIM_017.jpg
436.023	2.02	correct	generate	Run1	generate/STIM_017.jpg
440.905	2.122	incorrect	generate	Run1	generate/STIM_018.jpg
446.334	1.504	correct	generate	Run1	generate/STIM_018.jpg
451.506	1.084	correct	generate	Run1	generate/STIM_018.jpg
455.45	1.34	correct	generate	Run1	generate/STIM_018.jpg
460.369	1.7	correct	generate	Run1	generate/STIM_018.jpg
465.529	2.082	incorrect	generate	Run1	generate/STIM_019.jpg
471.052	2.543	correct	generate	Run1	generate/STIM_019.jpg
476.029	1.833	correct	generate	Run1	generate/STIM_019.jpg
480.919	1.763	correct	generate	Run1	generate/STIM_019.jpg
486.243	2.162	correct	generate	Run1	generate/STIM_019.jpg
491.482	2.738	correct	generate	Run1	generate/STIM_020.jpg
497.413	1.628	correct	generate	Run1	generate/STIM_020.jpg
502.195	1.326	correct	generate	Run1	generate/STIM_020.jpg
507.225	1.464	correct	generate	Run1	generate/STIM_020.jpg
511.854	1.579	correct	generate	Run1	generate/STIM_020.jpg
515.679	2.579	correct	generate	Run1	generate/STIM_021.jpg
521.367	2.246	incorrect	generate	Run1	generate/STIM_021.jpg
526.13	2.215	incorrect	generate	Run1	generate/STIM_021.jpg
532.297	2.144	correct	generate	Run1	generate/STIM_021.jpg
537.122	1.124	correct	generate	Run1	generate/STIM_021.jpg
540.484	2.574	correct	generate	Run1	generate/STIM_022.jpg
546.794	2.416	correct	generate	Run1	generate/STIM_022.jpg
552.417	1.78	correct	generate	Run1	generate/STIM_022.jpg
557.365	1.338	correct	generate	Run1	generate/STIM_022.jpg
560.829	1.212	correct	generate	Run1	generate/STIM_022.jpg
565.997	1.595	correct	generate	Run1	generate/STIM_023.jpg
570.461	2.189	correct	generate	Run1	generate/STIM_023.jpg
575.258	1.303	correct	generate	Run1	generate/STIM_023.jpg
579.061	1.053	incorrect	generate	Run1	generate/STIM_023.jpg
582.719	1.812	incorrect	generate	Run1	generate/STIM_023.jpg
587.923	1.599	correct	generate	Run1	generate/STIM_024.jpg
593.553	1.168	correct	generate	Run1	generate/STIM_024.jpg
598.649	2.179	correct	generate	Run1	generate/STIM_024.jpg
604.143	0.939	correct	generate	Run1	generate/STIM_024.jpg
608.101	1.026	incorrect	generate	Run1	generate/STIM_024.jpg
612.137	0.495	correct	repeat	Run1	repeat/STIM_000.jpg
615.065	0.876	correct	repeat	Run1	repeat/STIM_000.jpg
618.711	0.492	correct	repeat	Run1	repeat/STIM_000.jpg
622.368	0.859	correct	repeat	Run1	repeat/STIM_000.jpg
627.113	0.911	correct	repeat	Run1	repeat/STIM_000.jpg
631.842	0.686	correct	repeat	Run1	repeat/STIM_001.jpg
635.544	0.888	correct	repeat	Run1	repeat/STIM_001.jpg
639.072	0.839	correct	repeat	Run1	repeat/STIM_001.jpg
643.547	0.523	correct	repeat	Run1	repeat/STIM_001.jpg
647.64	0.519	correct	repeat	Run1	repeat/STIM_001.jpg
651.978	0.862	correct	repeat	Run1	repeat/STIM_002.jpg
656.784	0.758	correct	repeat	Run1	repeat/STIM_002.jpg
659.95	0.545	correct	repeat	Run1	repeat/STIM_002.jpg
