onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.448	2447.7	navigation	Trial1	navigation/STIM_000.jpg	99
5.622	1.835	1834.7	navigation	Trial1	navigation/STIM_000.jpg	100
10.935	2.682	2682.1	navigation	Trial1	navigation/STIM_000.jpg	100
16.616	1.899	1898.7	navigation	Trial1	navigation/STIM_000.jpg	100
22.479	2.139	2139.2	navigation	Trial1	navigation/STIM_000.jpg	99
28.478	2.53	2529.6	navigation	Trial1	navigation/STIM_000.jpg	100
34.585	3.555	3555.0	navigation	Trial1	navigation/STIM_001.jpg	100
42.112	2.484	2484.1	navigation	Trial1	navigation/STIM_001.jpg	99
47.461	4.286	4286.0	navigation	Trial1	navigation/STIM_001.jpg	99
55.736	3.509	3509.1	navigation	Trial1	navigation/STIM_001.jpg	99
62.989	3.66	3659.7	navigation	Trial1	navigation/STIM_001.jpg	99
69.14	3.363	3363.1	navigation	Trial1	navigation/STIM_001.jpg	99
76.361	4.352	4351.5	navigation	Trial1	navigation/STIM_002.jpg	99
83.696	1.952	1951.8	navigation	Trial1	navigation/STIM_002.jpg	99
89.556	3.993	3993.0	navigation	Trial1	navigation/STIM_002.jpg	99
97.3	3.127	3126.6	navigation	Trial1	navigation/STIM_002.jpg	100
102.967	1.541	1540.7	navigation	Trial1	navigation/STIM_002.jpg	100
107.606	2.929	2928.8	navigation	Trial1	navigation/STIM_002.jpg	99
114.537	3.993	3993.3	navigation	Trial1	navigation/STIM_003.jpg	100
122.063	2.969	2969.2	navigation	Trial1	navigation/STIM_003.jpg	100
127.757	1.73	1730.4	navigation	Trial1	navigation/STIM_003.jpg	99
133.521	2.624	2624.3	navigation	Trial1	navigation/STIM_003.jpg	99
138.59	3.14	3139.6	navigation	Trial1	navigation/STIM_003.jpg	100
144.142	1.728	1728.4	navigation	Trial1	navigation/STIM_003.jpg	100
148.859	2.298	2298.4	navigation	Trial1	navigation/STIM_004.jpg	99
154.07	2.974	2973.7	navigation	Trial1	navigation/STIM_004.jpg	99
160.566	3.715	3714.9	navigation	Trial1	navigation/STIM_004.jpg	99
166.715	3.298	3297.8	navigation	Trial1	navigation/STIM_004.jpg	100
172.362	2.082	2081.6	navigation	Trial1	navigation/STIM_004.jpg	99
177.841	2.874	2873.8	navigation	Trial1	navigation/STIM_004.jpg	100
183.4	4.476	4475.9	navigation	Trial1	navigation/STIM_005.jpg	99
191.368	2.907	2907.0	navigation	Trial1	navigation/STIM_005.jpg	100
197.009	2.761	2761.0	navigation	Trial1	navigation/STIM_005.jpg	99
203.13	3.832	3832.3	navigation	Trial1	navigation/STIM_005.jpg	99
210.949	3.541	3540.7	navigation	Trial1	navigation/STIM_005.jpg	100
217.191	1.536	1535.8	navigation	Trial1	navigation/STIM_005.jpg	100
222.463	2.392	2391.6	navigation	Trial1	navigation/STIM_006.jpg	100
227.994	3.216	3215.7	navigation	Trial1	navigation/STIM_006.jpg	100
233.868	2.416	2416.3	navigation	Trial1	navigation/STIM_006.jpg	99
239.056	3.104	3103.5	navigation	Trial1	navigation/STIM_006.jpg	99
244.393	3.6	3600.2	navigation	Trial1	navigation/STIM_006.jpg	99
251.064	2.639	2638.7	navigation	Trial1	navigation/STIM_006.jpg	100
257.041	3.229	3228.6	navigation	Trial1	navigation/STIM_007.jpg	100
263.333	1.936	1936.2	navigation	Trial1	navigation/STIM_007.jpg	100
267.71	2.431	2430.8	navigation	Trial1	navigation/STIM_007.jpg	100
272.771	3.004	3004.0	navigation	Trial1	navigation/STIM_007.jpg	99
278.748	2.635	2635.2	navigation	Trial1	navigation/STIM_007.jpg	99
285.057	2.313	2312.7	navigation	Trial1	navigation/STIM_007.jpg	100
289.714	2.567	2566.7	navigation	Trial1	navigation/STIM_008.jpg	99
294.67	3.904	3904.5	navigation	Trial1	navigation/STIM_008.jpg	100
300.998	4.055	4055.1	navigation	Trial1	navigation/STIM_008.jpg	99
308.429	1.899	1899.0	navigation	Trial1	navigation/STIM_008.jpg	99
313.311	2.161	2161.4	navigation	Trial1	navigation/STIM_008.jpg	100
319.552	2.425	2425.4	navigation	Trial1	navigation/STIM_008.jpg	100
325.662	4.528	4528.1	navigation	Trial1	navigation/STIM_009.jpg	99
333.926	4.14	4139.8	navigation	Trial1	navigation/STIM_009.jpg	99
340.593	1.755	1754.7	navigation	Trial1	navigation/STIM_009.jpg	99
345.19	2.445	2444.8	navigation	Trial1	navigation/STIM_009.jpg	100
350.339	2.375	2374.9	navigation	Trial1	navigation/STIM_009.jpg	99
355.629	2.067	2066.8	navigation	Trial1	navigation/STIM_009.jpg	100
361.545	3.366	3366.3	navigation	Trial1	navigation/STIM_010.jpg	99
368.642	3.795	3794.7	navigation	Trial1	navigation/STIM_010.jpg	99
375.724	3.848	3848.1	navigation	Trial1	navigation/STIM_010.jpg	100
382.228	1.752	1752.2	navigation	Trial1	navigation/STIM_010.jpg	99
386.54	3.128	3127.9	navigation	Trial1	navigation/STIM_010.jpg	100
392.675	2.027	2027.2	navigation	Trial1	navigation/STIM_010.jpg	99
397.761	3.237	3236.9	navigation	Trial1	navigation/STIM_011.jpg	100
