onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.947	3947.4	navigation	Trial1	navigation/STIM_000.jpg	100
7.555	2.943	2943.3	navigation	Trial1	navigation/STIM_000.jpg	100
13.344	4.558	4558.0	navigation	Trial1	navigation/STIM_000.jpg	100
21.239	4.384	4383.8	navigation	Trial1	navigation/STIM_000.jpg	99
27.767	2.466	2466.3	navigation	Trial1	navigation/STIM_000.jpg	100
33.567	3.49	3489.6	navigation	Trial1	navigation/STIM_000.jpg	99
39.707	2.973	2973.0	navigation	Trial1	navigation/STIM_001.jpg	99
45.124	4.31	4309.7	navigation	Trial1	navigation/STIM_001.jpg	100
53.159	3.094	3094.4	navigation	Trial1	navigation/STIM_001.jpg	100
59.77	1.899	1898.9	navigation	Trial1	navigation/STIM_001.jpg	99
65.2	4.172	4171.8	navigation	Trial1	navigation/STIM_001.jpg	100
72.985	3.168	3168.4	navigation	Trial1	navigation/STIM_001.jpg	99
78.572	4.109	4108.6	navigation	Trial1	navigation/STIM_002.jpg	99
84.918	4.569	4568.9	navigation	Trial1	navigation/STIM_002.jpg	99
91.816	4.373	4373.1	navigation	Trial1	navigation/STIM_002.jpg	99
98.482	1.868	1868.3	navigation	Trial1	navigation/STIM_002.jpg	99
102.771	2.673	2672.9	navigation	Trial1	navigation/STIM_002.jpg	99
108.705	3.651	3650.8	navigation	Trial1	navigation/STIM_002.jpg	99
115.146	4.842	4842.3	navigation	Trial1	navigation/STIM_003.jpg	100
122.451	3.817	3816.9	navigation	Trial1	navigation/STIM_003.jpg	99
128.509	3.661	3661.0	navigation	Trial1	navigation/STIM_003.jpg	100
134.987	3.658	3658.5	navigation	Trial1	navigation/STIM_003.jpg	100
142.072	3.69	3689.6	navigation	Trial1	navigation/STIM_003.jpg	99
148.633	1.998	1997.7	navigation	Trial1	navigation/STIM_003.jpg	100
153.633	4.489	4488.7	navigation	Trial1	navigation/STIM_004.jpg	100
161.47	3.685	3685.3	navigation	Trial1	navigation/STIM_004.jpg	99
168.405	4.66	4660.3	navigation	Trial1	navigation/STIM_004.jpg	100
175.104	2.541	2540.8	navigation	Trial1	navigation/STIM_004.jpg	100
180.931	3.793	3793.2	navigation	Trial1	navigation/STIM_004.jpg	99
187.397	2.226	2226.3	navigation	Trial1	navigation/STIM_004.jpg	99
193.348	2.623	2623.2	navigation	Trial1	navigation/STIM_005.jpg	99
198.956	4.263	4262.7	navigation	Trial1	navigation/STIM_005.jpg	99
205.992	2.238	2237.9	navigation	Trial1	navigation/STIM_005.jpg	99
212.157	2.979	2979.4	navigation	Trial1	navigation/STIM_005.jpg	99
217.22	2.491	2491.4	navigation	Trial1	navigation/STIM_005.jpg	99
222.385	3.455	3455.0	navigation	Trial1	navigation/STIM_005.jpg	99
228.341	5.088	5087.6	navigation	Trial1	navigation/STIM_006.jpg	100
237.423	4.605	4604.9	navigation	Trial1	navigation/STIM_006.jpg	99
245.254	3.55	3549.5	navigation	Trial1	navigation/STIM_006.jpg	99
252.005	4.393	4392.9	navigation	Trial1	navigation/STIM_006.jpg	99
260.392	2.469	2468.8	navigation	Trial1	navigation/STIM_006.jpg	99
265.802	2.194	2193.9	navigation	Trial1	navigation/STIM_006.jpg	99
271.377	2.669	2669.4	navigation	Trial1	navigation/STIM_007.jpg	99
276.288	2.858	2858.2	navigation	Trial1	navigation/STIM_007.jpg	100
281.253	4.797	4797.4	navigation	Trial1	navigation/STIM_007.jpg	100
289.359	2.268	2268.3	navigation	Trial1	navigation/STIM_007.jpg	100
294.013	2.7	2700.3	navigation	Trial1	navigation/STIM_007.jpg	99
299.781	1.865	1864.8	navigation	Trial1	navigation/STIM_007.jpg	99
305.242	3.018	3018.5	navigation	Trial1	navigation/STIM_008.jpg	100
310.936	4.666	4666.5	navigation	Trial1	navigation/STIM_008.jpg	99
319.049	4.687	4687.1	navigation	Trial1	navigation/STIM_008.jpg	99
327.015	4.277	4276.8	navigation	Trial1	navigation/STIM_008.jpg	99
333.414	4.154	4153.6	navigation	Trial1	navigation/STIM_008.jpg	99
341.074	2.596	2596.3	navigation	Trial1	navigation/STIM_008.jpg	100
346.067	3.048	3048.0	navigation	Trial1	navigation/STIM_009.jpg	99
353.113	3.729	3728.9	navigation	Trial1	navigation/STIM_009.jpg	99
359.856	4.229	4229.0	navigation	Trial1	navigation/STIM_009.jpg	100
366.162	4.405	4405.1	navigation	Trial1	navigation/STIM_009.jpg	100
373.138	3.371	3370.9	navigation	Trial1	navigation/STIM_009.jpg	99
378.711	3.951	3951.2	navigation	Trial1	navigation/STIM_009.jpg	99
384.722	5.092	5092.1	navigation	Trial1	navigation/STIM_010.jpg	99
393.073	2.116	2115.5	navigation	Trial1	navigation/STIM_010.jpg	99
397.77	3.707	3706.6	navigation	Trial1	navigation/STIM_010.jpg	99
404.174	3.453	3453.1	navigation	Trial1	navigation/STIM_010.jpg	99
410.359	2.204	2203.5	navigation	Trial1	navigation/STIM_010.jpg	100
416.341	3.753	3753.1	navigation	Trial1	navigation/STIM_010.jpg	100
424.066	5.284	5284.3	navigation	Trial1	navigation/STIM_011.jpg	100
432.386	2.462	2461.8	navigation	Trial1	navigation/STIM_011.jpg	100
437.359	3.204	3204.5	navigation	Trial1	navigation/STIM_011.jpg	100
442.96	4.117	4116.6	navigation	Trial1	navigation/STIM_011.jpg	99
450.202	4.03	4029.8	navigation	Trial1	navigation/STIM_011.jpg	100
457.09	3.912	3911.7	navigation	Trial1	navigation/STIM_011.jpg	99
463.469	1.003	1003.3	pointing	Trial1	pointing/STIM_000.jpg	100
468.189	1.007	1007.2	pointing	Trial1	pointing/STIM_000.jpg	99
