onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	3.693	correct	navigation	Trial1	navigation/STIM_000.jpg
7.602	2.879	correct	navigation	Trial1	navigation/STIM_000.jpg
13.923	3.45	incorrect	navigation	Trial1	navigation/STIM_000.jpg
20.522	3.402	correct	navigation	Trial1	navigation/STIM_000.jpg
26.534	3.385	incorrect	navigation	Trial1	navigation/STIM_000.jpg
32.873	1.441	incorrect	navigation	Trial1	navigation/STIM_000.jpg
36.768	2.99	correct	navigation	Trial1	navigation/STIM_001.jpg
41.972	1.839	correct	navigation	Trial1	navigation/STIM_001.jpg
47.116	3.895	incorrect	navigation	Trial1	navigation/STIM_001.jpg
53.054	3.493	correct	navigation	Trial1	navigation/STIM_001.jpg
58.812	1.601	correct	navigation	Trial1	navigation/STIM_001.jpg
63.489	2.04	correct	navigation	Trial1	navigation/STIM_001.jpg
69.106	2.463	correct	navigation	Trial1	navigation/STIM_002.jpg
74.913	3.57	incorrect	navigation	Trial1	navigation/STIM_002.jpg
82.383	2.096	incorrect	navigation	Trial1	navigation/STIM_002.jpg
88.074	1.629	incorrect	navigation	Trial1	navigation/STIM_002.jpg
92.507	1.628	incorrect	navigation	Trial1	navigation/STIM_002.jpg
97.74	3.407	correct	navigation	Trial1	navigation/STIM_002.jpg
105.083	3.902	correct	navigation	Trial1	navigation/STIM_003.jpg
111.217	3.492	correct	navigation	Trial1	navigation/STIM_003.jpg
118.004	2.416	correct	navigation	Trial1	navigation/STIM_003.jpg
123.558	4.011	correct	navigation	Trial1	navigation/STIM_003.jpg
130.842	2.188	correct	navigation	Trial1	navigation/STIM_003.jpg
136.267	3.285	incorrect	navigation	Trial1	navigation/STIM_003.jpg
142.066	4.617	correct	navigation	Trial1	navigation/STIM_004.jpg
148.935	4.117	correct	navigation	Trial1	navigation/STIM_004.jpg
156.754	1.786	incorrect	navigation	Trial1	navigation/STIM_004.jpg
161.829	3.053	correct	navigation	Trial1	navigation/STIM_004.jpg
167.439	2.617	correct	navigation	Trial1	navigation/STIM_004.jpg
172.457	3.373	correct	navigation	Trial1	navigation/STIM_004.jpg
178.755	4.652	correct	navigation	Trial1	navigation/STIM_005.jpg
185.504	3.143	incorrect	navigation	Trial1	navigation/STIM_005.jpg
192.216	2.168	correct	navigation	Trial1	navigation/STIM_005.jpg
196.889	3.125	correct	navigation	Trial1	navigation/STIM_005.jpg
202.605	3.612	correct	navigation	Trial1	navigation/STIM_005.jpg
209.946	1.747	incorrect	navigation	Trial1	navigation/STIM_005.jpg
214.643	2.418	incorrect	navigation	Trial1	navigation/STIM_006.jpg
219.724	2.302	incorrect	navigation	Trial1	navigation/STIM_006.jpg
225.41	2.534	incorrect	navigation	Trial1	navigation/STIM_006.jpg
230.001	2.833	correct	navigation	Trial1	navigation/STIM_006.jpg
236.091	3.02	incorrect	navigation	Trial1	navigation/STIM_006.jpg
241.965	2.822	correct	navigation	Trial1	navigation/STIM_006.jpg
248.16	4.5	correct	navigation	Trial1	navigation/STIM_007.jpg
256.169	3.991	correct	navigation	Trial1	navigation/STIM_007.jpg
262.529	3.033	correct	navigation	Trial1	navigation/STIM_007.jpg
267.91	3.73	incorrect	navigation	Trial1	navigation/STIM_007.jpg
275.222	1.606	correct	navigation	Trial1	navigation/STIM_007.jpg
279.223	1.828	incorrect	navigation	Trial1	navigation/STIM_007.jpg
284.448	4.595	correct	navigation	Trial1	navigation/STIM_008.jpg
292.724	2.723	correct	navigation	Trial1	navigation/STIM_008.jpg
297.85	2.772	correct	navigation	Trial1	navigation/STIM_008.jpg
303.103	1.81	correct	navigation	Trial1	navigation/STIM_008.jpg
307.538	2.15	correct	navigation	Trial1	navigation/STIM_008.jpg
312.981	1.931	correct	navigation	Trial1	navigation/STIM_008.jpg
318.64	3.341	incorrect	navigation	Trial1	navigation/STIM_009.jpg
324.589	3.211	incorrect	navigation	Trial1	navigation/STIM_009.jpg
330.239	2.991	correct	navigation	Trial1	navigation/STIM_009.jpg
336.026	1.728	correct	navigation	Trial1	navigation/STIM_009.jpg
339.759	1.584	incorrect	navigation	Trial1	navigation/STIM_009.jpg
343.796	1.573	incorrect	navigation	Trial1	navigation/STIM_009.jpg
347.542	3.697	correct	navigation	Trial1	navigation/STIM_010.jpg
354.828	4.351	correct	navigation	Trial1	navigation/STIM_010.jpg
