onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	3.675	1	navigation	Trial1	navigation/STIM_000.jpg
6.235	2.217	1	navigation	Trial1	navigation/STIM_000.jpg
12.424	4.596	0	navigation	Trial1	navigation/STIM_000.jpg
20.223	2.517	0	navigation	Trial1	navigation/STIM_000.jpg
25.614	1.977	1	navigation	Trial1	navigation/STIM_000.jpg
30.287	2.074	1	navigation	Trial1	navigation/STIM_000.jpg
35.466	4.886	0	navigation	Trial1	navigation/STIM_001.jpg
43.555	4.27	0	navigation	Trial1	navigation/STIM_001.jpg
50.299	3.364	0	navigation	Trial1	navigation/STIM_001.jpg
56.213	3.863	1	navigation	Trial1	navigation/STIM_001.jpg
62.655	4.075	0	navigation	Trial1	navigation/STIM_001.jpg
69.538	3.774	1	navigation	Trial1	navigation/STIM_001.jpg
76.512	3.387	1	navigation	Trial1	navigation/STIM_002.jpg
83.116	2.237	0	navigation	Trial1	navigation/STIM_002.jpg
87.836	3.424	0	navigation	Trial1	navigation/STIM_002.jpg
93.308	1.981	1	navigation	Trial1	navigation/STIM_002.jpg
98.699	2.313	0	navigation	Trial1	navigation/STIM_002.jpg
104.667	1.984	0	navigation	Trial1	navigation/STIM_002.jpg
110.449	2.239	1	navigation	Trial1	navigation/STIM_003.jpg
115.31	4.666	1	navigation	Trial1	navigation/STIM_003.jpg
122.373	3.57	1	navigation	Trial1	navigation/STIM_003.jpg
129.93	2.928	0	navigation	Trial1	navigation/STIM_003.jpg
136.576	2.988	0	navigation	Trial1	navigation/STIM_003.jpg
141.836	2.493	1	navigation	Trial1	navigation/STIM_003.jpg
146.359	4.251	1	navigation	Trial1	navigation/STIM_004.jpg
154.564	2.47	0	navigation	Trial1	navigation/STIM_004.jpg
160.941	4.525	1	navigation	Trial1	navigation/STIM_004.jpg
168.502	2.46	1	navigation	Trial1	navigation/STIM_004.jpg
173.886	1.838	1	navigation	Trial1	navigation/STIM_004.jpg
179.388	2.4	1	navigation	Trial1	navigation/STIM_004.jpg
184.74	4.329	1	navigation	Trial1	navigation/STIM_005.jpg
191.336	3.704	1	navigation	Trial1	navigation/STIM_005.jpg
198.19	3.507	1	navigation	Trial1	navigation/STIM_005.jpg
204.572	3.343	1	navigation	Trial1	navigation/STIM_005.jpg
210.182	3.247	0	navigation	Trial1	navigation/STIM_005.jpg
216.185	3.749	1	navigation	Trial1	navigation/STIM_005.jpg
222.009	2.613	1	navigation	Trial1	navigation/STIM_006.jpg
227.746	3.004	1	navigation	Trial1	navigation/STIM_006.jpg
234.723	3.138	0	navigation	Trial1	navigation/STIM_006.jpg
240.87	3.848	1	navigation	Trial1	navigation/STIM_006.jpg
247.657	2.43	1	navigation	Trial1	navigation/STIM_006.jpg
252.471	2.2	1	navigation	Trial1	navigation/STIM_006.jpg
257.013	5.307	0	navigation	Trial1	navigation/STIM_007.jpg
265.688	2.843	1	navigation	Trial1	navigation/STIM_007.jpg
272.429	4.588	0	navigation	Trial1	navigation/STIM_007.jpg
279.515	3.977	1	navigation	Trial1	navigation/STIM_007.jpg
286.238	2.964	0	navigation	Trial1	navigation/STIM_007.jpg
292.081	1.849	0	navigation	Trial1	navigation/STIM_007.jpg
295.961	3.86	1	navigation	Trial1	navigation/STIM_008.jpg
303.118	2.319	1	navigation	Trial1	navigation/STIM_008.jpg
309.413	4.193	0	navigation	Trial1	navigation/STIM_008.jpg
316.111	4.108	1	navigation	Trial1	navigation/STIM_008.jpg
322.335	1.783	1	navigation	Trial1	navigation/STIM_008.jpg
327.746	2.506	0	navigation	Trial1	navigation/STIM_008.jpg
332.741	4.628	1	navigation	Trial1	navigation/STIM_009.jpg
340.437	3.88	0	navigation	Trial1	navigation/STIM_009.jpg
346.639	2.421	1	navigation	Trial1	navigation/STIM_009.jpg
352.05	3.034	1	navigation	Trial1	navigation/STIM_009.jpg
358.578	3.941	1	navigation	Trial1	navigation/STIM_009.jpg
365.622	2.895	1	navigation	Trial1	navigation/STIM_009.jpg
372.18	4.92	1	navigation	Trial1	navigation/STIM_010.jpg
380.351	3.835	1	navigation	Trial1	navigation/STIM_010.jpg
386.327	4.647	1	navigation	Trial1	navigation/STIM_010.jpg
393.994	4.061	1	navigation	Trial1	navigation/STIM_010.jpg
400.488	4.145	0	navigation	Trial1	navigation/STIM_010.jpg
407.903	3.462	1	navigation	Trial1	navigation/STIM_010.jpg
414.796	4.66	1	navigation	Trial1	navigation/STIM_011.jpg
422.494	4.876	0	navigation	Trial1	navigation/STIM_011.jpg
430.598	4.426	1	navigation	Trial1	navigation/STIM_011.jpg
439.007	3.17	1	navigation	Trial1	navigation/STIM_011.jpg
445.01	1.909	1	navigation	Trial1	navigation/STIM_011.jpg
449.158	1.698	1	navigation	Trial1	navigation/STIM_011.jpg
453.61	1.538	1	pointing	Trial1	pointing/STIM_000.jpg
457.241	1.424	1	pointing	Trial1	pointing/STIM_000.jpg
462.023	0.915	1	pointing	Trial1	pointing/STIM_000.jpg
466.587	1.412	1	pointing	Trial1	pointing/STIM_000.jpg
471.049	1.557	1	pointing	Trial1	pointing/STIM_000.jpg
