onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.675	3675.1	navigation	Trial1	navigation/STIM_000.jpg	100
6.235	2.217	2216.7	navigation	Trial1	navigation/STIM_000.jpg	99
12.424	4.596	4596.3	navigation	Trial1	navigation/STIM_000.jpg	99
20.223	2.517	2517.2	navigation	Trial1	navigation/STIM_000.jpg	100
25.614	1.977	1976.9	navigation	Trial1	navigation/STIM_000.jpg	99
30.287	2.074	2073.5	navigation	Trial1	navigation/STIM_000.jpg	100
35.466	4.886	4886.4	navigation	Trial1	navigation/STIM_001.jpg	99
43.555	4.27	4270.3	navigation	Trial1	navigation/STIM_001.jpg	99
50.299	3.364	3364.3	navigation	Trial1	navigation/STIM_001.jpg	100
56.213	3.863	3863.3	navigation	Trial1	navigation/STIM_001.jpg	99
62.655	4.075	4074.9	navigation	Trial1	navigation/STIM_001.jpg	99
69.538	3.774	3773.6	navigation	Trial1	navigation/STIM_001.jpg	99
76.512	3.387	3386.7	navigation	Trial1	navigation/STIM_002.jpg	100
83.116	2.237	2237.3	navigation	Trial1	navigation/STIM_002.jpg	100
87.836	3.424	3424.4	navigation	Trial1	navigation/STIM_002.jpg	100
93.308	1.981	1981.0	navigation	Trial1	navigation/STIM_002.jpg	99
98.699	2.313	2312.7	navigation	Trial1	navigation/STIM_002.jpg	99
104.667	1.984	1983.7	navigation	Trial1	navigation/STIM_002.jpg	99
110.449	2.239	2239.4	navigation	Trial1	navigation/STIM_003.jpg	99
115.31	4.666	4666.4	navigation	Trial1	navigation/STIM_003.jpg	99
122.373	3.57	3569.7	navigation	Trial1	navigation/STIM_003.jpg	100
129.93	2.928	2928.0	navigation	Trial1	navigation/STIM_003.jpg	100
136.576	2.988	2988.3	navigation	Trial1	navigation/STIM_003.jpg	99
141.836	2.493	2492.6	navigation	Trial1	navigation/STIM_003.jpg	100
146.359	4.251	4251.3	navigation	Trial1	navigation/STIM_004.jpg	100
154.564	2.47	2469.7	navigation	Trial1	navigation/STIM_004.jpg	100
160.941	4.525	4525.0	navigation	Trial1	navigation/STIM_004.jpg	99
168.502	2.46	2459.6	navigation	Trial1	navigation/STIM_004.jpg	100
173.886	1.838	1838.5	navigation	Trial1	navigation/STIM_004.jpg	99
179.388	2.4	2399.5	navigation	Trial1	navigation/STIM_004.jpg	100
184.74	4.329	4329.4	navigation	Trial1	navigation/STIM_005.jpg	100
191.336	3.704	3704.4	navigation	Trial1	navigation/STIM_005.jpg	99
198.19	3.507	3507.3	navigation	Trial1	navigation/STIM_005.jpg	100
204.572	3.343	3343.2	navigation	Trial1	navigation/STIM_005.jpg	99
210.182	3.247	3247.4	navigation	Trial1	navigation/STIM_005.jpg	99
216.185	3.749	3748.7	navigation	Trial1	navigation/STIM_005.jpg	99
222.009	2.613	2612.7	navigation	Trial1	navigation/STIM_006.jpg	100
227.746	3.004	3004.3	navigation	Trial1	navigation/STIM_006.jpg	99
234.723	3.138	3137.8	navigation	Trial1	navigation/STIM_006.jpg	99
240.87	3.848	3848.1	navigation	Trial1	navigation/STIM_006.jpg	99
247.657	2.43	2430.5	navigation	Trial1	navigation/STIM_006.jpg	99
252.471	2.2	2199.7	navigation	Trial1	navigation/STIM_006.jpg	100
257.013	5.307	5306.8	navigation	Trial1	navigation/STIM_007.jpg	99
265.688	2.843	2843.1	navigation	Trial1	navigation/STIM_007.jpg	100
272.429	4.588	4587.7	navigation	Trial1	navigation/STIM_007.jpg	100
279.515	3.977	3976.7	navigation	Trial1	navigation/STIM_007.jpg	99
286.238	2.964	2963.7	navigation	Trial1	navigation/STIM_007.jpg	100
292.081	1.849	1848.8	navigation	Trial1	navigation/STIM_007.jpg	100
295.961	3.86	3860.2	navigation	Trial1	navigation/STIM_008.jpg	100
303.118	2.319	2318.7	navigation	Trial1	navigation/STIM_008.jpg	99
309.413	4.193	4192.9	navigation	Trial1	navigation/STIM_008.jpg	99
316.111	4.108	4108.2	navigation	Trial1	navigation/STIM_008.jpg	100
322.335	1.783	1782.9	navigation	Trial1	navigation/STIM_008.jpg	99
327.746	2.506	2505.8	navigation	Trial1	navigation/STIM_008.jpg	100
332.741	4.628	4627.7	navigation	Trial1	navigation/STIM_009.jpg	99
340.437	3.88	3880.4	navigation	Trial1	navigation/STIM_009.jpg	100
346.639	2.421	2421.4	navigation	Trial1	navigation/STIM_009.jpg	100
352.05	3.034	3034.4	navigation	Trial1	navigation/STIM_009.jpg	99
358.578	3.941	3941.1	navigation	Trial1	navigation/STIM_009.jpg	100
365.622	2.895	2895.1	navigation	Trial1	navigation/STIM_009.jpg	100
372.18	4.92	4920.2	navigation	Trial1	navigation/STIM_010.jpg	100
380.351	3.835	3835.1	navigation	Trial1	navigation/STIM_010.jpg	100
386.327	4.647	4646.9	navigation	Trial1	navigation/STIM_010.jpg	100
393.994	4.061	4060.8	navigation	Trial1	navigation/STIM_010.jpg	99
400.488	4.145	4145.0	navigation	Trial1	navigation/STIM_010.jpg	99
407.903	3.462	3461.9	navigation	Trial1	navigation/STIM_010.jpg	100
414.796	4.66	4660.1	navigation	Trial1	navigation/STIM_011.jpg	99
422.494	4.876	4875.9	navigation	Trial1	navigation/STIM_011.jpg	100
430.598	4.426	4426.3	navigation	Trial1	navigation/STIM_011.jpg	99
439.007	3.17	3170.3	navigation	Trial1	navigation/STIM_011.jpg	100
445.01	1.909	1909.3	navigation	Trial1	navigation/STIM_011.jpg	100
449.158	1.698	1697.8	navigation	Trial1	navigation/STIM_011.jpg	99
453.61	1.538	1537.8	pointing	Trial1	pointing/STIM_000.jpg	100
457.241	1.424	1424.3	pointing	Trial1	pointing/STIM_000.jpg	99
462.023	0.915	914.8	pointing	Trial1	pointing/STIM_000.jpg	99
466.587	1.412	1411.9	pointing	Trial1	pointing/STIM_000.jpg	100
