onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	2.349	incorrect	navigation	Trial1	navigation/STIM_000.jpg
4.955	2.65	incorrect	navigation	Trial1	navigation/STIM_000.jpg
9.923	3.814	incorrect	navigation	Trial1	navigation/STIM_000.jpg
17.15	3.938	incorrect	navigation	Trial1	navigation/STIM_000.jpg
24.806	2.572	correct	navigation	Trial1	navigation/STIM_000.jpg
31.287	3.417	correct	navigation	Trial1	navigation/STIM_000.jpg
37.757	3.294	correct	navigation	Trial1	navigation/STIM_001.jpg
43.367	2.106	incorrect	navigation	Trial1	navigation/STIM_001.jpg
47.797	3.227	incorrect	navigation	Trial1	navigation/STIM_001.jpg
54.034	2.767	correct	navigation	Trial1	navigation/STIM_001.jpg
59.235	2.06	incorrect	navigation	Trial1	navigation/STIM_001.jpg
63.714	2.15	correct	navigation	Trial1	navigation/STIM_001.jpg
69.738	1.942	correct	navigation	Trial1	navigation/STIM_002.jpg
74.175	3.121	correct	navigation	Trial1	navigation/STIM_002.jpg
79.614	3.394	incorrect	navigation	Trial1	navigation/STIM_002.jpg
85.647	3.169	correct	navigation	Trial1	navigation/STIM_002.jpg
91.885	2.3	incorrect	navigation	Trial1	navigation/STIM_002.jpg
96.825	2.559	correct	navigation	Trial1	navigation/STIM_002.jpg
102.77	4.45	correct	navigation	Trial1	navigation/STIM_003.jpg
110.521	2.5	correct	navigation	Trial1	navigation/STIM_003.jpg
116.841	2.613	incorrect	navigation	Trial1	navigation/STIM_003.jpg
121.941	3.322	correct	navigation	Trial1	navigation/STIM_003.jpg
128.122	2.062	correct	navigation	Trial1	navigation/STIM_003.jpg
133.119	2.233	correct	navigation	Trial1	navigation/STIM_003.jpg
137.549	3.155	correct	navigation	Trial1	navigation/STIM_004.jpg
144.175	1.819	correct	navigation	Trial1	navigation/STIM_004.jpg
148.226	2.048	correct	navigation	Trial1	navigation/STIM_004.jpg
153.52	2.805	correct	navigation	Trial1	navigation/STIM_004.jpg
159.813	1.753	incorrect	navigation	Trial1	navigation/STIM_004.jpg
165.314	1.421	correct	navigation	Trial1	navigation/STIM_004.jpg
170.455	3.521	incorrect	navigation	Trial1	navigation/STIM_005.jpg
176.939	3.578	correct	navigation	Trial1	navigation/STIM_005.jpg
182.964	2.241	incorrect	navigation	Trial1	navigation/STIM_005.jpg
189.165	2.118	correct	navigation	Trial1	navigation/STIM_005.jpg
193.773	2.802	correct	navigation	Trial1	navigation/STIM_005.jpg
199.935	1.584	correct	navigation	Trial1	navigation/STIM_005.jpg
204.383	3.477	incorrect	navigation	Trial1	navigation/STIM_006.jpg
211.534	4.182	correct	navigation	Trial1	navigation/STIM_006.jpg
219.632	2.138	correct	navigation	Trial1	navigation/STIM_006.jpg
225.302	1.678	incorrect	navigation	Trial1	navigation/STIM_006.jpg
229.88	2.682	correct	navigation	Trial1	navigation/STIM_006.jpg
234.646	3.484	correct	navigation	Trial1	navigation/STIM_006.jpg
241.805	3.637	correct	navigation	Trial1	navigation/STIM_007.jpg
249.048	2.883	incorrect	navigation	Trial1	navigation/STIM_007.jpg
255.7	2.494	correct	navigation	Trial1	navigation/STIM_007.jpg
260.968	3.262	correct	navigation	Trial1	navigation/STIM_007.jpg
267.734	2.049	correct	navigation	Trial1	navigation/STIM_007.jpg
271.888	3.17	incorrect	navigation	Trial1	navigation/STIM_007.jpg
277.895	2.442	correct	navigation	Trial1	navigation/STIM_008.jpg
282.822	2.056	correct	navigation	Trial1	navigation/STIM_008.jpg
288.658	3.109	correct	navigation	Trial1	navigation/STIM_008.jpg
294.83	1.765	correct	navigation	Trial1	navigation/STIM_008.jpg
299.211	3.636	incorrect	navigation	Trial1	navigation/STIM_008.jpg
305.344	2.914	incorrect	navigation	Trial1	navigation/STIM_008.jpg
311.747	3.547	incorrect	navigation	Trial1	navigation/STIM_009.jpg
318.122	2.356	incorrect	navigation	Trial1	navigation/STIM_009.jpg
323.929	2.622	incorrect	navigation	Trial1	navigation/STIM_009.jpg
329.751	3.696	incorrect	navigation	Trial1	navigation/STIM_009.jpg
336.575	2.907	correct	navigation	Trial1	navigation/STIM_009.jpg
342.5	2.568	correct	navigation	Trial1	navigation/STIM_009.jpg
348.792	1.986	incorrect	navigation	Trial1	navigation/STIM_010.jpg
353.578	2.661	correct	navigation	Trial1	navigation/STIM_010.jpg
359.501	4.177	correct	navigation	Trial1	navigation/STIM_010.jpg
365.792	2.486	correct	navigation	Trial1	navigation/STIM_010.jpg
370.312	3.213	correct	navigation	Trial1	navigation/STIM_010.jpg
375.891	2.635	correct	navigation	Trial1	navigation/STIM_010.jpg
381.508	3.572	incorrect	navigation	Trial1	navigation/STIM_011.jpg
388.843	2.215	incorrect	navigation	Trial1	navigation/STIM_011.jpg
394.751	2.743	correct	navigation	Trial1	navigation/STIM_011.jpg
399.629	3.014	correct	navigation	Trial1	navigation/STIM_011.jpg
406.087	2.817	correct	navigation	Trial1	navigation/STIM_011.jpg
410.972	1.977	correct	navigation	Trial1	navigation/STIM_011.jpg
415.383	0.806	correct	pointing	Trial1	pointing/STIM_000.jpg
420.101	0.981	correct	pointing	Trial1	pointing/STIM_000.jpg
423.478	0.924	incorrect	pointing	Trial1	pointing/STIM_000.jpg
426.763	1.067	correct	pointing	Trial1	pointing/STIM_000.jpg
430.621	0.872	correct	pointing	Trial1	pointing/STIM_000.jpg
433.77	0.937	correct	pointing	Trial1	pointing/STIM_000.jpg
437.45	1.13	correct	pointing	Trial1	pointing/STIM_001.jpg
441.726	0.756	correct	pointing	Trial1	pointing/STIM_001.jpg
444.887	0.826	correct	pointing	Trial1	pointing/STIM_001.jpg
447.793	1.399	correct	pointing	Trial1	pointing/STIM_001.jpg
451.867	1.32	correct	pointing	Trial1	pointing/STIM_001.jpg
456.165	1.191	correct	pointing	Trial1	pointing/STIM_001.jpg
460.455	1.053	correct	pointing	Trial1	pointing/STIM_002.jpg
465.048	0.76	correct	pointing	Trial1	pointing/STIM_002.jpg
467.976	1.199	correct	pointing	Trial1	pointing/STIM_002.jpg
472.936	0.83	correct	pointing	Trial1	pointing/STIM_002.jpg
476.094	1.243	correct	pointing	Trial1	pointing/STIM_002.jpg
480.033	1.312	correct	pointing	Trial1	pointing/STIM_002.jpg
484.214	0.776	correct	pointing	Trial1	pointing/STIM_003.jpg
487.893	0.805	correct	pointing	Trial1	pointing/STIM_003.jpg
490.848	1.1	correct	pointing	Trial1	pointing/STIM_003.jpg
494.17	1.233	correct	pointing	Trial1	pointing/STIM_003.jpg
498.003	1.225	correct	pointing	Trial1	pointing/STIM_003.jpg
502.044	1.338	correct	pointing	Trial1	pointing/STIM_003.jpg
506.559	1.296	correct	pointing	Trial1	pointing/STIM_004.jpg
509.99	0.782	correct	pointing	Trial1	pointing/STIM_004.jpg
514.771	0.849	correct	pointing	Trial1	pointing/STIM_004.jpg
519.005	1.215	correct	pointing	Trial1	pointing/STIM_004.jpg
524.135	0.978	correct	pointing	Trial1	pointing/STIM_004.jpg
527.169	1.403	correct	pointing	Trial1	pointing/STIM_004.jpg
531.348	0.909	correct	pointing	Trial1	pointing/STIM_005.jpg
535.68	0.887	correct	pointing	Trial1	pointing/STIM_005.jpg
539.894	1.318	incorrect	pointing	Trial1	pointing/STIM_005.jpg
545.152	1.185	correct	pointing	Trial1	pointing/STIM_005.jpg
548.403	0.886	correct	pointing	Trial1	pointing/STIM_005.jpg
551.703	1.243	correct	pointing	Trial1	pointing/STIM_005.jpg
555.945	0.913	correct	pointing	Trial1	pointing/STIM_006.jpg
559.364	1.104	correct	pointing	Trial1	pointing/STIM_006.jpg
563.931	1.386	incorrect	pointing	Trial1	pointing/STIM_006.jpg
567.41	0.932	correct	pointing	Trial1	pointing/STIM_006.jpg
570.532	1.402	correct	pointing	Trial1	pointing/STIM_006.jpg
575.674	1.336	correct	pointing	Trial1	pointing/STIM_006.jpg
580.2	1.167	correct	pointing	Trial1	pointing/STIM_007.jpg
584.06	0.958	correct	pointing	Trial1	pointing/STIM_007.jpg
587.093	1.208	correct	pointing	Trial1	pointing/STIM_007.jpg
591.528	1.021	correct	pointing	Trial1	pointing/STIM_007.jpg
596.296	0.797	correct	pointing	Trial1	pointing/STIM_007.jpg
599.929	1.013	correct	pointing	Trial1	pointing/STIM_007.jpg
602.979	1.1	correct	pointing	Trial1	pointing/STIM_008.jpg
607.78	1.162	correct	pointing	Trial1	pointing/STIM_008.jpg
612.625	1.168	correct	pointing	Trial1	pointing/STIM_008.jpg
616.904	0.879	correct	pointing	Trial1	pointing/STIM_008.jpg
621.222	1.235	correct	pointing	Trial1	pointing/STIM_008.jpg
625.333	1.407	correct	pointing	Trial1	pointing/STIM_008.jpg
629.463	0.951	correct	pointing	Trial1	pointing/STIM_009.jpg
634.325	0.782	correct	pointing	Trial1	pointing/STIM_009.jpg
638.634	1.111	incorrect	pointing	Trial1	pointing/STIM_009.jpg
642.162	1.208	correct	pointing	Trial1	pointing/STIM_009.jpg
646.515	1.162	correct	pointing	Trial1	pointing/STIM_009.jpg
650.413	1.183	correct	pointing	Trial1	pointing/STIM_009.jpg
654.389	1.057	correct	pointing	Trial1	pointing/STIM_010.jpg
658.983	0.94	correct	pointing	Trial1	pointing/STIM_010.jpg
663.792	1.33	correct	pointing	Trial1	pointing/STIM_010.jpg
667.907	1.39	correct	pointing	Trial1	pointing/STIM_010.jpg
672.89	1.362	correct	pointing	Trial1	pointing/STIM_010.jpg
677.592	0.923	correct	pointing	Trial1	pointing/STIM_010.jpg
681.8	1.237	correct	pointing	Trial1	pointing/STIM_011.jpg
687.017	1.24	correct	pointing	Trial1	pointing/STIM_011.jpg
691.386	0.922	correct	pointing	Trial1	pointing/STIM_011.jpg
695.706	0.853	correct	pointing	Trial1	pointing/STIM_011.jpg
698.627	1.007	correct	pointing	Trial1	pointing/STIM_011.jpg
702.927	0.921	correct	pointing	Trial1	pointing/STIM_011.jpg
707.188	2.232	correct	navigation	Trial2	navigation/STIM_000.jpg
712.76	2.734	correct	navigation	Trial2	navigation/STIM_000.jpg
717.626	2.614	correct	navigation	Trial2	navigation/STIM_000.jpg
723.259	3.148	correct	navigation	Trial2	navigation/STIM_000.jpg
729.662	1.399	correct	navigation	Trial2	navigation/STIM_000.jpg
734.36	2.057	correct	navigation	Trial2	navigation/STIM_000.jpg
739.476	3.626	correct	navigation	Trial2	navigation/STIM_001.jpg
746.867	2.335	correct	navigation	Trial2	navigation/STIM_001.jpg
751.444	1.827	correct	navigation	Trial2	navigation/STIM_001.jpg
755.809	3.026	correct	navigation	Trial2	navigation/STIM_001.jpg
762.133	2.05	correct	navigation	Trial2	navigation/STIM_001.jpg
767.632	1.494	correct	navigation	Trial2	navigation/STIM_001.jpg
771.465	2.332	correct	navigation	Trial2	navigation/STIM_002.jpg
776.187	1.99	correct	navigation	Trial2	navigation/STIM_002.jpg
781.638	2.283	incorrect	navigation	Trial2	navigation/STIM_002.jpg
786.481	3.174	correct	navigation	Trial2	navigation/STIM_002.jpg
793.504	2.181	correct	navigation	Trial2	navigation/STIM_002.jpg
798.646	3.21	correct	navigation	Trial2	navigation/STIM_002.jpg
803.973	3.275	correct	navigation	Trial2	navigation/STIM_003.jpg
810.693	3.004	incorrect	navigation	Trial2	navigation/STIM_003.jpg
817.383	1.629	correct	navigation	Trial2	navigation/STIM_003.jpg
822.368	2.099	correct	navigation	Trial2	navigation/STIM_003.jpg
827.163	1.581	incorrect	navigation	Trial2	navigation/STIM_003.jpg
832.402	2.858	correct	navigation	Trial2	navigation/STIM_003.jpg
837.308	1.995	incorrect	navigation	Trial2	navigation/STIM_004.jpg
841.407	3.57	correct	navigation	Trial2	navigation/STIM_004.jpg
848.096	1.76	correct	navigation	Trial2	navigation/STIM_004.jpg
852.609	2.916	correct	navigation	Trial2	navigation/STIM_004.jpg
857.666	2.21	correct	navigation	Trial2	navigation/STIM_004.jpg
861.993	3.029	correct	navigation	Trial2	navigation/STIM_004.jpg
867.729	1.685	correct	navigation	Trial2	navigation/STIM_005.jpg
872.447	3.302	correct	navigation	Trial2	navigation/STIM_005.jpg
878.161	3.481	incorrect	navigation	Trial2	navigation/STIM_005.jpg
883.692	2.433	correct	navigation	Trial2	navigation/STIM_005.jpg
889.718	1.851	correct	navigation	Trial2	navigation/STIM_005.jpg
894.513	3.024	incorrect	navigation	Trial2	navigation/STIM_005.jpg
900.568	1.944	correct	navigation	Trial2	navigation/STIM_006.jpg
904.841	2.09	correct	navigation	Trial2	navigation/STIM_006.jpg
909.731	3.395	correct	navigation	Trial2	navigation/STIM_006.jpg
915.676	1.512	correct	navigation	Trial2	navigation/STIM_006.jpg
919.666	3.092	incorrect	navigation	Trial2	navigation/STIM_006.jpg
926.518	2.176	correct	navigation	Trial2	navigation/STIM_006.jpg
932.536	2.673	correct	navigation	Trial2	navigation/STIM_007.jpg
938.457	2.167	correct	navigation	Trial2	navigation/STIM_007.jpg
944.175	2.893	correct	navigation	Trial2	navigation/STIM_007.jpg
949.775	2.398	correct	navigation	Trial2	navigation/STIM_007.jpg
954.267	1.868	correct	navigation	Trial2	navigation/STIM_007.jpg
959.361	2.118	correct	navigation	Trial2	navigation/STIM_007.jpg
964.785	2.144	correct	navigation	Trial2	navigation/STIM_008.jpg
968.956	3.336	correct	navigation	Trial2	navigation/STIM_008.jpg
976.07	3.367	correct	navigation	Trial2	navigation/STIM_008.jpg
981.728	1.635	correct	navigation	Trial2	navigation/STIM_008.jpg
986.305	1.396	correct	navigation	Trial2	navigation/STIM_008.jpg
989.729	3.091	correct	navigation	Trial2	navigation/STIM_008.jpg
