onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.459	3458.6	navigation	Trial1	navigation/STIM_000.jpg	100
5.657	4.122	4122.4	navigation	Trial1	navigation/STIM_000.jpg	100
11.604	4.912	4912.3	navigation	Trial1	navigation/STIM_000.jpg	99
18.101	2.875	2875.3	navigation	Trial1	navigation/STIM_000.jpg	100
23.511	4.268	4267.5	navigation	Trial1	navigation/STIM_000.jpg	99
31.089	3.464	3463.7	navigation	Trial1	navigation/STIM_000.jpg	100
37.1	2.52	2520.5	navigation	Trial1	navigation/STIM_001.jpg	100
43.251	3.599	3599.1	navigation	Trial1	navigation/STIM_001.jpg	100
49.024	4.912	4911.7	navigation	Trial1	navigation/STIM_001.jpg	100
56.643	2.307	2307.4	navigation	Trial1	navigation/STIM_001.jpg	99
62.142	3.373	3372.7	navigation	Trial1	navigation/STIM_001.jpg	100
67.915	3.354	3354.4	navigation	Trial1	navigation/STIM_001.jpg	100
72.913	2.958	2958.1	navigation	Trial1	navigation/STIM_002.jpg	100
77.508	4.505	4504.9	navigation	Trial1	navigation/STIM_002.jpg	100
83.621	4.374	4373.8	navigation	Trial1	navigation/STIM_002.jpg	100
90.665	2.561	2560.9	navigation	Trial1	navigation/STIM_002.jpg	99
96.645	2.912	2912.4	navigation	Trial1	navigation/STIM_002.jpg	100
102.249	1.757	1757.4	navigation	Trial1	navigation/STIM_002.jpg	99
105.891	2.592	2591.5	navigation	Trial1	navigation/STIM_003.jpg	100
111.33	5.435	5434.8	navigation	Trial1	navigation/STIM_003.jpg	99
119.363	4.994	4994.2	navigation	Trial1	navigation/STIM_003.jpg	99
127.065	2.091	2091.2	navigation	Trial1	navigation/STIM_003.jpg	99
132.463	4.237	4237.3	navigation	Trial1	navigation/STIM_003.jpg	99
139.211	3.546	3546.5	navigation	Trial1	navigation/STIM_003.jpg	100
146.296	5.701	5700.6	navigation	Trial1	navigation/STIM_004.jpg	100
153.481	4.524	4524.5	navigation	Trial1	navigation/STIM_004.jpg	100
160.672	4.525	4525.1	navigation	Trial1	navigation/STIM_004.jpg	100
168.32	2.098	2098.1	navigation	Trial1	navigation/STIM_004.jpg	100
