onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.106	3106.3	navigation	Trial1	navigation/STIM_000.jpg	99
6.77	4.147	4146.7	navigation	Trial1	navigation/STIM_000.jpg	99
13.073	4.295	4295.4	navigation	Trial1	navigation/STIM_000.jpg	99
20.649	3.764	3764.4	navigation	Trial1	navigation/STIM_000.jpg	99
27.191	2.235	2235.1	navigation	Trial1	navigation/STIM_000.jpg	100
32.678	2.252	2251.7	navigation	Trial1	navigation/STIM_000.jpg	99
38.262	2.937	2937.2	navigation	Trial1	navigation/STIM_001.jpg	99
43.532	3.976	3976.5	navigation	Trial1	navigation/STIM_001.jpg	100
49.518	4.819	4819.3	navigation	Trial1	navigation/STIM_001.jpg	99
57.146	2.392	2391.7	navigation	Trial1	navigation/STIM_001.jpg	99
63.506	3.368	3368.2	navigation	Trial1	navigation/STIM_001.jpg	100
69.562	1.857	1857.3	navigation	Trial1	navigation/STIM_001.jpg	100
74.449	3.701	3701.1	navigation	Trial1	navigation/STIM_002.jpg	100
81.94	4.957	4957.2	navigation	Trial1	navigation/STIM_002.jpg	100
89.142	4.128	4128.0	navigation	Trial1	navigation/STIM_002.jpg	99
96.983	3.781	3781.3	navigation	Trial1	navigation/STIM_002.jpg	100
103.614	2.896	2896.5	navigation	Trial1	navigation/STIM_002.jpg	99
110.067	2.881	2881.0	navigation	Trial1	navigation/STIM_002.jpg	100
115.868	2.239	2238.6	navigation	Trial1	navigation/STIM_003.jpg	99
121.2	3.46	3459.5	navigation	Trial1	navigation/STIM_003.jpg	100
127.909	4.004	4004.3	navigation	Trial1	navigation/STIM_003.jpg	99
133.924	3.934	3933.7	navigation	Trial1	navigation/STIM_003.jpg	99
140.103	3.514	3514.2	navigation	Trial1	navigation/STIM_003.jpg	99
147.508	3.726	3726.1	navigation	Trial1	navigation/STIM_003.jpg	100
154.285	2.802	2802.4	navigation	Trial1	navigation/STIM_004.jpg	100
160.843	5.107	5106.9	navigation	Trial1	navigation/STIM_004.jpg	100
169.769	3.191	3190.7	navigation	Trial1	navigation/STIM_004.jpg	99
174.988	3.377	3376.7	navigation	Trial1	navigation/STIM_004.jpg	100
181.229	2.526	2526.5	navigation	Trial1	navigation/STIM_004.jpg	99
187.426	2.571	2570.9	navigation	Trial1	navigation/STIM_004.jpg	99
193.608	4.465	4464.6	navigation	Trial1	navigation/STIM_005.jpg	99
200.347	2.556	2555.7	navigation	Trial1	navigation/STIM_005.jpg	99
206.171	2.653	2653.0	navigation	Trial1	navigation/STIM_005.jpg	99
212.718	2.886	2886.2	navigation	Trial1	navigation/STIM_005.jpg	99
218.828	2.852	2852.1	navigation	Trial1	navigation/STIM_005.jpg	100
225.325	3.033	3033.0	navigation	Trial1	navigation/STIM_005.jpg	100
231.918	3.755	3754.6	navigation	Trial1	navigation/STIM_006.jpg	99
238.989	4.989	4988.9	navigation	Trial1	navigation/STIM_006.jpg	99
247.875	2.758	2757.5	navigation	Trial1	navigation/STIM_006.jpg	100
252.817	4.257	4256.7	navigation	Trial1	navigation/STIM_006.jpg	100
260.831	3.387	3386.9	navigation	Trial1	navigation/STIM_006.jpg	100
267.61	2.452	2451.9	navigation	Trial1	navigation/STIM_006.jpg	99
273.602	3.207	3207.0	navigation	Trial1	navigation/STIM_007.jpg	100
278.973	2.436	2435.9	navigation	Trial1	navigation/STIM_007.jpg	100
283.752	3.195	3195.1	navigation	Trial1	navigation/STIM_007.jpg	99
290.379	2.695	2695.4	navigation	Trial1	navigation/STIM_007.jpg	100
295.318	3.201	3201.0	navigation	Trial1	navigation/STIM_007.jpg	100
301.017	3.157	3157.2	navigation	Trial1	navigation/STIM_007.jpg	99
306.526	3.216	3215.7	navigation	Trial1	navigation/STIM_008.jpg	100
313.099	2.416	2415.5	navigation	Trial1	navigation/STIM_008.jpg	100
318.119	3.798	3797.7	navigation	Trial1	navigation/STIM_008.jpg	100
325.288	4.52	4519.8	navigation	Trial1	navigation/STIM_008.jpg	100
332.046	2.124	2124.0	navigation	Trial1	navigation/STIM_008.jpg	99
337.806	2.008	2008.3	navigation	Trial1	navigation/STIM_008.jpg	100
342.724	5.305	5304.9	navigation	Trial1	navigation/STIM_009.jpg	100
350.676	2.294	2294.4	navigation	Trial1	navigation/STIM_009.jpg	99
355.655	2.467	2467.3	navigation	Trial1	navigation/STIM_009.jpg	99
362.003	4.49	4489.7	navigation	Trial1	navigation/STIM_009.jpg	100
369.963	1.759	1759.0	navigation	Trial1	navigation/STIM_009.jpg	100
375.183	2.87	2870.4	navigation	Trial1	navigation/STIM_009.jpg	99
381.944	2.703	2702.7	navigation	Trial1	navigation/STIM_010.jpg	99
387.737	3.31	3309.6	navigation	Trial1	navigation/STIM_010.jpg	100
393.128	4.856	4855.9	navigation	Trial1	navigation/STIM_010.jpg	99
400.242	4.259	4258.6	navigation	Trial1	navigation/STIM_010.jpg	100
407.731	4.111	4111.4	navigation	Trial1	navigation/STIM_010.jpg	100
415.031	3.83	3830.2	navigation	Trial1	navigation/STIM_010.jpg	100
421.676	4.266	4266.3	navigation	Trial1	navigation/STIM_011.jpg	100
428.468	3.484	3483.6	navigation	Trial1	navigation/STIM_011.jpg	100
434.199	4.338	4338.0	navigation	Trial1	navigation/STIM_011.jpg	100
441.732	3.485	3484.9	navigation	Trial1	navigation/STIM_011.jpg	100
448.238	4.187	4187.0	navigation	Trial1	navigation/STIM_011.jpg	99
455.502	2.707	2707.1	navigation	Trial1	navigation/STIM_011.jpg	100
460.555	1.468	1467.8	pointing	Trial1	pointing/STIM_000.jpg	99
464.74	0.935	934.9	pointing	Trial1	pointing/STIM_000.jpg	99
469.2	0.939	939.3	pointing	Trial1	pointing/STIM_000.jpg	100
473.742	1.467	1466.6	pointing	Trial1	pointing/STIM_000.jpg	99
478.919	1.089	1089.1	pointing	Trial1	pointing/STIM_000.jpg	99
482.452	0.921	920.9	pointing	Trial1	pointing/STIM_000.jpg	99
485.916	1.507	1507.4	pointing	Trial1	pointing/STIM_001.jpg	99
489.769	1.132	1132.4	pointing	Trial1	pointing/STIM_001.jpg	100
493.265	1.608	1607.7	pointing	Trial1	pointing/STIM_001.jpg	99
498.555	0.955	954.9	pointing	Trial1	pointing/STIM_001.jpg	99
502.022	1.345	1344.8	pointing	Trial1	pointing/STIM_001.jpg	99
505.422	1.111	1110.9	pointing	Trial1	pointing/STIM_001.jpg	99
508.991	1.006	1005.5	pointing	Trial1	pointing/STIM_002.jpg	99
513.689	1.397	1397.1	pointing	Trial1	pointing/STIM_002.jpg	100
518.467	1.5	1500.2	pointing	Trial1	pointing/STIM_002.jpg	100
523.413	1.222	1221.6	pointing	Trial1	pointing/STIM_002.jpg	99
528.49	1.212	1211.8	pointing	Trial1	pointing/STIM_002.jpg	99
533.173	0.921	920.7	pointing	Trial1	pointing/STIM_002.jpg	99
537.251	1.295	1294.9	pointing	Trial1	pointing/STIM_003.jpg	99
541.657	0.871	871.0	pointing	Trial1	pointing/STIM_003.jpg	99
545.32	1.263	1262.9	pointing	Trial1	pointing/STIM_003.jpg	100
549.938	1.059	1059.3	pointing	Trial1	pointing/STIM_003.jpg	99
554.154	1.476	1475.6	pointing	Trial1	pointing/STIM_003.jpg	99
558.22	1.557	1557.2	pointing	Trial1	pointing/STIM_003.jpg	100
562.227	0.912	911.5	pointing	Trial1	pointing/STIM_004.jpg	100
566.769	1.562	1561.5	pointing	Trial1	pointing/STIM_004.jpg	100
571.061	0.953	953.3	pointing	Trial1	pointing/STIM_004.jpg	99
575.802	1.492	1491.9	pointing	Trial1	pointing/STIM_004.jpg	100
580.375	0.88	880.3	pointing	Trial1	pointing/STIM_004.jpg	100
583.671	1.578	1577.6	pointing	Trial1	pointing/STIM_004.jpg	99
587.377	1.126	1125.8	pointing	Trial1	pointing/STIM_005.jpg	99
591.197	1.072	1072.2	pointing	Trial1	pointing/STIM_005.jpg	100
596.176	1.21	1209.5	pointing	Trial1	pointing/STIM_005.jpg	100
600.674	1.616	1615.7	pointing	Trial1	pointing/STIM_005.jpg	100
604.667	1.59	1590.3	pointing	Trial1	pointing/STIM_005.jpg	99
609.197	1.099	1099.2	pointing	Trial1	pointing/STIM_005.jpg	100
612.427	0.999	999.2	pointing	Trial1	pointing/STIM_006.jpg	100
616.182	1.245	1244.8	pointing	Trial1	pointing/STIM_006.jpg	100
620.243	1.574	1573.8	pointing	Trial1	pointing/STIM_006.jpg	100
624.922	1.43	1429.5	pointing	Trial1	pointing/STIM_006.jpg	99
629.566	1.393	1393.0	pointing	Trial1	pointing/STIM_006.jpg	100
633.341	1.155	1154.7	pointing	Trial1	pointing/STIM_006.jpg	100
636.6	1.104	1104.0	pointing	Trial1	pointing/STIM_007.jpg	100
641.031	1.592	1591.9	pointing	Trial1	pointing/STIM_007.jpg	100
645.081	1.168	1168.1	pointing	Trial1	pointing/STIM_007.jpg	99
649.81	1.082	1082.4	pointing	Trial1	pointing/STIM_007.jpg	100
654.692	1.46	1460.2	pointing	Trial1	pointing/STIM_007.jpg	100
658.287	1.334	1333.9	pointing	Trial1	pointing/STIM_007.jpg	99
663.145	1.352	1352.5	pointing	Trial1	pointing/STIM_008.jpg	99
667.366	1.062	1062.5	pointing	Trial1	pointing/STIM_008.jpg	100
671.396	1.607	1607.2	pointing	Trial1	pointing/STIM_008.jpg	100
675.197	1.008	1008.3	pointing	Trial1	pointing/STIM_008.jpg	99
678.818	1.343	1343.2	pointing	Trial1	pointing/STIM_008.jpg	100
683.06	1.489	1489.1	pointing	Trial1	pointing/STIM_008.jpg	100
688.041	0.968	968.4	pointing	Trial1	pointing/STIM_009.jpg	100
691.652	1.524	1524.0	pointing	Trial1	pointing/STIM_009.jpg	99
696.4	1.155	1154.6	pointing	Trial1	pointing/STIM_009.jpg	99
700.994	1.446	1446.2	pointing	Trial1	pointing/STIM_009.jpg	100
705.166	1.563	1562.6	pointing	Trial1	pointing/STIM_009.jpg	100
709.301	1.202	1202.2	pointing	Trial1	pointing/STIM_009.jpg	99
712.882	1.356	1356.3	pointing	Trial1	pointing/STIM_010.jpg	100
717.798	1.328	1327.9	pointing	Trial1	pointing/STIM_010.jpg	100
722.34	1.495	1495.4	pointing	Trial1	pointing/STIM_010.jpg	99
727.554	1.102	1101.5	pointing	Trial1	pointing/STIM_010.jpg	99
731.142	1.398	1398.2	pointing	Trial1	pointing/STIM_010.jpg	99
736.125	0.958	958.1	pointing	Trial1	pointing/STIM_010.jpg	99
739.542	1.019	1019.2	pointing	Trial1	pointing/STIM_011.jpg	99
742.827	0.996	996.0	pointing	Trial1	pointing/STIM_011.jpg	100
746.445	1.243	1243.2	pointing	Trial1	pointing/STIM_011.jpg	99
749.998	1.504	1504.2	pointing	Trial1	pointing/STIM_011.jpg	99
