onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.443	1442.9	generate	Run1	generate/STIM_000.jpg	99
5.063	1.688	1688.2	generate	Run1	generate/STIM_000.jpg	100
9.334	1.212	1212.5	generate	Run1	generate/STIM_000.jpg	100
13.869	2.825	2824.9	generate	Run1	generate/STIM_000.jpg	99
19.398	2.698	2698.0	generate	Run1	generate/STIM_000.jpg	99
25.503	1.718	1717.8	generate	Run1	generate/STIM_001.jpg	100
29.093	3.114	3114.2	generate	Run1	generate/STIM_001.jpg	100
34.542	2.143	2143.0	generate	Run1	generate/STIM_001.jpg	100
40.335	2.377	2377.4	generate	Run1	generate/STIM_001.jpg	100
44.953	1.183	1182.8	generate	Run1	generate/STIM_001.jpg	100
49.567	1.974	1974.0	generate	Run1	generate/STIM_002.jpg	100
53.463	2.08	2079.6	generate	Run1	generate/STIM_002.jpg	99
58.206	2.023	2022.9	generate	Run1	generate/STIM_002.jpg	99
62.41	1.514	1514.5	generate	Run1	generate/STIM_002.jpg	100
67.522	2.158	2157.6	generate	Run1	generate/STIM_002.jpg	100
72.983	1.806	1806.4	generate	Run1	generate/STIM_003.jpg	100
76.732	1.54	1539.8	generate	Run1	generate/STIM_003.jpg	100
81.881	2.578	2577.7	generate	Run1	generate/STIM_003.jpg	99
86.425	1.664	1663.6	generate	Run1	generate/STIM_003.jpg	99
90.907	2.61	2610.1	generate	Run1	generate/STIM_003.jpg	100
97.18	2.358	2357.8	generate	Run1	generate/STIM_004.jpg	100
102.849	1.557	1557.0	generate	Run1	generate/STIM_004.jpg	100
107.131	1.456	1455.6	generate	Run1	generate/STIM_004.jpg	100
111.157	1.713	1713.4	generate	Run1	generate/STIM_004.jpg	99
115.146	1.233	1232.9	generate	Run1	generate/STIM_004.jpg	100
119.626	2.096	2095.8	generate	Run1	generate/STIM_005.jpg	100
124.333	2.693	2693.3	generate	Run1	generate/STIM_005.jpg	99
129.508	1.934	1933.8	generate	Run1	generate/STIM_005.jpg	99
133.365	1.492	1491.9	generate	Run1	generate/STIM_005.jpg	100
137.683	1.527	1527.3	generate	Run1	generate/STIM_005.jpg	100
141.273	3.068	3068.4	generate	Run1	generate/STIM_006.jpg	100
146.013	3.002	3001.5	generate	Run1	generate/STIM_006.jpg	100
152.357	1.289	1289.2	generate	Run1	generate/STIM_006.jpg	99
156.304	1.517	1517.4	generate	Run1	generate/STIM_006.jpg	99
161.295	1.381	1380.7	generate	Run1	generate/STIM_006.jpg	99
166.356	2.531	2530.7	generate	Run1	generate/STIM_007.jpg	99
171.91	1.863	1863.3	generate	Run1	generate/STIM_007.jpg	100
176.609	2.534	2534.5	generate	Run1	generate/STIM_007.jpg	100
181.036	1.558	1558.3	generate	Run1	generate/STIM_007.jpg	100
185.751	1.458	1458.0	generate	Run1	generate/STIM_007.jpg	99
190.369	2.583	2583.4	generate	Run1	generate/STIM_008.jpg	100
195.646	2.853	2853.0	generate	Run1	generate/STIM_008.jpg	99
201.472	2.163	2162.7	generate	Run1	generate/STIM_008.jpg	100
206.494	1.456	1456.4	generate	Run1	generate/STIM_008.jpg	99
210.728	1.13	1130.4	generate	Run1	generate/STIM_008.jpg	100
214.809	1.809	1808.9	generate	Run1	generate/STIM_009.jpg	100
218.836	2.656	2656.2	generate	Run1	generate/STIM_009.jpg	99
224.503	2.654	2654.5	generate	Run1	generate/STIM_009.jpg	99
229.174	2.665	2664.9	generate	Run1	generate/STIM_009.jpg	99
233.952	1.28	1279.8	generate	Run1	generate/STIM_009.jpg	100
239.098	1.583	1583.3	generate	Run1	generate/STIM_010.jpg	99
243.709	1.807	1807.2	generate	Run1	generate/STIM_010.jpg	99
248.253	2.952	2952.2	generate	Run1	generate/STIM_010.jpg	100
253.557	2.599	2598.7	generate	Run1	generate/STIM_010.jpg	99
258.71	1.648	1648.3	generate	Run1	generate/STIM_010.jpg	100
263.532	1.755	1754.9	generate	Run1	generate/STIM_011.jpg	99
267.755	2.075	2074.8	generate	Run1	generate/STIM_011.jpg	99
271.745	1.904	1903.6	generate	Run1	generate/STIM_011.jpg	100
275.496	2.602	2602.5	generate	Run1	generate/STIM_011.jpg	100
