onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.915	915.4	study	Phase1	study/STIM_000.jpg	99
3.319	0.817	816.8	study	Phase1	study/STIM_000.jpg	99
7.783	1.45	1450.5	study	Phase1	study/STIM_000.jpg	100
12.919	0.786	785.7	study	Phase1	study/STIM_001.jpg	100
15.923	0.905	904.6	study	Phase1	study/STIM_001.jpg	99
19.725	0.994	994.3	study	Phase1	study/STIM_001.jpg	100
23.16	1.466	1466.3	study	Phase1	study/STIM_002.jpg	99
28.156	1.46	1460.1	study	Phase1	study/STIM_002.jpg	99
32.985	1.271	1271.4	study	Phase1	study/STIM_002.jpg	99
37.182	0.738	737.9	study	Phase1	study/STIM_003.jpg	100
40.971	0.889	889.1	study	Phase1	study/STIM_003.jpg	99
44.577	1.176	1175.9	study	Phase1	study/STIM_003.jpg	100
48.003	1.149	1148.7	study	Phase1	study/STIM_004.jpg	99
52.014	1.455	1455.3	study	Phase1	study/STIM_004.jpg	100
57.469	0.961	960.9	study	Phase1	study/STIM_004.jpg	99
62.159	0.891	891.4	study	Phase1	study/STIM_005.jpg	99
65.887	1.497	1496.6	study	Phase1	study/STIM_005.jpg	100
70.69	1.353	1352.7	study	Phase1	study/STIM_005.jpg	99
74.988	1.592	1592.1	study	Phase1	study/STIM_006.jpg	100
79.86	0.91	909.6	study	Phase1	study/STIM_006.jpg	100
83.627	0.693	693.4	study	Phase1	study/STIM_006.jpg	100
86.724	1.272	1272.5	study	Phase1	study/STIM_007.jpg	100
91.474	1.102	1101.5	study	Phase1	study/STIM_007.jpg	99
95.366	0.957	956.9	study	Phase1	study/STIM_007.jpg	99
100.073	1.381	1380.7	study	Phase1	study/STIM_008.jpg	99
104.86	1.339	1339.2	study	Phase1	study/STIM_008.jpg	100
109.131	0.834	833.6	study	Phase1	study/STIM_008.jpg	99
113.407	0.942	941.9	study	Phase1	study/STIM_009.jpg	99
117.812	1.208	1208.2	study	Phase1	study/STIM_009.jpg	99
121.981	1.041	1041.2	study	Phase1	study/STIM_009.jpg	100
125.731	1.108	1108.2	study	Phase1	study/STIM_010.jpg	99
130.784	1.095	1095.0	study	Phase1	study/STIM_010.jpg	99
134.738	1.338	1337.8	study	Phase1	study/STIM_010.jpg	100
138.656	0.76	760.0	study	Phase1	study/STIM_011.jpg	99
142.923	0.906	905.7	study	Phase1	study/STIM_011.jpg	99
146.21	0.736	735.8	study	Phase1	study/STIM_011.jpg	100
150.084	1.513	1512.9	study	Phase1	study/STIM_012.jpg	100
153.613	1.172	1172.0	study	Phase1	study/STIM_012.jpg	100
157.454	0.965	964.8	study	Phase1	study/STIM_012.jpg	99
161.968	1.095	1095.3	study	Phase1	study/STIM_013.jpg	100
166.938	0.694	693.7	study	Phase1	study/STIM_013.jpg	99
171.391	1.348	1347.9	study	Phase1	study/STIM_013.jpg	99
175.089	0.804	804.2	study	Phase1	study/STIM_014.jpg	99
179.025	1.394	1394.5	study	Phase1	study/STIM_014.jpg	100
183.932	0.876	876.2	study	Phase1	study/STIM_014.jpg	100
188.507	0.793	792.8	study	Phase1	study/STIM_015.jpg	100
192.947	1.107	1107.0	study	Phase1	study/STIM_015.jpg	99
196.43	1.337	1337.4	study	Phase1	study/STIM_015.jpg	100
201.558	0.743	743.1	study	Phase1	study/STIM_016.jpg	100
204.514	0.883	882.6	study	Phase1	study/STIM_016.jpg	99
207.666	1.149	1149.2	study	Phase1	study/STIM_016.jpg	99
212.465	1.011	1010.7	study	Phase1	study/STIM_017.jpg	99
217.187	1.03	1030.0	study	Phase1	study/STIM_017.jpg	100
220.282	0.946	946.1	study	Phase1	study/STIM_017.jpg	99
