onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	0.816	0	2back	Block1	2back/STIM_000.jpg
2.894	0.774	0	2back	Block1	2back/STIM_000.jpg
5.893	0.633	0	2back	Block1	2back/STIM_000.jpg
10.09	0.637	1	2back	Block1	2back/STIM_001.jpg
14.24	0.735	1	2back	Block1	2back/STIM_001.jpg
17.58	0.963	0	2back	Block1	2back/STIM_001.jpg
21.817	0.633	1	2back	Block1	2back/STIM_002.jpg
25.722	0.502	1	2back	Block1	2back/STIM_002.jpg
28.595	0.494	1	2back	Block1	2back/STIM_002.jpg
31.158	0.727	0	2back	Block1	2back/STIM_003.jpg
35.757	0.584	1	2back	Block1	2back/STIM_003.jpg
38.611	0.501	0	2back	Block1	2back/STIM_003.jpg
41.384	0.625	1	2back	Block1	2back/STIM_004.jpg
44.105	0.711	1	2back	Block1	2back/STIM_004.jpg
47.476	0.731	0	2back	Block1	2back/STIM_004.jpg
50.86	0.807	1	2back	Block1	2back/STIM_005.jpg
53.919	0.98	0	2back	Block1	2back/STIM_005.jpg
58.368	0.772	1	2back	Block1	2back/STIM_005.jpg
62.411	0.933	1	2back	Block1	2back/STIM_006.jpg
65.669	0.627	1	2back	Block1	2back/STIM_006.jpg
69.595	0.843	0	2back	Block1	2back/STIM_006.jpg
73.875	0.816	1	2back	Block1	2back/STIM_007.jpg
77.86	0.91	1	2back	Block1	2back/STIM_007.jpg
81.693	0.625	1	2back	Block1	2back/STIM_007.jpg
86.263	0.494	0	2back	Block1	2back/STIM_008.jpg
90.477	0.501	1	2back	Block1	2back/STIM_008.jpg
93.119	0.882	1	2back	Block1	2back/STIM_008.jpg
96.917	1.046	1	2back	Block1	2back/STIM_009.jpg
100.044	0.874	1	2back	Block1	2back/STIM_009.jpg
103.769	0.494	0	2back	Block1	2back/STIM_009.jpg
106.989	0.506	1	2back	Block1	2back/STIM_010.jpg
110.528	0.85	0	2back	Block1	2back/STIM_010.jpg
113.928	0.916	1	2back	Block1	2back/STIM_010.jpg
117.035	0.548	1	2back	Block1	2back/STIM_011.jpg
121.354	0.91	0	2back	Block1	2back/STIM_011.jpg
124.931	0.49	1	2back	Block1	2back/STIM_011.jpg
129.206	0.551	0	2back	Block1	2back/STIM_012.jpg
133.175	0.756	1	2back	Block1	2back/STIM_012.jpg
137.438	0.893	1	2back	Block1	2back/STIM_012.jpg
141.98	0.467	0	2back	Block1	2back/STIM_013.jpg
144.71	1.01	0	2back	Block1	2back/STIM_013.jpg
149.056	0.649	1	2back	Block1	2back/STIM_013.jpg
153.038	0.594	1	2back	Block1	2back/STIM_014.jpg
156.886	0.89	1	2back	Block1	2back/STIM_014.jpg
159.986	0.96	0	2back	Block1	2back/STIM_014.jpg
163.325	0.957	1	2back	Block1	2back/STIM_015.jpg
167.999	0.507	1	2back	Block1	2back/STIM_015.jpg
170.742	0.519	1	2back	Block1	2back/STIM_015.jpg
174.212	0.773	1	2back	Block1	2back/STIM_016.jpg
177.626	0.888	1	2back	Block1	2back/STIM_016.jpg
181.751	0.717	1	2back	Block1	2back/STIM_016.jpg
185.242	0.488	1	2back	Block1	2back/STIM_017.jpg
187.859	0.982	1	2back	Block1	2back/STIM_017.jpg
192.841	0.765	0	2back	Block1	2back/STIM_017.jpg
196.672	0.543	1	2back	Block1	2back/STIM_018.jpg
200.127	0.456	0	2back	Block1	2back/STIM_018.jpg
203.065	0.726	1	2back	Block1	2back/STIM_018.jpg
207.117	0.914	0	2back	Block1	2back/STIM_019.jpg
211.213	0.995	1	2back	Block1	2back/STIM_019.jpg
214.705	0.797	1	2back	Block1	2back/STIM_019.jpg
217.766	0.95	1	2back	Block1	2back/STIM_020.jpg
222.668	0.623	0	2back	Block1	2back/STIM_020.jpg
225.735	0.665	1	2back	Block1	2back/STIM_020.jpg
229.289	0.976	1	2back	Block1	2back/STIM_021.jpg
233.097	0.556	1	2back	Block1	2back/STIM_021.jpg
236.695	0.87	0	2back	Block1	2back/STIM_021.jpg
240.88	1.033	1	2back	Block1	2back/STIM_022.jpg
245.263	0.955	1	2back	Block1	2back/STIM_022.jpg
248.43	0.939	1	2back	Block1	2back/STIM_022.jpg
253.088	0.884	0	2back	Block1	2back/STIM_023.jpg
256.769	0.563	1	2back	Block1	2back/STIM_023.jpg
259.634	0.656	0	2back	Block1	2back/STIM_023.jpg
264.089	0.622	1	2back	Block1	2back/STIM_024.jpg
268.285	0.861	1	2back	Block1	2back/STIM_024.jpg
272.155	0.697	1	2back	Block1	2back/STIM_024.jpg
274.984	0.754	0	2back	Block1	2back/STIM_025.jpg
279.469	0.919	1	2back	Block1	2back/STIM_025.jpg
282.884	0.799	1	2back	Block1	2back/STIM_025.jpg
286.83	0.616	1	2back	Block1	2back/STIM_026.jpg
291.121	0.782	1	2back	Block1	2back/STIM_026.jpg
293.941	0.584	0	2back	Block1	2back/STIM_026.jpg
297.996	0.478	1	2back	Block1	2back/STIM_027.jpg
302.427	0.559	1	2back	Block1	2back/STIM_027.jpg
305.887	0.845	1	2back	Block1	2back/STIM_027.jpg
309.788	0.612	1	2back	Block1	2back/STIM_028.jpg
313.459	0.901	0	2back	Block1	2back/STIM_028.jpg
316.626	0.512	0	2back	Block1	2back/STIM_028.jpg
319.4	0.538	0	2back	Block1	2back/STIM_029.jpg
322.229	0.882	1	2back	Block1	2back/STIM_029.jpg
325.996	0.931	1	2back	Block1	2back/STIM_029.jpg
330.172	0.47	1	2back	Block1	2back/STIM_030.jpg
333.625	0.676	0	2back	Block1	2back/STIM_030.jpg
337.061	0.703	0	2back	Block1	2back/STIM_030.jpg
340.148	1.027	1	2back	Block1	2back/STIM_031.jpg
344.512	0.933	0	2back	Block1	2back/STIM_031.jpg
349.047	0.746	0	2back	Block1	2back/STIM_031.jpg
352.732	0.979	1	2back	Block1	2back/STIM_032.jpg
356.343	0.885	1	2back	Block1	2back/STIM_032.jpg
360.636	0.578	0	2back	Block1	2back/STIM_032.jpg
363.771	0.636	1	2back	Block1	2back/STIM_033.jpg
366.759	0.858	1	2back	Block1	2back/STIM_033.jpg
369.769	0.66	0	2back	Block1	2back/STIM_033.jpg
373.859	0.52	1	2back	Block1	2back/STIM_034.jpg
376.916	0.834	1	2back	Block1	2back/STIM_034.jpg
380.379	0.696	1	2back	Block1	2back/STIM_034.jpg
385.038	0.768	0	2back	Block1	2back/STIM_035.jpg
388.747	1.024	1	2back	Block1	2back/STIM_035.jpg
