onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	3.207	1	navigation	Trial1	navigation/STIM_000.jpg
5.689	3.858	0	navigation	Trial1	navigation/STIM_000.jpg
13.038	3.919	1	navigation	Trial1	navigation/STIM_000.jpg
19.737	3.58	1	navigation	Trial1	navigation/STIM_000.jpg
25.349	1.623	1	navigation	Trial1	navigation/STIM_000.jpg
29.883	1.548	1	navigation	Trial1	navigation/STIM_000.jpg
33.823	2.734	1	navigation	Trial1	navigation/STIM_001.jpg
39.052	3.027	1	navigation	Trial1	navigation/STIM_001.jpg
44.607	2.807	0	navigation	Trial1	navigation/STIM_001.jpg
49.665	2.491	1	navigation	Trial1	navigation/STIM_001.jpg
55.096	3.09	0	navigation	Trial1	navigation/STIM_001.jpg
61.605	2.017	1	navigation	Trial1	navigation/STIM_001.jpg
66.542	2.341	1	navigation	Trial1	navigation/STIM_002.jpg
72.795	3.096	1	navigation	Trial1	navigation/STIM_002.jpg
79.316	2.835	1	navigation	Trial1	navigation/STIM_002.jpg
84.358	2.811	1	navigation	Trial1	navigation/STIM_002.jpg
90.449	2.643	1	navigation	Trial1	navigation/STIM_002.jpg
95.799	3.318	1	navigation	Trial1	navigation/STIM_002.jpg
101.463	2.565	1	navigation	Trial1	navigation/STIM_003.jpg
106.891	1.882	0	navigation	Trial1	navigation/STIM_003.jpg
111.881	2.512	0	navigation	Trial1	navigation/STIM_003.jpg
117.685	2.248	1	navigation	Trial1	navigation/STIM_003.jpg
122.612	1.745	1	navigation	Trial1	navigation/STIM_003.jpg
128.156	3.016	1	navigation	Trial1	navigation/STIM_003.jpg
135.01	4.298	0	navigation	Trial1	navigation/STIM_004.jpg
141.443	3.824	1	navigation	Trial1	navigation/STIM_004.jpg
148.581	3.153	1	navigation	Trial1	navigation/STIM_004.jpg
153.817	2.253	1	navigation	Trial1	navigation/STIM_004.jpg
159.132	3.042	0	navigation	Trial1	navigation/STIM_004.jpg
165.725	2.483	0	navigation	Trial1	navigation/STIM_004.jpg
170.344	1.921	1	navigation	Trial1	navigation/STIM_005.jpg
174.74	1.887	1	navigation	Trial1	navigation/STIM_005.jpg
178.971	2.532	1	navigation	Trial1	navigation/STIM_005.jpg
183.912	1.702	1	navigation	Trial1	navigation/STIM_005.jpg
188.117	3.366	1	navigation	Trial1	navigation/STIM_005.jpg
194.663	2.906	1	navigation	Trial1	navigation/STIM_005.jpg
200.409	2.391	1	navigation	Trial1	navigation/STIM_006.jpg
205.121	1.98	0	navigation	Trial1	navigation/STIM_006.jpg
209.71	3.044	0	navigation	Trial1	navigation/STIM_006.jpg
216.321	3.361	1	navigation	Trial1	navigation/STIM_006.jpg
222.235	2.615	1	navigation	Trial1	navigation/STIM_006.jpg
228.673	1.996	1	navigation	Trial1	navigation/STIM_006.jpg
233.999	3.481	1	navigation	Trial1	navigation/STIM_007.jpg
241.283	3.818	1	navigation	Trial1	navigation/STIM_007.jpg
249.042	3.887	1	navigation	Trial1	navigation/STIM_007.jpg
256.144	1.748	1	navigation	Trial1	navigation/STIM_007.jpg
260.421	3.503	1	navigation	Trial1	navigation/STIM_007.jpg
267.551	3.271	1	navigation	Trial1	navigation/STIM_007.jpg
274.087	4.292	0	navigation	Trial1	navigation/STIM_008.jpg
281.034	2.317	1	navigation	Trial1	navigation/STIM_008.jpg
286.747	3.377	1	navigation	Trial1	navigation/STIM_008.jpg
293.827	1.55	1	navigation	Trial1	navigation/STIM_008.jpg
