onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.476	3475.9	navigation	Trial1	navigation/STIM_000.jpg	100
7.1	3.923	3923.3	navigation	Trial1	navigation/STIM_000.jpg	100
13.739	3.936	3935.5	navigation	Trial1	navigation/STIM_000.jpg	100
20.007	3.742	3742.2	navigation	Trial1	navigation/STIM_000.jpg	99
27.045	4.03	4029.6	navigation	Trial1	navigation/STIM_000.jpg	100
34.686	2.128	2127.7	navigation	Trial1	navigation/STIM_000.jpg	100
40.553	4.062	4062.0	navigation	Trial1	navigation/STIM_001.jpg	99
46.605	2.904	2903.7	navigation	Trial1	navigation/STIM_001.jpg	100
52.008	2.644	2643.7	navigation	Trial1	navigation/STIM_001.jpg	100
56.973	2.598	2597.9	navigation	Trial1	navigation/STIM_001.jpg	99
62.08	2.988	2988.2	navigation	Trial1	navigation/STIM_001.jpg	100
67.471	2.183	2183.2	navigation	Trial1	navigation/STIM_001.jpg	99
72.081	3.574	3573.9	navigation	Trial1	navigation/STIM_002.jpg	99
78.919	3.923	3922.7	navigation	Trial1	navigation/STIM_002.jpg	99
85.676	2.672	2672.4	navigation	Trial1	navigation/STIM_002.jpg	99
92.131	4.257	4256.7	navigation	Trial1	navigation/STIM_002.jpg	100
99.67	3.569	3569.1	navigation	Trial1	navigation/STIM_002.jpg	100
106.182	3.51	3509.9	navigation	Trial1	navigation/STIM_002.jpg	99
112.882	2.768	2767.9	navigation	Trial1	navigation/STIM_003.jpg	99
119.053	3.96	3959.5	navigation	Trial1	navigation/STIM_003.jpg	100
125.746	2.714	2714.4	navigation	Trial1	navigation/STIM_003.jpg	100
131.838	3.33	3330.2	navigation	Trial1	navigation/STIM_003.jpg	99
138.12	1.938	1938.4	navigation	Trial1	navigation/STIM_003.jpg	100
143.379	3.632	3632.3	navigation	Trial1	navigation/STIM_003.jpg	100
150.625	2.476	2476.4	navigation	Trial1	navigation/STIM_004.jpg	100
156.421	4.527	4526.8	navigation	Trial1	navigation/STIM_004.jpg	100
163.868	2.463	2462.9	navigation	Trial1	navigation/STIM_004.jpg	100
169.669	3.586	3586.2	navigation	Trial1	navigation/STIM_004.jpg	100
176.252	3.423	3423.3	navigation	Trial1	navigation/STIM_004.jpg	99
181.999	2.611	2611.1	navigation	Trial1	navigation/STIM_004.jpg	100
187.675	5.11	5110.5	navigation	Trial1	navigation/STIM_005.jpg	99
195.214	4.064	4063.6	navigation	Trial1	navigation/STIM_005.jpg	100
202.051	4.348	4348.4	navigation	Trial1	navigation/STIM_005.jpg	99
209.307	1.851	1850.6	navigation	Trial1	navigation/STIM_005.jpg	100
214.547	3.06	3060.3	navigation	Trial1	navigation/STIM_005.jpg	99
220.818	2.814	2813.5	navigation	Trial1	navigation/STIM_005.jpg	99
227.129	4.924	4923.8	navigation	Trial1	navigation/STIM_006.jpg	99
234.071	3.078	3077.8	navigation	Trial1	navigation/STIM_006.jpg	99
240.781	3.436	3436.3	navigation	Trial1	navigation/STIM_006.jpg	100
247.176	3.55	3549.7	navigation	Trial1	navigation/STIM_006.jpg	99
252.621	1.78	1780.4	navigation	Trial1	navigation/STIM_006.jpg	99
