onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.707	1706.6	generate	Run1	generate/STIM_000.jpg	100
4.103	2.003	2002.7	generate	Run1	generate/STIM_000.jpg	99
9.411	2.275	2275.2	generate	Run1	generate/STIM_000.jpg	100
15.594	1.248	1247.6	generate	Run1	generate/STIM_000.jpg	100
20.101	1.354	1354.3	generate	Run1	generate/STIM_000.jpg	100
25.22	2.215	2215.2	generate	Run1	generate/STIM_001.jpg	100
31.16	2.314	2313.6	generate	Run1	generate/STIM_001.jpg	100
37.087	2.271	2271.2	generate	Run1	generate/STIM_001.jpg	100
42.802	1.217	1216.9	generate	Run1	generate/STIM_001.jpg	99
47.973	1.227	1227.2	generate	Run1	generate/STIM_001.jpg	99
51.334	2.017	2017.3	generate	Run1	generate/STIM_002.jpg	99
56.488	2.365	2365.0	generate	Run1	generate/STIM_002.jpg	100
62.618	1.196	1195.9	generate	Run1	generate/STIM_002.jpg	99
67.582	1.089	1088.7	generate	Run1	generate/STIM_002.jpg	99
71.787	0.956	955.9	generate	Run1	generate/STIM_002.jpg	100
75.062	2.584	2584.5	generate	Run1	generate/STIM_003.jpg	100
79.675	1.853	1853.0	generate	Run1	generate/STIM_003.jpg	100
83.529	2.356	2356.0	generate	Run1	generate/STIM_003.jpg	99
88.399	1.714	1714.0	generate	Run1	generate/STIM_003.jpg	100
92.937	1.5	1499.5	generate	Run1	generate/STIM_003.jpg	100
96.781	1.18	1179.7	generate	Run1	generate/STIM_004.jpg	99
100.671	1.302	1302.1	generate	Run1	generate/STIM_004.jpg	100
105.95	1.125	1124.7	generate	Run1	generate/STIM_004.jpg	99
109.475	2.172	2171.5	generate	Run1	generate/STIM_004.jpg	99
114.384	1.726	1726.1	generate	Run1	generate/STIM_004.jpg	99
119.662	1.613	1612.6	generate	Run1	generate/STIM_005.jpg	99
124.991	1.939	1939.4	generate	Run1	generate/STIM_005.jpg	99
130.506	2.303	2303.1	generate	Run1	generate/STIM_005.jpg	100
135.252	1.712	1711.9	generate	Run1	generate/STIM_005.jpg	99
139.65	0.891	891.1	generate	Run1	generate/STIM_005.jpg	99
144.495	1.696	1696.5	generate	Run1	generate/STIM_006.jpg	99
148.294	1.158	1158.0	generate	Run1	generate/STIM_006.jpg	99
153.154	1.123	1123.3	generate	Run1	generate/STIM_006.jpg	100
156.872	1.648	1648.5	generate	Run1	generate/STIM_006.jpg	100
160.99	1.084	1084.2	generate	Run1	generate/STIM_006.jpg	99
165.522	1.434	1434.1	generate	Run1	generate/STIM_007.jpg	100
169.282	1.354	1354.1	generate	Run1	generate/STIM_007.jpg	100
174.48	2.242	2242.4	generate	Run1	generate/STIM_007.jpg	99
180.56	1.64	1640.1	generate	Run1	generate/STIM_007.jpg	99
184.856	1.568	1568.3	generate	Run1	generate/STIM_007.jpg	100
188.527	1.453	1453.1	generate	Run1	generate/STIM_008.jpg	100
193.089	2.093	2092.8	generate	Run1	generate/STIM_008.jpg	100
198.25	1.105	1104.8	generate	Run1	generate/STIM_008.jpg	100
202.105	1.478	1478.5	generate	Run1	generate/STIM_008.jpg	99
206.087	1.675	1674.6	generate	Run1	generate/STIM_008.jpg	99
211.592	1.859	1858.6	generate	Run1	generate/STIM_009.jpg	99
216.514	2.399	2398.6	generate	Run1	generate/STIM_009.jpg	99
222.271	2.29	2290.4	generate	Run1	generate/STIM_009.jpg	99
227.447	1.478	1477.7	generate	Run1	generate/STIM_009.jpg	99
232.891	1.825	1824.6	generate	Run1	generate/STIM_009.jpg	100
238.137	2.22	2220.0	generate	Run1	generate/STIM_010.jpg	100
243.185	2.308	2308.4	generate	Run1	generate/STIM_010.jpg	100
249.122	1.859	1858.7	generate	Run1	generate/STIM_010.jpg	99
254.348	1.38	1379.6	generate	Run1	generate/STIM_010.jpg	100
259.141	0.952	952.3	generate	Run1	generate/STIM_010.jpg	99
262.759	1.652	1652.0	generate	Run1	generate/STIM_011.jpg	100
268.249	2.298	2298.3	generate	Run1	generate/STIM_011.jpg	99
274.28	1.159	1159.1	generate	Run1	generate/STIM_011.jpg	100
278.911	2.069	2069.3	generate	Run1	generate/STIM_011.jpg	99
283.312	1.944	1944.2	generate	Run1	generate/STIM_011.jpg	100
287.737	2.538	2537.8	generate	Run1	generate/STIM_012.jpg	99
292.448	1.448	1448.5	generate	Run1	generate/STIM_012.jpg	100
297.493	2.364	2363.6	generate	Run1	generate/STIM_012.jpg	99
302.329	1.054	1053.9	generate	Run1	generate/STIM_012.jpg	100
305.414	1.88	1880.0	generate	Run1	generate/STIM_012.jpg	99
311.168	2.587	2587.3	generate	Run1	generate/STIM_013.jpg	100
317.05	2.187	2186.9	generate	Run1	generate/STIM_013.jpg	100
323.009	2.063	2062.9	generate	Run1	generate/STIM_013.jpg	99
327.936	1.776	1776.1	generate	Run1	generate/STIM_013.jpg	99
333.686	1.695	1694.8	generate	Run1	generate/STIM_013.jpg	99
339.075	2.534	2533.5	generate	Run1	generate/STIM_014.jpg	100
344.794	1.721	1721.3	generate	Run1	generate/STIM_014.jpg	100
348.807	1.283	1282.6	generate	Run1	generate/STIM_014.jpg	99
352.989	1.606	1605.9	generate	Run1	generate/STIM_014.jpg	100
357.575	1.285	1285.1	generate	Run1	generate/STIM_014.jpg	100
362.433	2.518	2518.3	generate	Run1	generate/STIM_015.jpg	100
368.723	1.722	1721.5	generate	Run1	generate/STIM_015.jpg	100
373.095	1.365	1364.8	generate	Run1	generate/STIM_015.jpg	100
377.085	1.668	1667.7	generate	Run1	generate/STIM_015.jpg	100
382.739	1.325	1325.3	generate	Run1	generate/STIM_015.jpg	99
387.403	1.307	1307.2	generate	Run1	generate/STIM_016.jpg	99
392.678	1.719	1719.2	generate	Run1	generate/STIM_016.jpg	100
396.687	2.005	2005.1	generate	Run1	generate/STIM_016.jpg	99
402.009	1.903	1902.6	generate	Run1	generate/STIM_016.jpg	99
406.358	2.105	2105.1	generate	Run1	generate/STIM_016.jpg	99
412.444	2.606	2606.2	generate	Run1	generate/STIM_017.jpg	99
417.382	1.145	1145.4	generate	Run1	generate/STIM_017.jpg	100
422.037	1.127	1127.4	generate	Run1	generate/STIM_017.jpg	99
426.052	1.286	1286.0	generate	Run1	generate/STIM_017.jpg	100
431.008	1.24	1239.9	generate	Run1	generate/STIM_017.jpg	99
435.527	1.879	1878.6	generate	Run1	generate/STIM_018.jpg	100
439.917	2.154	2154.0	generate	Run1	generate/STIM_018.jpg	100
445.857	1.894	1893.7	generate	Run1	generate/STIM_018.jpg	100
451.417	2.206	2205.7	generate	Run1	generate/STIM_018.jpg	99
457.073	1.145	1145.2	generate	Run1	generate/STIM_018.jpg	100
461.694	1.306	1306.3	generate	Run1	generate/STIM_019.jpg	100
465.57	1.196	1195.8	generate	Run1	generate/STIM_019.jpg	100
470.641	2.308	2308.0	generate	Run1	generate/STIM_019.jpg	99
475.396	0.914	914.5	generate	Run1	generate/STIM_019.jpg	99
479.132	1.158	1157.6	generate	Run1	generate/STIM_019.jpg	99
483.311	1.84	1839.5	generate	Run1	generate/STIM_020.jpg	100
487.517	2.172	2171.8	generate	Run1	generate/STIM_020.jpg	99
491.728	1.284	1283.9	generate	Run1	generate/STIM_020.jpg	100
495.584	1.109	1109.0	generate	Run1	generate/STIM_020.jpg	99
500.021	1.918	1917.5	generate	Run1	generate/STIM_020.jpg	100
505.116	1.196	1196.5	generate	Run1	generate/STIM_021.jpg	100
508.366	1.985	1985.2	generate	Run1	generate/STIM_021.jpg	99
512.387	1.336	1336.5	generate	Run1	generate/STIM_021.jpg	99
517.577	1.462	1461.5	generate	Run1	generate/STIM_021.jpg	99
521.805	1.962	1961.7	generate	Run1	generate/STIM_021.jpg	100
527.367	1.832	1831.9	generate	Run1	generate/STIM_022.jpg	99
531.47	1.451	1450.8	generate	Run1	generate/STIM_022.jpg	99
535.549	2.282	2282.1	generate	Run1	generate/STIM_022.jpg	99
541.281	1.063	1063.3	generate	Run1	generate/STIM_022.jpg	100
544.383	1.722	1721.8	generate	Run1	generate/STIM_022.jpg	99
548.632	1.992	1991.7	generate	Run1	generate/STIM_023.jpg	99
552.73	1.655	1655.1	generate	Run1	generate/STIM_023.jpg	99
556.987	2.046	2046.5	generate	Run1	generate/STIM_023.jpg	99
562.06	2.069	2068.7	generate	Run1	generate/STIM_023.jpg	100
567.845	0.93	929.9	generate	Run1	generate/STIM_023.jpg	99
571.675	2.426	2426.1	generate	Run1	generate/STIM_024.jpg	100
577.01	1.806	1806.0	generate	Run1	generate/STIM_024.jpg	99
582.433	1.103	1103.1	generate	Run1	generate/STIM_024.jpg	100
586.702	0.926	926.3	generate	Run1	generate/STIM_024.jpg	99
590.009	1.116	1116.4	generate	Run1	generate/STIM_024.jpg	100
594.951	0.636	635.8	repeat	Run1	repeat/STIM_000.jpg	99
597.765	0.448	447.7	repeat	Run1	repeat/STIM_000.jpg	100
601.781	0.817	817.0	repeat	Run1	repeat/STIM_000.jpg	99
604.744	0.471	471.4	repeat	Run1	repeat/STIM_000.jpg	100
608.6	0.79	789.9	repeat	Run1	repeat/STIM_000.jpg	100
612.416	0.571	571.0	repeat	Run1	repeat/STIM_001.jpg	99
616.924	0.591	590.6	repeat	Run1	repeat/STIM_001.jpg	99
619.539	0.754	754.3	repeat	Run1	repeat/STIM_001.jpg	99
623.746	0.828	828.0	repeat	Run1	repeat/STIM_001.jpg	99
626.728	0.613	612.7	repeat	Run1	repeat/STIM_001.jpg	100
630.611	0.757	757.3	repeat	Run1	repeat/STIM_002.jpg	99
634.931	0.662	661.6	repeat	Run1	repeat/STIM_002.jpg	100
638.031	0.445	444.9	repeat	Run1	repeat/STIM_002.jpg	99
641.137	0.859	858.7	repeat	Run1	repeat/STIM_002.jpg	100
645.806	0.881	880.9	repeat	Run1	repeat/STIM_002.jpg	100
648.722	0.601	601.2	repeat	Run1	repeat/STIM_003.jpg	100
652.575	0.84	839.5	repeat	Run1	repeat/STIM_003.jpg	100
656.77	0.494	494.2	repeat	Run1	repeat/STIM_003.jpg	100
659.811	0.551	551.2	repeat	Run1	repeat/STIM_003.jpg	100
662.435	0.522	521.8	repeat	Run1	repeat/STIM_003.jpg	100
664.97	0.784	783.7	repeat	Run1	repeat/STIM_004.jpg	99
668.663	0.776	776.2	repeat	Run1	repeat/STIM_004.jpg	99
672.82	0.659	659.2	repeat	Run1	repeat/STIM_004.jpg	100
677.336	0.721	720.7	repeat	Run1	repeat/STIM_004.jpg	99
681.373	0.524	524.4	repeat	Run1	repeat/STIM_004.jpg	100
684.232	0.795	794.7	repeat	Run1	repeat/STIM_005.jpg	99
687.102	0.732	732.1	repeat	Run1	repeat/STIM_005.jpg	99
690.879	0.813	812.9	repeat	Run1	repeat/STIM_005.jpg	99
695.383	0.568	568.1	repeat	Run1	repeat/STIM_005.jpg	99
699.151	0.753	753.2	repeat	Run1	repeat/STIM_005.jpg	100
702.909	0.445	445.4	repeat	Run1	repeat/STIM_006.jpg	100
706.107	0.479	478.6	repeat	Run1	repeat/STIM_006.jpg	100
710.398	0.597	597.0	repeat	Run1	repeat/STIM_006.jpg	100
713.544	0.634	634.5	repeat	Run1	repeat/STIM_006.jpg	99
716.646	0.822	822.5	repeat	Run1	repeat/STIM_006.jpg	99
720.131	0.739	739.3	repeat	Run1	repeat/STIM_007.jpg	100
724.402	0.875	874.8	repeat	Run1	repeat/STIM_007.jpg	99
727.444	0.684	683.9	repeat	Run1	repeat/STIM_007.jpg	99
730.917	0.739	738.8	repeat	Run1	repeat/STIM_007.jpg	99
735.428	0.681	680.6	repeat	Run1	repeat/STIM_007.jpg	100
738.238	0.602	601.9	repeat	Run1	repeat/STIM_008.jpg	99
741.984	0.601	601.0	repeat	Run1	repeat/STIM_008.jpg	99
744.835	0.685	684.7	repeat	Run1	repeat/STIM_008.jpg	99
748.197	0.737	736.9	repeat	Run1	repeat/STIM_008.jpg	100
752.08	0.68	680.3	repeat	Run1	repeat/STIM_008.jpg	99
756.191	0.45	450.2	repeat	Run1	repeat/STIM_009.jpg	100
758.859	0.679	678.9	repeat	Run1	repeat/STIM_009.jpg	100
762.329	0.789	788.9	repeat	Run1	repeat/STIM_009.jpg	99
766.097	0.663	662.7	repeat	Run1	repeat/STIM_009.jpg	100
