onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.047	2046.7	navigation	Trial1	navigation/STIM_000.jpg	100
5.633	3.601	3601.4	navigation	Trial1	navigation/STIM_000.jpg	100
12.888	3.776	3776.0	navigation	Trial1	navigation/STIM_000.jpg	100
20.069	4.161	4161.2	navigation	Trial1	navigation/STIM_000.jpg	99
27.215	3.46	3459.8	navigation	Trial1	navigation/STIM_000.jpg	99
34.704	2.327	2326.9	navigation	Trial1	navigation/STIM_000.jpg	100
40.469	2.566	2565.9	navigation	Trial1	navigation/STIM_001.jpg	100
45.965	2.051	2051.3	navigation	Trial1	navigation/STIM_001.jpg	99
50.092	3.67	3669.8	navigation	Trial1	navigation/STIM_001.jpg	99
57.015	1.886	1885.7	navigation	Trial1	navigation/STIM_001.jpg	100
61.886	3.363	3362.9	navigation	Trial1	navigation/STIM_001.jpg	100
67.968	2.256	2256.5	navigation	Trial1	navigation/STIM_001.jpg	100
73.841	3.497	3496.9	navigation	Trial1	navigation/STIM_002.jpg	99
81.055	2.173	2172.8	navigation	Trial1	navigation/STIM_002.jpg	100
87.104	1.902	1901.9	navigation	Trial1	navigation/STIM_002.jpg	100
92.706	2.14	2139.9	navigation	Trial1	navigation/STIM_002.jpg	100
98.293	3.321	3320.7	navigation	Trial1	navigation/STIM_002.jpg	99
104.567	1.707	1706.8	navigation	Trial1	navigation/STIM_002.jpg	99
109.431	3.546	3546.0	navigation	Trial1	navigation/STIM_003.jpg	99
116.298	2.414	2414.5	navigation	Trial1	navigation/STIM_003.jpg	100
122.489	3.613	3613.4	navigation	Trial1	navigation/STIM_003.jpg	100
128.775	1.944	1943.6	navigation	Trial1	navigation/STIM_003.jpg	99
134.091	2.479	2479.3	navigation	Trial1	navigation/STIM_003.jpg	100
139.008	2.658	2658.4	navigation	Trial1	navigation/STIM_003.jpg	100
145.614	2.083	2082.9	navigation	Trial1	navigation/STIM_004.jpg	99
151.726	3.714	3713.9	navigation	Trial1	navigation/STIM_004.jpg	99
159.244	4.201	4201.1	navigation	Trial1	navigation/STIM_004.jpg	99
165.963	4.104	4104.5	navigation	Trial1	navigation/STIM_004.jpg	99
173.459	3.343	3342.6	navigation	Trial1	navigation/STIM_004.jpg	100
179.182	3.215	3215.2	navigation	Trial1	navigation/STIM_004.jpg	100
185.642	2.952	2952.2	navigation	Trial1	navigation/STIM_005.jpg	100
191.935	2.191	2191.0	navigation	Trial1	navigation/STIM_005.jpg	100
198.154	2.823	2822.8	navigation	Trial1	navigation/STIM_005.jpg	100
203.542	1.779	1778.9	navigation	Trial1	navigation/STIM_005.jpg	100
209.198	2.445	2444.9	navigation	Trial1	navigation/STIM_005.jpg	100
215.154	2.367	2367.4	navigation	Trial1	navigation/STIM_005.jpg	99
219.723	2.653	2652.9	navigation	Trial1	navigation/STIM_006.jpg	100
224.567	3.54	3539.8	navigation	Trial1	navigation/STIM_006.jpg	100
232.223	4.336	4336.1	navigation	Trial1	navigation/STIM_006.jpg	99
239.639	2.49	2490.4	navigation	Trial1	navigation/STIM_006.jpg	100
245.213	3.717	3716.8	navigation	Trial1	navigation/STIM_006.jpg	100
252.851	2.116	2115.9	navigation	Trial1	navigation/STIM_006.jpg	100
258.193	3.118	3117.8	navigation	Trial1	navigation/STIM_007.jpg	99
265.42	4.246	4246.2	navigation	Trial1	navigation/STIM_007.jpg	100
273.312	4.07	4070.0	navigation	Trial1	navigation/STIM_007.jpg	100
280.672	2.852	2851.9	navigation	Trial1	navigation/STIM_007.jpg	99
286.666	2.682	2682.0	navigation	Trial1	navigation/STIM_007.jpg	99
292.71	2.496	2496.2	navigation	Trial1	navigation/STIM_007.jpg	99
297.482	2.659	2658.9	navigation	Trial1	navigation/STIM_008.jpg	99
303.033	4.106	4106.1	navigation	Trial1	navigation/STIM_008.jpg	99
310.07	3.984	3984.3	navigation	Trial1	navigation/STIM_008.jpg	99
317.21	3.353	3352.7	navigation	Trial1	navigation/STIM_008.jpg	99
323.407	3.187	3187.3	navigation	Trial1	navigation/STIM_008.jpg	99
330.109	2.55	2549.8	navigation	Trial1	navigation/STIM_008.jpg	99
335.158	2.298	2297.7	navigation	Trial1	navigation/STIM_009.jpg	99
340.355	3.316	3316.0	navigation	Trial1	navigation/STIM_009.jpg	99
346.13	2.221	2221.2	navigation	Trial1	navigation/STIM_009.jpg	99
351.783	2.26	2260.4	navigation	Trial1	navigation/STIM_009.jpg	99
357.526	1.925	1925.3	navigation	Trial1	navigation/STIM_009.jpg	99
362.433	2.838	2838.4	navigation	Trial1	navigation/STIM_009.jpg	100
368.202	3.343	3342.9	navigation	Trial1	navigation/STIM_010.jpg	100
375.34	3.452	3451.5	navigation	Trial1	navigation/STIM_010.jpg	100
382.309	2.65	2649.5	navigation	Trial1	navigation/STIM_010.jpg	100
387.126	3.261	3260.9	navigation	Trial1	navigation/STIM_010.jpg	99
392.53	3.552	3552.2	navigation	Trial1	navigation/STIM_010.jpg	100
399.578	3.151	3150.9	navigation	Trial1	navigation/STIM_010.jpg	99
405.554	3.542	3541.9	navigation	Trial1	navigation/STIM_011.jpg	100
412.67	1.862	1862.1	navigation	Trial1	navigation/STIM_011.jpg	100
418.037	3.402	3401.9	navigation	Trial1	navigation/STIM_011.jpg	100
423.566	1.851	1850.8	navigation	Trial1	navigation/STIM_011.jpg	99
428.903	3.452	3452.2	navigation	Trial1	navigation/STIM_011.jpg	100
435.134	2.92	2919.6	navigation	Trial1	navigation/STIM_011.jpg	99
442.103	1.169	1169.0	pointing	Trial1	pointing/STIM_000.jpg	100
446.688	0.779	778.8	pointing	Trial1	pointing/STIM_000.jpg	99
449.994	1.21	1210.4	pointing	Trial1	pointing/STIM_000.jpg	100
454.522	1.1	1100.4	pointing	Trial1	pointing/STIM_000.jpg	100
457.595	0.81	809.8	pointing	Trial1	pointing/STIM_000.jpg	99
460.655	1.202	1201.5	pointing	Trial1	pointing/STIM_000.jpg	100
464.342	1.052	1052.5	pointing	Trial1	pointing/STIM_001.jpg	99
468.765	1.281	1280.6	pointing	Trial1	pointing/STIM_001.jpg	99
472.209	1.217	1216.7	pointing	Trial1	pointing/STIM_001.jpg	100
477.106	1.162	1162.1	pointing	Trial1	pointing/STIM_001.jpg	100
481.924	1.018	1017.7	pointing	Trial1	pointing/STIM_001.jpg	99
485.337	1.08	1080.5	pointing	Trial1	pointing/STIM_001.jpg	99
489.24	1.306	1306.0	pointing	Trial1	pointing/STIM_002.jpg	100
494.193	0.876	876.5	pointing	Trial1	pointing/STIM_002.jpg	99
498.917	1.112	1112.1	pointing	Trial1	pointing/STIM_002.jpg	99
502.275	0.999	999.4	pointing	Trial1	pointing/STIM_002.jpg	99
505.811	1.234	1233.5	pointing	Trial1	pointing/STIM_002.jpg	99
509.971	1.16	1160.3	pointing	Trial1	pointing/STIM_002.jpg	100
514.626	1.015	1015.1	pointing	Trial1	pointing/STIM_003.jpg	100
518.039	1.071	1071.0	pointing	Trial1	pointing/STIM_003.jpg	100
521.396	1.146	1146.3	pointing	Trial1	pointing/STIM_003.jpg	100
524.68	0.957	957.2	pointing	Trial1	pointing/STIM_003.jpg	99
528.745	0.924	923.8	pointing	Trial1	pointing/STIM_003.jpg	100
532.028	1.382	1382.1	pointing	Trial1	pointing/STIM_003.jpg	99
535.512	1.201	1201.1	pointing	Trial1	pointing/STIM_004.jpg	100
540.235	1.141	1140.7	pointing	Trial1	pointing/STIM_004.jpg	99
543.764	1.238	1238.1	pointing	Trial1	pointing/STIM_004.jpg	99
548.152	1.252	1251.5	pointing	Trial1	pointing/STIM_004.jpg	100
551.644	1.143	1143.0	pointing	Trial1	pointing/STIM_004.jpg	99
555.388	0.991	990.6	pointing	Trial1	pointing/STIM_004.jpg	99
559.632	0.884	884.0	pointing	Trial1	pointing/STIM_005.jpg	100
564.157	1.398	1397.5	pointing	Trial1	pointing/STIM_005.jpg	99
569.183	0.911	911.3	pointing	Trial1	pointing/STIM_005.jpg	99
574.062	0.891	891.4	pointing	Trial1	pointing/STIM_005.jpg	99
577.987	1.232	1231.9	pointing	Trial1	pointing/STIM_005.jpg	100
582.942	0.782	782.3	pointing	Trial1	pointing/STIM_005.jpg	99
587.616	1.028	1028.0	pointing	Trial1	pointing/STIM_006.jpg	99
592.692	1.358	1358.5	pointing	Trial1	pointing/STIM_006.jpg	100
596.933	1.244	1244.4	pointing	Trial1	pointing/STIM_006.jpg	100
601.37	0.918	917.6	pointing	Trial1	pointing/STIM_006.jpg	99
605.832	0.914	913.6	pointing	Trial1	pointing/STIM_006.jpg	99
610.671	1.307	1307.3	pointing	Trial1	pointing/STIM_006.jpg	99
614.307	0.975	975.2	pointing	Trial1	pointing/STIM_007.jpg	100
617.369	0.789	789.2	pointing	Trial1	pointing/STIM_007.jpg	100
622.133	1.103	1103.3	pointing	Trial1	pointing/STIM_007.jpg	99
625.968	1.315	1315.1	pointing	Trial1	pointing/STIM_007.jpg	99
630.962	1.47	1470.4	pointing	Trial1	pointing/STIM_007.jpg	99
634.961	0.905	905.2	pointing	Trial1	pointing/STIM_007.jpg	99
638.537	1.277	1277.3	pointing	Trial1	pointing/STIM_008.jpg	100
643.01	1.004	1004.5	pointing	Trial1	pointing/STIM_008.jpg	100
647.361	0.893	892.9	pointing	Trial1	pointing/STIM_008.jpg	99
651.371	1.178	1177.8	pointing	Trial1	pointing/STIM_008.jpg	100
654.756	1.266	1266.3	pointing	Trial1	pointing/STIM_008.jpg	99
658.206	1.056	1056.3	pointing	Trial1	pointing/STIM_008.jpg	100
661.153	1.218	1218.1	pointing	Trial1	pointing/STIM_009.jpg	100
666.264	1.033	1033.0	pointing	Trial1	pointing/STIM_009.jpg	99
670.102	1.17	1170.5	pointing	Trial1	pointing/STIM_009.jpg	100
673.234	0.848	848.1	pointing	Trial1	pointing/STIM_009.jpg	100
677.838	1.035	1035.4	pointing	Trial1	pointing/STIM_009.jpg	99
681.49	0.923	922.9	pointing	Trial1	pointing/STIM_009.jpg	99
684.87	1.3	1300.2	pointing	Trial1	pointing/STIM_010.jpg	99
688.517	1.2	1200.5	pointing	Trial1	pointing/STIM_010.jpg	99
691.977	1.152	1151.9	pointing	Trial1	pointing/STIM_010.jpg	100
695.264	1.158	1157.6	pointing	Trial1	pointing/STIM_010.jpg	99
700.143	0.824	823.8	pointing	Trial1	pointing/STIM_010.jpg	99
703.713	0.79	789.7	pointing	Trial1	pointing/STIM_010.jpg	99
708.332	0.946	945.8	pointing	Trial1	pointing/STIM_011.jpg	100
711.37	1.156	1156.1	pointing	Trial1	pointing/STIM_011.jpg	100
715.481	1.102	1101.8	pointing	Trial1	pointing/STIM_011.jpg	99
719.581	0.981	980.7	pointing	Trial1	pointing/STIM_011.jpg	99
723.131	0.892	892.1	pointing	Trial1	pointing/STIM_011.jpg	99
726.503	0.955	954.8	pointing	Trial1	pointing/STIM_011.jpg	100
730.032	2.558	2558.2	navigation	Trial2	navigation/STIM_000.jpg	99
735.73	1.697	1697.0	navigation	Trial2	navigation/STIM_000.jpg	100
740.293	2.855	2855.2	navigation	Trial2	navigation/STIM_000.jpg	100
745.482	2.917	2917.0	navigation	Trial2	navigation/STIM_000.jpg	99
751.629	1.448	1448.0	navigation	Trial2	navigation/STIM_000.jpg	100
755.499	1.91	1910.3	navigation	Trial2	navigation/STIM_000.jpg	99
761.173	3.903	3903.3	navigation	Trial2	navigation/STIM_001.jpg	100
768.697	2.2	2200.5	navigation	Trial2	navigation/STIM_001.jpg	100
774.629	2.276	2276.1	navigation	Trial2	navigation/STIM_001.jpg	100
779.682	1.767	1767.3	navigation	Trial2	navigation/STIM_001.jpg	100
784.744	2.509	2509.3	navigation	Trial2	navigation/STIM_001.jpg	99
790.905	3.387	3386.6	navigation	Trial2	navigation/STIM_001.jpg	99
796.61	4.038	4038.4	navigation	Trial2	navigation/STIM_002.jpg	100
803.387	3.257	3257.3	navigation	Trial2	navigation/STIM_002.jpg	100
810.518	2.096	2096.5	navigation	Trial2	navigation/STIM_002.jpg	99
815.971	3.054	3054.0	navigation	Trial2	navigation/STIM_002.jpg	99
822.018	2.856	2855.5	navigation	Trial2	navigation/STIM_002.jpg	100
827.846	2.562	2562.4	navigation	Trial2	navigation/STIM_002.jpg	100
833.583	2.342	2341.6	navigation	Trial2	navigation/STIM_003.jpg	99
838.775	3.036	3036.2	navigation	Trial2	navigation/STIM_003.jpg	100
844.43	2.226	2226.5	navigation	Trial2	navigation/STIM_003.jpg	99
849.01	1.749	1749.1	navigation	Trial2	navigation/STIM_003.jpg	100
853.307	2.765	2765.3	navigation	Trial2	navigation/STIM_003.jpg	100
858.39	1.924	1924.5	navigation	Trial2	navigation/STIM_003.jpg	99
863.809	4.025	4025.3	navigation	Trial2	navigation/STIM_004.jpg	100
870.677	2.473	2472.9	navigation	Trial2	navigation/STIM_004.jpg	100
875.87	2.808	2807.5	navigation	Trial2	navigation/STIM_004.jpg	99
881.667	2.662	2662.5	navigation	Trial2	navigation/STIM_004.jpg	100
886.92	1.948	1948.3	navigation	Trial2	navigation/STIM_004.jpg	99
892.854	3.288	3288.1	navigation	Trial2	navigation/STIM_004.jpg	99
900.122	3.77	3770.4	navigation	Trial2	navigation/STIM_005.jpg	100
906.141	3.358	3357.9	navigation	Trial2	navigation/STIM_005.jpg	100
911.921	2.917	2917.2	navigation	Trial2	navigation/STIM_005.jpg	99
917.651	2.559	2559.1	navigation	Trial2	navigation/STIM_005.jpg	99
923.191	1.439	1439.0	navigation	Trial2	navigation/STIM_005.jpg	100
927.012	1.692	1692.0	navigation	Trial2	navigation/STIM_005.jpg	100
931.472	2.846	2846.5	navigation	Trial2	navigation/STIM_006.jpg	99
937.164	1.866	1866.2	navigation	Trial2	navigation/STIM_006.jpg	100
941.869	2.782	2782.0	navigation	Trial2	navigation/STIM_006.jpg	99
947.833	2.882	2882.3	navigation	Trial2	navigation/STIM_006.jpg	100
952.747	1.434	1433.9	navigation	Trial2	navigation/STIM_006.jpg	99
956.53	3.035	3035.2	navigation	Trial2	navigation/STIM_006.jpg	100
962.213	3.184	3184.2	navigation	Trial2	navigation/STIM_007.jpg	99
968.841	2.678	2678.3	navigation	Trial2	navigation/STIM_007.jpg	100
975.224	1.822	1821.7	navigation	Trial2	navigation/STIM_007.jpg	100
980.496	2.397	2397.0	navigation	Trial2	navigation/STIM_007.jpg	99
