onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.662	662.1	study	Phase1	study/STIM_000.jpg	100
4.169	1.044	1044.2	study	Phase1	study/STIM_000.jpg	99
8.864	1.073	1073.0	study	Phase1	study/STIM_000.jpg	100
13.065	0.843	842.9	study	Phase1	study/STIM_001.jpg	99
16.753	0.793	793.2	study	Phase1	study/STIM_001.jpg	100
21.368	1.156	1155.9	study	Phase1	study/STIM_001.jpg	100
26.034	0.698	698.2	study	Phase1	study/STIM_002.jpg	99
29.057	1.121	1121.0	study	Phase1	study/STIM_002.jpg	100
33.865	1.102	1102.5	study	Phase1	study/STIM_002.jpg	100
38.829	1.105	1105.0	study	Phase1	study/STIM_003.jpg	100
42.447	1.293	1293.2	study	Phase1	study/STIM_003.jpg	99
46.521	0.808	808.5	study	Phase1	study/STIM_003.jpg	100
50.291	1.158	1158.5	study	Phase1	study/STIM_004.jpg	99
54.505	0.648	647.8	study	Phase1	study/STIM_004.jpg	99
57.502	1.085	1085.4	study	Phase1	study/STIM_004.jpg	99
61.527	0.64	639.5	study	Phase1	study/STIM_005.jpg	100
66.088	0.695	695.1	study	Phase1	study/STIM_005.jpg	99
68.928	0.627	626.8	study	Phase1	study/STIM_005.jpg	99
71.883	0.809	809.4	study	Phase1	study/STIM_006.jpg	99
75.653	0.819	818.7	study	Phase1	study/STIM_006.jpg	99
78.699	0.707	707.1	study	Phase1	study/STIM_006.jpg	99
81.986	1.294	1293.9	study	Phase1	study/STIM_007.jpg	99
86.709	0.697	697.0	study	Phase1	study/STIM_007.jpg	99
90.886	0.634	633.9	study	Phase1	study/STIM_007.jpg	100
94.162	0.898	898.5	study	Phase1	study/STIM_008.jpg	99
98.804	1.084	1083.9	study	Phase1	study/STIM_008.jpg	100
103.719	1.235	1234.9	study	Phase1	study/STIM_008.jpg	99
107.584	0.761	761.3	study	Phase1	study/STIM_009.jpg	99
112.098	0.758	757.6	study	Phase1	study/STIM_009.jpg	100
115.51	0.786	785.5	study	Phase1	study/STIM_009.jpg	100
119.064	0.795	795.2	study	Phase1	study/STIM_010.jpg	99
122.85	1.316	1315.6	study	Phase1	study/STIM_010.jpg	100
126.24	0.766	765.6	study	Phase1	study/STIM_010.jpg	99
130.244	1.321	1321.4	study	Phase1	study/STIM_011.jpg	100
134.036	1.245	1244.8	study	Phase1	study/STIM_011.jpg	100
138.408	0.817	817.1	study	Phase1	study/STIM_011.jpg	99
141.614	0.847	846.8	study	Phase1	study/STIM_012.jpg	99
146.442	0.626	626.3	study	Phase1	study/STIM_012.jpg	99
150.091	0.653	653.3	study	Phase1	study/STIM_012.jpg	99
153.596	1.208	1207.8	study	Phase1	study/STIM_013.jpg	100
158.083	0.808	808.2	study	Phase1	study/STIM_013.jpg	100
161.503	1.157	1157.1	study	Phase1	study/STIM_013.jpg	99
165.757	1.261	1260.6	study	Phase1	study/STIM_014.jpg	99
169.352	1.322	1322.3	study	Phase1	study/STIM_014.jpg	100
174.469	0.937	937.0	study	Phase1	study/STIM_014.jpg	99
178.36	1.078	1078.0	study	Phase1	study/STIM_015.jpg	100
182.967	0.69	690.0	study	Phase1	study/STIM_015.jpg	100
186.804	1.165	1165.1	study	Phase1	study/STIM_015.jpg	100
190.062	0.98	980.4	study	Phase1	study/STIM_016.jpg	99
193.57	1.126	1126.5	study	Phase1	study/STIM_016.jpg	99
198.628	0.916	915.7	study	Phase1	study/STIM_016.jpg	99
202.241	1.22	1220.2	study	Phase1	study/STIM_017.jpg	99
206.03	0.734	734.3	study	Phase1	study/STIM_017.jpg	99
209.722	0.828	827.7	study	Phase1	study/STIM_017.jpg	99
213.868	1.177	1177.2	study	Phase1	study/STIM_018.jpg	99
218.364	1.265	1264.8	study	Phase1	study/STIM_018.jpg	100
223.069	1.174	1173.5	study	Phase1	study/STIM_018.jpg	100
226.55	0.665	665.0	study	Phase1	study/STIM_019.jpg	99
230.261	0.735	734.6	study	Phase1	study/STIM_019.jpg	100
233.849	0.877	876.8	study	Phase1	study/STIM_019.jpg	100
237.005	0.782	781.7	study	Phase1	study/STIM_020.jpg	99
239.972	1.217	1217.2	study	Phase1	study/STIM_020.jpg	100
243.63	0.828	828.5	study	Phase1	study/STIM_020.jpg	100
247.732	1.3	1299.8	study	Phase1	study/STIM_021.jpg	100
252.064	0.65	650.5	study	Phase1	study/STIM_021.jpg	100
254.77	0.804	803.6	study	Phase1	study/STIM_021.jpg	99
258.414	0.708	707.5	study	Phase1	study/STIM_022.jpg	100
261.189	0.841	841.2	study	Phase1	study/STIM_022.jpg	100
264.461	1.255	1254.8	study	Phase1	study/STIM_022.jpg	100
268.935	0.855	855.1	study	Phase1	study/STIM_023.jpg	100
273.161	1.195	1194.7	study	Phase1	study/STIM_023.jpg	99
277.058	0.715	714.8	study	Phase1	study/STIM_023.jpg	99
281.131	1.407	1406.7	study	Phase1	study/STIM_024.jpg	100
286.411	1.038	1038.4	study	Phase1	study/STIM_024.jpg	99
291.316	1.193	1193.2	study	Phase1	study/STIM_024.jpg	100
295.615	0.712	712.0	study	Phase1	study/STIM_025.jpg	100
299.935	1.338	1337.6	study	Phase1	study/STIM_025.jpg	100
303.839	1.123	1122.8	study	Phase1	study/STIM_025.jpg	99
308.234	1.016	1016.3	study	Phase1	study/STIM_026.jpg	99
312.603	0.603	603.0	study	Phase1	study/STIM_026.jpg	100
316.633	0.915	914.7	study	Phase1	study/STIM_026.jpg	100
319.639	1.401	1400.9	study	Phase1	study/STIM_027.jpg	99
323.233	1.165	1165.3	study	Phase1	study/STIM_027.jpg	99
327.175	0.932	931.5	study	Phase1	study/STIM_027.jpg	100
330.21	0.74	740.4	study	Phase1	study/STIM_028.jpg	100
334.943	1.187	1186.6	study	Phase1	study/STIM_028.jpg	99
339.19	0.816	816.2	study	Phase1	study/STIM_028.jpg	100
342.37	0.985	985.2	study	Phase1	study/STIM_029.jpg	100
346.57	1.254	1254.3	study	Phase1	study/STIM_029.jpg	99
350.61	1.092	1092.1	study	Phase1	study/STIM_029.jpg	100
354.253	0.788	788.5	test	Phase1	test/STIM_000.jpg	100
357.913	0.956	956.1	test	Phase1	test/STIM_000.jpg	99
362.171	0.626	625.5	test	Phase1	test/STIM_000.jpg	99
364.878	0.517	517.0	test	Phase1	test/STIM_001.jpg	100
368.496	0.543	542.9	test	Phase1	test/STIM_001.jpg	99
372.308	0.952	951.5	test	Phase1	test/STIM_001.jpg	100
376.167	0.514	513.5	test	Phase1	test/STIM_002.jpg	100
380.125	0.904	904.5	test	Phase1	test/STIM_002.jpg	99
383.564	1.024	1023.5	test	Phase1	test/STIM_002.jpg	99
387.878	0.884	883.9	test	Phase1	test/STIM_003.jpg	100
392.094	0.706	705.8	test	Phase1	test/STIM_003.jpg	99
395.943	0.802	802.2	test	Phase1	test/STIM_003.jpg	100
400.6	0.719	718.9	test	Phase1	test/STIM_004.jpg	100
403.748	0.617	616.6	test	Phase1	test/STIM_004.jpg	100
406.515	0.733	732.8	test	Phase1	test/STIM_004.jpg	100
410.034	0.782	781.6	test	Phase1	test/STIM_005.jpg	99
412.905	0.572	572.0	test	Phase1	test/STIM_005.jpg	100
416.747	0.955	955.2	test	Phase1	test/STIM_005.jpg	99
420.155	0.872	872.1	test	Phase1	test/STIM_006.jpg	100
423.733	0.653	653.0	test	Phase1	test/STIM_006.jpg	99
426.726	0.748	748.5	test	Phase1	test/STIM_006.jpg	99
429.789	0.6	599.6	test	Phase1	test/STIM_007.jpg	100
433.6	0.87	870.1	test	Phase1	test/STIM_007.jpg	100
438.001	0.98	979.7	test	Phase1	test/STIM_007.jpg	100
442.8	0.823	822.8	test	Phase1	test/STIM_008.jpg	99
446.137	0.803	802.8	test	Phase1	test/STIM_008.jpg	100
448.947	0.62	619.6	test	Phase1	test/STIM_008.jpg	99
453.362	0.856	856.3	test	Phase1	test/STIM_009.jpg	99
456.315	0.491	491.4	test	Phase1	test/STIM_009.jpg	100
