onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.452	1451.9	generate	Run1	generate/STIM_000.jpg	100
5.083	1.466	1466.1	generate	Run1	generate/STIM_000.jpg	99
9.929	1.917	1917.3	generate	Run1	generate/STIM_000.jpg	99
14.793	1.231	1230.6	generate	Run1	generate/STIM_000.jpg	100
18.224	2.046	2046.0	generate	Run1	generate/STIM_000.jpg	99
24.255	2.651	2651.4	generate	Run1	generate/STIM_001.jpg	99
30.548	1.43	1430.5	generate	Run1	generate/STIM_001.jpg	99
34.558	1.436	1436.4	generate	Run1	generate/STIM_001.jpg	99
38.802	1.339	1338.6	generate	Run1	generate/STIM_001.jpg	100
43.965	2.121	2121.4	generate	Run1	generate/STIM_001.jpg	100
49.32	1.907	1906.8	generate	Run1	generate/STIM_002.jpg	99
54.085	1.538	1538.1	generate	Run1	generate/STIM_002.jpg	100
59.125	1.766	1765.5	generate	Run1	generate/STIM_002.jpg	100
64.301	1.902	1902.3	generate	Run1	generate/STIM_002.jpg	100
69.654	1.725	1725.2	generate	Run1	generate/STIM_002.jpg	100
74.338	1.422	1421.7	generate	Run1	generate/STIM_003.jpg	99
79.334	1.345	1344.7	generate	Run1	generate/STIM_003.jpg	99
82.744	2.056	2056.5	generate	Run1	generate/STIM_003.jpg	100
87.416	1.05	1049.8	generate	Run1	generate/STIM_003.jpg	100
91.118	1.059	1058.8	generate	Run1	generate/STIM_003.jpg	100
95.479	2.769	2769.4	generate	Run1	generate/STIM_004.jpg	99
101.733	2.529	2528.7	generate	Run1	generate/STIM_004.jpg	100
107.687	1.364	1364.4	generate	Run1	generate/STIM_004.jpg	100
112.364	2.305	2304.9	generate	Run1	generate/STIM_004.jpg	99
116.988	2.02	2020.4	generate	Run1	generate/STIM_004.jpg	99
122.98	1.456	1456.5	generate	Run1	generate/STIM_005.jpg	99
127.537	2.136	2136.1	generate	Run1	generate/STIM_005.jpg	100
133.717	2.184	2184.3	generate	Run1	generate/STIM_005.jpg	99
140.097	1.574	1574.2	generate	Run1	generate/STIM_005.jpg	100
145.396	2.158	2158.1	generate	Run1	generate/STIM_005.jpg	99
150.663	1.725	1725.1	generate	Run1	generate/STIM_006.jpg	99
155.99	2.064	2064.1	generate	Run1	generate/STIM_006.jpg	100
161.111	1.119	1119.0	generate	Run1	generate/STIM_006.jpg	99
166.05	1.956	1955.5	generate	Run1	generate/STIM_006.jpg	99
171.239	1.971	1970.6	generate	Run1	generate/STIM_006.jpg	100
176.538	1.591	1590.9	generate	Run1	generate/STIM_007.jpg	99
181.812	1.9	1899.7	generate	Run1	generate/STIM_007.jpg	99
187.141	2.382	2381.8	generate	Run1	generate/STIM_007.jpg	100
191.954	0.899	899.1	generate	Run1	generate/STIM_007.jpg	99
195.115	2.222	2222.4	generate	Run1	generate/STIM_007.jpg	100
199.935	2.18	2180.1	generate	Run1	generate/STIM_008.jpg	100
205.583	1.808	1807.7	generate	Run1	generate/STIM_008.jpg	99
210.476	2.358	2358.0	generate	Run1	generate/STIM_008.jpg	99
216.82	2.114	2113.5	generate	Run1	generate/STIM_008.jpg	99
223.008	1.596	1596.1	generate	Run1	generate/STIM_008.jpg	100
228.032	2.546	2545.8	generate	Run1	generate/STIM_009.jpg	99
234.149	1.29	1290.2	generate	Run1	generate/STIM_009.jpg	100
237.664	2.353	2352.9	generate	Run1	generate/STIM_009.jpg	99
242.747	1.626	1625.6	generate	Run1	generate/STIM_009.jpg	100
246.744	1.704	1704.3	generate	Run1	generate/STIM_009.jpg	99
251.389	2.328	2327.5	generate	Run1	generate/STIM_010.jpg	99
256.536	2.574	2573.7	generate	Run1	generate/STIM_010.jpg	99
262.059	1.198	1198.2	generate	Run1	generate/STIM_010.jpg	99
266.777	1.76	1760.4	generate	Run1	generate/STIM_010.jpg	99
271.182	2.045	2045.1	generate	Run1	generate/STIM_010.jpg	99
275.953	2.057	2057.2	generate	Run1	generate/STIM_011.jpg	99
282.01	2.199	2199.2	generate	Run1	generate/STIM_011.jpg	100
286.866	1.113	1112.6	generate	Run1	generate/STIM_011.jpg	100
291.157	1.292	1292.2	generate	Run1	generate/STIM_011.jpg	100
295.852	1.554	1553.5	generate	Run1	generate/STIM_011.jpg	100
300.519	2.558	2558.0	generate	Run1	generate/STIM_012.jpg	100
306.103	2.166	2166.5	generate	Run1	generate/STIM_012.jpg	99
310.37	2.574	2573.8	generate	Run1	generate/STIM_012.jpg	100
316.667	1.798	1798.3	generate	Run1	generate/STIM_012.jpg	100
322.287	2.185	2185.1	generate	Run1	generate/STIM_012.jpg	100
327.727	2.145	2145.0	generate	Run1	generate/STIM_013.jpg	99
332.05	1.096	1096.4	generate	Run1	generate/STIM_013.jpg	100
336.61	1.614	1614.1	generate	Run1	generate/STIM_013.jpg	99
342.263	2.345	2344.6	generate	Run1	generate/STIM_013.jpg	99
346.857	1.168	1167.6	generate	Run1	generate/STIM_013.jpg	99
351.029	1.637	1637.0	generate	Run1	generate/STIM_014.jpg	99
356.74	2.594	2594.3	generate	Run1	generate/STIM_014.jpg	100
363.189	2.022	2021.9	generate	Run1	generate/STIM_014.jpg	100
369.155	1.022	1021.9	generate	Run1	generate/STIM_014.jpg	100
372.798	1.987	1986.7	generate	Run1	generate/STIM_014.jpg	99
377.501	2.6	2600.2	generate	Run1	generate/STIM_015.jpg	99
383.759	1.316	1315.7	generate	Run1	generate/STIM_015.jpg	99
388.536	2.298	2298.3	generate	Run1	generate/STIM_015.jpg	100
394.406	1.624	1624.4	generate	Run1	generate/STIM_015.jpg	99
399.21	1.472	1471.9	generate	Run1	generate/STIM_015.jpg	99
404.145	2.562	2562.2	generate	Run1	generate/STIM_016.jpg	100
410.788	2.102	2101.8	generate	Run1	generate/STIM_016.jpg	99
415.214	1.508	1507.6	generate	Run1	generate/STIM_016.jpg	100
419.414	2.2	2200.3	generate	Run1	generate/STIM_016.jpg	100
424.056	1.459	1458.7	generate	Run1	generate/STIM_016.jpg	100
429.636	2.151	2151.1	generate	Run1	generate/STIM_017.jpg	99
435.354	2.098	2098.5	generate	Run1	generate/STIM_017.jpg	99
439.735	2.456	2456.2	generate	Run1	generate/STIM_017.jpg	100
446.146	1.982	1982.5	generate	Run1	generate/STIM_017.jpg	99
450.505	1.796	1795.5	generate	Run1	generate/STIM_017.jpg	100
455.251	1.609	1609.0	generate	Run1	generate/STIM_018.jpg	100
460.452	1.786	1785.5	generate	Run1	generate/STIM_018.jpg	100
465.534	1.621	1621.2	generate	Run1	generate/STIM_018.jpg	99
469.531	1.181	1181.4	generate	Run1	generate/STIM_018.jpg	100
474.508	1.479	1479.1	generate	Run1	generate/STIM_018.jpg	99
479.646	2.743	2743.3	generate	Run1	generate/STIM_019.jpg	100
485.115	2.316	2315.9	generate	Run1	generate/STIM_019.jpg	100
491.266	2.381	2381.0	generate	Run1	generate/STIM_019.jpg	99
496.722	1.83	1829.9	generate	Run1	generate/STIM_019.jpg	99
502.488	1.145	1144.8	generate	Run1	generate/STIM_019.jpg	99
