onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.405	0	generate	Run1	generate/STIM_000.jpg
4.412	2.473	0	generate	Run1	generate/STIM_000.jpg
9.327	2.254	1	generate	Run1	generate/STIM_000.jpg
14.321	1.075	1	generate	Run1	generate/STIM_000.jpg
18.017	1.177	1	generate	Run1	generate/STIM_000.jpg
21.808	2.564	1	generate	Run1	generate/STIM_001.jpg
28.246	1.825	0	generate	Run1	generate/STIM_001.jpg
32.375	1.983	1	generate	Run1	generate/STIM_001.jpg
38.074	1.525	1	generate	Run1	generate/STIM_001.jpg
43.48	2.376	0	generate	Run1	generate/STIM_001.jpg
49.698	2.328	1	generate	Run1	generate/STIM_002.jpg
55.726	1.963	0	generate	Run1	generate/STIM_002.jpg
60.124	1.908	1	generate	Run1	generate/STIM_002.jpg
65.79	1.236	1	generate	Run1	generate/STIM_002.jpg
70.652	1.297	1	generate	Run1	generate/STIM_002.jpg
74.658	2.114	1	generate	Run1	generate/STIM_003.jpg
80.25	1.981	0	generate	Run1	generate/STIM_003.jpg
85.733	2.478	0	generate	Run1	generate/STIM_003.jpg
91.535	1.125	1	generate	Run1	generate/STIM_003.jpg
94.945	2.071	1	generate	Run1	generate/STIM_003.jpg
100.925	2.67	0	generate	Run1	generate/STIM_004.jpg
107.289	2.339	1	generate	Run1	generate/STIM_004.jpg
113.207	1.27	1	generate	Run1	generate/STIM_004.jpg
116.924	1.227	1	generate	Run1	generate/STIM_004.jpg
121.988	1.752	1	generate	Run1	generate/STIM_004.jpg
127.722	1.328	0	generate	Run1	generate/STIM_005.jpg
132.509	2.828	1	generate	Run1	generate/STIM_005.jpg
138.475	2.407	0	generate	Run1	generate/STIM_005.jpg
143.606	2.472	1	generate	Run1	generate/STIM_005.jpg
148.483	1.339	1	generate	Run1	generate/STIM_005.jpg
153.222	2.406	0	generate	Run1	generate/STIM_006.jpg
158.928	2.048	0	generate	Run1	generate/STIM_006.jpg
164.837	1.93	1	generate	Run1	generate/STIM_006.jpg
170.275	1.727	1	generate	Run1	generate/STIM_006.jpg
174.583	1.876	1	generate	Run1	generate/STIM_006.jpg
178.694	2.645	0	generate	Run1	generate/STIM_007.jpg
184.696	1.31	0	generate	Run1	generate/STIM_007.jpg
188.693	1.666	0	generate	Run1	generate/STIM_007.jpg
193.83	2.458	1	generate	Run1	generate/STIM_007.jpg
199.238	1.327	1	generate	Run1	generate/STIM_007.jpg
204.031	2.039	1	generate	Run1	generate/STIM_008.jpg
209.067	1.472	0	generate	Run1	generate/STIM_008.jpg
212.904	2.717	1	generate	Run1	generate/STIM_008.jpg
219.491	1.131	0	generate	Run1	generate/STIM_008.jpg
224.409	2.106	1	generate	Run1	generate/STIM_008.jpg
230.123	2.28	0	generate	Run1	generate/STIM_009.jpg
234.657	2.369	0	generate	Run1	generate/STIM_009.jpg
240.975	1.24	1	generate	Run1	generate/STIM_009.jpg
245.231	2.409	0	generate	Run1	generate/STIM_009.jpg
249.961	1.826	0	generate	Run1	generate/STIM_009.jpg
253.857	2.487	0	generate	Run1	generate/STIM_010.jpg
259.341	1.447	0	generate	Run1	generate/STIM_010.jpg
263.767	2.131	1	generate	Run1	generate/STIM_010.jpg
269.3	2.006	0	generate	Run1	generate/STIM_010.jpg
274.871	2.33	0	generate	Run1	generate/STIM_010.jpg
279.543	2.171	1	generate	Run1	generate/STIM_011.jpg
284.417	1.961	0	generate	Run1	generate/STIM_011.jpg
288.897	2.636	0	generate	Run1	generate/STIM_011.jpg
293.911	1.504	0	generate	Run1	generate/STIM_011.jpg
298.584	1.217	0	generate	Run1	generate/STIM_011.jpg
303.639	2.672	0	generate	Run1	generate/STIM_012.jpg
310.028	2.187	1	generate	Run1	generate/STIM_012.jpg
