onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	1.606	incorrect	generate	Run1	generate/STIM_000.jpg
4.004	2.745	correct	generate	Run1	generate/STIM_000.jpg
9.241	1.442	correct	generate	Run1	generate/STIM_000.jpg
14.623	1.614	correct	generate	Run1	generate/STIM_000.jpg
19.557	1.813	correct	generate	Run1	generate/STIM_000.jpg
25.138	2.634	correct	generate	Run1	generate/STIM_001.jpg
31.062	2.893	correct	generate	Run1	generate/STIM_001.jpg
36.793	2.728	correct	generate	Run1	generate/STIM_001.jpg
42.643	1.144	incorrect	generate	Run1	generate/STIM_001.jpg
46.822	1.89	correct	generate	Run1	generate/STIM_001.jpg
52.335	1.552	correct	generate	Run1	generate/STIM_002.jpg
56.348	2.167	correct	generate	Run1	generate/STIM_002.jpg
62.311	1.195	correct	generate	Run1	generate/STIM_002.jpg
66.111	2.54	correct	generate	Run1	generate/STIM_002.jpg
72.417	1.822	correct	generate	Run1	generate/STIM_002.jpg
77.578	2.558	correct	generate	Run1	generate/STIM_003.jpg
82.181	2.871	incorrect	generate	Run1	generate/STIM_003.jpg
87.534	2.539	correct	generate	Run1	generate/STIM_003.jpg
92.467	2.444	correct	generate	Run1	generate/STIM_003.jpg
98.682	1.237	correct	generate	Run1	generate/STIM_003.jpg
102.59	1.588	correct	generate	Run1	generate/STIM_004.jpg
107.63	1.446	correct	generate	Run1	generate/STIM_004.jpg
112.38	1.315	incorrect	generate	Run1	generate/STIM_004.jpg
115.782	1.693	correct	generate	Run1	generate/STIM_004.jpg
120.763	2.02	correct	generate	Run1	generate/STIM_004.jpg
126.356	2.954	correct	generate	Run1	generate/STIM_005.jpg
132.978	2.91	correct	generate	Run1	generate/STIM_005.jpg
138.298	1.406	incorrect	generate	Run1	generate/STIM_005.jpg
143.469	1.421	correct	generate	Run1	generate/STIM_005.jpg
148.731	2.268	incorrect	generate	Run1	generate/STIM_005.jpg
154.137	2.862	correct	generate	Run1	generate/STIM_006.jpg
160.298	1.957	correct	generate	Run1	generate/STIM_006.jpg
166.113	2.173	correct	generate	Run1	generate/STIM_006.jpg
170.866	1.753	correct	generate	Run1	generate/STIM_006.jpg
175.273	2.403	incorrect	generate	Run1	generate/STIM_006.jpg
180.287	1.626	correct	generate	Run1	generate/STIM_007.jpg
185.543	2.916	correct	generate	Run1	generate/STIM_007.jpg
192.063	1.77	incorrect	generate	Run1	generate/STIM_007.jpg
197.096	1.969	correct	generate	Run1	generate/STIM_007.jpg
202.117	1.587	incorrect	generate	Run1	generate/STIM_007.jpg
207.546	2.292	correct	generate	Run1	generate/STIM_008.jpg
212.538	1.603	incorrect	generate	Run1	generate/STIM_008.jpg
216.334	1.36	incorrect	generate	Run1	generate/STIM_008.jpg
220.924	2.163	correct	generate	Run1	generate/STIM_008.jpg
225.518	1.264	correct	generate	Run1	generate/STIM_008.jpg
230.651	2.386	incorrect	generate	Run1	generate/STIM_009.jpg
235.749	2.354	correct	generate	Run1	generate/STIM_009.jpg
241.913	1.166	correct	generate	Run1	generate/STIM_009.jpg
245.659	1.241	correct	generate	Run1	generate/STIM_009.jpg
250.191	1.698	correct	generate	Run1	generate/STIM_009.jpg
255.067	2.466	incorrect	generate	Run1	generate/STIM_010.jpg
259.714	1.981	incorrect	generate	Run1	generate/STIM_010.jpg
264.648	1.302	correct	generate	Run1	generate/STIM_010.jpg
269.452	2.336	correct	generate	Run1	generate/STIM_010.jpg
274.765	1.882	correct	generate	Run1	generate/STIM_010.jpg
279.401	2.62	incorrect	generate	Run1	generate/STIM_011.jpg
284.141	1.54	correct	generate	Run1	generate/STIM_011.jpg
288.512	2.602	correct	generate	Run1	generate/STIM_011.jpg
294.709	2.631	correct	generate	Run1	generate/STIM_011.jpg
301.035	2.25	incorrect	generate	Run1	generate/STIM_011.jpg
306.824	1.438	correct	generate	Run1	generate/STIM_012.jpg
310.881	2.221	correct	generate	Run1	generate/STIM_012.jpg
316.82	2.182	correct	generate	Run1	generate/STIM_012.jpg
322.3	1.291	correct	generate	Run1	generate/STIM_012.jpg
326.474	2.05	incorrect	generate	Run1	generate/STIM_012.jpg
332.43	1.849	correct	generate	Run1	generate/STIM_013.jpg
336.782	2.629	correct	generate	Run1	generate/STIM_013.jpg
341.333	2.79	incorrect	generate	Run1	generate/STIM_013.jpg
347.096	1.378	correct	generate	Run1	generate/STIM_013.jpg
351.195	2.217	incorrect	generate	Run1	generate/STIM_013.jpg
356.95	2.286	correct	generate	Run1	generate/STIM_014.jpg
361.233	2.437	correct	generate	Run1	generate/STIM_014.jpg
366.833	1.326	correct	generate	Run1	generate/STIM_014.jpg
371.416	1.65	correct	generate	Run1	generate/STIM_014.jpg
375.678	1.501	correct	generate	Run1	generate/STIM_014.jpg
379.814	3.115	incorrect	generate	Run1	generate/STIM_015.jpg
386.102	2.912	correct	generate	Run1	generate/STIM_015.jpg
392.738	1.307	correct	generate	Run1	generate/STIM_015.jpg
396.719	1.922	correct	generate	Run1	generate/STIM_015.jpg
401.453	1.333	correct	generate	Run1	generate/STIM_015.jpg
405.53	2.275	correct	generate	Run1	generate/STIM_016.jpg
409.881	2.157	correct	generate	Run1	generate/STIM_016.jpg
415.501	2.11	correct	generate	Run1	generate/STIM_016.jpg
421.473	2.273	correct	generate	Run1	generate/STIM_016.jpg
426.728	1.391	correct	generate	Run1	generate/STIM_016.jpg
430.974	2.904	correct	generate	Run1	generate/STIM_017.jpg
437.725	1.641	correct	generate	Run1	generate/STIM_017.jpg
441.698	2.433	incorrect	generate	Run1	generate/STIM_017.jpg
447.135	1.175	incorrect	generate	Run1	generate/STIM_017.jpg
451.987	2.155	correct	generate	Run1	generate/STIM_017.jpg
457.044	2.892	correct	generate	Run1	generate/STIM_018.jpg
462.506	1.373	correct	generate	Run1	generate/STIM_018.jpg
466.437	1.482	correct	generate	Run1	generate/STIM_018.jpg
470.544	1.896	correct	generate	Run1	generate/STIM_018.jpg
474.682	1.16	correct	generate	Run1	generate/STIM_018.jpg
479.432	2.242	incorrect	generate	Run1	generate/STIM_019.jpg
485.127	1.228	incorrect	generate	Run1	generate/STIM_019.jpg
489.171	2.716	correct	generate	Run1	generate/STIM_019.jpg
494.029	1.448	correct	generate	Run1	generate/STIM_019.jpg
499.068	2.474	correct	generate	Run1	generate/STIM_019.jpg
503.621	1.298	correct	generate	Run1	generate/STIM_020.jpg
507.106	2.604	incorrect	generate	Run1	generate/STIM_020.jpg
513.003	1.438	incorrect	generate	Run1	generate/STIM_020.jpg
517.553	1.991	incorrect	generate	Run1	generate/STIM_020.jpg
523.261	2.176	correct	generate	Run1	generate/STIM_020.jpg
528.461	2.699	correct	generate	Run1	generate/STIM_021.jpg
534.124	1.313	correct	generate	Run1	generate/STIM_021.jpg
538.561	2.296	incorrect	generate	Run1	generate/STIM_021.jpg
543.457	1.578	correct	generate	Run1	generate/STIM_021.jpg
548.465	1.282	correct	generate	Run1	generate/STIM_021.jpg
552.389	2.148	correct	generate	Run1	generate/STIM_022.jpg
558.324	1.86	correct	generate	Run1	generate/STIM_022.jpg
564.032	1.945	correct	generate	Run1	generate/STIM_022.jpg
569.145	2.539	correct	generate	Run1	generate/STIM_022.jpg
574.196	1.884	incorrect	generate	Run1	generate/STIM_022.jpg
579.638	1.835	correct	generate	Run1	generate/STIM_023.jpg
584.97	1.929	correct	generate	Run1	generate/STIM_023.jpg
589.538	2.321	correct	generate	Run1	generate/STIM_023.jpg
595.592	2.028	correct	generate	Run1	generate/STIM_023.jpg
600.685	2.208	correct	generate	Run1	generate/STIM_023.jpg
606.662	2.172	correct	generate	Run1	generate/STIM_024.jpg
611.53	2.006	correct	generate	Run1	generate/STIM_024.jpg
617.233	1.262	correct	generate	Run1	generate/STIM_024.jpg
620.947	2.108	correct	generate	Run1	generate/STIM_024.jpg
626.585	1.371	correct	generate	Run1	generate/STIM_024.jpg
630.738	0.66	correct	repeat	Run1	repeat/STIM_000.jpg
634.829	0.524	correct	repeat	Run1	repeat/STIM_000.jpg
638.355	0.789	correct	repeat	Run1	repeat/STIM_000.jpg
642.393	0.875	correct	repeat	Run1	repeat/STIM_000.jpg
645.399	0.905	correct	repeat	Run1	repeat/STIM_000.jpg
649.178	1.013	correct	repeat	Run1	repeat/STIM_001.jpg
653.013	0.95	correct	repeat	Run1	repeat/STIM_001.jpg
655.936	0.98	correct	repeat	Run1	repeat/STIM_001.jpg
660.446	0.589	correct	repeat	Run1	repeat/STIM_001.jpg
663.099	0.749	correct	repeat	Run1	repeat/STIM_001.jpg
666.183	0.702	correct	repeat	Run1	repeat/STIM_002.jpg
669.249	0.695	correct	repeat	Run1	repeat/STIM_002.jpg
672.472	0.592	correct	repeat	Run1	repeat/STIM_002.jpg
675.837	0.776	correct	repeat	Run1	repeat/STIM_002.jpg
680.173	0.663	correct	repeat	Run1	repeat/STIM_002.jpg
684.513	0.922	correct	repeat	Run1	repeat/STIM_003.jpg
687.997	0.907	correct	repeat	Run1	repeat/STIM_003.jpg
692.468	0.96	correct	repeat	Run1	repeat/STIM_003.jpg
696.464	0.767	correct	repeat	Run1	repeat/STIM_003.jpg
699.21	0.819	correct	repeat	Run1	repeat/STIM_003.jpg
702.732	0.721	correct	repeat	Run1	repeat/STIM_004.jpg
705.875	0.648	correct	repeat	Run1	repeat/STIM_004.jpg
709.192	0.543	correct	repeat	Run1	repeat/STIM_004.jpg
712.835	0.521	correct	repeat	Run1	repeat/STIM_004.jpg
715.687	0.916	correct	repeat	Run1	repeat/STIM_004.jpg
718.973	0.73	correct	repeat	Run1	repeat/STIM_005.jpg
723.517	0.799	correct	repeat	Run1	repeat/STIM_005.jpg
727.448	0.726	correct	repeat	Run1	repeat/STIM_005.jpg
731.677	0.572	correct	repeat	Run1	repeat/STIM_005.jpg
735.257	0.652	incorrect	repeat	Run1	repeat/STIM_005.jpg
738.327	0.764	correct	repeat	Run1	repeat/STIM_006.jpg
742.959	0.609	correct	repeat	Run1	repeat/STIM_006.jpg
745.875	0.532	correct	repeat	Run1	repeat/STIM_006.jpg
749.648	0.546	correct	repeat	Run1	repeat/STIM_006.jpg
753.472	0.651	correct	repeat	Run1	repeat/STIM_006.jpg
756.802	0.769	correct	repeat	Run1	repeat/STIM_007.jpg
760.24	0.865	correct	repeat	Run1	repeat/STIM_007.jpg
763.532	0.747	correct	repeat	Run1	repeat/STIM_007.jpg
767.55	0.786	correct	repeat	Run1	repeat/STIM_007.jpg
771.683	0.567	correct	repeat	Run1	repeat/STIM_007.jpg
775.218	0.665	correct	repeat	Run1	repeat/STIM_008.jpg
779.113	0.522	correct	repeat	Run1	repeat/STIM_008.jpg
782.644	0.651	correct	repeat	Run1	repeat/STIM_008.jpg
786.484	0.947	correct	repeat	Run1	repeat/STIM_008.jpg
790.574	0.684	correct	repeat	Run1	repeat/STIM_008.jpg
793.58	0.652	incorrect	repeat	Run1	repeat/STIM_009.jpg
796.235	0.844	correct	repeat	Run1	repeat/STIM_009.jpg
800.553	0.819	correct	repeat	Run1	repeat/STIM_009.jpg
803.985	0.874	correct	repeat	Run1	repeat/STIM_009.jpg
806.909	0.945	correct	repeat	Run1	repeat/STIM_009.jpg
810.206	0.816	correct	repeat	Run1	repeat/STIM_010.jpg
813.056	0.721	correct	repeat	Run1	repeat/STIM_010.jpg
817.718	0.532	correct	repeat	Run1	repeat/STIM_010.jpg
822.026	0.993	incorrect	repeat	Run1	repeat/STIM_010.jpg
826.401	0.897	correct	repeat	Run1	repeat/STIM_010.jpg
829.78	0.606	correct	repeat	Run1	repeat/STIM_011.jpg
834.122	0.981	correct	repeat	Run1	repeat/STIM_011.jpg
838.967	1.023	correct	repeat	Run1	repeat/STIM_011.jpg
842.705	0.703	correct	repeat	Run1	repeat/STIM_011.jpg
846.621	0.738	correct	repeat	Run1	repeat/STIM_011.jpg
850.925	0.774	correct	repeat	Run1	repeat/STIM_012.jpg
853.733	0.876	correct	repeat	Run1	repeat/STIM_012.jpg
857.999	0.79	correct	repeat	Run1	repeat/STIM_012.jpg
861.715	0.653	correct	repeat	Run1	repeat/STIM_012.jpg
864.965	0.867	correct	repeat	Run1	repeat/STIM_012.jpg
868.943	0.841	correct	repeat	Run1	repeat/STIM_013.jpg
872.327	0.909	correct	repeat	Run1	repeat/STIM_013.jpg
876.284	1.0	correct	repeat	Run1	repeat/STIM_013.jpg
881.078	0.911	correct	repeat	Run1	repeat/STIM_013.jpg
885.738	0.784	correct	repeat	Run1	repeat/STIM_013.jpg
889.32	0.777	correct	repeat	Run1	repeat/STIM_014.jpg
892.566	0.808	correct	repeat	Run1	repeat/STIM_014.jpg
896.362	0.664	correct	repeat	Run1	repeat/STIM_014.jpg
899.997	0.546	incorrect	repeat	Run1	repeat/STIM_014.jpg
903.268	0.535	correct	repeat	Run1	repeat/STIM_014.jpg
907.11	2.158	incorrect	generate	Run2	generate/STIM_000.jpg
911.918	1.726	correct	generate	Run2	generate/STIM_000.jpg
916.5	1.047	correct	generate	Run2	generate/STIM_000.jpg
921.378	1.306	correct	generate	Run2	generate/STIM_000.jpg
925.391	1.484	correct	generate	Run2	generate/STIM_000.jpg
929.69	1.793	correct	generate	Run2	generate/STIM_001.jpg
