onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	4.514	4514.0	navigation	Trial1	navigation/STIM_000.jpg	100
6.903	2.877	2877.3	navigation	Trial1	navigation/STIM_000.jpg	100
12.551	3.653	3653.4	navigation	Trial1	navigation/STIM_000.jpg	100
19.133	3.746	3746.4	navigation	Trial1	navigation/STIM_000.jpg	99
25.315	2.822	2822.3	navigation	Trial1	navigation/STIM_000.jpg	99
30.503	2.883	2883.4	navigation	Trial1	navigation/STIM_000.jpg	99
35.328	4.349	4349.2	navigation	Trial1	navigation/STIM_001.jpg	99
42.053	3.932	3932.4	navigation	Trial1	navigation/STIM_001.jpg	100
48.559	3.641	3640.6	navigation	Trial1	navigation/STIM_001.jpg	100
54.972	2.945	2945.4	navigation	Trial1	navigation/STIM_001.jpg	99
60.755	2.512	2511.6	navigation	Trial1	navigation/STIM_001.jpg	100
66.222	3.346	3346.1	navigation	Trial1	navigation/STIM_001.jpg	100
71.742	3.254	3253.8	navigation	Trial1	navigation/STIM_002.jpg	100
77.937	3.196	3195.5	navigation	Trial1	navigation/STIM_002.jpg	100
83.564	4.427	4426.7	navigation	Trial1	navigation/STIM_002.jpg	99
90.748	4.293	4293.4	navigation	Trial1	navigation/STIM_002.jpg	100
98.753	2.094	2094.1	navigation	Trial1	navigation/STIM_002.jpg	99
103.921	1.574	1573.6	navigation	Trial1	navigation/STIM_002.jpg	99
107.862	2.366	2365.6	navigation	Trial1	navigation/STIM_003.jpg	99
112.343	4.251	4251.2	navigation	Trial1	navigation/STIM_003.jpg	99
119.071	3.844	3843.7	navigation	Trial1	navigation/STIM_003.jpg	99
125.903	3.861	3861.1	navigation	Trial1	navigation/STIM_003.jpg	100
132.122	2.996	2996.3	navigation	Trial1	navigation/STIM_003.jpg	100
137.783	2.956	2956.2	navigation	Trial1	navigation/STIM_003.jpg	100
143.654	4.953	4952.7	navigation	Trial1	navigation/STIM_004.jpg	99
151.715	1.952	1952.1	navigation	Trial1	navigation/STIM_004.jpg	100
156.433	2.992	2992.3	navigation	Trial1	navigation/STIM_004.jpg	100
161.57	3.831	3831.0	navigation	Trial1	navigation/STIM_004.jpg	100
169.245	2.44	2439.7	navigation	Trial1	navigation/STIM_004.jpg	100
174.422	2.209	2208.8	navigation	Trial1	navigation/STIM_004.jpg	100
179.215	4.486	4485.6	navigation	Trial1	navigation/STIM_005.jpg	100
186.992	2.776	2776.4	navigation	Trial1	navigation/STIM_005.jpg	100
193.334	2.839	2839.2	navigation	Trial1	navigation/STIM_005.jpg	99
199.103	3.44	3440.3	navigation	Trial1	navigation/STIM_005.jpg	99
204.847	2.566	2565.6	navigation	Trial1	navigation/STIM_005.jpg	100
210.363	2.953	2953.1	navigation	Trial1	navigation/STIM_005.jpg	99
216.507	3.351	3350.7	navigation	Trial1	navigation/STIM_006.jpg	99
221.986	1.908	1908.0	navigation	Trial1	navigation/STIM_006.jpg	100
226.724	4.0	3999.8	navigation	Trial1	navigation/STIM_006.jpg	99
234.563	3.236	3235.8	navigation	Trial1	navigation/STIM_006.jpg	100
241.728	2.325	2325.0	navigation	Trial1	navigation/STIM_006.jpg	100
246.1	2.521	2520.7	navigation	Trial1	navigation/STIM_006.jpg	100
251.019	4.391	4391.2	navigation	Trial1	navigation/STIM_007.jpg	100
257.974	2.235	2234.9	navigation	Trial1	navigation/STIM_007.jpg	99
263.048	3.34	3339.5	navigation	Trial1	navigation/STIM_007.jpg	100
269.7	3.539	3538.9	navigation	Trial1	navigation/STIM_007.jpg	100
275.427	3.301	3301.1	navigation	Trial1	navigation/STIM_007.jpg	99
281.959	2.288	2288.3	navigation	Trial1	navigation/STIM_007.jpg	99
287.158	3.343	3343.0	navigation	Trial1	navigation/STIM_008.jpg	100
294.129	2.01	2010.2	navigation	Trial1	navigation/STIM_008.jpg	100
299.456	3.155	3154.6	navigation	Trial1	navigation/STIM_008.jpg	99
304.634	3.544	3544.1	navigation	Trial1	navigation/STIM_008.jpg	100
311.214	1.712	1711.8	navigation	Trial1	navigation/STIM_008.jpg	100
315.237	3.607	3606.8	navigation	Trial1	navigation/STIM_008.jpg	100
320.904	3.665	3665.3	navigation	Trial1	navigation/STIM_009.jpg	99
327.19	3.346	3345.7	navigation	Trial1	navigation/STIM_009.jpg	100
333.226	1.857	1857.3	navigation	Trial1	navigation/STIM_009.jpg	99
338.829	4.084	4084.4	navigation	Trial1	navigation/STIM_009.jpg	99
344.997	1.911	1911.4	navigation	Trial1	navigation/STIM_009.jpg	99
349.214	1.712	1711.5	navigation	Trial1	navigation/STIM_009.jpg	100
353.35	2.09	2090.3	navigation	Trial1	navigation/STIM_010.jpg	100
359.096	4.795	4795.2	navigation	Trial1	navigation/STIM_010.jpg	99
366.622	1.909	1909.4	navigation	Trial1	navigation/STIM_010.jpg	100
371.453	2.772	2772.3	navigation	Trial1	navigation/STIM_010.jpg	100
377.057	2.461	2461.2	navigation	Trial1	navigation/STIM_010.jpg	100
381.552	3.64	3640.3	navigation	Trial1	navigation/STIM_010.jpg	100
387.424	4.032	4032.1	navigation	Trial1	navigation/STIM_011.jpg	100
394.784	2.03	2029.9	navigation	Trial1	navigation/STIM_011.jpg	100
399.404	2.998	2998.3	navigation	Trial1	navigation/STIM_011.jpg	100
405.246	3.461	3460.8	navigation	Trial1	navigation/STIM_011.jpg	99
411.506	3.193	3193.4	navigation	Trial1	navigation/STIM_011.jpg	99
417.744	2.452	2451.8	navigation	Trial1	navigation/STIM_011.jpg	100
423.919	0.98	979.5	pointing	Trial1	pointing/STIM_000.jpg	100
428.765	1.386	1385.5	pointing	Trial1	pointing/STIM_000.jpg	99
432.684	1.51	1509.9	pointing	Trial1	pointing/STIM_000.jpg	99
437.936	1.045	1045.3	pointing	Trial1	pointing/STIM_000.jpg	99
441.558	0.962	961.5	pointing	Trial1	pointing/STIM_000.jpg	99
445.171	1.375	1375.1	pointing	Trial1	pointing/STIM_000.jpg	99
450.394	1.406	1405.9	pointing	Trial1	pointing/STIM_001.jpg	100
455.152	0.932	932.4	pointing	Trial1	pointing/STIM_001.jpg	100
458.771	1.42	1419.6	pointing	Trial1	pointing/STIM_001.jpg	100
462.386	1.414	1414.4	pointing	Trial1	pointing/STIM_001.jpg	99
467.33	0.901	900.7	pointing	Trial1	pointing/STIM_001.jpg	99
470.409	1.202	1202.2	pointing	Trial1	pointing/STIM_001.jpg	100
475.335	1.032	1031.8	pointing	Trial1	pointing/STIM_002.jpg	99
479.247	1.22	1220.5	pointing	Trial1	pointing/STIM_002.jpg	99
482.959	1.515	1514.7	pointing	Trial1	pointing/STIM_002.jpg	100
486.59	1.372	1371.5	pointing	Trial1	pointing/STIM_002.jpg	100
490.271	0.923	922.8	pointing	Trial1	pointing/STIM_002.jpg	100
494.4	1.004	1004.3	pointing	Trial1	pointing/STIM_002.jpg	99
498.989	0.888	888.4	pointing	Trial1	pointing/STIM_003.jpg	99
502.25	1.298	1298.1	pointing	Trial1	pointing/STIM_003.jpg	99
506.552	1.071	1071.4	pointing	Trial1	pointing/STIM_003.jpg	100
509.611	1.289	1289.1	pointing	Trial1	pointing/STIM_003.jpg	100
513.017	0.804	804.3	pointing	Trial1	pointing/STIM_003.jpg	100
517.369	1.338	1338.3	pointing	Trial1	pointing/STIM_003.jpg	100
522.035	1.113	1113.3	pointing	Trial1	pointing/STIM_004.jpg	99
526.908	1.251	1250.8	pointing	Trial1	pointing/STIM_004.jpg	100
531.562	1.562	1561.9	pointing	Trial1	pointing/STIM_004.jpg	100
535.04	1.556	1555.5	pointing	Trial1	pointing/STIM_004.jpg	100
540.125	1.124	1124.4	pointing	Trial1	pointing/STIM_004.jpg	99
543.689	1.379	1378.9	pointing	Trial1	pointing/STIM_004.jpg	100
547.727	1.176	1175.5	pointing	Trial1	pointing/STIM_005.jpg	100
550.999	1.375	1375.4	pointing	Trial1	pointing/STIM_005.jpg	99
555.194	1.391	1391.1	pointing	Trial1	pointing/STIM_005.jpg	100
558.925	0.895	894.9	pointing	Trial1	pointing/STIM_005.jpg	99
562.006	0.975	975.1	pointing	Trial1	pointing/STIM_005.jpg	100
565.55	1.235	1235.2	pointing	Trial1	pointing/STIM_005.jpg	100
569.408	1.14	1139.8	pointing	Trial1	pointing/STIM_006.jpg	100
574.348	1.423	1422.9	pointing	Trial1	pointing/STIM_006.jpg	100
578.417	1.295	1294.8	pointing	Trial1	pointing/STIM_006.jpg	100
582.246	1.371	1371.0	pointing	Trial1	pointing/STIM_006.jpg	99
586.593	1.19	1190.0	pointing	Trial1	pointing/STIM_006.jpg	100
591.156	1.256	1255.8	pointing	Trial1	pointing/STIM_006.jpg	99
595.578	1.37	1370.3	pointing	Trial1	pointing/STIM_007.jpg	99
599.347	0.874	874.0	pointing	Trial1	pointing/STIM_007.jpg	100
602.737	0.766	766.2	pointing	Trial1	pointing/STIM_007.jpg	99
605.93	1.37	1369.9	pointing	Trial1	pointing/STIM_007.jpg	100
610.871	1.278	1277.7	pointing	Trial1	pointing/STIM_007.jpg	99
615.516	1.081	1081.2	pointing	Trial1	pointing/STIM_007.jpg	100
619.166	0.796	795.8	pointing	Trial1	pointing/STIM_008.jpg	99
623.109	0.929	929.1	pointing	Trial1	pointing/STIM_008.jpg	100
627.671	1.17	1169.5	pointing	Trial1	pointing/STIM_008.jpg	99
632.266	1.107	1107.4	pointing	Trial1	pointing/STIM_008.jpg	99
635.583	0.893	893.4	pointing	Trial1	pointing/STIM_008.jpg	100
638.839	1.162	1162.1	pointing	Trial1	pointing/STIM_008.jpg	100
642.244	1.32	1319.8	pointing	Trial1	pointing/STIM_009.jpg	99
646.09	1.46	1459.8	pointing	Trial1	pointing/STIM_009.jpg	99
650.28	0.858	857.9	pointing	Trial1	pointing/STIM_009.jpg	100
653.321	1.5	1500.2	pointing	Trial1	pointing/STIM_009.jpg	99
658.075	1.444	1444.3	pointing	Trial1	pointing/STIM_009.jpg	99
662.333	1.414	1414.4	pointing	Trial1	pointing/STIM_009.jpg	100
666.167	1.435	1434.9	pointing	Trial1	pointing/STIM_010.jpg	99
671.415	1.353	1353.0	pointing	Trial1	pointing/STIM_010.jpg	99
675.707	1.112	1111.9	pointing	Trial1	pointing/STIM_010.jpg	99
680.527	1.242	1241.7	pointing	Trial1	pointing/STIM_010.jpg	99
684.348	1.048	1048.4	pointing	Trial1	pointing/STIM_010.jpg	100
687.546	1.493	1493.4	pointing	Trial1	pointing/STIM_010.jpg	100
691.162	1.264	1264.1	pointing	Trial1	pointing/STIM_011.jpg	100
694.528	0.974	973.5	pointing	Trial1	pointing/STIM_011.jpg	100
698.493	1.493	1493.1	pointing	Trial1	pointing/STIM_011.jpg	100
702.781	0.944	943.8	pointing	Trial1	pointing/STIM_011.jpg	99
705.803	1.26	1260.5	pointing	Trial1	pointing/STIM_011.jpg	99
709.743	1.04	1040.4	pointing	Trial1	pointing/STIM_011.jpg	99
713.111	3.434	3433.7	navigation	Trial2	navigation/STIM_000.jpg	99
720.28	1.818	1817.6	navigation	Trial2	navigation/STIM_000.jpg	99
725.19	3.119	3119.2	navigation	Trial2	navigation/STIM_000.jpg	99
731.485	2.278	2278.0	navigation	Trial2	navigation/STIM_000.jpg	100
736.269	2.806	2805.7	navigation	Trial2	navigation/STIM_000.jpg	99
742.178	2.436	2436.5	navigation	Trial2	navigation/STIM_000.jpg	100
748.381	1.724	1724.0	navigation	Trial2	navigation/STIM_001.jpg	100
753.69	2.549	2548.6	navigation	Trial2	navigation/STIM_001.jpg	100
759.266	2.453	2453.3	navigation	Trial2	navigation/STIM_001.jpg	100
765.077	2.09	2089.6	navigation	Trial2	navigation/STIM_001.jpg	99
770.993	2.678	2678.1	navigation	Trial2	navigation/STIM_001.jpg	99
777.463	3.302	3302.4	navigation	Trial2	navigation/STIM_001.jpg	99
783.103	2.715	2715.1	navigation	Trial2	navigation/STIM_002.jpg	99
788.778	2.313	2313.0	navigation	Trial2	navigation/STIM_002.jpg	99
793.251	1.863	1863.2	navigation	Trial2	navigation/STIM_002.jpg	100
798.09	1.47	1470.3	navigation	Trial2	navigation/STIM_002.jpg	99
802.996	1.492	1492.3	navigation	Trial2	navigation/STIM_002.jpg	99
808.321	3.491	3490.7	navigation	Trial2	navigation/STIM_002.jpg	100
813.856	3.761	3761.2	navigation	Trial2	navigation/STIM_003.jpg	100
820.751	3.175	3174.9	navigation	Trial2	navigation/STIM_003.jpg	100
826.223	1.974	1974.1	navigation	Trial2	navigation/STIM_003.jpg	99
830.714	2.069	2068.7	navigation	Trial2	navigation/STIM_003.jpg	99
836.237	1.516	1516.5	navigation	Trial2	navigation/STIM_003.jpg	100
840.793	1.784	1783.8	navigation	Trial2	navigation/STIM_003.jpg	99
845.467	4.143	4142.9	navigation	Trial2	navigation/STIM_004.jpg	99
853.335	2.761	2760.8	navigation	Trial2	navigation/STIM_004.jpg	100
858.99	3.542	3542.1	navigation	Trial2	navigation/STIM_004.jpg	100
