onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	2.19	correct	generate	Run1	generate/STIM_000.jpg
5.774	1.28	incorrect	generate	Run1	generate/STIM_000.jpg
10.42	1.261	correct	generate	Run1	generate/STIM_000.jpg
14.826	2.339	incorrect	generate	Run1	generate/STIM_000.jpg
20.541	0.972	correct	generate	Run1	generate/STIM_000.jpg
24.804	1.574	correct	generate	Run1	generate/STIM_001.jpg
29.397	1.804	correct	generate	Run1	generate/STIM_001.jpg
34.042	2.065	correct	generate	Run1	generate/STIM_001.jpg
39.13	2.115	correct	generate	Run1	generate/STIM_001.jpg
44.502	2.007	correct	generate	Run1	generate/STIM_001.jpg
48.765	1.671	correct	generate	Run1	generate/STIM_002.jpg
53.183	2.65	correct	generate	Run1	generate/STIM_002.jpg
58.624	1.99	incorrect	generate	Run1	generate/STIM_002.jpg
63.667	1.354	incorrect	generate	Run1	generate/STIM_002.jpg
68.305	2.345	correct	generate	Run1	generate/STIM_002.jpg
73.643	1.44	correct	generate	Run1	generate/STIM_003.jpg
78.517	2.352	correct	generate	Run1	generate/STIM_003.jpg
84.762	2.198	correct	generate	Run1	generate/STIM_003.jpg
89.123	1.418	correct	generate	Run1	generate/STIM_003.jpg
94.04	1.185	correct	generate	Run1	generate/STIM_003.jpg
99.101	1.929	correct	generate	Run1	generate/STIM_004.jpg
104.041	2.602	correct	generate	Run1	generate/STIM_004.jpg
109.458	1.417	correct	generate	Run1	generate/STIM_004.jpg
113.148	2.276	incorrect	generate	Run1	generate/STIM_004.jpg
118.54	1.598	correct	generate	Run1	generate/STIM_004.jpg
123.741	2.234	correct	generate	Run1	generate/STIM_005.jpg
128.4	1.372	correct	generate	Run1	generate/STIM_005.jpg
131.934	1.756	correct	generate	Run1	generate/STIM_005.jpg
137.592	1.975	incorrect	generate	Run1	generate/STIM_005.jpg
142.738	1.002	correct	generate	Run1	generate/STIM_005.jpg
147.593	2.059	incorrect	generate	Run1	generate/STIM_006.jpg
152.225	1.886	incorrect	generate	Run1	generate/STIM_006.jpg
157.804	2.078	correct	generate	Run1	generate/STIM_006.jpg
163.685	2.09	correct	generate	Run1	generate/STIM_006.jpg
169.384	1.686	correct	generate	Run1	generate/STIM_006.jpg
173.501	2.951	correct	generate	Run1	generate/STIM_007.jpg
179.111	2.239	correct	generate	Run1	generate/STIM_007.jpg
183.48	1.615	correct	generate	Run1	generate/STIM_007.jpg
187.459	2.303	correct	generate	Run1	generate/STIM_007.jpg
192.668	1.988	correct	generate	Run1	generate/STIM_007.jpg
198.463	1.4	incorrect	generate	Run1	generate/STIM_008.jpg
203.6	1.589	correct	generate	Run1	generate/STIM_008.jpg
207.794	1.07	correct	generate	Run1	generate/STIM_008.jpg
212.405	1.263	correct	generate	Run1	generate/STIM_008.jpg
216.158	1.878	correct	generate	Run1	generate/STIM_008.jpg
220.918	2.025	correct	generate	Run1	generate/STIM_009.jpg
225.96	1.775	correct	generate	Run1	generate/STIM_009.jpg
231.242	1.818	incorrect	generate	Run1	generate/STIM_009.jpg
235.761	1.949	correct	generate	Run1	generate/STIM_009.jpg
241.269	2.203	incorrect	generate	Run1	generate/STIM_009.jpg
247.171	2.836	incorrect	generate	Run1	generate/STIM_010.jpg
252.241	2.328	incorrect	generate	Run1	generate/STIM_010.jpg
256.836	1.092	correct	generate	Run1	generate/STIM_010.jpg
260.599	1.716	correct	generate	Run1	generate/STIM_010.jpg
264.881	1.99	correct	generate	Run1	generate/STIM_010.jpg
268.958	2.358	correct	generate	Run1	generate/STIM_011.jpg
275.067	2.054	correct	generate	Run1	generate/STIM_011.jpg
280.373	1.608	correct	generate	Run1	generate/STIM_011.jpg
285.745	1.655	correct	generate	Run1	generate/STIM_011.jpg
290.944	1.514	correct	generate	Run1	generate/STIM_011.jpg
294.999	2.536	correct	generate	Run1	generate/STIM_012.jpg
300.183	2.242	incorrect	generate	Run1	generate/STIM_012.jpg
305.465	2.168	correct	generate	Run1	generate/STIM_012.jpg
309.776	1.232	correct	generate	Run1	generate/STIM_012.jpg
314.234	1.612	correct	generate	Run1	generate/STIM_012.jpg
319.462	2.19	correct	generate	Run1	generate/STIM_013.jpg
325.34	2.336	correct	generate	Run1	generate/STIM_013.jpg
331.25	1.622	correct	generate	Run1	generate/STIM_013.jpg
335.127	1.816	correct	generate	Run1	generate/STIM_013.jpg
339.292	1.979	correct	generate	Run1	generate/STIM_013.jpg
343.89	2.361	correct	generate	Run1	generate/STIM_014.jpg
349.159	1.612	incorrect	generate	Run1	generate/STIM_014.jpg
354.207	1.643	incorrect	generate	Run1	generate/STIM_014.jpg
359.609	2.342	correct	generate	Run1	generate/STIM_014.jpg
364.018	1.027	correct	generate	Run1	generate/STIM_014.jpg
367.13	2.486	correct	generate	Run1	generate/STIM_015.jpg
372.613	2.011	incorrect	generate	Run1	generate/STIM_015.jpg
378.543	2.084	incorrect	generate	Run1	generate/STIM_015.jpg
383.239	1.862	correct	generate	Run1	generate/STIM_015.jpg
387.761	2.183	incorrect	generate	Run1	generate/STIM_015.jpg
393.023	1.669	correct	generate	Run1	generate/STIM_016.jpg
397.571	1.969	correct	generate	Run1	generate/STIM_016.jpg
402.202	2.64	correct	generate	Run1	generate/STIM_016.jpg
407.491	1.457	correct	generate	Run1	generate/STIM_016.jpg
411.341	0.964	correct	generate	Run1	generate/STIM_016.jpg
415.234	1.2	correct	generate	Run1	generate/STIM_017.jpg
419.316	1.481	correct	generate	Run1	generate/STIM_017.jpg
424.051	2.238	correct	generate	Run1	generate/STIM_017.jpg
428.766	1.995	correct	generate	Run1	generate/STIM_017.jpg
434.374	1.391	correct	generate	Run1	generate/STIM_017.jpg
439.338	2.642	correct	generate	Run1	generate/STIM_018.jpg
445.058	1.292	incorrect	generate	Run1	generate/STIM_018.jpg
449.194	1.413	incorrect	generate	Run1	generate/STIM_018.jpg
