onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.934	2933.8	generate	Run1	generate/STIM_000.jpg	99
6.896	2.384	2384.4	generate	Run1	generate/STIM_000.jpg	100
11.836	2.283	2282.6	generate	Run1	generate/STIM_000.jpg	99
17.01	1.823	1822.7	generate	Run1	generate/STIM_000.jpg	99
21.405	1.172	1171.8	generate	Run1	generate/STIM_000.jpg	100
26.445	2.261	2260.8	generate	Run1	generate/STIM_001.jpg	99
30.945	1.6	1600.3	generate	Run1	generate/STIM_001.jpg	100
36.519	1.456	1455.9	generate	Run1	generate/STIM_001.jpg	99
41.525	2.669	2668.9	generate	Run1	generate/STIM_001.jpg	99
47.478	2.312	2312.1	generate	Run1	generate/STIM_001.jpg	100
52.755	3.001	3000.8	generate	Run1	generate/STIM_002.jpg	99
59.041	2.746	2746.0	generate	Run1	generate/STIM_002.jpg	100
65.113	1.284	1284.2	generate	Run1	generate/STIM_002.jpg	100
68.736	2.13	2129.7	generate	Run1	generate/STIM_002.jpg	99
73.01	1.124	1124.5	generate	Run1	generate/STIM_002.jpg	99
77.203	1.41	1410.5	generate	Run1	generate/STIM_003.jpg	100
82.0	1.463	1463.3	generate	Run1	generate/STIM_003.jpg	100
86.718	2.726	2725.5	generate	Run1	generate/STIM_003.jpg	99
92.485	1.372	1372.3	generate	Run1	generate/STIM_003.jpg	99
96.258	1.444	1443.6	generate	Run1	generate/STIM_003.jpg	100
100.171	2.203	2203.2	generate	Run1	generate/STIM_004.jpg	99
105.158	3.009	3009.1	generate	Run1	generate/STIM_004.jpg	99
110.75	2.743	2742.9	generate	Run1	generate/STIM_004.jpg	100
117.341	2.681	2680.9	generate	Run1	generate/STIM_004.jpg	100
123.99	2.512	2512.5	generate	Run1	generate/STIM_004.jpg	99
129.569	1.569	1569.1	generate	Run1	generate/STIM_005.jpg	99
134.654	1.852	1851.7	generate	Run1	generate/STIM_005.jpg	100
140.418	2.866	2866.1	generate	Run1	generate/STIM_005.jpg	99
