onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.939	939.0	incongruent	Block1	incongruent/STIM_000.jpg	99
4.468	0.837	836.8	incongruent	Block1	incongruent/STIM_000.jpg	99
7.752	0.918	917.5	incongruent	Block1	incongruent/STIM_000.jpg	99
11.459	0.82	820.0	incongruent	Block1	incongruent/STIM_000.jpg	100
15.473	0.687	687.0	incongruent	Block1	incongruent/STIM_000.jpg	99
20.048	1.465	1465.2	incongruent	Block1	incongruent/STIM_001.jpg	100
25.104	1.489	1488.6	incongruent	Block1	incongruent/STIM_001.jpg	99
30.008	0.844	843.6	incongruent	Block1	incongruent/STIM_001.jpg	99
33.076	0.835	835.2	incongruent	Block1	incongruent/STIM_001.jpg	99
37.145	1.171	1171.4	incongruent	Block1	incongruent/STIM_001.jpg	99
41.392	1.491	1491.4	incongruent	Block1	incongruent/STIM_002.jpg	99
45.666	1.185	1184.8	incongruent	Block1	incongruent/STIM_002.jpg	99
50.077	1.313	1313.2	incongruent	Block1	incongruent/STIM_002.jpg	99
54.444	1.164	1164.5	incongruent	Block1	incongruent/STIM_002.jpg	99
59.253	0.739	739.1	incongruent	Block1	incongruent/STIM_002.jpg	99
62.817	0.814	813.5	incongruent	Block1	incongruent/STIM_003.jpg	99
67.215	1.002	1002.2	incongruent	Block1	incongruent/STIM_003.jpg	99
71.402	1.417	1417.4	incongruent	Block1	incongruent/STIM_003.jpg	100
76.509	0.799	799.4	incongruent	Block1	incongruent/STIM_003.jpg	99
81.114	0.74	739.8	incongruent	Block1	incongruent/STIM_003.jpg	100
85.662	0.989	988.8	incongruent	Block1	incongruent/STIM_004.jpg	99
90.338	1.413	1412.9	incongruent	Block1	incongruent/STIM_004.jpg	99
94.569	1.298	1298.2	incongruent	Block1	incongruent/STIM_004.jpg	100
98.567	1.076	1076.4	incongruent	Block1	incongruent/STIM_004.jpg	99
102.179	0.862	861.5	incongruent	Block1	incongruent/STIM_004.jpg	100
105.954	0.836	836.4	incongruent	Block1	incongruent/STIM_005.jpg	99
109.335	1.061	1061.0	incongruent	Block1	incongruent/STIM_005.jpg	100
113.8	1.469	1469.2	incongruent	Block1	incongruent/STIM_005.jpg	100
119.2	1.222	1222.3	incongruent	Block1	incongruent/STIM_005.jpg	99
123.259	1.226	1225.9	incongruent	Block1	incongruent/STIM_005.jpg	100
127.969	0.806	805.5	incongruent	Block1	incongruent/STIM_006.jpg	99
130.942	0.893	893.0	incongruent	Block1	incongruent/STIM_006.jpg	99
135.448	0.908	907.7	incongruent	Block1	incongruent/STIM_006.jpg	99
140.152	1.216	1216.1	incongruent	Block1	incongruent/STIM_006.jpg	100
143.386	1.024	1024.4	incongruent	Block1	incongruent/STIM_006.jpg	99
148.022	1.016	1015.8	incongruent	Block1	incongruent/STIM_007.jpg	99
152.653	0.959	959.1	incongruent	Block1	incongruent/STIM_007.jpg	99
156.62	1.304	1304.0	incongruent	Block1	incongruent/STIM_007.jpg	99
161.532	0.844	843.9	incongruent	Block1	incongruent/STIM_007.jpg	99
165.852	0.91	910.4	incongruent	Block1	incongruent/STIM_007.jpg	99
170.26	1.47	1470.4	incongruent	Block1	incongruent/STIM_008.jpg	99
174.684	0.939	938.6	incongruent	Block1	incongruent/STIM_008.jpg	100
178.127	0.887	886.6	incongruent	Block1	incongruent/STIM_008.jpg	99
182.88	1.287	1287.2	incongruent	Block1	incongruent/STIM_008.jpg	100
187.631	0.646	645.8	incongruent	Block1	incongruent/STIM_008.jpg	100
191.369	1.448	1448.1	incongruent	Block1	incongruent/STIM_009.jpg	100
194.979	1.521	1521.2	incongruent	Block1	incongruent/STIM_009.jpg	99
199.379	1.167	1166.8	incongruent	Block1	incongruent/STIM_009.jpg	100
203.104	1.32	1320.4	incongruent	Block1	incongruent/STIM_009.jpg	99
207.528	0.937	936.7	incongruent	Block1	incongruent/STIM_009.jpg	99
211.087	1.166	1165.7	incongruent	Block1	incongruent/STIM_010.jpg	100
215.374	1.492	1492.0	incongruent	Block1	incongruent/STIM_010.jpg	99
220.757	1.409	1409.4	incongruent	Block1	incongruent/STIM_010.jpg	99
225.905	0.777	777.2	incongruent	Block1	incongruent/STIM_010.jpg	100
229.988	1.27	1270.0	incongruent	Block1	incongruent/STIM_010.jpg	100
234.341	0.921	921.4	incongruent	Block1	incongruent/STIM_011.jpg	100
237.363	0.873	873.1	incongruent	Block1	incongruent/STIM_011.jpg	100
241.956	1.067	1066.9	incongruent	Block1	incongruent/STIM_011.jpg	100
245.493	1.197	1196.7	incongruent	Block1	incongruent/STIM_011.jpg	100
248.892	0.627	626.6	incongruent	Block1	incongruent/STIM_011.jpg	100
251.823	1.119	1118.8	incongruent	Block1	incongruent/STIM_012.jpg	99
256.521	1.422	1421.6	incongruent	Block1	incongruent/STIM_012.jpg	99
259.988	1.431	1430.8	incongruent	Block1	incongruent/STIM_012.jpg	99
264.071	1.248	1248.4	incongruent	Block1	incongruent/STIM_012.jpg	99
268.667	1.158	1158.4	incongruent	Block1	incongruent/STIM_012.jpg	99
272.779	1.013	1012.7	incongruent	Block1	incongruent/STIM_013.jpg	100
276.126	1.415	1415.3	incongruent	Block1	incongruent/STIM_013.jpg	100
281.061	1.472	1472.2	incongruent	Block1	incongruent/STIM_013.jpg	99
285.979	1.351	1351.4	incongruent	Block1	incongruent/STIM_013.jpg	99
290.981	1.001	1001.2	incongruent	Block1	incongruent/STIM_013.jpg	99
294.223	0.802	801.9	incongruent	Block1	incongruent/STIM_014.jpg	99
297.041	0.816	816.3	incongruent	Block1	incongruent/STIM_014.jpg	100
300.215	1.376	1376.4	incongruent	Block1	incongruent/STIM_014.jpg	99
304.366	1.208	1208.1	incongruent	Block1	incongruent/STIM_014.jpg	100
308.768	0.744	744.1	incongruent	Block1	incongruent/STIM_014.jpg	100
312.579	1.028	1027.6	incongruent	Block1	incongruent/STIM_015.jpg	99
315.697	0.933	932.7	incongruent	Block1	incongruent/STIM_015.jpg	99
319.815	1.099	1099.2	incongruent	Block1	incongruent/STIM_015.jpg	99
323.573	1.078	1078.1	incongruent	Block1	incongruent/STIM_015.jpg	100
328.467	1.009	1009.1	incongruent	Block1	incongruent/STIM_015.jpg	100
333.215	1.116	1116.0	incongruent	Block1	incongruent/STIM_016.jpg	100
336.855	1.451	1451.0	incongruent	Block1	incongruent/STIM_016.jpg	100
340.874	1.474	1473.7	incongruent	Block1	incongruent/STIM_016.jpg	99
346.006	0.731	731.4	incongruent	Block1	incongruent/STIM_016.jpg	99
349.601	1.179	1178.7	incongruent	Block1	incongruent/STIM_016.jpg	100
354.447	1.17	1170.4	incongruent	Block1	incongruent/STIM_017.jpg	99
359.581	0.778	777.7	incongruent	Block1	incongruent/STIM_017.jpg	100
363.099	0.976	975.7	incongruent	Block1	incongruent/STIM_017.jpg	100
367.801	1.133	1132.8	incongruent	Block1	incongruent/STIM_017.jpg	99
371.925	0.654	654.1	incongruent	Block1	incongruent/STIM_017.jpg	99
375.429	1.172	1172.1	incongruent	Block1	incongruent/STIM_018.jpg	100
378.762	1.132	1131.5	incongruent	Block1	incongruent/STIM_018.jpg	100
382.262	0.742	742.2	incongruent	Block1	incongruent/STIM_018.jpg	99
386.977	1.356	1355.5	incongruent	Block1	incongruent/STIM_018.jpg	100
390.782	0.771	771.0	incongruent	Block1	incongruent/STIM_018.jpg	99
394.23	0.938	937.6	incongruent	Block1	incongruent/STIM_019.jpg	99
397.516	1.294	1293.7	incongruent	Block1	incongruent/STIM_019.jpg	99
