onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.219	1219.1	study	Phase1	study/STIM_000.jpg	99
4.238	1.46	1460.2	study	Phase1	study/STIM_000.jpg	100
8.603	1.574	1574.1	study	Phase1	study/STIM_000.jpg	99
12.251	1.783	1782.8	study	Phase1	study/STIM_001.jpg	100
16.767	0.994	993.6	study	Phase1	study/STIM_001.jpg	99
19.918	1.169	1168.9	study	Phase1	study/STIM_001.jpg	100
24.282	0.878	877.9	study	Phase1	study/STIM_002.jpg	100
28.507	1.298	1297.8	study	Phase1	study/STIM_002.jpg	99
32.007	1.063	1063.4	study	Phase1	study/STIM_002.jpg	100
36.355	0.85	850.4	study	Phase1	study/STIM_003.jpg	100
40.631	1.255	1254.8	study	Phase1	study/STIM_003.jpg	100
45.57	1.514	1513.6	study	Phase1	study/STIM_003.jpg	100
49.828	1.812	1811.5	study	Phase1	study/STIM_004.jpg	99
54.462	1.276	1275.8	study	Phase1	study/STIM_004.jpg	100
58.988	0.927	926.7	study	Phase1	study/STIM_004.jpg	100
63.018	1.809	1808.7	study	Phase1	study/STIM_005.jpg	99
68.087	1.222	1222.5	study	Phase1	study/STIM_005.jpg	99
72.797	0.981	981.1	study	Phase1	study/STIM_005.jpg	99
77.184	1.402	1402.4	study	Phase1	study/STIM_006.jpg	99
81.555	1.27	1270.0	study	Phase1	study/STIM_006.jpg	100
84.83	1.325	1324.6	study	Phase1	study/STIM_006.jpg	100
89.646	1.793	1792.8	study	Phase1	study/STIM_007.jpg	99
94.124	0.91	909.8	study	Phase1	study/STIM_007.jpg	100
97.17	1.531	1531.0	study	Phase1	study/STIM_007.jpg	100
101.536	1.125	1124.6	study	Phase1	study/STIM_008.jpg	100
106.363	1.691	1691.3	study	Phase1	study/STIM_008.jpg	99
111.298	1.011	1011.2	study	Phase1	study/STIM_008.jpg	99
114.351	1.462	1461.6	study	Phase1	study/STIM_009.jpg	99
117.838	0.912	912.3	study	Phase1	study/STIM_009.jpg	99
122.088	0.958	957.7	study	Phase1	study/STIM_009.jpg	99
125.623	1.201	1200.6	study	Phase1	study/STIM_010.jpg	99
129.331	0.881	881.4	study	Phase1	study/STIM_010.jpg	100
133.932	1.422	1421.7	study	Phase1	study/STIM_010.jpg	99
137.563	1.333	1332.6	study	Phase1	study/STIM_011.jpg	100
142.338	1.785	1784.9	study	Phase1	study/STIM_011.jpg	100
146.194	1.067	1066.6	study	Phase1	study/STIM_011.jpg	100
149.341	0.933	933.4	study	Phase1	study/STIM_012.jpg	100
152.883	1.21	1210.4	study	Phase1	study/STIM_012.jpg	99
157.636	0.899	899.2	study	Phase1	study/STIM_012.jpg	100
161.788	1.456	1455.9	study	Phase1	study/STIM_013.jpg	100
166.949	1.138	1138.4	study	Phase1	study/STIM_013.jpg	100
170.928	1.072	1072.4	study	Phase1	study/STIM_013.jpg	100
174.778	1.124	1124.4	study	Phase1	study/STIM_014.jpg	99
178.519	1.511	1510.9	study	Phase1	study/STIM_014.jpg	99
182.9	0.99	989.5	study	Phase1	study/STIM_014.jpg	100
187.364	0.873	872.7	study	Phase1	study/STIM_015.jpg	100
192.081	1.703	1702.8	study	Phase1	study/STIM_015.jpg	99
196.771	1.54	1540.2	study	Phase1	study/STIM_015.jpg	100
201.618	1.354	1354.2	study	Phase1	study/STIM_016.jpg	99
205.033	1.404	1404.2	study	Phase1	study/STIM_016.jpg	99
210.119	1.411	1410.7	study	Phase1	study/STIM_016.jpg	99
215.304	1.282	1282.3	study	Phase1	study/STIM_017.jpg	99
219.847	1.688	1687.6	study	Phase1	study/STIM_017.jpg	100
224.65	0.874	874.0	study	Phase1	study/STIM_017.jpg	99
228.883	1.573	1572.7	study	Phase1	study/STIM_018.jpg	99
234.175	0.888	888.1	study	Phase1	study/STIM_018.jpg	99
238.792	1.245	1244.9	study	Phase1	study/STIM_018.jpg	99
243.513	1.798	1798.3	study	Phase1	study/STIM_019.jpg	99
248.895	1.091	1091.4	study	Phase1	study/STIM_019.jpg	99
253.715	1.352	1351.5	study	Phase1	study/STIM_019.jpg	100
258.115	1.577	1577.0	study	Phase1	study/STIM_020.jpg	99
263.001	0.849	849.1	study	Phase1	study/STIM_020.jpg	100
267.199	0.907	906.8	study	Phase1	study/STIM_020.jpg	100
271.864	1.565	1564.7	study	Phase1	study/STIM_021.jpg	99
275.85	1.151	1150.8	study	Phase1	study/STIM_021.jpg	99
279.311	1.224	1224.3	study	Phase1	study/STIM_021.jpg	99
283.489	0.961	961.1	study	Phase1	study/STIM_022.jpg	99
288.378	1.794	1794.1	study	Phase1	study/STIM_022.jpg	99
293.751	1.391	1390.6	study	Phase1	study/STIM_022.jpg	100
297.734	1.182	1181.9	study	Phase1	study/STIM_023.jpg	100
302.076	1.738	1737.7	study	Phase1	study/STIM_023.jpg	99
307.528	1.615	1615.4	study	Phase1	study/STIM_023.jpg	99
311.809	1.077	1077.3	study	Phase1	study/STIM_024.jpg	99
316.265	1.196	1196.4	study	Phase1	study/STIM_024.jpg	99
321.383	1.308	1308.0	study	Phase1	study/STIM_024.jpg	99
326.377	0.875	874.8	study	Phase1	study/STIM_025.jpg	99
330.943	1.545	1544.7	study	Phase1	study/STIM_025.jpg	100
336.265	1.1	1099.9	study	Phase1	study/STIM_025.jpg	99
340.634	1.045	1044.7	study	Phase1	study/STIM_026.jpg	99
345.51	0.992	991.5	study	Phase1	study/STIM_026.jpg	100
349.461	0.852	852.2	study	Phase1	study/STIM_026.jpg	100
352.514	1.503	1503.4	study	Phase1	study/STIM_027.jpg	100
357.626	1.401	1401.3	study	Phase1	study/STIM_027.jpg	100
362.995	0.827	827.4	study	Phase1	study/STIM_027.jpg	99
367.801	1.582	1582.4	study	Phase1	study/STIM_028.jpg	100
371.448	0.828	828.1	study	Phase1	study/STIM_028.jpg	100
376.259	1.7	1699.8	study	Phase1	study/STIM_028.jpg	100
380.541	1.004	1004.0	study	Phase1	study/STIM_029.jpg	99
384.285	1.561	1561.1	study	Phase1	study/STIM_029.jpg	100
389.34	1.382	1381.7	study	Phase1	study/STIM_029.jpg	100
394.199	0.99	990.2	test	Phase1	test/STIM_000.jpg	99
397.754	1.142	1141.5	test	Phase1	test/STIM_000.jpg	99
402.058	1.315	1314.7	test	Phase1	test/STIM_000.jpg	100
406.962	1.271	1271.0	test	Phase1	test/STIM_001.jpg	100
412.101	1.075	1075.1	test	Phase1	test/STIM_001.jpg	99
415.607	1.05	1049.7	test	Phase1	test/STIM_001.jpg	100
418.802	1.086	1085.8	test	Phase1	test/STIM_002.jpg	100
422.118	0.724	723.5	test	Phase1	test/STIM_002.jpg	100
425.39	0.784	784.1	test	Phase1	test/STIM_002.jpg	99
428.435	1.091	1090.6	test	Phase1	test/STIM_003.jpg	100
432.932	1.032	1032.3	test	Phase1	test/STIM_003.jpg	99
437.725	1.348	1348.2	test	Phase1	test/STIM_003.jpg	100
442.829	1.204	1203.6	test	Phase1	test/STIM_004.jpg	100
446.246	1.144	1143.9	test	Phase1	test/STIM_004.jpg	100
449.977	1.008	1008.5	test	Phase1	test/STIM_004.jpg	100
454.838	1.078	1077.5	test	Phase1	test/STIM_005.jpg	100
458.536	1.147	1147.4	test	Phase1	test/STIM_005.jpg	100
463.397	0.928	928.4	test	Phase1	test/STIM_005.jpg	99
467.19	1.239	1239.4	test	Phase1	test/STIM_006.jpg	99
471.084	0.99	989.7	test	Phase1	test/STIM_006.jpg	100
